src,edge_attr,dst
0,location.location.containedby,1
2,people.person.gender,3
4,people.sibling_relationship.sibling,5
6,base.ancientegypt.pharaoh.reign,7
8,location.location.containedby,1
9,location.location.containedby,10
6,symbols.name_source.namesakes,11
12,people.person.parents,13
6,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,14
1,location.country.first_level_divisions,15
16,location.location.containedby,1
17,people.person.profession,18
17,influence.influence_node.influenced,19
20,freebase.type_hints.included_types,21
22,location.location.containedby,1
23,book.author.works_written,24
25,base.aareas.schema.administrative_area.administrative_parent,1
26,location.location.containedby,1
27,travel.travel_destination.tour_operators,28
29,location.location.containedby,1
30,location.location.contains,31
32,common.topic.article,33
34,location.administrative_division.country,1
35,location.location.containedby,1
30,location.location.contains,36
37,location.location.containedby,1
38,location.location.containedby,30
22,location.administrative_division.first_level_division_of,1
39,people.profession.specialization_of,40
41,base.aareas.schema.administrative_area.administrative_parent,1
6,common.topic.article,42
30,people.place_of_interment.interred_here,43
44,base.aareas.schema.administrative_area.administrative_parent,1
45,location.location.containedby,30
46,people.profession.specialization_of,40
22,location.administrative_division.country,1
47,location.administrative_division.country,1
48,common.topic.notable_types,20
1,base.aareas.schema.administrative_area.administrative_children,49
50,common.topic.notable_types,20
51,people.marriage.spouse,5
30,location.location.contains,52
53,base.ancientegypt.pharaoh.predecessor,6
54,location.location.containedby,1
55,common.image.appears_in_topic_gallery,6
30,location.location.contains,56
14,exhibitions.exhibition.exhibition_types,57
8,location.administrative_division.country,1
58,people.person.profession,59
30,people.place_of_interment.interred_here,60
61,location.location.containedby,10
62,location.administrative_division.country,1
63,book.author.works_written,64
1,freebase.valuenotation.is_reviewed,65
66,base.ancientegypt.tomb.excavated_by,17
9,location.administrative_division.first_level_division_of,1
23,film.writer.film,67
1,location.country.first_level_divisions,68
63,common.topic.article,69
70,common.topic.article,71
63,people.person.parents,72
6,common.topic.image,73
58,common.topic.notable_types,74
1,location.country.administrative_divisions,22
68,location.location.containedby,10
75,common.image.appears_in_topic_gallery,6
23,people.person.gender,3
1,base.aareas.schema.administrative_area.pertinent_type,76
10,location.location.contains,77
50,location.location.containedby,30
78,base.ancientegypt.tomb.excavated_by,17
1,location.country.first_level_divisions,47
79,location.location.containedby,1
80,freebase.type_profile.strict_included_types,21
12,royalty.monarch.royal_line,81
1,location.country.administrative_divisions,82
83,location.location.containedby,30
30,location.location.contains,84
6,freebase.valuenotation.has_no_value,85
30,location.location.contains,86
10,location.location.contains_major_portion_of,1
87,people.person.gender,3
88,location.location.containedby,1
89,people.profession.corresponding_type,39
23,film.writer.film,90
17,book.author.works_written,91
92,type.property.reverse_property,85
20,type.type.properties,93
70,people.person.gender,3
79,location.location.containedby,30
80,freebase.type_hints.included_types,21
94,location.location.containedby,1
78,location.location.containedby,30
15,location.administrative_division.first_level_division_of,1
12,common.topic.notable_types,95
23,people.person.profession,96
20,type.type.properties,97
79,common.topic.notable_types,20
6,base.ancientegypt.tomb_owner.tomb_owned,98
19,people.person.profession,39
30,location.location.geolocation,99
30,common.topic.notable_types,100
20,type.type.properties,101
102,type.type.properties,103
1,location.country.first_level_divisions,61
62,location.administrative_division.first_level_division_of,1
23,people.person.profession,89
1,location.location.partially_containedby,10
103,type.property.schema,102
104,base.aareas.schema.administrative_area.administrative_area_type,76
102,type.type.properties,105
106,location.location.containedby,30
74,freebase.type_hints.included_types,21
32,common.topic.notable_types,20
1,location.country.first_level_divisions,107
108,common.topic.article,109
30,location.location.contains,110
111,common.topic.notable_types,20
30,travel.tourist_attraction.near_travel_destination,27
65,rdf-schema#domain,20
6,freebase.valuenotation.has_value,112
113,location.location.containedby,1
20,type.type.properties,114
115,common.topic.notable_types,102
38,base.ancientegypt.tomb.excavated_by,17
17,base.ancientegypt.tomb_excavator.tombs_excavated,116
30,location.location.contains,117
118,location.location.containedby,10
119,common.topic.notable_types,20
23,film.writer.film,120
107,location.administrative_division.first_level_division_of,1
1,location.country.administrative_divisions,107
121,base.aareas.schema.administrative_area.administrative_parent,1
12,people.person.children,6
63,people.person.nationality,122
123,location.location.containedby,1
124,exhibitions.exhibition_run.exhibition,108
123,location.administrative_division.first_level_division_of,1
125,base.aareas.schema.administrative_area.administrative_area_type,76
39,freebase.type_profile.equivalent_topic,39
126,location.administrative_division.country,1
23,people.person.spouse_s,127
128,location.location.containedby,1
74,freebase.type_profile.published,129
63,people.person.sibling_s,130
12,freebase.valuenotation.has_value,112
27,travel.travel_destination.tourist_attractions,131
30,people.place_of_interment.interred_here,132
133,common.topic.notable_types,20
134,location.location.containedby,1
5,people.person.place_of_birth,135
62,base.aareas.schema.administrative_area.administrative_area_type,76
107,location.administrative_division.country,1
6,film.film_subject.films,136
137,location.country.capital,138
108,common.topic.notable_for,139
140,location.location.containedby,30
1,location.country.first_level_divisions,125
23,book.author.works_written,141
134,location.location.containedby,30
