src,edge_attr,dst
0,meteorology.cyclone_affected_area.cyclones,1
0,location.statistical_region.prevalence_of_undernourisment,2
3,olympics.olympic_athlete.country,4
0,location.statistical_region.electricity_consumption_per_capita,5
6,meteorology.tropical_cyclone.affected_areas,7
8,sports.competitor_competition_relationship.tournament,9
0,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,10
0,location.statistical_region.energy_use_per_capita,11
12,common.topic.notable_types,13
14,meteorology.cyclone_affected_area.cyclones,15
16,sports.competitor_competition_relationship.competition,17
18,meteorology.tropical_cyclone.affected_areas,19
0,sports.sport_country.athletic_performances,20
21,common.topic.notable_types,22
23,meteorology.tropical_cyclone.affected_areas,24
25,olympics.olympic_medal_honor.medalist,26
27,location.location.contains,28
0,location.statistical_region.gdp_nominal_per_capita,29
30,sports.multi_event_tournament.athletic_performances,31
0,location.statistical_region.consumer_price_index,32
0,location.statistical_region.cpi_inflation_rate,33
0,location.statistical_region.debt_service_as_percent_of_trade_volume,34
35,common.topic.notable_types,36
37,common.topic.notable_types,38
39,meteorology.cyclone_affected_area.cyclones,40
41,olympics.olympic_medal_honor.country,0
0,location.country.first_level_divisions,42
43,sports.competitor_competition_relationship.country,0
0,meteorology.cyclone_affected_area.cyclones,44
45,meteorology.cyclone_affected_area.cyclones,46
0,location.statistical_region.gdp_real,47
48,common.topic.notable_types,49
14,location.location.containedby,50
0,location.statistical_region.merchandise_trade_percent_of_gdp,51
52,olympics.olympic_athlete_affiliation.athlete,53
42,base.aareas.schema.administrative_area.administrative_parent,0
54,meteorology.cyclone_affected_area.cyclones,55
0,location.statistical_region.debt_service_as_percent_of_trade_volume,56
57,book.written_work.subjects,0
58,olympics.olympic_medal_honor.olympics,59
60,olympics.olympic_medal_honor.event,61
62,olympics.olympic_medal_honor.olympics,63
64,location.location.contains,14
0,location.statistical_region.agriculture_as_percent_of_gdp,65
66,meteorology.tropical_cyclone.affected_areas,19
67,olympics.olympic_athlete_affiliation.athlete,68
69,measurement_unit.adjusted_money_value.adjustment_currency,70
71,meteorology.cyclone_affected_area.cyclones,72
0,meteorology.cyclone_affected_area.cyclones,73
0,location.statistical_region.internet_users_percent_population,74
0,location.statistical_region.gdp_nominal_per_capita,75
0,location.statistical_region.size_of_armed_forces,76
77,freebase.type_hints.included_types,78
79,olympics.olympic_athlete.medals_won,80
0,location.statistical_region.merchandise_trade_percent_of_gdp,81
0,location.statistical_region.time_required_to_start_a_business,82
83,sports.tournament_event_competitor.events_competed_in,84
85,people.person.place_of_birth,86
87,base.athletics.athletics_championships_competition_athlete_relationship.medal,88
89,measurement_unit.dated_kgoe.source,90
0,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,91
0,location.statistical_region.gni_per_capita_in_ppp_dollars,92
18,meteorology.tropical_cyclone.affected_areas,93
94,people.person.gender,95
0,sports.sport_country.athletic_performances,96
97,people.person.gender,95
0,olympics.olympic_participating_country.olympics_participated_in,98
99,meteorology.tropical_cyclone.affected_areas,100
0,location.statistical_region.foreign_direct_investment_net_inflows,101
102,meteorology.tropical_cyclone.affected_areas,93
103,olympics.olympic_medal_honor.country,0
104,olympics.olympic_athlete_affiliation.country,0
8,sports.competitor_competition_relationship.medal,88
105,government.government_position_held.basic_title,106
107,meteorology.cyclone_affected_area.cyclones,108
0,meteorology.cyclone_affected_area.cyclones,109
0,location.statistical_region.renewable_freshwater_per_capita,110
0,location.statistical_region.official_development_assistance,111
112,location.location.containedby,0
113,government.government_agency.jurisdiction,0
0,location.statistical_region.internet_users_percent_population,114
0,location.statistical_region.military_expenditure_percent_gdp,115
0,common.topic.webpage,116
0,location.statistical_region.merchandise_trade_percent_of_gdp,117
118,people.person.nationality,0
0,common.topic.webpage,119
120,meteorology.cyclone_affected_area.cyclones,121
122,meteorology.tropical_cyclone.affected_areas,19
0,location.statistical_region.gni_per_capita_in_ppp_dollars,123
124,olympics.olympic_athlete_affiliation.country,0
0,location.statistical_region.high_tech_as_percent_of_manufactured_exports,125
126,olympics.olympic_athlete_affiliation.athlete,83
127,location.location.people_born_here,128
129,measurement_unit.adjusted_money_value.source,130
0,location.statistical_region.debt_service_as_percent_of_trade_volume,131
132,sports.tournament_event_competitor.events_competed_in,133
15,common.topic.notable_types,22
134,travel.tourist_attraction.near_travel_destination,135
136,sports.competitor_competition_relationship.competitors,137
55,meteorology.tropical_cyclone.affected_areas,93
138,olympics.olympic_athlete_affiliation.athlete,139
0,location.statistical_region.health_expenditure_as_percent_of_gdp,140
0,location.statistical_region.gni_in_ppp_dollars,141
142,location.location.people_born_here,143
