src,edge_attr,dst
0,tv.tv_program.languages,1
2,freebase.valuenotation.is_reviewed,3
4,award.award_category.winners,5
6,broadcast.content.artist,7
8,film.film_crew_gig.film,9
10,common.topic.webpage,11
12,award.award_category.nominees,13
14,common.topic.notable_types,15
16,award.award_nominated_work.award_nominations,17
18,common.topic.notable_types,15
19,film.film.produced_by,20
21,influence.influence_node.influenced,22
23,award.award_ceremony.awards_presented,24
25,common.topic.notable_types,15
26,influence.influence_node.influenced_by,27
16,award.award_nominated_work.award_nominations,28
29,film.film_character.portrayed_in_films,30
31,common.webpage.topic,32
33,freebase.valuenotation.has_value,34
32,music.artist.track,35
9,film.film.genre,36
26,influence.influence_node.influenced_by,37
32,music.artist.track,38
39,film.film.starring,40
41,film.film.language,1
42,music.recording.artist,32
43,influence.influence_node.influenced_by,27
43,influence.influence_node.influenced,2
44,tv.tv_program_creator.programs_created,45
46,freebase.type_profile.strict_included_types,47
48,media_common.netflix_title.netflix_genres,49
16,tv.tv_program.original_network,50
51,freebase.valuenotation.is_reviewed,52
53,base.americancomedy.comedy_genre.comedians_in_this_genre,37
54,common.topic.notable_types,55
56,people.person.children,32
57,base.americancomedy.celebrity_impressionist.celebrities_impersonated,44
58,film.film_character.portrayed_in_films,59
60,film.performance.character,61
21,influence.influence_node.influenced,62
63,tv.tv_program_writer_relationship.tv_program,16
46,base.descriptive_names.names.descriptive_name,64
65,music.recording.artist,32
66,award.award_nomination.award_nominee,43
67,fictional_universe.fictional_character.occupation,68
44,people.person.profession,10
69,award.award_nomination.ceremony,70
71,people.person.profession,46
27,freebase.valuenotation.is_reviewed,72
73,common.topic.notable_types,15
74,common.topic.notable_types,75
68,common.topic.subject_of,76
77,common.topic.notable_types,75
78,award.award_nomination.award,79
80,film.film.starring,81
82,film.film.country,83
84,influence.influence_node.influenced,85
86,award.award_category.nominees,87
37,common.topic.notable_types,88
89,music.recording.artist,32
85,influence.influence_node.influenced_by,84
90,film.film.story_by,91
92,film.film.written_by,91
84,freebase.valuenotation.is_reviewed,3
93,people.person.gender,94
22,influence.influence_node.influenced,95
27,people.person.profession,68
39,film.film.genre,49
93,freebase.valuenotation.is_reviewed,72
96,base.saturdaynightlive.type_of_snl_cast_member.contract_players,57
97,tv.tv_regular_personal_appearance.program,16
21,freebase.valuenotation.is_reviewed,98
99,people.marriage.spouse,56
100,freebase.valuenotation.is_reviewed,72
14,film.film.language,1
44,influence.influence_node.influenced,32
101,film.performance.actor,32
102,award.award_nominated_work.award_nominations,103
44,people.person.profession,46
104,film.performance.actor,32
37,film.producer.films_executive_produced,105
106,music.recording.tracks,106
19,film.film.cinematography,107
37,film.producer.film,48
108,music.recording.artist,32
109,film.performance.film,110
21,common.topic.notable_types,111
112,film.film_location.featured_in_films,113
78,award.award_nomination.ceremony,114
77,common.topic.notable_for,115
62,people.person.gender,94
116,film.film_character.portrayed_in_films,101
52,type.property.schema,117
118,film.personal_film_appearance.film,119
44,influence.influence_node.influenced,120
83,base.biblioness.bibs_topic.is_really,83
57,people.person.profession,10
121,film.performance.actor,32
22,influence.influence_node.influenced_by,21
122,film.film.language,1
10,common.topic.webpage,123
124,film.film.country,83
125,freebase.valuenotation.is_reviewed,98
119,film.film.genre,49
54,people.profession.specialization_of,126
127,film.film.language,1
33,base.americancomedy.comedian.comedy_genres,53
128,film.performance.actor,32
129,film.film.language,1
7,people.person.languages,1
32,film.actor.film,130
117,freebase.type_hints.included_types,47
131,media_common.netflix_title.netflix_genres,49
132,music.recording.tracks,132
91,film.producer.film,133
134,common.topic.notable_for,135
136,people.person.profession,137
138,people.person.gender,94
27,freebase.valuenotation.is_reviewed,34
139,music.recording.tracks,139
140,people.person.nationality,83
141,fictional_universe.fictional_character.occupation,10
142,people.person.profession,143
144,tv.tv_character.appeared_in_tv_program,145
146,people.person.profession,147
48,film.film.country,83
46,award.award_discipline.awards_in_this_discipline,148
142,people.person.gender,94
149,medicine.icd_9_cm_classification.parent_classification,149
142,people.person.profession,150
32,film.actor.film,151
94,medicine.risk_factor.diseases,152
153,freebase.valuenotation.has_value,154
155,film.film.language,1
95,people.person.profession,143
22,influence.influence_node.influenced_by,43
156,common.webpage.topic,10
157,award.award_nomination.award_nominee,32
52,rdf-schema#range,158
32,film.actor.film,104
10,common.topic.webpage,159
160,film.film.genre,49
161,media_common.netflix_title.netflix_genres,162
46,award.award_discipline.awards_in_this_discipline,163
164,music.recording.artist,32
41,common.topic.notable_types,15
88,type.type.properties,165
10,base.descriptive_names.names.descriptive_name,166
167,common.topic.notable_types,75
0,common.topic.notable_types,47
19,media_common.netflix_title.netflix_genres,168
169,location.location.containedby,83
170,education.education.student,32
171,common.topic.notable_for,172
173,common.topic.notable_for,174
41,film.film.country,83
175,music.recording.artist,32
176,rdf-schema#range,177
178,common.webpage.topic,10
32,film.actor.film,60
179,common.topic.subject_of,180
181,music.artist.origin,182
33,freebase.valuenotation.is_reviewed,183
184,award.award_nomination.ceremony,23
47,type.type.properties,34
136,people.person.ethnicity,185
32,people.person.places_lived,186
10,common.topic.webpage,187
188,celebrities.friendship.friend,37
189,music.recording.canonical_version,190
191,film.film.country,83
26,people.person.nationality,83
192,film.film_character.portrayed_in_films,193
153,people.marriage.spouse,71
194,freebase.type_profile.published,195
182,location.location.containedby,83
85,freebase.valuenotation.is_reviewed,72
196,people.person.profession,126
197,people.person.gender,94
121,film.performance.film,198
37,film.writer.film,105
32,music.artist.track,199
200,people.person.profession,68
146,common.topic.notable_types,88
201,common.topic.notable_for,202
46,common.topic.subjects,203
200,people.person.ethnicity,185
189,music.recording.artist,32
43,freebase.valuenotation.is_reviewed,3
204,people.person.profession,143
84,influence.influence_node.influenced_by,51
93,people.person.profession,137
92,common.topic.notable_types,205
100,people.person.ethnicity,185
146,people.person.nationality,83
16,tv.tv_program.episodes,206
100,freebase.valuenotation.has_value,34
207,award.award_honor.honored_for,16
119,film.film.distributors,208
91,influence.influence_node.influenced_by,84
22,people.person.profession,68
119,film.film.genre,36
110,media_common.netflix_title.netflix_genres,49
9,common.topic.notable_types,15
209,freebase.valuenotation.has_value,183
200,people.person.profession,46
46,music.music_video_job.music_videos_with_this_crew_job,210
211,award.award_category.nominees,212
9,film.film.produced_by,20
213,music.recording.tracks,213
214,tv.regular_tv_appearance.series,215
32,film.actor.film,81
27,influence.influence_node.influenced,138
190,music.single.versions,189
33,influence.influence_node.influenced_by,84
32,award.award_nominee.award_nominations,216
217,award.award_honor.honored_for,16
218,common.topic.notable_types,75
205,freebase.type_hints.included_types,219
10,common.topic.webpage,220
221,people.person.parents,56
200,freebase.valuenotation.is_reviewed,72
7,freebase.valuenotation.has_value,34
222,common.topic.notable_for,223
224,people.person.profession,147
184,award.award_nomination.award,225
226,people.person.profession,10
146,freebase.valuenotation.is_reviewed,72
44,base.popstra.celebrity.friendship,227
198,film.film.language,1
91,people.person.profession,54
228,music.recording.song,228
93,people.person.ethnicity,185
201,music.album.releases,201
27,influence.influence_node.influenced_by,85
32,award.award_nominee.award_nominations,13
228,music.recording.artist,32
229,film.performance.film,18
230,film.film.language,1
85,influence.influence_node.influenced_by,231
88,type.type.expected_by,88
32,people.person.languages,1
127,film.film.country,83
193,film.performance.film,155
232,freebase.type_hints.included_types,219
9,film.film.other_crew,233
98,type.property.schema,47
124,common.topic.notable_types,15
106,music.recording.artist,32
19,film.film.genre,49
91,influence.influence_node.influenced,2
143,common.topic.subject_of,234
226,film.writer.film,105
84,common.topic.notable_types,111
235,common.topic.notable_for,236
237,music.recording.tracks,237
43,influence.influence_node.influenced,32
87,award.award_nomination.award_nominee,136
48,film.film.produced_by,37
57,people.person.profession,143
238,common.topic.notable_types,75
239,measurement_unit.dated_money_value.source,240
231,influence.influence_node.influenced,27
89,music.recording.tracks,89
105,film.film.written_by,37
241,film.performance.actor,32
242,music.recording.artist,32
77,music.recording.featured_artists,197
136,freebase.valuenotation.is_reviewed,34
56,people.person.gender,94
221,people.person.parents,243
33,people.person.profession,126
10,common.topic.notable_for,244
231,freebase.valuenotation.is_reviewed,72
245,film.performance.film,131
246,type.property.schema,88
10,common.topic.webpage,247
216,award.award_nomination.ceremony,23
88,type.type.expected_by,88
248,freebase.type_profile.strict_included_types,219
224,music.featured_artist.recordings,164
84,freebase.valuenotation.is_reviewed,183
249,film.film.personal_appearances,250
251,media_common.netflix_title.netflix_genres,49
252,film.film.genre,49
253,film.film.country,83
91,award.award_nominee.award_nominations,66
254,common.topic.notable_types,75
32,people.person.education,170
98,type.property.expected_type,98
32,award.award_nominee.award_nominations,212
44,fictional_universe.fictional_character.character_created_by,44
32,award.award_nominee.award_nominations,69
248,freebase.type_profile.strict_included_types,158
58,film.film_character.portrayed_in_films,255
160,film.film.language,1
91,film.film_story_contributor.film_story_credits,256
257,film.film.story_by,91
258,base.locations.states_and_provences.country,83
91,common.topic.notable_types,88
27,people.person.profession,54
259,film.film.starring,260
33,common.webpage.category,261
102,award.award_nominated_work.award_nominations,262
77,music.recording.artist,32
203,people.person.profession,68
37,film.producer.films_executive_produced,263
137,common.topic.subject_of,264
32,music.artist.track,265
266,music.album.primary_release,266
267,music.recording.tracks,267
32,film.actor.film,268
32,freebase.valuenotation.is_reviewed,98
190,music.recording.artist,269
85,people.person.profession,68
270,influence.influence_node.influenced_by,44
142,influence.influence_node.influenced,22
90,media_common.netflix_title.netflix_genres,49
271,award.award_category.nominees,157
102,film.film.starring,255
117,freebase.type_hints.included_types,219
57,people.person.profession,68
2,people.person.ethnicity,185
32,film.actor.film,272
187,common.webpage.topic,10
84,influence.influence_node.influenced,43
21,music.artist.genre,49
91,base.saturdaynightlive.snl_cast_member.highest_status_achieved,96
224,people.person.gender,94
121,freebase.valuenotation.has_no_value,273
32,tv.tv_actor.starring_roles,274
275,film.film_character.portrayed_in_films,229
32,award.award_winner.awards_won,24
9,film.film.executive_produced_by,276
10,base.descriptive_names.names.descriptive_name,277
134,common.topic.notable_types,75
10,common.topic.webpage,278
189,common.topic.notable_for,279
57,people.person.nationality,83
7,people.person.profession,54
146,music.featured_artist.recordings,108
46,film.film_job.films_with_this_crew_job,280
10,base.descriptive_names.names.descriptive_name,281
214,tv.regular_tv_appearance.character,282
283,film.performance.film,253
7,people.person.profession,143
284,tv.tv_program.program_creator,44
16,award.award_winning_work.awards_won,5
71,people.person.gender,285
22,influence.influence_node.influenced_by,91
286,award.award_category.nominees,262
10,base.descriptive_names.names.descriptive_name,287
288,common.topic.notable_types,289
262,award.award_nomination.award,286
203,people.person.ethnicity,185
9,film.film.other_crew,290
16,tv.tv_program.seasons,291
66,award.award_nomination.nominated_for,133
37,influence.influence_node.influenced,7
71,freebase.valuenotation.has_value,34
292,common.topic.notable_types,293
275,film.film_character.portrayed_in_films,109
32,film.actor.film,294
295,film.film_crew_gig.film_crew_role,46
22,influence.influence_node.influenced_by,37
32,tv.tv_actor.starring_roles,214
84,influence.influence_node.influenced_by,27
296,award.award_category.winners,297
46,film.film_job.films_with_this_crew_job,298
143,people.profession.specializations,299
85,broadcast.artist.content,6
43,people.person.profession,46
38,music.recording.artist,32
243,people.person.children,221
85,influence.influence_node.influenced_by,27
131,common.topic.notable_types,15
300,music.recording.tracks,300
169,location.hud_county_place.place,169
56,freebase.valuenotation.has_value,34
169,base.aareas.schema.administrative_area.administrative_parent,258
21,influence.influence_node.influenced,51
157,award.award_nomination.ceremony,301
302,tv.tv_crew_gig.tv_crew_role,10
169,base.biblioness.bibs_topic.subsumes,169
85,influence.influence_node.influenced,226
138,influence.influence_node.influenced_by,37
21,film.producer.film,303
32,music.artist.track,134
16,tv.tv_program.episodes,304
120,influence.influence_node.influenced_by,44
305,media_common.netflix_title.netflix_genres,162
119,common.topic.article,306
307,tv.tv_guest_role.episodes_appeared_in,288
37,influence.influence_node.influenced,125
46,base.descriptive_names.names.descriptive_name,308
48,common.topic.notable_types,15
126,common.topic.subjects,309
194,freebase.type_profile.strict_included_types,219
16,tv.tv_program.episodes,310
204,freebase.valuenotation.is_reviewed,98
311,media_common.netflix_title.netflix_genres,49
312,fictional_universe.fictional_character.occupation,10
57,people.person.profession,126
32,music.artist.track,313
314,award.award_nomination.ceremony,114
85,influence.influence_node.influenced,270
237,music.recording.featured_artists,315
119,film.film.language,1
316,music.recording.artist,32
27,freebase.valuenotation.is_reviewed,3
317,award.award_honor.ceremony,318
16,tv.tv_program.episodes,319
3,type.property.schema,47
320,award.award_ceremony.awards_presented,321
221,people.person.sibling_s,322
323,award.award_ceremony.nominees,87
324,film.film.language,1
137,common.topic.subjects,264
7,freebase.valuenotation.is_reviewed,183
193,film.performance.character,192
37,influence.influence_node.influenced_by,43
32,film.actor.film,325
85,people.person.profession,143
326,freebase.valuenotation.has_value,327
19,film.film.runtime,328
258,base.biblioness.bibs_location.country,83
48,film.film.genre,49
32,music.artist.track,329
32,music.artist.track,235
212,award.award_nomination.award,211
32,influence.influence_node.influenced_by,22
85,influence.influence_node.influenced,37
313,common.topic.notable_for,330
43,film.producer.film,331
119,film.film.cinematography,332
32,film.film_character.portrayed_in_films,283
224,freebase.valuenotation.has_value,34
16,tv.tv_program.episodes,333
334,film.performance.actor,32
200,freebase.valuenotation.is_reviewed,3
77,music.album.album_content_type,335
88,type.type.domain,336
175,music.recording.tracks,175
44,influence.influence_node.influenced,62
337,film.performance.actor,32
