src,edge_attr,dst
0,government.government_position_held.office_position_or_title,1
2,people.person.profession,3
4,location.statistical_region.population,5
6,base.kwebbase.kwtopic.has_sentences,7
8,location.hud_county_place.place,8
6,base.inaugurations.inauguration_speaker.inauguration,9
10,people.person.nationality,11
12,common.topic.notable_types,13
14,location.location.containedby,11
15,common.topic.notable_for,16
17,common.topic.subjects,3
18,book.author.works_written,19
18,government.political_appointer.appointees,20
21,people.person.profession,22
23,book.written_work.subjects,24
25,influence.influence_node.influenced,26
27,freebase.equivalent_topic.equivalent_type,28
6,base.kwebbase.kwtopic.has_sentences,29
4,location.statistical_region.population,30
31,common.topic.notable_for,32
33,book.book.editions,34
35,government.government_position_held.office_position_or_title,36
37,common.topic.notable_types,38
39,medicine.risk_factor.diseases,40
4,common.topic.notable_types,41
42,freebase.type_hints.included_types,43
44,government.governmental_body.offices_positions,45
46,people.person.children,47
48,common.topic.notable_types,38
49,base.kwebbase.kwconnection.other,50
51,book.written_work.author,18
52,organization.organization.founders,53
54,medicine.icd_9_cm_classification.parent_classification,54
55,people.profession.specializations,56
4,location.statistical_region.co2_emissions_commercial,57
58,location.statistical_region.population,59
60,education.educational_institution_campus.educational_institution,60
18,common.topic.image,61
62,location.location.time_zones,63
64,people.person.gender,65
66,book.book.editions,67
68,symbols.namesake.named_after,6
65,medicine.risk_factor.diseases,69
62,common.topic.notable_types,41
70,government.government_position_held.appointed_by,6
71,government.political_party_tenure.party,72
6,people.person.sibling_s,73
6,base.kwebbase.kwtopic.connections_from,49
74,base.kwebbase.kwsentence.kwtopic,6
75,base.kwebbase.kwsentence.previous_sentence,76
6,base.kwebbase.kwtopic.connections_from,77
58,location.statistical_region.population,78
58,location.location.geolocation,79
64,people.person.children,18
11,base.biblioness.bibs_topic.subsumes,11
4,location.hud_foreclosure_area.estimated_number_of_mortgages,80
68,base.usnris.nris_listing.significance_level,81
68,common.topic.article,82
83,people.sibling_relationship.sibling,84
85,location.location.containedby,4
6,government.political_appointer.appointees,70
6,base.kwebbase.kwtopic.connections_from,86
87,common.topic.notable_types,88
68,base.usnris.nris_listing.significant_person,18
89,location.location.containedby,90
91,common.webpage.topic,39
92,freebase.valuenotation.is_reviewed,93
92,freebase.valuenotation.is_reviewed,94
95,common.topic.notable_types,38
96,media_common.quotation.author,18
97,base.famouspets.pet_ownership.owner,47
98,people.person.education,99
100,people.person.nationality,11
101,location.neighborhood.neighborhood_of,102
4,location.location.contains,103
39,common.topic.webpage,104
101,geography.mountain.mountain_range,105
6,people.person.parents,18
46,people.person.religion,106
6,government.politician.government_positions_held,107
108,common.topic.notable_types,109
110,book.written_work.author,18
106,common.topic.image,111
112,base.aareas.schema.administrative_area.administrative_parent,11
8,location.location.containedby,90
113,book.written_work.subjects,11
58,location.statistical_region.population,114
98,book.author.works_written,115
116,people.person.place_of_birth,117
118,people.place_of_interment.interred_here,46
119,location.hud_county_place.place,119
120,location.administrative_division_capital_relationship.capital,121
122,common.topic.notable_types,38
123,symbols.namesake.named_after,98
60,education.educational_institution.campuses,60
18,book.author.works_written,124
33,book.written_work.subjects,125
126,education.education.student,127
128,people.place_lived.location,129
130,common.topic.notable_for,131
132,people.person.place_of_birth,133
134,base.kwebbase.kwsentence.previous_sentence,135
136,common.topic.notable_for,137
47,base.famouspets.pet_owner.pets_owned,97
138,location.administrative_division_capital_relationship.administrative_division,4
139,base.descriptive_names.names.descriptive_name,140
58,location.statistical_region.population,141
142,influence.influence_node.influenced_by,143
6,common.image.appears_in_topic_gallery,9
144,freebase.type_profile.strict_included_types,43
145,common.topic.notable_types,38
18,book.author.works_written,146
147,people.person.nationality,11
133,location.location.people_born_here,148
149,base.inaugurations.inauguration.president,18
6,base.kwebbase.kwtopic.connections_to,150
18,people.person.quotations,151
152,base.kwebbase.kwsentence.previous_sentence,153
154,people.person.gender,65
155,symbols.namesake.named_after,18
156,book.written_work.author,157
58,location.citytown.postal_codes,158
11,location.country.administrative_divisions,90
4,symbols.namesake.named_after,18
159,location.cotermination.location,160
161,common.topic.notable_types,38
162,location.location.containedby,11
4,location.location.adjoin_s,163
18,book.author.works_written,164
165,base.jewlib.research_collection.aggregation,166
18,book.book_subject.works,161
156,common.topic.notable_for,167
98,common.topic.image,98
147,people.person.gender,65
6,people.deceased_person.cause_of_death,168
6,people.person.quotations,169
170,location.location.containedby,4
39,common.topic.article,171
58,location.statistical_region.population,172
173,medicine.risk_factor.diseases,174
4,location.statistical_region.population,175
176,symbols.namesake.named_after,177
178,biology.organism.sex,173
179,base.kwebbase.kwconnection.other,6
180,people.marriage.spouse,6
181,base.kwebbase.kwconnection.sentence,182
4,location.statistical_region.population,183
4,location.statistical_region.population,184
58,location.statistical_region.population,185
129,base.aareas.schema.administrative_area.administrative_parent,11
186,base.kwebbase.kwsentence.previous_sentence,187
139,base.descriptive_names.names.descriptive_name,188
4,location.location.contains,189
190,base.biblioness.bibs_location.country,11
98,people.person.profession,3
191,people.person.religion,192
193,government.politician.party,194
195,common.webpage.topic,39
4,location.location.contains,196
18,symbols.name_source.namesakes,155
46,people.person.nationality,11
197,influence.influence_node.influenced,142
198,base.kwebbase.kwconnection.relation,199
200,base.kwebbase.kwconnection.subject,6
18,book.author.works_written,201
98,government.politician.government_positions_held,202
9,common.topic.article,203
101,location.location.people_born_here,2
4,location.statistical_region.population,204
205,education.education.institution,206
207,common.topic.notable_for,208
209,common.topic.notable_types,109
27,government.government_office_or_title.office_holders,210
4,location.statistical_region.population,211
212,government.election_campaign.party,72
118,common.topic.image,213
39,medicine.risk_factor.diseases,214
215,people.person.spouse_s,216
217,location.adjoining_relationship.adjoins,4
18,book.author.works_written,37
218,location.location.containedby,11
219,location.location.containedby,220
18,common.topic.notable_types,221
4,location.location.contains,222
223,government.government_position_held.office_holder,215
68,protected_sites.protected_site.iucn_category,224
225,people.appointment.appointed_by,18
22,freebase.type_hints.included_types,43
226,book.written_work.author,6
58,location.statistical_region.population,227
151,media_common.quotation.author,18
228,common.topic.notable_types,229
129,base.biblioness.bibs_location.country,11
209,location.location.people_born_here,98
4,location.location.contains,8
230,book.written_work.author,18
98,book.author.works_written,231
232,people.person.gender,173
139,base.descriptive_names.names.descriptive_name,233
234,base.kwebbase.kwconnection.other,235
215,people.person.children,236
4,location.location.geolocation,237
133,location.location.people_born_here,6
238,people.deceased_person.place_of_death,58
18,symbols.name_source.namesakes,119
239,organization.organization.geographic_scope,11
240,type.type.properties,241
28,freebase.type_profile.kind,242
243,location.location.containedby,90
244,book.written_work.author,18
129,location.us_state.capital,117
245,people.cause_of_death.people,18
246,symbols.namesake.named_after,98
76,base.kwebbase.kwsentence.previous_sentence,29
247,people.person.nationality,11
248,location.location.containedby,219
240,type.type.properties,94
4,location.location.contains,249
121,location.capital_of_administrative_division.capital_of,120
28,type.type.properties,250
133,location.location.people_born_here,251
226,common.topic.notable_for,252
98,symbols.name_source.namesakes,123
21,base.kwebbase.kwtopic.connections_from,253
18,people.deceased_person.cause_of_death,54
254,common.topic.notable_types,38
255,book.book.editions,256
4,location.statistical_region.population,257
58,location.hud_foreclosure_area.total_residential_addresses,258
4,location.statistical_region.population,259
260,freebase.type_profile.published,261
191,government.political_appointer.appointees,0
262,base.famouspets.pet_ownership.owner,263
4,location.us_county.hud_county_place,85
103,common.topic.notable_types,109
28,type.type.expected_by,264
50,base.kwebbase.kwtopic.connections_to,49
265,common.topic.notable_types,109
18,book.author.works_written,244
4,location.statistical_region.population,266
267,government.political_district.representatives,268
18,symbols.name_source.namesakes,4
11,location.country.first_level_divisions,269
270,common.topic.notable_types,38
133,common.topic.webpage,271
58,location.citytown.postal_codes,272
273,common.topic.notable_types,109
20,government.government_position_held.governmental_body,274
155,location.location.containedby,269
144,freebase.type_profile.strict_included_types,42
18,people.person.quotations,275
6,people.deceased_person.place_of_burial,118
276,type.property.schema,240
277,media_common.quotation.author,18
6,book.book_subject.works,161
6,people.person.quotations,278
161,book.written_work.author,279
280,people.sibling_relationship.sibling,6
281,common.topic.notable_types,109
11,base.biblioness.bibs_topic.is_really,11
4,location.location.contains,281
35,government.government_position_held.office_holder,6
4,symbols.namesake.named_after,6
6,base.kwebbase.kwtopic.has_sentences,282
98,people.deceased_person.cause_of_death,283
101,base.schemastaging.context_name.pronunciation,284
285,government.political_party_tenure.politician,98
286,base.kwebbase.kwconnection.sentence,287
6,book.author.works_written,288
289,book.book.editions,290
6,base.kwebbase.kwtopic.connections_to,291
292,government.government_office_category.officeholders,35
133,location.location.people_born_here,293
11,location.location.primarily_containedby,294
6,base.kwebbase.kwtopic.has_sentences,295
296,people.person.nationality,11
6,government.politician.government_positions_held,297
4,location.hud_foreclosure_area.total_residential_addresses,298
75,base.kwebbase.kwsentence.kwtopic,6
18,book.author.works_written,299
98,book.author.works_written,300
18,people.person.quotations,301
302,book.written_work.author,18
190,location.location.containedby,303
6,book.author.works_written,145
4,location.statistical_region.rent50_4,304
305,location.location.containedby,303
98,symbols.name_source.namesakes,218
18,people.person.quotations,306
307,government.election_campaign.candidate,6
39,medicine.risk_factor.diseases,308
33,common.topic.notable_for,309
133,location.location.people_born_here,310
142,base.kwebbase.kwtopic.connections_to,311
133,location.location.containedby,312
313,location.location.containedby,11
98,people.deceased_person.place_of_death,269
18,book.author.works_written,314
315,organization.organization_sector.organizations_in_this_sector,316
11,government.governmental_jurisdiction.government_positions,317
6,base.kwebbase.kwtopic.connections_from,234
318,book.written_work.original_language,319
149,common.topic.notable_types,320
173,medicine.risk_factor.diseases,321
98,symbols.name_source.namesakes,322
18,government.politician.election_campaigns,323
18,government.political_appointer.appointees,324
325,freebase.valuenotation.is_reviewed,326
68,protected_sites.protected_site.governing_body,327
328,organization.organization.founders,98
107,government.government_position_held.office_position_or_title,27
329,base.kwebbase.kwrelcategory.includes_relations,330
58,location.statistical_region.population,331
332,common.topic.notable_types,38
333,location.location.containedby,334
18,symbols.name_source.namesakes,101
4,location.location.contains,162
240,freebase.type_hints.included_types,335
139,base.descriptive_names.names.descriptive_name,336
46,people.person.place_of_birth,337
326,type.property.reverse_property,264
338,people.person.nationality,11
106,religion.religion.places_of_worship,339
105,location.location.time_zones,340
121,location.location.containedby,90
341,medicine.disease.risk_factors,39
18,book.author.works_written,342
4,location.location.contains,343
344,common.topic.notable_types,38
345,people.marriage.type_of_union,329
346,book.book.editions,346
4,location.statistical_region.population,347
139,fictional_universe.character_occupation.characters_with_this_occupation,139
348,common.topic.notable_types,109
11,government.governmental_jurisdiction.government_positions,27
62,common.topic.notable_types,41
349,location.hud_county_place.place,349
4,location.statistical_region.population,350
4,location.statistical_region.population,351
11,base.locations.countries.states_provinces_within,352
98,symbols.name_source.namesakes,62
353,book.written_work.author,18
4,location.location.contains,354
355,people.sibling_relationship.sibling,6
127,common.topic.notable_types,240
356,common.topic.notable_types,41
66,book.written_work.subjects,357
358,book.written_work.author,18
359,base.kwebbase.kwconnection.relation,360
316,organization.organization.sectors,315
18,book.author.works_written,361
53,people.person.nationality,11
215,government.politician.party,362
363,people.person.gender,173
4,location.location.coterminous_with,159
18,people.person.quotations,364
4,location.us_county.hud_county_place,121
365,book.written_work.author,6
366,common.topic.notable_types,38
87,base.kwebbase.kwtopic.has_sentences,367
318,book.written_work.subjects,6
243,location.hud_county_place.county,4
368,people.ethnicity.people,98
3,common.topic.subject_of,17
133,location.location.people_born_here,132
315,common.topic.notable_types,369
215,people.person.children,84
216,people.marriage.spouse,215
370,people.person.nationality,11
4,location.statistical_region.population,371
98,people.person.place_of_birth,209
11,government.governmental_jurisdiction.government_bodies,372
373,people.sibling_relationship.sibling,6
374,religion.religion.branched_from,106
