src,edge_attr,dst
0,sports.sports_league_draft.picks,1
2,business.competitive_space_mediator.space,3
4,american_football.game_receiving_statistics.game,5
6,base.roses.rose_color.roses_of_this_color,7
8,american_football.football_game.rushing,9
10,american_football.game_receiving_statistics.team,11
6,base.roses.rose_color.roses_of_this_color,12
13,american_football.game_receiving_statistics.game,14
15,american_football.game_receiving_statistics.team,11
16,american_football.football_game.rushing,17
18,american_football.football_team.away_games,19
20,people.person.education,21
22,american_football.game_receiving_statistics.team,11
23,american_football.football_game.rushing,24
25,american_football.football_game.rushing,26
27,american_football.game_rushing_statistics.game,28
29,american_football.game_receiving_statistics.team,11
30,american_football.football_coach.coaching_history,31
32,people.person.gender,33
34,american_football.game_receiving_statistics.game,35
36,american_football.game_receiving_statistics.game,37
38,american_football.football_game.receiving,39
5,american_football.football_game.rushing,40
41,american_football.game_receiving_statistics.team,42
43,american_football.game_receiving_statistics.game,44
45,common.topic.notable_for,46
3,common.topic.webpage,47
48,american_football.game_receiving_statistics.team,49
50,base.ontologies.ontology_instance_mapping.freebase_topic,11
51,american_football.football_game.passing,52
53,american_football.game_receiving_statistics.team,54
55,american_football.game_receiving_statistics.team,11
56,american_football.football_game.receiving,57
58,american_football.game_receiving_statistics.game,19
8,american_football.football_game.away_team,11
59,american_football.game_receiving_statistics.team,18
60,american_football.football_game.receiving,61
62,american_football.football_game.receiving,63
64,american_football.football_game.receiving,65
66,location.location.contains,67
68,american_football.game_receiving_statistics.game,64
69,american_football.game_receiving_statistics.game,70
71,common.topic.article,72
3,location.location.events,73
3,location.capital_of_administrative_division.capital_of,74
75,american_football.football_game.receiving,76
77,american_football.game_receiving_statistics.team,42
78,american_football.game_rushing_statistics.game,37
79,american_football.game_receiving_statistics.game,80
81,american_football.game_receiving_statistics.game,19
82,american_football.game_receiving_statistics.game,38
83,common.webpage.in_index,84
85,american_football.game_rushing_statistics.team,86
87,common.webpage.topic,6
88,american_football.game_passing_statistics.game,80
89,american_football.game_receiving_statistics.game,51
90,american_football.game_receiving_statistics.team,11
35,american_football.football_game.receiving,91
92,people.person.gender,33
93,american_football.football_team.conference,45
94,film.film_festival_event.festival,95
96,american_football.game_receiving_statistics.team,11
97,american_football.football_game.receiving,98
99,american_football.game_receiving_statistics.team,42
100,american_football.game_rushing_statistics.team,11
101,common.topic.article,102
103,american_football.game_rushing_statistics.game,28
104,american_football.game_rushing_statistics.team,11
105,american_football.game_receiving_statistics.game,38
106,base.biblioness.bibs_topic.subsumes,106
107,american_football.game_receiving_statistics.game,108
109,american_football.game_receiving_statistics.game,37
110,american_football.game_receiving_statistics.team,111
51,american_football.football_game.receiving,112
113,american_football.football_game.receiving,114
3,location.location.events,115
86,common.topic.notable_types,116
8,american_football.football_game.rushing,117
45,american_football.football_conference.teams,118
11,american_football.football_team.away_games,119
120,american_football.game_receiving_statistics.team,11
121,sports.sports_team_season_record.team,122
123,sports.sports_league_draft_pick.team,11
66,location.location.contains,124
125,sports.sports_league.sport,126
127,location.location.containedby,3
128,american_football.game_rushing_statistics.game,129
130,base.popstra.vacation_choice.location,3
3,travel.travel_destination.tourist_attractions,131
16,american_football.football_game.receiving,132
5,american_football.football_game.passing,133
14,common.topic.notable_types,134
135,american_football.game_receiving_statistics.team,11
6,business.product_category.products,136
137,american_football.game_rushing_statistics.game,119
138,american_football.game_receiving_statistics.team,86
3,location.citytown.postal_codes,139
140,american_football.game_rushing_statistics.team,141
142,american_football.game_rushing_statistics.team,42
143,location.location.containedby,144
61,american_football.game_receiving_statistics.game,60
45,sports.sports_league.teams,145
146,american_football.game_rushing_statistics.team,11
45,organization.organization.child,147
148,american_football.football_game.away_team,11
149,american_football.game_receiving_statistics.team,49
150,american_football.football_game.rushing,151
152,common.image.size,153
154,american_football.football_game.rushing,155
156,location.location.containedby,106
108,american_football.football_game.rushing,157
150,american_football.football_game.away_team,11
28,american_football.football_game.home_team,11
11,sports.sports_team.season_record,158
64,american_football.football_game.receiving,159
160,american_football.game_rushing_statistics.team,161
162,american_football.game_receiving_statistics.team,11
35,american_football.football_game.receiving,163
3,location.location.events,164
23,common.topic.notable_for,165
