src,edge_attr,dst
0,people.person.religion,1
2,biology.animal_breed.place_of_origin,3
4,film.performance.film,5
6,finance.currency.countries_used,7
8,base.thoroughbredracing.thoroughbred_racehorse.country,3
9,base.thoroughbredracing.thoroughbred_racehorse.country,3
10,base.biblioness.bibs_location.country,7
11,film.film_character.portrayed_in_films,12
13,religion.religion.branched_from,14
15,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,1
16,people.person.gender,17
18,film.film.genre,19
20,religion.religious_text.religious_text_of,14
1,religion.religion.holidays,21
22,people.person.nationality,7
23,religion.religion.texts,24
5,film.film.starring,25
26,biology.animal_breed.place_of_origin,3
27,medicine.disease.risk_factors,28
29,symbols.namesake.named_after,30
31,people.family.members,32
33,base.aareas.schema.administrative_area_type.sovereignty,7
34,biology.animal_breed.place_of_origin,3
3,location.statistical_region.population,35
36,people.person.nationality,3
37,film.film.country,7
38,common.webpage.topic,3
3,biology.breed_origin.breeds_originating_here,39
40,common.topic.notable_types,41
42,common.webpage.in_index,43
44,religion.religion.practices,45
40,base.kwebbase.kwtopic.has_sentences,46
47,people.deceased_person.place_of_death,48
49,common.topic.notable_types,50
3,common.topic.webpage,51
52,travel.tour_operator.travel_destinations,3
53,religion.religious_organization.is_member_of,54
3,government.governmental_jurisdiction.government_bodies,55
56,media_common.netflix_title.netflix_genres,57
1,base.argumentmaps.thing_of_disputed_value.disparagement,58
59,people.person.religion,1
60,religion.religious_organization.associated_with,1
61,base.kwebbase.kwsentence.next_sentence,62
63,organization.organization.geographic_scope,3
64,people.person.children,65
5,film.film.starring,66
67,people.family.country,68
3,sports.sports_team_location.teams,69
70,freebase.type_hints.included_types,71
72,sports.competitor_competition_relationship.country,3
73,base.prison.prison.prisoners,74
75,book.periodical.subjects,1
61,base.kwebbase.kwsentence.kwtopic,40
3,location.country.administrative_divisions,76
77,book.book.editions,77
3,government.governmental_jurisdiction.governing_officials,78
79,film.film.subjects,40
1,religion.religion.holidays,80
81,freebase.type_hints.included_types,82
83,organization.organization.geographic_scope,84
85,location.partial_containment_relationship.partially_contains,86
87,media_common.adapted_work.adaptations,87
3,common.topic.webpage,88
40,common.topic.subject_of,89
3,biology.breed_origin.breeds_originating_here,2
90,time.event.locations,3
91,base.aareas.schema.administrative_area_type.sovereignty,7
92,people.place_of_interment.interred_here,93
3,biology.breed_origin.breeds_originating_here,94
95,people.person.place_of_birth,96
1,religion.religion.beliefs,97
98,book.newspaper.circulation_areas,48
99,royalty.monarch.kingdom,3
28,biology.hybrid_parent_gender.hybrids,100
101,biology.animal_breed.place_of_origin,3
102,book.periodical.language,103
104,common.webpage.topic,5
105,people.person.children,106
107,symbols.namesake.named_after,99
108,film.film.produced_by,109
110,organization.organization.geographic_scope,3
40,base.kwebbase.kwtopic.connections_to,111
112,base.popstra.religion_choice.religion,1
113,common.webpage.in_index,43
5,film.film.starring,4
114,base.biblioness.bibs_topic.subsumes,114
3,sports.sport_country.athletic_performances,115
116,sports.competitor_country_relationship.country,3
115,sports.competitor_competition_relationship.country,3
3,location.country.administrative_divisions,117
40,base.kwebbase.kwtopic.connections_to,118
119,time.holiday.featured_in_religions,1
120,government.government_position_held.jurisdiction_of_office,3
121,location.partial_containment_relationship.partially_contained_by,3
122,base.kwebbase.kwsentence.next_sentence,123
3,royalty.kingdom.rulers,0
124,time.event.locations,3
73,base.prison.prison.prisoners,125
126,common.topic.image,127
3,fictional_universe.fictional_setting.characters_that_have_lived_here,128
14,religion.religion.holidays,129
130,common.webpage.in_index,43
131,time.event.locations,3
1,base.argumentmaps.thing_of_disputed_value.disparagement,132
3,sports.sport_country.athletes,133
28,biology.hybrid_parent_gender.hybrids,134
40,people.deceased_person.place_of_burial,107
40,symbols.name_source.namesakes,135
136,medicine.disease.risk_factors,28
137,book.periodical.language,103
109,film.producer.film,56
138,base.ontologies.ontology_instance_mapping.freebase_topic,14
139,book.periodical.subjects,1
3,sports.sport_country.athletes,140
141,sports.multi_event_tournament.participating_countries,3
142,film.producer.film,5
143,base.kwebbase.kwsentence.next_sentence,144
40,base.kwebbase.kwtopic.has_sentences,145
146,book.written_work.subjects,147
148,biology.animal_breed.place_of_origin,149
150,location.location.partially_contained_by,151
152,book.newspaper.circulation_areas,48
153,base.popstra.religion_choice.religion,1
3,organization.organization_scope.organizations_with_this_scope,154
36,people.person.religion,1
40,base.kwebbase.kwtopic.has_sentences,155
156,medicine.symptom.symptom_of,157
158,location.administrative_division.second_level_division_of,7
159,freebase.type_hints.included_types,71
160,people.person.children,161
40,base.kwebbase.kwtopic.has_sentences,143
162,base.kwebbase.kwsentence.previous_sentence,163
7,base.aareas.schema.administrative_area.pertinent_type,164
165,location.administrative_division.first_level_division_of,3
166,media_common.quotation.subjects,1
167,location.location_symbol_relationship.administrative_division,3
168,people.marriage.location_of_ceremony,169
92,people.place_of_interment.interred_here,170
171,people.person.place_of_birth,3
3,common.topic.webpage,172
92,common.topic.notable_for,173
174,common.topic.notable_types,41
175,film.performance.film,5
176,location.location.containedby,177
49,film.film_subject.films,49
178,base.kwebbase.kwsentence.contains_connections,179
3,location.location.events,180
1,book.periodical_subject.periodicals,181
182,people.person.gender,17
24,religion.religious_text.religious_text_of,183
44,religion.religion.holidays,184
185,people.person.religion,1
1,book.periodical_subject.periodicals,186
73,base.prison.prison.prisoners,187
