src,edge_attr,dst
0,location.location.containedby,1
2,location.location.containedby,3
1,location.place_with_neighborhoods.neighborhoods,4
5,aviation.airport.serves,1
6,base.petbreeds.dog_city_relationship.cities,1
1,location.place_with_neighborhoods.neighborhoods,7
8,book.newspaper.circulation_areas,1
9,location.neighborhood.neighborhood_of,1
1,location.statistical_region.population,10
1,sports.sports_team_location.teams,11
12,common.image.appears_in_topic_gallery,1
1,location.statistical_region.population,13
14,base.petbreeds.dog_city_relationship.cities,1
15,travel.tourist_attraction.near_travel_destination,1
16,ice_hockey.hockey_player.hockey_position,17
18,location.location.events,19
20,base.petbreeds.dog_city_relationship.cities,1
21,location.location.containedby,1
1,travel.travel_destination.tourist_attractions,22
23,location.neighborhood.neighborhood_of,1
24,fictional_universe.fictional_character.place_of_birth,1
1,common.topic.subject_of,25
1,location.statistical_region.population,26
27,media_common.netflix_genre.titles,28
29,location.location.containedby,1
30,base.petbreeds.dog_city_relationship.cities,1
31,common.webpage.topic,1
32,travel.tourist_attraction.near_travel_destination,1
1,organization.organization_scope.organizations_with_this_scope,33
27,sports.sport.officials,34
35,travel.tourist_attraction.near_travel_destination,1
36,location.neighborhood.neighborhood_of,1
32,location.location.containedby,1
1,location.statistical_region.population,37
38,sports.team_venue_relationship.venue,18
27,media_common.netflix_genre.titles,39
40,location.neighborhood.neighborhood_of,1
41,location.location.containedby,1
15,location.location.containedby,3
1,location.statistical_region.population,42
43,common.webpage.topic,1
44,common.webpage.topic,1
27,sports.sport.officials,45
46,type.type.properties,47
3,base.biblioness.bibs_topic.subsumes,3
41,location.neighborhood.neighborhood_of,1
48,ice_hockey.hockey_division.teams,49
1,government.governmental_jurisdiction.governing_officials,50
51,location.location.containedby,1
52,olympics.olympic_games.sports,27
27,sports.sport.related_equipment,53
27,olympics.olympic_sport.olympic_games_contested,54
27,sports.sport.officials,55
56,location.location.containedby,1
1,location.place_with_neighborhoods.neighborhoods,57
1,sports.sports_team_location.teams,58
27,sports.sport.team_coaches,59
1,location.place_with_neighborhoods.neighborhoods,60
27,media_common.netflix_genre.titles,61
62,business.employment_tenure.company,1
27,sports.sport.officials,63
64,location.location.containedby,1
65,olympics.olympic_games.sports,27
66,location.location.containedby,1
4,location.location.containedby,1
67,film.film.featured_film_locations,1
68,periodicals.newspaper_circulation_area.newspapers,69
70,location.neighborhood.neighborhood_of,1
71,location.neighborhood.neighborhood_of,1
72,organization.organization_scope.organizations_with_this_scope,73
74,location.location.containedby,72
27,sports.sport.officials,75
76,location.location.containedby,1
11,sports.sports_team.location,1
77,base.petbreeds.dog_city_relationship.cities,1
78,location.location.containedby,1
1,location.place_with_neighborhoods.neighborhoods,79
46,freebase.type_profile.published,80
27,sports.sport.officials,81
82,location.location.containedby,72
83,location.location.containedby,1
84,base.petbreeds.dog_city_relationship.cities,1
85,location.neighborhood.neighborhood_of,1
27,sports.sport.positions,86
1,location.place_with_neighborhoods.neighborhoods,87
88,location.location.containedby,1
1,location.statistical_region.population,89
90,location.neighborhood.neighborhood_of,1
1,location.place_with_neighborhoods.neighborhoods,91
92,olympics.olympic_games.participating_countries,3
93,film.film.featured_film_locations,72
94,location.neighborhood.neighborhood_of,1
3,olympics.olympic_participating_country.olympics_participated_in,95
27,media_common.netflix_genre.titles,96
1,location.place_with_neighborhoods.neighborhoods,97
98,common.webpage.topic,1
99,location.location.containedby,72
46,type.type.expected_by,100
101,olympics.olympic_games.sports,27
102,location.neighborhood.neighborhood_of,1
90,location.location.containedby,1
1,location.place_with_neighborhoods.neighborhoods,103
104,olympics.olympic_games.participating_countries,3
105,common.webpage.topic,1
39,media_common.netflix_title.netflix_genres,27
1,location.statistical_region.population,106
92,olympics.olympic_games.sports,27
1,location.place_with_neighborhoods.neighborhoods,107
108,travel.tourist_attraction.near_travel_destination,1
18,sports.sports_facility.teams,11
1,base.petbreeds.city_with_dogs.top_breeds,109
1,base.petbreeds.city_with_dogs.top_breeds,110
1,location.location.time_zones,111
112,aviation.airport.serves,1
113,common.webpage.topic,1
27,sports.sport.related_equipment,114
27,sports.sport.team_coaches,115
46,type.type.domain,27
116,olympics.olympic_games.sports,27
1,business.business_location.parent_company,117
1,location.place_with_neighborhoods.neighborhoods,118
119,common.webpage.topic,1
120,location.neighborhood.neighborhood_of,1
103,location.location.containedby,1
68,periodicals.newspaper_circulation_area.newspapers,121
27,media_common.netflix_genre.titles,122
1,location.statistical_region.population,123
124,location.neighborhood.neighborhood_of,1
1,travel.travel_destination.tourist_attractions,125
27,common.topic.subjects,126
103,location.neighborhood.neighborhood_of,1
1,common.topic.webpage,119
127,location.location.containedby,1
128,sports.sports_official.sport,27
1,location.place_with_neighborhoods.neighborhoods,129
1,business.employer.employees,130
131,sports.sports_team_coach.sports_coached,27
1,location.place_with_neighborhoods.neighborhoods,132
133,location.location.containedby,72
134,location.neighborhood.neighborhood_of,1
135,sports.sports_team.location,1
1,periodicals.newspaper_circulation_area.newspapers,136
137,cvg.computer_game_subject.games,138
139,sports.sports_position.sport,27
126,common.topic.subject_of,27
21,location.neighborhood.neighborhood_of,1
91,location.location.containedby,1
140,book.newspaper.circulation_areas,1
27,sports.sport.officials,141
142,common.webpage.topic,1
143,location.location.containedby,72
27,common.topic.webpage,144
1,travel.travel_destination.tourist_attractions,145
146,common.image.appears_in_topic_gallery,1
147,location.neighborhood.neighborhood_of,1
148,sports.sports_league.teams,149
27,sports.sport.officials,150
1,location.hud_foreclosure_area.estimated_number_of_mortgages,151
152,common.webpage.topic,1
153,location.location.containedby,1
1,common.topic.webpage,154
155,sports.sports_official.sport,27
27,media_common.netflix_genre.titles,156
157,sports.team_venue_relationship.venue,18
1,location.place_with_neighborhoods.neighborhoods,158
159,location.neighborhood.neighborhood_of,1
1,location.place_with_neighborhoods.neighborhoods,160
161,location.location.containedby,68
72,film.film_location.featured_in_films,93
27,sports.sport.team_coaches,162
57,location.neighborhood.neighborhood_of,1
163,film.film.country,3
27,cvg.cvg_genre.games,164
27,olympics.olympic_sport.events,165
166,location.location.containedby,3
167,location.neighborhood.neighborhood_of,1
27,sports.sport.officials,168
1,location.place_with_neighborhoods.neighborhoods,85
133,location.location.containedby,1
169,book.newspaper.circulation_areas,1
170,location.location.containedby,1
1,location.location.nearby_airports,171
172,olympics.olympic_games.sports,27
1,common.topic.webpage,173
174,media_common.netflix_title.netflix_genres,27
48,ice_hockey.hockey_division.teams,175
27,media_common.netflix_genre.titles,176
177,government.government_position_held.governmental_body,178
179,location.location.time_zones,111
27,sports.sport.team_coaches,180
1,travel.travel_destination.tourist_attractions,181
182,location.location.time_zones,111
175,common.topic.notable_types,46
87,location.neighborhood.neighborhood_of,1
1,location.statistical_region.population,183
27,sports.sport.officials,184
27,sports.sport.officials,185
186,common.webpage.topic,27
1,periodicals.newspaper_circulation_area.newspapers,69
3,base.biblioness.bibs_topic.is_really,3
166,location.administrative_division.second_level_division_of,3
1,location.statistical_region.population,187
15,location.location.time_zones,111
27,cvg.computer_game_subject.games,164
188,film.film.prequel,174
27,cvg.cvg_genre.games,189
190,location.neighborhood.neighborhood_of,1
1,location.statistical_region.population,191
48,common.topic.notable_types,192
27,media_common.netflix_genre.titles,193
194,location.neighborhood.neighborhood_of,1
27,book.book_subject.works,195
196,olympics.olympic_games.sports,27
1,film.film_location.featured_in_films,67
1,travel.travel_destination.tourist_attractions,197
198,government.government_position_held.governmental_body,178
199,sports.sports_official.sport,27
51,location.neighborhood.neighborhood_of,1
1,location.statistical_region.population,200
45,base.fight.sports_official.sport,27
27,cvg.cvg_genre.games,201
27,cvg.cvg_genre.games,202
203,location.neighborhood.neighborhood_of,1
1,location.statistical_region.population,204
205,location.neighborhood.neighborhood_of,1
27,sports.sport.officials,206
27,common.topic.webpage,207
1,location.statistical_region.population,208
1,location.statistical_region.population,209
1,location.place_with_neighborhoods.neighborhoods,210
211,location.neighborhood.neighborhood_of,1
212,location.location.containedby,1
27,sports.sport.officials,213
27,sports.sport.officials,214
1,film.film_location.featured_in_films,215
129,location.location.containedby,1
173,common.webpage.topic,1
1,periodicals.newspaper_circulation_area.newspapers,216
174,film.film.sequel,188
27,sports.sport.officials,217
218,location.location.containedby,72
27,sports.sport.officials,219
27,olympics.olympic_sport.olympic_games_contested,104
27,book.book_subject.works,220
221,location.location.containedby,1
222,location.location.containedby,1
1,location.place_with_neighborhoods.neighborhoods,41
1,location.place_with_neighborhoods.neighborhoods,223
27,media_common.netflix_genre.titles,224
1,location.place_with_neighborhoods.neighborhoods,225
27,sports.sport.officials,226
1,location.statistical_region.population,227
27,cvg.cvg_genre.games,228
1,government.governmental_jurisdiction.governing_officials,229
21,location.location.containedby,72
1,common.topic.webpage,113
1,location.place_with_neighborhoods.neighborhoods,230
1,travel.travel_destination.tourist_attractions,231
1,government.governmental_jurisdiction.governing_officials,198
124,location.location.containedby,72
197,travel.tourist_attraction.near_travel_destination,1
137,olympics.olympic_games.sports,27
1,location.location.nearby_airports,112
1,base.petbreeds.city_with_dogs.top_breeds,77
232,location.location.containedby,1
18,location.location.containedby,1
233,location.location.containedby,72
27,olympics.olympic_sport.olympic_games_contested,234
235,olympics.olympic_games.events,165
27,sports.sport.officials,236
27,sports.sport.officials,237
2,aviation.airport.serves,1
174,film.film.country,3
1,location.place_with_neighborhoods.neighborhoods,147
1,location.place_with_neighborhoods.neighborhoods,194
1,location.statistical_region.population,238
239,location.location.containedby,1
240,location.neighborhood.neighborhood_of,1
1,location.place_with_neighborhoods.neighborhoods,241
242,location.neighborhood.neighborhood_of,1
1,location.place_with_neighborhoods.neighborhoods,243
244,location.administrative_division_capital_relationship.capital,1
194,location.location.containedby,3
121,book.newspaper.circulation_areas,1
27,common.topic.webpage,186
235,olympics.olympic_games.events,245
246,sports.sports_official.sport,27
247,base.fight.sports_official.sport,27
248,common.webpage.topic,1
27,sports.sport.officials,249
57,location.location.containedby,72
138,cvg.computer_videogame.subjects,137
18,common.topic.notable_for,250
203,location.location.containedby,166
1,location.statistical_region.population,251
252,ice_hockey.hockey_player.hockey_position,139
143,location.location.containedby,1
27,sports.sport.officials,253
254,location.location.containedby,72
203,location.location.containedby,1
255,location.location.containedby,72
256,common.webpage.topic,1
1,organization.organization_scope.organizations_with_this_scope,257
56,location.neighborhood.neighborhood_of,1
1,base.biblioness.bibs_location.country,3
27,sports.sport.officials,258
259,base.fight.sports_official.sport,27
260,location.location.containedby,72
1,common.topic.webpage,43
261,film.film.country,3
262,freebase.type_hints.included_types,263
18,common.topic.article,264
265,location.location.containedby,72
266,media_common.netflix_title.netflix_genres,27
1,government.political_district.elections,267
1,location.statistical_region.population,268
241,location.location.containedby,1
1,location.place_with_neighborhoods.neighborhoods,269
18,common.topic.image,270
1,periodicals.newspaper_circulation_area.newspapers,271
1,location.place_with_neighborhoods.neighborhoods,211
60,location.location.containedby,72
231,location.location.containedby,1
272,location.location.containedby,1
166,location.administrative_division.capital,244
1,periodicals.newspaper_circulation_area.newspapers,273
1,base.petbreeds.city_with_dogs.top_breeds,30
72,base.aareas.schema.administrative_area.administrative_parent,3
103,location.location.containedby,72
274,base.fight.sports_official.sport,27
46,type.type.properties,275
1,periodicals.newspaper_circulation_area.newspapers,121
1,common.topic.webpage,98
0,location.location.time_zones,111
276,ice_hockey.hockey_team.division,48
27,sports.sport.officials,277
27,common.topic.article,278
279,olympics.olympic_games.sports,27
1,periodicals.newspaper_circulation_area.newspapers,280
218,travel.tourist_attraction.near_travel_destination,1
281,ice_hockey.hockey_team.division,48
1,location.statistical_region.population,282
138,cvg.computer_videogame.subjects,27
212,location.location.containedby,72
269,location.location.containedby,1
27,olympics.olympic_sport.olympic_games_contested,116
1,location.statistical_region.population,283
150,base.fight.sports_official.sport,27
284,location.location.containedby,166
285,media_common.netflix_title.netflix_genres,27
286,common.topic.notable_for,287
27,sports.sport.officials,288
289,organization.organization.geographic_scope,3
290,location.location.containedby,166
1,travel.travel_destination.tourist_attractions,218
286,sports.sports_facility.home_venue_for,291
3,base.locations.countries.states_provinces_within,72
225,location.location.containedby,1
249,base.fight.sports_official.sport,27
292,location.neighborhood.neighborhood_of,1
262,freebase.type_profile.kind,293
178,government.governmental_body.members,177
157,sports.team_venue_relationship.team,281
91,location.neighborhood.neighborhood_of,1
294,organization.organization.geographic_scope,1
222,location.location.containedby,72
27,sports.sport.officials,295
27,cvg.cvg_genre.games,296
297,olympics.olympic_games.sports,27
65,olympics.olympic_games.participating_countries,3
27,sports.sport.officials,298
299,location.location.containedby,1
194,location.location.containedby,72
143,location.neighborhood.neighborhood_of,1
27,sports.sport.officials,300
27,sports.sport.officials,301
302,film.film.sequel,174
1,location.location.containedby,260
27,media_common.netflix_genre.titles,303
48,common.topic.article,304
143,location.location.containedby,166
305,olympics.olympic_games.sports,27
1,location.place_with_neighborhoods.neighborhoods,254
306,location.location.containedby,166
211,location.location.containedby,1
254,location.neighborhood.neighborhood_of,1
132,location.neighborhood.neighborhood_of,1
73,organization.organization.geographic_scope,72
276,common.topic.notable_types,46
74,location.location.containedby,1
3,olympics.olympic_participating_country.olympics_participated_in,104
58,sports.sports_team.location,1
231,location.location.containedby,166
137,olympics.olympic_games.events,165
27,sports.sport.positions,17
1,location.location.nearby_airports,307
95,olympics.olympic_games.sports,27
265,location.location.containedby,166
1,base.petbreeds.city_with_dogs.top_breeds,14
27,media_common.netflix_genre.titles,308
69,book.newspaper.circulation_areas,166
309,media_common.netflix_title.netflix_genres,27
27,media_common.netflix_genre.titles,310
71,location.location.containedby,1
1,location.place_with_neighborhoods.neighborhoods,311
1,location.place_with_neighborhoods.neighborhoods,312
1,common.topic.image,12
1,location.place_with_neighborhoods.neighborhoods,313
69,book.newspaper.circulation_areas,1
314,location.location.containedby,1
27,media_common.netflix_genre.titles,285
1,base.wikipedia_infobox.settlement.area_code,315
316,aviation.airport.serves,1
273,book.newspaper.circulation_areas,1
244,location.administrative_division_capital_relationship.administrative_division,166
18,sports.sports_facility.teams,281
1,location.statistical_region.population,317
27,sports.sport.officials,318
225,location.location.containedby,72
27,book.book_subject.works,319
73,organization.organization.geographic_scope,1
254,location.location.containedby,166
158,location.neighborhood.neighborhood_of,1
27,cvg.computer_game_subject.games,320
321,location.neighborhood.neighborhood_of,1
322,location.neighborhood.neighborhood_of,1
323,olympics.olympic_games.sports,27
1,location.place_with_neighborhoods.neighborhoods,40
1,location.location.nearby_airports,316
324,common.webpage.topic,1
3,olympics.olympic_participating_country.olympics_participated_in,279
27,base.onlineadvertising.ad_network_vertical.ad_networks,325
326,location.neighborhood.neighborhood_of,1
27,common.topic.webpage,327
27,media_common.netflix_genre.titles,328
1,base.petbreeds.city_with_dogs.top_breeds,84
1,travel.travel_destination.tourist_attractions,32
1,location.statistical_region.population,329
27,common.topic.notable_types,330
1,common.topic.webpage,331
1,government.governmental_jurisdiction.governing_officials,332
1,organization.organization_scope.organizations_with_this_scope,289
1,location.place_with_neighborhoods.neighborhoods,333
1,government.governmental_jurisdiction.government_bodies,178
1,travel.travel_destination.tourist_attractions,334
27,sports.sport.positions,335
64,location.neighborhood.neighborhood_of,1
336,common.webpage.topic,1
1,location.statistical_region.population,337
18,sports.sports_facility.home_venue_for,338
1,base.popstra.location.arrestee,339
27,sports.sport.officials,155
240,location.location.containedby,1
27,book.book_subject.works,340
341,location.neighborhood.neighborhood_of,1
17,sports.sports_position.sport,27
137,olympics.olympic_games.events,245
1,travel.travel_destination.tourist_attractions,35
132,location.location.containedby,1
1,location.place_with_neighborhoods.neighborhoods,56
27,olympics.olympic_sport.olympic_games_contested,297
342,sports.sports_team.location,1
1,location.place_with_neighborhoods.neighborhoods,36
1,location.statistical_region.population,343
1,common.topic.webpage,248
3,location.location.time_zones,111
36,location.location.containedby,3
1,fictional_universe.fictional_setting.fictional_characters_born_here,24
1,location.place_with_neighborhoods.neighborhoods,222
171,aviation.airport.serves,1
27,sports.sport.officials,344
246,base.fight.sports_official.sport,27
27,sports.sport.officials,345
27,sports.sport.officials,128
346,book.written_work.subjects,27
