src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,location.location.containedby,3
4,travel.travel_destination_monthly_climate.travel_destination,5
6,location.postal_code.country,7
8,location.location.containedby,9
10,location.neighborhood.neighborhood_of,11
12,medicine.icd_9_cm_classification.includes_classifications,12
13,location.neighborhood.neighborhood_of,11
14,location.location.containedby,3
15,type.property.expected_type,16
5,common.topic.webpage,17
18,medicine.disease.risk_factors,19
20,book.newspaper.circulation_areas,5
21,sports.sports_team.location,5
16,type.type.properties,22
7,location.location.time_zones,23
11,location.place_with_neighborhoods.neighborhoods,24
25,location.neighborhood.neighborhood_of,5
1,medicine.risk_factor.diseases,26
11,location.location.contains,27
28,location.neighborhood.neighborhood_of,11
11,location.location.contains,29
11,location.place_with_neighborhoods.neighborhoods,30
1,medicine.risk_factor.diseases,31
7,base.aareas.schema.administrative_area.administrative_children,3
5,travel.travel_destination.tourist_attractions,32
5,location.citytown.postal_codes,33
5,location.location.partially_contains,34
35,location.postal_code.country,7
36,book.written_work.subjects,5
5,location.place_with_neighborhoods.neighborhoods,37
5,location.place_with_neighborhoods.neighborhoods,38
1,medicine.risk_factor.diseases,39
40,location.location.containedby,7
41,location.location.containedby,9
11,location.location.contains,42
5,location.place_with_neighborhoods.neighborhoods,43
11,location.place_with_neighborhoods.neighborhoods,44
1,medicine.risk_factor.diseases,45
46,location.adjoining_relationship.adjoins,5
47,location.location.containedby,11
16,type.type.expected_by,15
48,tv.regular_tv_appearance.series,49
11,location.location.contains,50
51,medicine.disease.parent_disease,52
1,medicine.risk_factor.diseases,53
5,location.statistical_region.population,54
5,location.place_with_neighborhoods.neighborhoods,55
56,location.neighborhood.neighborhood_of,11
57,common.webpage.topic,5
58,location.location.containedby,11
59,fictional_universe.fictional_character.married_to,60
8,location.location.containedby,11
61,common.webpage.topic,5
62,base.petbreeds.dog_city_relationship.cities,5
63,travel.tourist_attraction.near_travel_destination,5
33,location.location.containedby,7
11,location.place_with_neighborhoods.neighborhoods,64
7,base.biblioness.bibs_topic.subsumes,7
5,location.statistical_region.population,65
66,tv.regular_tv_appearance.character,67
68,common.topic.notable_types,69
5,fictional_universe.fictional_setting.contains,70
71,location.neighborhood.neighborhood_of,5
72,location.location.containedby,5
2,location.neighborhood.neighborhood_of,5
73,travel.tourist_attraction.near_travel_destination,5
74,location.location.containedby,9
75,location.location.containedby,11
11,location.location.contains,76
77,common.webpage.topic,5
68,fictional_universe.character_occupation.characters_with_this_occupation,78
79,location.location.containedby,7
80,location.location.containedby,3
16,type.type.expected_by,15
11,location.location.contains,81
82,fictional_universe.fictional_character.place_of_birth,5
5,common.topic.webpage,83
84,location.location.containedby,11
85,medicine.disease.risk_factors,1
86,location.postal_code.country,7
11,location.place_with_neighborhoods.neighborhoods,87
5,periodicals.newspaper_circulation_area.newspapers,88
89,common.topic.notable_types,90
91,location.location.containedby,3
80,location.location.containedby,11
92,location.location.containedby,3
5,location.place_with_neighborhoods.neighborhoods,42
11,location.location.contains,93
5,fictional_universe.fictional_setting.characters_that_have_lived_here,89
94,people.cause_of_death.parent_cause_of_death,52
91,location.location.containedby,9
95,tv.tv_series_season.regular_cast,96
68,fictional_universe.character_occupation.characters_with_this_occupation,97
98,travel.tourist_attraction.near_travel_destination,5
99,common.webpage.topic,5
33,location.postal_code.country,7
1,base.gender.gender_identity.people,100
101,medicine.risk_factor.diseases,102
103,location.location.containedby,3
104,film.film.country,7
5,base.petbreeds.city_with_dogs.top_breeds,105
5,location.place_with_neighborhoods.neighborhoods,106
25,location.location.containedby,9
5,location.place_with_neighborhoods.neighborhoods,74
5,periodicals.newspaper_circulation_area.newspapers,107
1,biology.hybrid_parent_gender.hybrids,108
5,common.topic.webpage,109
110,medicine.disease.symptoms,111
112,film.film.featured_film_locations,5
96,tv.regular_tv_appearance.series,49
11,location.place_with_neighborhoods.neighborhoods,43
75,location.location.containedby,9
113,location.neighborhood.neighborhood_of,11
114,base.petbreeds.dog_city_relationship.cities,5
115,base.gender.personal_gender_identity.gender_identity,1
5,location.place_with_neighborhoods.neighborhoods,58
59,fictional_universe.fictional_character.places_lived,5
13,location.location.containedby,5
116,biology.organism.sex,1
5,location.citytown.postal_codes,79
117,location.administrative_division_capital_relationship.capital,5
68,fictional_universe.character_occupation.characters_with_this_occupation,118
119,common.topic.notable_types,16
5,travel.travel_destination.local_transportation,120
121,location.location.containedby,7
122,fictional_universe.fictional_character.gender,123
124,base.gender.personal_gender_identity.gender_identity,1
5,location.citytown.postal_codes,125
126,location.location.containedby,5
16,freebase.type_profile.strict_included_types,127
128,location.neighborhood.neighborhood_of,5
129,location.neighborhood.neighborhood_of,5
130,common.image.appears_in_topic_gallery,5
10,location.location.containedby,3
131,location.location.containedby,11
132,location.postal_code.country,7
5,common.topic.image,133
11,location.place_with_neighborhoods.neighborhoods,134
