src,edge_attr,dst
0,music.record_label.artist,1
2,type.type.expected_by,3
4,people.person.nationality,5
6,music.album.acquire_webpage,7
8,base.lightweight.profession.specialization_of,9
10,film.personal_film_appearance.type_of_appearance,11
12,common.topic.notable_types,13
14,common.topic.notable_types,15
16,music.artist.album,17
18,people.person.gender,19
20,freebase.valuenotation.has_value,21
22,music.instrument.variation,23
24,music.album.releases,24
25,common.webpage.topic,26
27,freebase.valuenotation.has_value,28
29,film.film.personal_appearances,30
2,type.type.expected_by,31
32,music.record_label.artist,33
34,people.person.parents,35
36,people.person.gender,37
38,music.recording.canonical_version,39
40,music.group_membership.member,41
42,music.genre.albums,43
44,music.genre.artists,45
46,music.record_label.releases,47
48,common.topic.notable_types,2
49,music.album.releases,49
50,music.composition.recordings,50
51,freebase.valuenotation.is_reviewed,52
48,film.person_or_entity_appearing_in_film.films,53
54,people.marriage.spouse,55
56,common.topic.notable_types,15
24,common.topic.notable_for,57
58,common.topic.subjects,26
59,theater.play.country_of_origin,5
44,music.genre.artists,60
0,music.record_label.artist,61
62,film.personal_film_appearance.person,63
64,music.composition.recordings,64
65,media_common.netflix_title.netflix_genres,66
0,music.record_label.artist,67
68,people.person.gender,19
16,people.person.spouse_s,69
70,base.ghtech.gh_nonprofits.focus_areas,70
16,film.actor.film,71
72,award.award_nomination.award_nominee,73
16,music.artist.album,74
16,music.composer.compositions,75
29,film.film.personal_appearances,10
32,music.record_label.artist,76
77,music.album.releases,77
42,music.genre.albums,78
79,base.descriptive_names.names.descriptive_name,80
16,people.person.children,81
41,people.person.nationality,82
83,common.topic.notable_types,15
84,music.recording_contribution.performance_role,22
85,people.person.sibling_s,86
87,music.single.versions,87
88,people.sibling_relationship.sibling,89
16,music.composer.compositions,12
90,common.topic.notable_for,91
92,music.album.genre,42
93,type.property.schema,94
27,freebase.valuenotation.is_reviewed,95
96,freebase.valuenotation.has_value,21
5,base.biblioness.bibs_topic.is_really,5
73,award.award_nominee.award_nominations,97
32,music.record_label.artist,27
98,music.album.release_type,99
10,film.personal_film_appearance.film,29
100,freebase.valuenotation.is_reviewed,52
42,music.genre.albums,17
46,music.record_label.releases,101
102,people.person.place_of_birth,103
104,music.instrument.family,105
106,common.topic.notable_types,15
16,music.artist.genre,42
107,music.recording.artist,16
4,common.topic.subjects,79
108,common.topic.notable_types,109
110,music.album.album_content_type,111
112,music.producer.tracks_produced,113
114,organization.organization_founder.organizations_founded,115
116,common.topic.notable_for,117
118,common.topic.notable_for,119
42,music.genre.albums,120
121,people.person.sibling_s,122
123,music.track_contribution.track,124
125,location.location.contains,103
126,music.instrument.variation,127
128,music.group_member.instruments_played,129
44,music.genre.artists,130
131,film.film.cinematography,132
22,common.topic.subject_of,133
16,common.topic.notable_types,2
134,music.group_membership.group,135
0,music.record_label.artist,136
59,theater.theater_production.director,137
138,music.album.releases,138
22,music.instrument.variation,139
140,people.person.gender,37
137,freebase.valuenotation.is_reviewed,95
63,music.artist.album,141
142,music.album.release_type,99
143,music.record_label.releases,144
93,rdf-schema#range,145
26,music.instrument.variation,146
147,freebase.type_profile.kind,148
149,people.marriage.spouse,63
121,common.topic.notable_for,150
32,music.record_label.artist,151
16,music.artist.label,32
152,broadcast.content.genre,153
154,music.performance_role.guest_performances,155
156,common.topic.notable_types,15
157,people.person.gender,19
89,people.person.sibling_s,158
86,people.sibling_relationship.sibling,85
26,common.topic.subject_of,58
159,common.topic.notable_types,2
2,type.type.expected_by,160
103,location.location.people_born_here,161
162,rdf-schema#domain,2
163,music.recording_contribution.performance_role,26
164,people.person.nationality,165
166,common.topic.article,167
168,music.artist.album,169
170,people.person.spouse_s,69
171,type.type.properties,28
172,common.topic.image,173
174,broadcast.artist.content,152
175,music.recording_contribution.contributor,176
177,music.album.artist,16
178,freebase.equivalent_topic.equivalent_type,2
81,common.topic.notable_types,171
44,music.genre.artists,179
131,media_common.netflix_title.netflix_genres,180
181,base.ontologies.ontology_instance_mapping.freebase_topic,22
42,music.genre.albums,182
36,people.person.spouse_s,183
32,common.topic.article,184
185,music.recording_contribution.performance_role,154
121,freebase.valuenotation.has_value,21
42,music.genre.albums,186
187,music.album.releases,187
188,common.topic.notable_for,189
63,people.person.nationality,190
77,common.topic.notable_for,191
192,people.sibling_relationship.sibling,41
193,common.topic.notable_types,13
0,music.record_label.artist,194
195,common.topic.notable_types,13
32,music.record_label.artist,196
197,common.webpage.category,198
63,music.group_member.instruments_played,126
199,music.recording_contribution.performance_role,26
44,music.genre.artists,200
201,music.recording.artist,16
202,music.record_label.artist,16
0,music.record_label.releases,203
46,music.record_label.releases,204
205,type.property.schema,171
206,people.person.gender,19
207,people.person.gender,19
208,organization.organization_relationship.parent,209
16,music.artist.album,210
211,common.webpage.resource,211
154,music.performance_role.guest_performances,212
70,people.cause_of_death.parent_cause_of_death,213
24,common.topic.notable_types,15
42,music.genre.albums,142
108,music.album.acquire_webpage,214
215,people.person.parents,216
217,common.topic.notable_types,109
218,freebase.valuenotation.is_reviewed,21
219,music.recording_contribution.performance_role,26
168,music.artist.label,0
220,people.person.gender,19
42,music.album.artist,16
221,people.person.gender,37
51,people.person.profession,8
222,common.topic.notable_types,2
223,music.album.releases,223
224,people.person.profession,8
110,common.topic.notable_for,225
50,music.recording.releases,226
227,music.album.album_content_type,228
211,common.webpage.category,229
16,music.artist.album,230
79,base.descriptive_names.names.descriptive_name,231
0,music.record_label.artist,168
50,music.album.releases,50
16,music.artist.home_page,232
233,common.webpage.topic,114
32,music.record_label.artist,234
235,music.recording.releases,156
172,music.instrument.family,236
97,freebase.valuenotation.is_reviewed,237
63,music.artist.album,238
131,common.topic.notable_types,239
16,music.artist.label,114
109,freebase.type_hints.included_types,240
241,music.album.release_type,99
59,theater.play.productions,59
95,type.property.schema,171
242,award.award_nomination.award_nominee,63
0,music.record_label.artist,243
32,music.record_label.artist,244
137,freebase.valuenotation.is_reviewed,245
152,broadcast.content.artist,246
177,common.topic.notable_types,109
210,music.album.artist,16
0,music.record_label.artist,247
248,common.topic.notable_types,249
100,people.person.profession,178
250,common.topic.notable_types,239
251,common.topic.notable_types,252
253,music.recording_contribution.performance_role,126
59,music.album.primary_release,254
2,type.type.properties,162
255,music.recording.releases,256
257,people.sibling_relationship.sibling,63
258,music.recording_contribution.performance_role,154
259,common.topic.notable_types,109
83,music.recording.artist,16
260,music.recording_contribution.performance_role,154
45,common.topic.notable_types,2
209,music.record_label.releases,261
262,common.webpage.topic,154
54,people.marriage.type_of_union,263
156,common.topic.notable_for,264
265,music.instrument.family,22
266,music.recording.canonical_version,267
81,common.topic.notable_for,268
32,music.record_label.artist,269
152,broadcast.content.artist,270
46,music.record_label.releases,271
272,freebase.type_profile.strict_included_types,240
79,base.descriptive_names.names.descriptive_name,273
16,music.artist.album,78
274,people.person.gender,37
275,language.human_language.main_country,165
276,common.topic.notable_for,277
174,music.artist.genre,278
279,rdf-schema#domain,239
178,people.profession.specializations,8
280,film.personal_film_appearance.type_of_appearance,11
281,music.recording.producer,282
83,music.recording.canonical_version,83
202,music.record_label.artist,283
46,music.record_label.releases,284
285,common.topic.notable_types,286
79,common.topic.subject_of,287
116,common.topic.notable_types,15
288,common.topic.notable_for,289
290,music.group_member.instruments_played,291
292,award.award_nomination.award_nominee,63
293,common.topic.notable_types,13
41,people.person.parents,55
157,freebase.valuenotation.has_value,28
294,film.personal_film_appearance.person,16
77,music.album.artist,16
295,music.artist.label,296
29,freebase.valuenotation.is_reviewed,297
298,business.employment_tenure.company,166
16,people.person.profession,8
152,broadcast.content.artist,299
300,music.album.releases,300
32,music.record_label.artist,301
230,music.album.releases,230
2,type.type.properties,302
26,music.performance_role.guest_performances,303
304,common.topic.notable_types,305
32,music.record_label.artist,306
307,people.person.nationality,165
2,base.descriptive_names.names.descriptive_name,308
309,music.album.artist,16
310,music.recording_contribution.performance_role,304
0,music.record_label.artist,311
8,people.profession.specializations,312
20,people.person.gender,37
14,music.recording.releases,309
313,people.person.profession,79
314,music.composition.recordings,315
316,people.marriage.type_of_union,263
51,freebase.valuenotation.is_reviewed,95
113,music.composition.recordings,156
77,music.album.release_type,99
205,rdf-schema#domain,171
201,music.composition.recordings,266
59,common.topic.article,317
97,award.award_nomination.award_nominee,137
143,music.record_label.artist,318
27,music.artist.label,32
42,music.genre.parent_genre,319
320,music.composition.recordings,320
276,music.album.primary_release,321
30,film.personal_film_appearance.type_of_appearance,11
2,type.type.expected_by,322
323,common.topic.notable_for,324
152,broadcast.content.artist,325
72,award.award_nomination.ceremony,326
