src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,government.government_position_held.jurisdiction_of_office,3
3,sports.sports_team_location.teams,4
5,location.location.containedby,3
6,location.country.first_level_divisions,7
8,type.property.reverse_property,9
3,base.popstra.location.vacationers,10
6,base.locations.countries.states_provinces_within,11
12,base.aareas.schema.administrative_area.administrative_parent,6
3,base.petbreeds.city_with_dogs.top_breeds,13
14,fictional_universe.fictional_character.place_of_birth,3
15,base.popstra.arrest.location,3
16,location.location.time_zones,17
6,location.location.time_zones,17
18,martial_arts.martial_art.well_known_practitioner,19
1,medicine.risk_factor.diseases,20
18,martial_arts.martial_art.well_known_practitioner,21
22,fictional_universe.fictional_character.gender,1
11,base.locations.states_and_provences.country,6
23,freebase.type_hints.included_types,24
18,martial_arts.martial_art.well_known_practitioner,25
26,film.film_job.films_with_this_crew_job,27
28,base.petbreeds.dog_city_relationship.cities,3
3,periodicals.newspaper_circulation_area.newspapers,29
6,base.aareas.schema.administrative_area.administrative_children,30
31,people.profession.specializations,32
33,location.location.containedby,34
6,location.country.administrative_divisions,35
1,medicine.risk_factor.diseases,36
37,sports.sports_team.location,3
6,location.country.first_level_divisions,38
6,location.country.administrative_divisions,7
38,location.administrative_division.first_level_division_of,6
1,medicine.risk_factor.diseases,39
18,common.topic.notable_for,40
41,medicine.disease.parent_disease,42
1,medicine.risk_factor.diseases,43
3,base.petbreeds.city_with_dogs.top_breeds,44
45,location.location.containedby,46
47,fictional_universe.fictional_character.place_of_birth,3
48,location.administrative_division.first_level_division_of,6
3,travel.travel_destination.local_transportation,49
50,book.newspaper.circulation_areas,3
3,sports.sports_team_location.teams,51
3,government.governmental_jurisdiction.government_positions,52
3,travel.travel_destination.climate,53
6,base.biblioness.bibs_topic.subsumes,6
3,business.business_location.parent_company,54
6,base.aareas.schema.administrative_area.administrative_children,55
31,music.special_music_video_performance_type.special_music_video_performances,56
57,base.aareas.schema.administrative_area.administrative_children,6
58,base.biblioness.bibs_location.country,6
3,travel.travel_destination.tourist_attractions,59
60,medicine.disease.risk_factors,1
26,base.descriptive_names.names.descriptive_name,61
3,location.statistical_region.population,62
63,book.newspaper.circulation_areas,3
64,base.aareas.schema.administrative_area.administrative_parent,6
12,location.administrative_division.first_level_division_of,6
18,martial_arts.martial_art.well_known_practitioner,65
66,freebase.type_profile.published,67
68,film.film_crew_gig.film_crew_role,26
69,book.written_work.subjects,3
70,people.person.nationality,71
72,base.biblioness.bibs_location.country,6
73,people.cause_of_death.parent_cause_of_death,42
74,location.location.containedby,6
75,book.newspaper.circulation_areas,6
31,people.profession.specializations,76
3,fictional_universe.fictional_setting.fictional_characters_born_here,77
1,base.gender.gender_identity.people,78
79,common.topic.notable_types,80
81,location.location.containedby,3
6,location.country.administrative_divisions,82
83,travel.travel_destination_monthly_climate.travel_destination,3
1,biology.hybrid_parent_gender.hybrids,84
85,base.biblioness.bibs_location.country,6
86,medicine.disease.symptoms,87
58,location.administrative_division.country,6
3,location.location.containedby,34
88,base.gender.personal_gender_identity.gender_identity,1
89,base.locations.states_and_provences.country,6
90,location.location.containedby,6
6,location.country.administrative_divisions,91
72,location.administrative_division.country,6
31,music.special_music_video_performance_type.special_music_video_performances,92
93,freebase.type_hints.included_types,24
94,people.deceased_person.place_of_burial,3
1,common.topic.article,95
96,film.film.subjects,26
97,location.location.containedby,98
