src,edge_attr,dst
0,people.person.places_lived,1
2,location.location.time_zones,3
0,people.person.education,4
5,fictional_universe.fictional_character.ethnicity,6
7,music.performance_role.regular_performances,8
9,music.group_member.instruments_played,7
7,music.performance_role.regular_performances,10
11,people.person.nationality,2
12,medicine.risk_factor.diseases,13
14,location.statistical_region.population,15
16,event.disaster.type_of_disaster,17
0,tv.tv_actor.guest_roles,18
6,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,19
20,fictional_universe.fictional_character.gender,12
7,music.performance_role.regular_performances,21
22,common.webpage.in_index,23
24,common.topic.notable_types,25
26,film.performance.film,27
28,tv.tv_program.genre,29
14,location.location.people_born_here,30
12,base.gender.gender_identity.people,31
32,location.location.contains,33
34,tv.tv_program.languages,35
7,music.instrument.instrumentalists,36
37,film.film.language,35
14,location.statistical_region.population,38
39,medicine.disease.symptoms,40
41,base.gender.personal_gender_identity.gender_identity,12
42,music.group_member.instruments_played,7
43,tv.tv_program.country_of_origin,2
44,film.film.personal_appearances,45
17,common.topic.webpage,46
17,base.disaster2.type_of_injury_causing_event.caused_by_activity,47
9,freebase.valuenotation.is_reviewed,48
49,freebase.type_profile.strict_included_types,50
51,freebase.valuenotation.is_reviewed,52
53,music.group_member.instruments_played,7
17,event.disaster_type.disasters_of_this_type,16
7,music.instrument.instrumentalists,54
55,people.person.nationality,2
0,film.actor.film,56
57,tv.tv_guest_role.character,58
59,people.ethnicity.languages_spoken,60
51,freebase.valuenotation.is_reviewed,61
62,people.ethnicity.geographic_distribution,63
64,film.film.personal_appearances,65
0,film.actor.film,66
14,location.statistical_region.population,67
68,type.type.properties,69
7,music.instrument.instrumentalists,70
71,people.marriage.spouse,72
17,common.topic.webpage,73
74,common.topic.notable_for,75
76,freebase.type_profile.published,77
0,tv.tv_actor.starring_roles,78
14,location.statistical_region.population,79
80,location.location.containedby,14
81,type.property.schema,68
82,people.person.gender,83
17,common.topic.webpage,84
17,common.topic.webpage,85
86,people.person.nationality,63
87,language.human_language.countries_spoken_in,63
2,base.biblioness.bibs_topic.is_really,2
86,freebase.valuenotation.is_reviewed,61
14,location.location.contains,88
89,tv.tv_character.appeared_in_tv_program,90
17,common.topic.webpage,91
92,film.film.genre,29
93,award.award_honor.award_winner,94
35,organization.organization_sector.organizations_in_this_sector,95
14,location.location.time_zones,96
68,freebase.type_hints.included_types,97
98,tv.tv_program.languages,35
74,location.statistical_region.population,99
100,tv.tv_guest_role.character,101
102,music.group_membership.role,7
103,freebase.valuenotation.is_reviewed,104
105,people.person.nationality,2
7,music.instrument.instrumentalists,106
107,medicine.icd_9_cm_classification.parent_classification,107
36,music.group_member.instruments_played,7
12,medicine.risk_factor.diseases,108
109,film.personal_film_appearance.film,110
111,location.location.time_zones,96
112,freebase.valuenotation.is_reviewed,48
113,tv.tv_program.languages,35
81,rdf-schema#range,114
17,common.topic.webpage,115
116,common.webpage.topic,17
117,tv.regular_tv_appearance.actor,0
118,common.topic.notable_types,76
119,location.location.containedby,120
51,people.person.nationality,2
12,medicine.risk_factor.diseases,121
122,tv.tv_program.country_of_origin,2
123,freebase.valuenotation.is_reviewed,69
97,type.type.properties,124
125,film.film.personal_appearances,126
83,common.topic.subjects,127
128,tv.regular_tv_appearance.actor,0
129,education.educational_institution.campuses,129
90,tv.regular_tv_appearance.series,130
74,location.location.containedby,2
131,award.ranked_list.ranked_list_items,132
115,common.webpage.in_index,23
69,rdf-schema#range,133
123,base.popstra.celebrity.friendship,134
7,music.instrument.instrumentalists,135
35,language.human_language.main_country,136
7,music.instrument.instrumentalists,137
138,common.webpage.topic,17
7,music.instrument.instrumentalists,139
140,common.topic.notable_types,49
141,freebase.valuenotation.is_reviewed,69
142,tv.regular_tv_appearance.series,143
78,tv.regular_tv_appearance.series,144
145,fictional_universe.fictional_character.children,146
12,base.gender.gender_identity.people,147
148,tv.tv_character.appeared_in_tv_program,149
49,freebase.type_hints.included_types,50
7,music.instrument.instrumentalists,150
0,music.group_member.instruments_played,7
151,people.person.profession,152
12,medicine.risk_factor.diseases,153
154,common.webpage.topic,17
80,location.location.containedby,155
0,people.person.parents,156
7,music.instrument.instrumentalists,157
158,education.education.major_field_of_study,159
160,people.place_lived.person,0
11,people.person.gender,12
161,common.webpage.in_index,23
7,music.instrument.instrumentalists,162
0,common.topic.webpage,163
164,common.webpage.in_index,23
165,common.topic.notable_types,166
167,tv.tv_character.appeared_in_tv_program,168
7,music.performance_role.regular_performances,169
56,film.performance.actor,0
170,medicine.disease.risk_factors,12
171,business.consumer_product.official_webpage,172
0,common.topic.webpage,173
174,film.film_character.portrayed_in_films,175
14,location.location.people_born_here,176
0,common.topic.webpage,177
7,music.instrument.instrumentalists,178
17,common.topic.webpage,179
179,common.webpage.topic,17
180,freebase.valuenotation.is_reviewed,104
181,base.descriptive_names.names.descriptive_name,182
120,base.biblioness.bibs_location.country,2
6,people.ethnicity.languages_spoken,183
151,common.topic.notable_types,181
0,tv.tv_actor.guest_roles,184
12,medicine.risk_factor.diseases,185
61,type.property.schema,97
12,base.gender.gender_identity.people,186
0,film.film_character.portrayed_in_films,187
188,base.ndbcd.buoy.region,120
14,location.location.people_born_here,189
190,common.topic.notable_types,191
192,location.hud_county_place.place,192
30,people.person.gender,12
87,language.human_language.main_country,63
86,people.person.gender,83
12,medicine.risk_factor.diseases,193
35,language.human_language.main_country,194
7,music.instrument.instrumentalists,42
195,common.topic.notable_types,49
196,medicine.disease.risk_factors,197
51,freebase.valuenotation.is_reviewed,69
14,location.citytown.postal_codes,198
30,people.person.nationality,2
110,film.film.language,35
0,common.topic.webpage,199
200,common.webpage.topic,17
201,tv.tv_program.languages,35
202,tv.regular_tv_appearance.character,203
2,location.country.administrative_divisions,204
12,medicine.risk_factor.diseases,205
119,education.educational_institution_campus.educational_institution,119
166,freebase.type_profile.strict_included_types,50
206,fictional_universe.person_in_fiction.representations_in_fiction,20
171,business.consumer_product.brand,207
94,common.topic.notable_types,181
14,location.statistical_region.population,208
7,music.instrument.instrumentalists,11
209,freebase.type_profile.strict_included_types,50
210,film.performance.actor,0
211,common.webpage.topic,17
12,biology.hybrid_parent_gender.hybrids,212
64,film.film.country,2
61,type.property.expected_type,61
7,music.instrument.instrumentalists,213
214,people.person.gender,12
143,tv.tv_program.regular_cast,142
181,base.descriptive_names.names.descriptive_name,215
210,film.performance.film,92
166,freebase.type_profile.strict_included_types,114
216,location.location.containedby,155
12,biology.hybrid_parent_gender.hybrids,217
14,location.location.containedby,32
92,film.film.starring,210
218,tv.regular_tv_appearance.actor,0
0,common.topic.webpage,219
220,tv.tv_character.appeared_in_tv_program,221
7,music.instrument.instrumentalists,55
177,common.webpage.resource,222
158,education.education.institution,119
223,common.topic.notable_types,191
151,people.person.nationality,2
224,tv.tv_program.languages,35
19,people.person.gender,12
225,tv.tv_guest_role.episodes_appeared_in,226
0,tv.tv_actor.starring_roles,227
14,location.location.nearby_airports,228
204,location.location.containedby,2
141,people.person.languages,35
229,film.film.personal_appearances,230
231,tv.regular_tv_appearance.character,232
233,common.webpage.topic,17
181,type.type.expected_by,181
234,tv.regular_tv_appearance.actor,0
68,freebase.type_hints.included_types,50
156,common.topic.notable_types,68
235,film.film.personal_appearances,236
237,freebase.valuenotation.is_reviewed,48
129,location.location.containedby,238
239,tv.tv_program.languages,35
240,common.webpage.in_index,23
0,common.topic.image,241
112,people.person.gender,83
242,common.topic.notable_types,243
244,base.biblioness.bibs_location.state,120
245,film.film_character.portrayed_in_films,246
94,freebase.valuenotation.is_reviewed,52
247,music.group_membership.role,7
248,music.group_membership.role,7
17,common.topic.webpage,161
0,music.artist.track,249
250,award.award_honor.award_winner,0
251,film.film.country,2
252,tv.tv_program.country_of_origin,2
18,tv.tv_guest_role.episodes_appeared_in,253
254,freebase.valuenotation.is_reviewed,61
255,common.webpage.topic,17
166,freebase.type_profile.strict_included_types,256
83,medicine.risk_factor.diseases,257
17,common.topic.webpage,22
258,award.award_category.disciplines_or_subjects,12
72,freebase.valuenotation.has_value,104
204,base.locations.states_and_provences.country,2
225,tv.tv_guest_role.character,259
14,location.location.people_born_here,260
0,freebase.valuenotation.is_reviewed,69
17,people.cause_of_death.includes_causes_of_death,261
245,common.topic.notable_types,243
14,location.location.people_born_here,262
20,tv.tv_character.appeared_in_tv_program,263
264,common.webpage.topic,17
6,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,265
12,base.animalnames.animal_gender.animal_names,266
267,music.group_membership.role,7
181,freebase.type_profile.kind,268
94,freebase.valuenotation.is_reviewed,48
152,common.topic.subjects,269
270,common.webpage.topic,17
271,common.topic.subjects,17
272,music.group_membership.role,7
273,biology.hybrid_parentage.parent_sex,12
48,type.property.schema,97
14,location.location.people_born_here,274
275,film.film.language,35
276,common.topic.notable_types,25
7,music.instrument.instrumentalists,277
278,tv.tv_character.appeared_in_tv_episodes,279
280,music.group_membership.role,7
0,award.award_nominee.award_nominations,281
17,common.topic.webpage,282
17,people.cause_of_death.includes_causes_of_death,283
90,tv.regular_tv_appearance.character,89
0,people.person.nationality,2
284,influence.peer_relationship.peers,0
43,tv.tv_program.regular_cast,221
285,common.webpage.in_index,23
14,location.location.people_born_here,286
14,location.hud_county_place.place,14
0,film.person_or_entity_appearing_in_film.films,287
244,location.location.containedby,120
2,location.location.time_zones,96
288,medicine.disease.risk_factors,12
142,tv.regular_tv_appearance.character,289
290,film.performance.character,0
6,people.ethnicity.languages_spoken,87
271,organization.organization.locations,271
14,location.location.people_born_here,291
17,people.cause_of_death.includes_causes_of_death,292
237,people.person.nationality,2
0,tv.tv_actor.guest_roles,293
103,freebase.valuenotation.is_reviewed,52
255,common.webpage.in_index,23
57,tv.tv_guest_role.episodes_appeared_in,294
12,common.topic.image,295
14,location.citytown.postal_codes,296
151,people.person.gender,12
222,common.resource.annotations,177
74,location.location.containedby,297
0,fictional_universe.fictional_character.occupation,152
144,tv.tv_program.country_of_origin,2
141,freebase.valuenotation.is_reviewed,81
9,freebase.valuenotation.is_reviewed,61
171,symbols.namesake.named_after,0
298,medicine.disease_cause.diseases,197
4,education.education.institution,299
0,tv.tv_actor.guest_roles,300
14,location.location.containedby,155
170,medicine.risk_factor.diseases,288
225,tv.tv_guest_role.actor,0
7,music.instrument.instrumentalists,301
302,common.webpage.topic,17
17,common.topic.image,303
0,film.actor.film,304
305,film.personal_film_appearance.person,0
202,tv.regular_tv_appearance.series,252
306,tv.tv_guest_role.episodes_appeared_in,307
17,common.topic.notable_for,308
0,film.person_or_entity_appearing_in_film.films,45
309,people.place_lived.person,0
152,owl#inverseOf,310
58,tv.tv_character.appeared_in_tv_episodes,57
306,tv.tv_guest_role.character,311
7,music.instrument.instrumentalists,312
313,common.topic.notable_types,49
4,education.education.student,0
7,music.performance_role.regular_performances,314
139,freebase.valuenotation.is_reviewed,104
14,location.location.people_born_here,315
17,common.topic.webpage,240
134,base.popstra.friendship.participant,0
120,location.administrative_division.country,2
0,tv.tv_actor.starring_roles,316
17,common.topic.webpage,317
0,tv.tv_actor.guest_roles,318
0,base.popstra.celebrity.friendship,134
145,common.topic.notable_types,243
209,freebase.type_profile.strict_included_types,256
0,freebase.valuenotation.is_reviewed,52
7,music.performance_role.regular_performances,319
52,rdf-schema#range,133
320,common.webpage.topic,17
152,freebase.equivalent_topic.equivalent_type,181
17,common.topic.webpage,321
7,music.instrument.instrumentalists,322
323,music.group_membership.role,7
324,common.topic.notable_types,49
124,rdf-schema#domain,97
74,common.topic.article,325
5,fictional_universe.fictional_character.children,145
219,common.webpage.category,326
