src,edge_attr,dst
0,comic_books.comic_book_fictional_universe.characters_primarily_appearing_in_this_universe,1
2,book.serial_installment.serialized_work,3
4,tv.tv_program.spin_offs,5
6,film.performance.actor,7
8,sports.pro_sports_played.sport,9
10,sports.pro_sports_played.sport,9
11,common.topic.webpage,12
13,medicine.disease.risk_factors,14
9,sports.sport.pro_athletes,15
7,fictional_universe.fictional_character_creator.fictional_characters_created,16
17,comic_books.comic_book_genre.stories_in_this_genre,18
19,sports.sports_team.sport,9
20,education.education.student,21
9,common.topic.article,22
23,comic_books.comic_book_story.genre,17
24,common.topic.notable_types,25
26,book.book_character.appears_in_book,27
11,fictional_universe.character_species.found_in_fictional_universe,28
9,sports.sport.pro_athletes,29
9,sports.sport.pro_athletes,30
26,book.book_character.appears_in_book,31
7,tv.tv_director.episodes_directed,32
33,award.award_honor.honored_for,4
34,tv.tv_program_writer_relationship.writer,21
17,comic_books.comic_book_genre.stories_in_this_genre,35
14,biology.hybrid_parent_gender.hybrids,36
37,tv.tv_producer_term.producer,21
7,film.writer.film,38
39,sports.sports_team.sport,9
40,tv.tv_program.episodes,41
42,olympics.olympic_athlete_affiliation.sport,9
43,book.author.works_written,44
45,award.hall_of_fame_induction.category,9
43,freebase.valuenotation.is_reviewed,46
47,fictional_universe.work_of_fiction.part_of_these_fictional_universes,0
48,base.biblioness.bibs_topic.subsumes,48
11,media_common.quotation_subject.quotations_about_this_subject,49
50,film.production_company.films,51
52,comic_books.comic_book_character.story_specific_appearances,53
7,tv.tv_program_creator.programs_created,5
9,sports.sport.teams,54
0,fictional_universe.fictional_universe.works_set_here,55
56,film.film.country,48
57,common.webpage.topic,11
58,base.biblioness.bibs_topic.subsumes,58
59,film.performance.actor,7
14,biology.hybrid_parent_gender.hybrids,60
61,fictional_universe.fictional_character.has_possessed,62
9,sports.sport.pro_athletes,63
64,book.book.characters,26
7,film.actor.film,65
66,medicine.disease.risk_factors,14
7,people.person.profession,67
21,fictional_universe.fictional_character_creator.fictional_characters_created,68
