src,edge_attr,dst
0,location.statistical_region.time_required_to_start_a_business,1
2,base.culturalevent.event.entity_involved,3
4,fictional_universe.work_of_fiction.setting,4
5,location.country.currency_used,6
7,people.person.place_of_birth,4
8,location.location.events,9
10,language.human_language.countries_spoken_in,11
12,location.location.events,13
6,common.topic.notable_for,14
15,freebase.valuenotation.has_value,16
17,measurement_unit.dated_metric_ton.source,18
19,organization.organization.geographic_scope,4
20,people.person.place_of_birth,4
21,book.written_work.subjects,22
0,location.statistical_region.consumer_price_index,23
24,base.culturalevent.event.entity_involved,25
26,common.topic.notable_types,27
28,time.event.includes_event,29
0,location.statistical_region.population_growth_rate,30
31,location.statistical_region.life_expectancy,32
0,location.statistical_region.official_development_assistance,33
34,book.periodical_publisher_period.periodical,35
24,time.event.included_in_event,36
37,people.person.gender,38
39,people.person.nationality,11
40,location.location.contains,41
42,time.event.includes_event,43
44,common.topic.notable_types,45
46,freebase.valuenotation.is_reviewed,47
48,common.topic.notable_types,45
49,location.country.administrative_divisions,50
51,measurement_unit.adjusted_money_value.source,52
53,type.type.expected_by,54
55,base.culturalevent.event.entity_involved,56
57,location.mailing_address.country,58
59,time.event.locations,4
60,people.place_of_interment.interred_here,61
62,language.human_language.countries_spoken_in,63
64,common.topic.notable_types,45
65,common.topic.notable_types,66
67,freebase.type_profile.published,68
69,freebase.type_hints.included_types,67
70,measurement_unit.dated_float.source,71
72,location.partial_containment_relationship.partially_contained_by,73
74,measurement_unit.dated_float.source,71
13,base.culturalevent.event.entity_involved,75
76,book.written_work.subjects,77
78,location.location.containedby,79
80,time.event.locations,56
81,common.topic.notable_types,82
31,location.statistical_region.population,83
12,location.location.events,28
84,location.location.containedby,49
85,location.administrative_division.second_level_division_of,49
86,common.topic.notable_types,69
0,location.statistical_region.population,87
88,common.topic.notable_types,82
89,religion.religion.includes,90
0,location.statistical_region.gdp_real,91
92,common.topic.image,93
94,time.event.locations,4
95,people.person.gender,38
96,location.location.events,55
97,finance.currency.countries_used,58
0,location.statistical_region.gni_per_capita_in_ppp_dollars,98
99,book.author.works_written,100
101,common.topic.article,102
4,location.location.containedby,103
