src,edge_attr,dst
0,sports.sports_facility.teams,1
2,american_football.football_game.receiving,3
4,american_football.game_receiving_statistics.team,5
6,sports.sports_team_season_record.season,7
8,american_football.football_game.receiving,9
10,american_football.game_receiving_statistics.team,11
12,american_football.game_rushing_statistics.game,13
14,american_football.football_team.away_games,15
16,american_football.game_passing_statistics.team,17
18,american_football.game_receiving_statistics.team,11
19,american_football.game_passing_statistics.game,20
21,american_football.football_game.receiving,22
23,american_football.game_passing_statistics.game,8
24,american_football.game_rushing_statistics.team,17
25,american_football.football_game.receiving,26
27,sports.sports_league_participation.league,28
29,common.topic.notable_for,30
31,american_football.game_receiving_statistics.game,32
33,location.location.time_zones,34
35,people.person.nationality,33
36,american_football.game_passing_statistics.game,37
38,american_football.game_rushing_statistics.team,11
39,american_football.football_game.receiving,40
41,sports.sports_team_season_record.season,42
43,american_football.football_game.rushing,44
45,american_football.game_receiving_statistics.team,11
46,american_football.game_passing_statistics.team,11
47,american_football.football_game.away_team,17
35,people.person.gender,48
49,american_football.football_game.receiving,50
33,base.aareas.schema.administrative_area.administrative_children,51
52,american_football.football_game.receiving,53
54,american_football.game_passing_statistics.game,25
55,american_football.game_receiving_statistics.team,56
57,american_football.football_coach.coaching_history,58
59,american_football.football_game.home_team,60
11,sports.sports_team.season_record,61
62,american_football.game_passing_statistics.game,2
63,freebase.valuenotation.is_reviewed,64
39,american_football.football_game.rushing,65
66,american_football.game_rushing_statistics.team,14
67,american_football.game_rushing_statistics.team,11
68,freebase.valuenotation.has_no_value,69
70,common.topic.notable_types,71
72,freebase.valuenotation.is_reviewed,73
74,american_football.game_rushing_statistics.team,11
75,sports.sports_league_participation.team,11
76,american_football.game_rushing_statistics.team,11
77,american_football.game_rushing_statistics.team,11
59,american_football.football_game.receiving,78
79,american_football.game_receiving_statistics.team,11
80,american_football.game_rushing_statistics.team,81
82,american_football.football_game.receiving,83
33,base.biblioness.bibs_topic.subsumes,33
84,base.descriptive_names.names.descriptive_name,85
86,american_football.football_game.rushing,87
88,american_football.football_game.rushing,89
90,american_football.game_rushing_statistics.team,11
91,common.webpage.topic,92
93,people.person.gender,48
94,people.profession.specialization_of,95
37,american_football.football_game.passing,36
96,type.type.domain,97
98,american_football.football_game.rushing,99
100,american_football.game_receiving_statistics.game,47
37,american_football.football_game.receiving,101
102,people.person.nationality,33
103,freebase.valuenotation.is_reviewed,104
105,american_football.game_receiving_statistics.game,88
106,american_football.game_receiving_statistics.game,86
103,freebase.valuenotation.has_no_value,107
108,american_football.football_game.receiving,109
11,american_football.football_team.away_games,39
110,american_football.game_receiving_statistics.game,111
47,american_football.football_game.receiving,112
113,american_football.game_receiving_statistics.game,70
108,american_football.football_game.receiving,55
114,american_football.game_passing_statistics.team,11
115,american_football.game_rushing_statistics.team,5
92,organization.organization_founder.organizations_founded,116
117,american_football.game_receiving_statistics.game,118
88,american_football.football_game.receiving,119
120,american_football.game_receiving_statistics.team,11
121,american_football.game_receiving_statistics.game,25
122,american_football.game_receiving_statistics.game,20
47,american_football.football_game.season,123
124,american_football.game_receiving_statistics.game,111
125,american_football.football_game.receiving,126
25,american_football.football_game.rushing,127
125,american_football.football_game.away_team,11
128,american_football.game_receiving_statistics.team,17
28,base.schemastaging.context_name.pronunciation,129
125,common.topic.notable_types,71
130,american_football.game_receiving_statistics.team,131
86,american_football.football_game.receiving,132
133,american_football.game_passing_statistics.game,21
134,american_football.game_receiving_statistics.team,11
35,people.person.profession,135
136,freebase.type_profile.kind,137
138,american_football.game_rushing_statistics.game,139
140,people.person.spouse_s,141
142,american_football.game_receiving_statistics.team,131
143,sports.sports_team.sport,97
82,common.topic.notable_for,144
139,american_football.football_game.rushing,138
145,american_football.game_receiving_statistics.team,56
146,american_football.game_receiving_statistics.game,139
147,base.schemastaging.phone_sandbox.service_language,148
149,american_football.game_receiving_statistics.game,150
151,american_football.game_receiving_statistics.game,152
153,american_football.game_receiving_statistics.team,154
155,american_football.game_passing_statistics.game,8
156,sports.team_venue_relationship.venue,157
94,freebase.type_profile.strict_included_types,158
159,american_football.game_receiving_statistics.team,56
152,american_football.football_game.rushing,160
88,american_football.football_game.rushing,161
162,sports.sports_team_season_record.team,11
92,organization.organization.headquarters,163
164,people.person.nationality,33
165,american_football.game_rushing_statistics.game,2
166,american_football.football_game.receiving,167
20,american_football.football_game.rushing,168
28,organization.organization.parent,169
96,freebase.equivalent_topic.equivalent_type,96
170,people.person.profession,94
171,american_football.game_receiving_statistics.team,11
147,freebase.valuenotation.has_no_value,107
172,organization.organization.child,173
174,american_football.game_receiving_statistics.game,8
175,american_football.game_receiving_statistics.team,11
176,american_football.game_receiving_statistics.game,177
178,american_football.football_game.rushing,90
70,american_football.football_game.away_team,11
179,american_football.football_game.away_team,11
96,sports.sports_championship.league,180
181,freebase.valuenotation.has_no_value,182
183,american_football.game_rushing_statistics.team,11
184,sports.drafted_athlete.drafted,185
98,american_football.football_game.rushing,186
187,american_football.game_receiving_statistics.game,108
188,american_football.game_receiving_statistics.game,98
189,american_football.game_rushing_statistics.game,32
190,american_football.game_receiving_statistics.team,11
84,freebase.documented_object.documentation,191
192,location.hud_county_place.county,193
194,american_football.football_team.away_games,52
39,american_football.football_game.receiving,195
196,american_football.game_rushing_statistics.game,108
197,american_football.game_receiving_statistics.team,11
198,american_football.football_game.rushing,199
11,american_football.football_team.home_games,108
200,sports.pro_sports_played.sport,97
103,base.schemastaging.phone_open_times.time_zone,34
179,american_football.football_game.receiving,201
125,american_football.football_game.passing,202
8,american_football.football_game.receiving,174
140,people.person.place_of_birth,203
204,american_football.game_receiving_statistics.game,37
92,common.topic.image,205
92,people.person.nationality,33
206,american_football.game_receiving_statistics.game,20
207,american_football.game_passing_statistics.game,13
208,american_football.game_rushing_statistics.game,52
113,american_football.game_receiving_statistics.team,11
88,american_football.football_game.receiving,209
150,american_football.football_game.rushing,210
211,american_football.game_receiving_statistics.game,37
139,american_football.football_game.receiving,212
80,american_football.game_rushing_statistics.game,43
198,american_football.football_game.rushing,213
70,american_football.football_game.rushing,214
2,american_football.football_game.passing,215
92,tv.tv_personality.tv_regular_appearances,216
13,american_football.football_game.receiving,217
47,american_football.football_game.rushing,218
150,american_football.football_game.rushing,219
220,people.person.gender,48
221,freebase.type_profile.strict_included_types,158
98,american_football.football_game.receiving,222
157,sports.sports_facility.teams,11
178,american_football.football_game.rushing,223
224,american_football.game_receiving_statistics.game,32
11,sports.sports_team.season_record,225
226,american_football.game_receiving_statistics.game,47
227,american_football.game_receiving_statistics.game,118
11,american_football.football_team.away_games,125
82,american_football.football_game.rushing,228
229,american_football.game_passing_statistics.team,11
108,american_football.football_game.receiving,159
172,sports.sports_league.teams,230
32,american_football.football_game.rushing,231
53,american_football.game_receiving_statistics.game,52
150,american_football.football_game.rushing,232
233,american_football.game_rushing_statistics.team,11
234,sports.sports_team.sport,97
235,sports.sports_team.colors,236
223,american_football.game_rushing_statistics.game,178
32,american_football.football_game.season,237
59,american_football.football_game.rushing,238
239,organization.organization_board_membership.member,92
82,american_football.football_game.receiving,240
241,american_football.game_rushing_statistics.game,52
242,american_football.game_receiving_statistics.game,32
217,american_football.game_receiving_statistics.game,13
243,american_football.game_receiving_statistics.team,11
244,american_football.game_receiving_statistics.game,111
245,american_football.game_rushing_statistics.team,11
246,american_football.game_rushing_statistics.game,125
247,american_football.game_rushing_statistics.team,11
157,soccer.football_pitch.matches,248
249,american_football.game_rushing_statistics.team,11
250,sports.sports_team.league,251
92,people.person.employment_history,252
253,american_football.game_rushing_statistics.game,20
254,american_football.game_receiving_statistics.team,11
255,american_football.game_passing_statistics.game,98
170,people.person.gender,48
43,american_football.football_game.receiving,256
257,sports.sports_league_season.championship,63
258,american_football.game_receiving_statistics.team,11
43,american_football.football_game.rushing,259
260,american_football.game_rushing_statistics.team,261
262,american_football.game_receiving_statistics.team,250
118,american_football.football_game.season,123
263,common.webpage.in_index,264
92,people.person.profession,265
266,american_football.game_rushing_statistics.game,177
59,common.topic.notable_types,71
52,american_football.football_game.receiving,267
47,american_football.football_game.rushing,268
269,american_football.football_historical_coach_position.coach,270
271,american_football.game_rushing_statistics.game,25
272,american_football.game_passing_statistics.team,194
88,american_football.football_game.rushing,273
274,american_football.game_receiving_statistics.team,11
275,american_football.game_receiving_statistics.team,194
166,american_football.football_game.receiving,276
277,time.event.instance_of_recurring_event,96
278,sports.sports_league_participation.league,180
279,american_football.game_receiving_statistics.game,198
280,american_football.game_receiving_statistics.game,178
157,location.location.events,29
170,common.topic.notable_types,94
281,american_football.game_rushing_statistics.game,166
177,american_football.football_game.receiving,282
283,boats.ship_ownership.owner,92
284,american_football.game_receiving_statistics.game,59
285,american_football.game_receiving_statistics.team,17
286,american_football.game_receiving_statistics.team,11
86,american_football.football_game.receiving,287
140,film.person_or_entity_appearing_in_film.films,288
289,american_football.game_receiving_statistics.team,261
70,american_football.football_game.receiving,290
291,american_football.game_receiving_statistics.team,11
292,american_football.game_rushing_statistics.game,152
33,base.biblioness.bibs_topic.is_really,33
11,american_football.football_team.away_games,43
257,sports.sports_league_season.championship,277
70,american_football.football_game.receiving,293
82,american_football.football_game.passing,294
52,american_football.football_game.away_team,194
295,american_football.game_rushing_statistics.game,179
32,american_football.football_game.rushing,296
297,american_football.game_receiving_statistics.game,25
298,american_football.game_rushing_statistics.team,11
20,american_football.football_game.receiving,299
300,american_football.game_rushing_statistics.team,11
166,american_football.football_game.receiving,301
302,american_football.game_rushing_statistics.game,59
11,american_football.football_team.away_games,179
154,american_football.football_team.home_games,86
303,american_football.game_receiving_statistics.team,11
304,sports.sports_team_season_record.season,305
306,american_football.game_receiving_statistics.game,111
307,american_football.game_receiving_statistics.team,11
308,type.property.master_property,309
310,american_football.game_receiving_statistics.team,194
311,american_football.game_rushing_statistics.game,118
312,american_football.game_rushing_statistics.game,2
220,people.person.profession,94
313,sports.sports_team_season_record.season,314
315,american_football.game_rushing_statistics.game,82
277,freebase.valuenotation.is_reviewed,316
317,american_football.game_rushing_statistics.team,11
318,american_football.game_receiving_statistics.game,49
319,american_football.game_rushing_statistics.game,125
152,american_football.football_game.receiving,320
17,american_football.football_team.away_games,98
321,american_football.game_receiving_statistics.game,49
92,organization.organization_founder.organizations_founded,322
323,american_football.game_rushing_statistics.game,108
324,american_football.game_receiving_statistics.team,60
325,american_football.game_rushing_statistics.game,39
326,american_football.game_receiving_statistics.team,14
327,american_football.game_rushing_statistics.team,11
328,american_football.game_receiving_statistics.team,11
177,american_football.football_game.rushing,329
330,american_football.game_receiving_statistics.game,166
3,american_football.game_receiving_statistics.team,11
331,american_football.game_receiving_statistics.game,82
204,american_football.game_receiving_statistics.team,17
108,american_football.football_game.receiving,187
82,american_football.football_game.receiving,332
333,american_football.football_historical_coach_position.coach,334
236,book.book_subject.works,335
49,american_football.football_game.receiving,318
336,sports.sports_league_participation.team,14
