src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,film.film.country,3
4,film.film.film_art_direction_by,5
6,people.ethnicity.languages_spoken,7
8,common.webpage.resource,9
10,base.descriptive_names.names.descriptive_name,11
12,people.person.profession,13
14,people.ethnicity.includes_groups,15
16,film.film_subject.films,17
18,common.webpage.topic,16
19,people.person.places_lived,20
13,base.descriptive_names.names.descriptive_name,21
22,common.webpage.in_index,23
24,common.webpage.topic,14
25,common.webpage.topic,14
16,film.film_subject.films,26
27,education.educational_institution.students_graduates,28
1,medicine.risk_factor.diseases,29
30,film.film.language,31
32,common.topic.notable_types,33
34,base.activism.organization.area_of_activism,16
35,people.person.gender,1
36,base.schemastaging.organization_extra.phone_number,37
38,medicine.notable_person_with_medical_condition.condition,39
40,common.topic.notable_types,33
16,common.topic.webpage,41
1,medicine.risk_factor.diseases,42
1,medicine.risk_factor.diseases,43
44,common.topic.subject_of,45
46,people.person.gender,47
48,medicine.disease.parent_disease,49
10,base.descriptive_names.names.descriptive_name,50
1,medicine.risk_factor.diseases,51
19,award.award_winner.awards_won,52
53,base.activism.organization.area_of_activism,16
54,business.employment_tenure.company,36
55,organization.organization_scope.organizations_with_this_scope,56
27,education.educational_institution.students_graduates,57
58,religion.religion.organizations,59
60,common.webpage.topic,14
61,people.person.profession,13
44,base.descriptive_names.names.descriptive_name,62
36,organization.organization.founders,63
64,people.person.nationality,3
3,base.biblioness.bibs_topic.subsumes,3
14,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,65
66,common.webpage.topic,67
19,people.person.children,68
36,common.topic.notable_for,69
70,organization.organization_board_membership.organization,36
71,base.biblioness.bibs_topic.subsumes,71
13,base.descriptive_names.names.descriptive_name,72
73,location.location.containedby,71
16,base.activism.activism_issue.activist_organizations,74
75,government.government_position_held.office_holder,76
77,film.film.genre,78
79,people.ethnicity.languages_spoken,7
80,celebrities.substance_abuse_problem.substance,16
81,award.award_ceremony.awards_presented,82
14,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,83
84,common.webpage.topic,13
16,base.activism.activism_issue.activists,85
10,people.profession.specializations,86
87,medicine.disease.risk_factors,1
88,film.performance.film,4
89,common.topic.subjects,44
44,base.descriptive_names.names.descriptive_name,90
16,film.film_subject.films,91
92,base.activism.activist.area_of_activism,16
58,religion.religion.places_of_worship,93
44,base.descriptive_names.names.descriptive_name,94
13,people.profession.specializations,95
63,people.person.place_of_birth,3
96,people.ethnicity.languages_spoken,7
97,people.cause_of_death.parent_cause_of_death,49
10,common.topic.subjects,98
99,people.person.profession,13
68,people.person.parents,100
10,base.descriptive_names.names.descriptive_name,101
102,celebrities.substance_abuse_problem.substance,16
15,people.ethnicity.languages_spoken,103
4,common.topic.webpage,104
4,film.film.genre,105
1,base.gender.gender_identity.people,106
107,book.author.works_written,4
16,celebrities.abused_substance.abused_by,108
76,people.person.employment_history,109
16,base.activism.activism_issue.supporting_political_parties,110
111,rdf-schema#domain,13
14,people.ethnicity.languages_spoken,112
113,people.ethnicity.included_in_group,14
36,base.schemastaging.organization_extra.phone_number,114
58,religion.religion.places_of_worship,115
1,biology.hybrid_parent_gender.hybrids,116
117,medicine.disease.symptoms,118
119,base.gender.personal_gender_identity.gender_identity,1
120,common.webpage.topic,14
121,fictional_universe.fictional_character.gender,1
14,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,122
19,organization.organization_founder.organizations_founded,123
10,people.profession.specializations,124
125,education.education.student,126
127,fictional_universe.fictional_character.children,128
16,base.activism.activism_issue.activist_organizations,129
58,religion.religion.places_of_worship,130
131,people.person.nationality,3
132,base.ontologies.ontology_instance_mapping.freebase_topic,13
98,common.topic.subjects,133
44,base.ontologies.ontology_instance.equivalent_instances,134
14,common.topic.webpage,135
1,common.topic.article,136
58,religion.religion.places_of_worship,137
138,people.person.gender,1
139,common.topic.notable_types,140
16,book.book_subject.works,141
14,common.topic.webpage,142
58,religion.religion.places_of_worship,143
44,base.descriptive_names.names.descriptive_name,144
10,base.descriptive_names.names.descriptive_name,145
68,people.person.parents,19
13,base.descriptive_names.names.descriptive_name,146
147,common.webpage.category,148
149,film.film.subjects,16
150,organization.organization_board_membership.member,19
36,organization.organization.legal_structure,151
98,common.topic.subjects,44
16,tv.tv_subject.tv_episodes,152
44,base.descriptive_names.names.descriptive_name,153
58,religion.religion.places_of_worship,154
155,fictional_universe.fictional_character.gender,1
156,book.written_work.original_language,31
58,religion.religion.places_of_worship,157
158,freebase.valuenotation.has_no_value,159
16,film.film_subject.films,160
99,people.person.gender,1
161,film.performance.film,4
10,base.descriptive_names.names.descriptive_name,162
10,base.descriptive_names.names.descriptive_name,163
44,base.descriptive_names.names.descriptive_name,164
36,base.schemastaging.organization_extra.phone_number,165
13,base.descriptive_names.names.descriptive_name,166
44,base.descriptive_names.names.descriptive_name,167
14,people.ethnicity.includes_groups,168
169,people.person.gender,1
170,people.person.gender,1
16,base.activism.activism_issue.supporting_political_parties,171
13,base.descriptive_names.names.descriptive_name,172
16,base.qualia.recreational_drug.notable_users,173
174,base.activism.activist.area_of_activism,16
16,base.qualia.recreational_drug.notable_users,175
19,government.politician.party,176
177,people.sibling_relationship.sibling,126
10,people.profession.specializations,178
179,people.person.parents,180
173,people.person.gender,1
19,government.political_appointer.appointees,75
16,celebrities.abused_substance.abused_by,181
13,freebase.type_hints.included_types,182
4,film.film.starring,183
184,book.book.characters,185
10,base.descriptive_names.names.descriptive_name,186
45,people.person.profession,187
13,base.schemastaging.context_name.pronunciation,188
173,freebase.valuenotation.is_reviewed,189
4,film.film.edited_by,190
14,common.topic.webpage,191
10,people.profession.specializations,192
89,common.topic.subjects,10
36,organization.organization_member.member_of,193
194,base.qualia.recreational_drug_user.drug_s,16
19,base.popstra.celebrity.friendship,195
196,film.film.sequel,197
1,medicine.risk_factor.diseases,198
199,base.activism.organization.area_of_activism,16
19,film.actor.film,200
16,base.activism.activism_issue.activists,201
202,base.descriptive_names.names.descriptive_name,203
