src,edge_attr,dst
0,freebase.valuenotation.is_reviewed,1
2,people.person.nationality,3
4,award.award_winning_work.awards_won,5
6,common.topic.notable_for,7
8,people.person.profession,9
10,common.topic.notable_for,11
8,freebase.valuenotation.is_reviewed,12
13,people.person.children,14
15,music.genre.parent_genre,16
17,base.popstra.celebrity.canoodled,18
19,common.topic.notable_for,20
21,award.award_nomination.award_nominee,22
23,award.award_nomination.award_nominee,24
25,award.award_nominee.award_nominations,26
27,base.popstra.celebrity.friendship,28
29,base.popstra.dated.participant,30
31,common.topic.notable_types,32
33,people.person.profession,34
35,common.topic.notable_for,36
37,music.artist.label,38
39,base.popstra.celebrity.dated,40
41,award.award_nomination.nominated_for,42
43,freebase.valuenotation.is_reviewed,1
44,base.popstra.legal_dispute.defendant,27
45,music.recording.tracks,45
27,base.popstra.celebrity.parties,46
47,common.topic.notable_types,48
49,people.person.gender,50
39,freebase.valuenotation.is_reviewed,51
52,base.saturdaynightlive.snl_episode.host,27
53,freebase.valuenotation.is_reviewed,51
54,award.award_category.nominees,55
56,freebase.valuenotation.is_reviewed,57
58,music.recording.releases,59
60,people.person.languages,61
13,people.person.places_lived,62
63,tv.tv_guest_role.episodes_appeared_in,64
27,award.award_nominee.award_nominations,65
66,freebase.valuenotation.is_reviewed,67
68,freebase.valuenotation.is_reviewed,12
69,film.film_character.portrayed_in_films,70
71,common.topic.notable_types,32
72,base.biblioness.bibs_topic.subsumes,72
73,award.award_winning_work.awards_won,74
75,people.person.profession,76
34,freebase.type_profile.strict_included_types,77
27,people.person.profession,78
79,freebase.valuenotation.is_reviewed,57
80,award.award_nomination.award,81
82,people.person.parents,30
83,film.film.language,61
84,people.person.gender,50
85,freebase.valuenotation.is_reviewed,67
27,base.famouspets.pet_owner.pets_owned,86
60,film.producer.film,83
87,music.album.artist,27
88,common.topic.subject_of,2
89,common.topic.notable_types,77
90,film.performance.character,91
92,people.person.profession,93
94,tv.tv_guest_role.actor,27
