src,edge_attr,dst
0,business.consumer_product.brand,1
2,business.consumer_product.brand,3
4,people.profession.specialization_of,5
1,fictional_universe.fictional_universe.species,6
7,base.descriptive_names.names.descriptive_name,8
9,fictional_universe.fictional_organization.members,10
11,common.webpage.topic,12
1,fictional_universe.fictional_universe.species,13
7,base.descriptive_names.names.descriptive_name,14
15,common.resource.annotations,16
17,type.type.expected_by,18
19,fictional_universe.fictional_character.species,12
20,medicine.risk_factor.diseases,21
2,business.consumer_product.product_line,22
23,film.film.prequel,24
20,medicine.risk_factor.diseases,25
26,common.webpage.in_index,27
12,common.topic.webpage,28
29,common.webpage.topic,12
9,fictional_universe.fictional_organization.members,30
31,medicine.disease.risk_factors,20
9,fictional_universe.fictional_organization.members,32
19,fictional_universe.fictional_character.appears_in_these_fictional_universes,1
7,base.descriptive_names.names.descriptive_name,33
20,base.gender.gender_identity.people,34
7,base.lightweight.profession.specialization_of,35
12,common.topic.webpage,36
37,common.topic.notable_types,38
39,fictional_universe.fictional_language.where_spoken,40
41,film.film.prequel,42
43,common.webpage.topic,12
44,film.film_story_contributor.film_story_credits,24
12,common.topic.webpage,45
46,common.image.size,47
7,base.descriptive_names.names.descriptive_name,48
49,music.music_video_performance.music_video_character,7
50,common.webpage.in_index,27
51,common.webpage.in_index,27
52,common.topic.notable_types,17
53,common.topic.notable_types,38
54,people.person.profession,7
7,base.descriptive_names.names.descriptive_name,55
1,business.product_theme.products,56
57,fictional_universe.fictional_setting.universe,1
58,biology.organism.organism_type,12
12,common.topic.webpage,59
60,common.webpage.in_index,27
1,fictional_universe.fictional_universe.locations,61
9,fictional_universe.fictional_organization.members,62
12,fictional_universe.character_species.found_in_fictional_universe,63
64,tv.tv_program.spin_offs,65
66,fictional_universe.fictional_character.appears_in_these_fictional_universes,1
1,business.product_theme.products,2
67,fictional_universe.school_in_fiction.students_graduates,68
17,type.type.expected_by,69
70,common.webpage.resource,71
72,film.performance.film,41
17,type.type.expected_by,73
1,fictional_universe.fictional_universe.fictional_objects,74
52,fictional_universe.fictional_character.species,75
7,music.music_video_character.portrayed_in_music_videos,76
1,fictional_universe.fictional_universe.species,77
78,base.animalnames.animal_specific_name_relationship.gender,20
1,fictional_universe.fictional_universe.species,79
1,fictional_universe.fictional_universe.species,80
81,common.webpage.topic,12
82,common.webpage.in_index,27
17,type.type.properties,83
20,medicine.risk_factor.diseases,84
85,fictional_universe.fictional_character.species,12
12,common.topic.webpage,86
87,common.webpage.in_index,27
1,fictional_universe.fictional_universe.species,88
89,common.webpage.topic,12
17,type.type.expected_by,90
20,base.gender.gender_identity.people,91
20,biology.hybrid_parent_gender.hybrids,92
93,fictional_universe.fictional_character.place_of_birth,94
20,medicine.risk_factor.diseases,95
1,fictional_universe.fictional_universe.species,96
12,common.topic.article,97
20,biology.hybrid_parent_gender.hybrids,98
4,people.profession.part_of_professional_field,99
12,fictional_universe.character_species.found_in_fictional_universe,100
17,type.type.properties,101
7,common.topic.notable_for,102
42,film.film.starring,103
104,tv.tv_actor.starring_roles,105
9,fictional_universe.fictional_organization.members,106
46,film.film_character.portrayed_in_films,72
1,fictional_universe.fictional_universe.species,107
1,fictional_universe.fictional_universe.works_set_here,108
12,common.topic.webpage,109
110,common.webpage.in_index,27
12,common.topic.webpage,81
20,medicine.risk_factor.diseases,111
12,media_common.quotation_subject.quotations_about_this_subject,112
67,fictional_universe.fictional_setting.universe,1
20,medicine.risk_factor.diseases,113
114,fictional_universe.fictional_universe.species,12
9,fictional_universe.fictional_organization.members,66
1,fictional_universe.fictional_universe.locations,94
17,type.type.properties,115
12,biology.organism_classification.lower_classifications,116
117,common.webpage.topic,12
118,fictional_universe.fictional_setting.universe,1
119,tv.tv_program.spin_offs,120
121,freebase.type_hints.included_types,122
123,biology.organism.organism_type,12
124,common.webpage.in_index,27
12,common.topic.webpage,125
36,common.webpage.topic,12
1,fictional_universe.fictional_universe.created_by,44
126,common.webpage.topic,12
1,fictional_universe.fictional_universe.species,127
44,tv.tv_program_creator.programs_created,128
20,biology.hybrid_parent_gender.hybrids,129
130,fictional_universe.fictional_character.appears_in_these_fictional_universes,1
1,fictional_universe.fictional_universe.locations,131
132,film.performance.actor,104
67,fictional_universe.school_in_fiction.students_graduates,133
134,common.webpage.resource,135
136,medicine.disease.risk_factors,20
137,fictional_universe.work_of_fiction.part_of_these_fictional_universes,1
20,medicine.risk_factor.diseases,138
1,fictional_universe.fictional_universe.works_set_here,139
140,fictional_universe.work_of_fiction.part_of_these_fictional_universes,1
104,film.actor.film,141
142,common.webpage.in_index,27
1,fictional_universe.fictional_universe.species,143
12,base.ecology.food_web_member.eats,144
145,tv.tv_program.spin_offs,120
1,fictional_universe.work_of_fiction.part_of_these_fictional_universes,1
146,common.webpage.in_index,27
7,base.descriptive_names.names.descriptive_name,147
148,fictional_universe.fictional_character.appears_in_these_fictional_universes,1
149,medicine.symptom.symptom_of,150
7,base.descriptive_names.names.descriptive_name,151
20,sports.sports_gender.sports_teams,152
12,base.ecology.food_web_member.eats,153
1,fictional_universe.fictional_universe.works_set_here,154
20,medicine.risk_factor.diseases,155
2,base.barbie.barbie_doll.label_or_edition,156
17,type.type.expected_by,157
9,fictional_universe.fictional_organization.members,158
12,common.topic.webpage,159
46,tv.tv_character.appeared_in_tv_program,160
7,people.profession.specializations,161
162,fictional_universe.work_of_fiction.setting,163
1,fictional_universe.fictional_universe.species,164
165,common.webpage.topic,12
166,common.topic.notable_types,38
1,fictional_universe.fictional_universe.fictional_objects,167
168,business.company_brand_relationship.brand,1
16,common.webpage.in_index,169
9,fictional_universe.fictional_organization.members,52
20,medicine.risk_factor.diseases,170
1,fictional_universe.fictional_universe.works_set_here,171
1,fictional_universe.fictional_universe.works_set_here,42
172,film.film.story_by,44
12,base.animalnames.animal.gendered_and_or_age_specific_names,173
7,base.descriptive_names.names.descriptive_name,174
7,people.profession.specializations,175
176,common.webpage.topic,12
7,base.descriptive_names.names.descriptive_name,177
1,fictional_universe.fictional_universe.species,178
9,fictional_universe.fictional_organization.members,179
1,film.film.sequel,180
12,base.schemastaging.context_name.pronunciation,181
12,common.topic.article,182
183,base.firsts.first_achievement.category,20
1,fictional_universe.fictional_universe.species,184
185,common.webpage.topic,12
17,type.type.expected_by,186
187,common.webpage.topic,12
188,biology.hybrid_parent_classification.hybrids,129
7,base.descriptive_names.names.descriptive_name,189
114,common.topic.notable_types,38
20,base.gender.gender_identity.people,190
12,common.topic.webpage,165
1,fictional_universe.fictional_universe.locations,191
192,base.animalnames.animal_specific_name_relationship.gender,20
193,base.animalnames.animal_specific_name_relationship.animal,153
7,base.descriptive_names.names.descriptive_name,194
9,fictional_universe.fictional_organization.members,195
1,fictional_universe.fictional_universe.works_set_here,196
9,fictional_universe.fictional_organization.members,197
12,common.topic.webpage,198
1,fictional_universe.fictional_universe.works_set_here,199
7,base.descriptive_names.names.descriptive_name,200
149,medicine.symptom.symptom_of,201
12,fictional_universe.character_species.found_in_fictional_universe,202
20,medicine.risk_factor.diseases,203
204,common.webpage.in_index,27
12,base.ecology.food_web_member.eats,205
206,common.webpage.topic,12
12,common.topic.webpage,207
208,business.product_line.products,2
1,fictional_universe.fictional_universe.species,209
1,fictional_universe.fictional_universe.fictional_objects,210
211,fictional_universe.fictional_universe.literary_series_set_here,211
1,fictional_universe.fictional_universe.species,212
134,common.webpage.in_index,27
213,common.webpage.topic,12
12,common.topic.webpage,214
215,business.consumer_product.brand,1
12,biology.organism_classification.rank,216
217,common.webpage.topic,12
1,fictional_universe.fictional_universe.species,218
52,fictional_universe.fictional_character.character_created_by,44
12,common.topic.webpage,89
44,film.film_story_contributor.film_story_credits,137
20,medicine.risk_factor.diseases,219
52,fictional_universe.fictional_character.organizations,9
1,fictional_universe.fictional_universe.species,12
17,type.type.expected_by,220
38,freebase.type_hints.included_types,122
9,fictional_universe.fictional_organization.members,221
222,common.topic.subjects,12
12,common.topic.webpage,223
23,film.film.written_by,44
38,freebase.type_profile.kind,224
1,business.product_theme.products,225
44,tv.tv_program_creator.programs_created,120
211,common.topic.notable_types,38
44,film.writer.film,24
226,common.webpage.topic,12
7,people.profession.specializations,227
17,type.type.expected_by,228
17,type.type.expected_by,229
20,biology.hybrid_parent_gender.hybrids,230
20,medicine.risk_factor.diseases,150
1,fictional_universe.fictional_universe.species,231
232,fictional_universe.fictional_universe.species,12
12,fictional_universe.character_species.found_in_fictional_universe,233
234,common.topic.notable_types,38
44,film.film_story_contributor.film_story_credits,108
12,fictional_universe.character_species.found_in_fictional_universe,235
236,common.webpage.in_index,27
9,fictional_universe.fictional_organization.members,237
20,base.gender.gender_identity.people,238
7,people.profession.corresponding_type,121
1,fictional_universe.fictional_universe.works_set_here,140
136,medicine.disease.includes_diseases,239
118,fictional_universe.fictional_organization.sub_organization_in_fiction,9
7,base.descriptive_names.names.descriptive_name,240
