src,edge_attr,dst
0,tv.tv_actor.guest_roles,1
2,people.person.gender,3
4,people.person.nationality,5
6,people.person.ethnicity,7
8,common.topic.notable_types,9
10,film.film.starring,11
12,award.award_nomination.nominated_for,13
14,music.single.versions,15
16,common.topic.notable_types,17
0,tv.tv_actor.guest_roles,18
19,film.performance.character,20
21,common.topic.notable_types,22
23,people.person.profession,24
25,freebase.valuenotation.is_reviewed,26
27,award.award_category.nominees,28
29,people.person.profession,30
31,film.film.country,5
32,people.person.place_of_birth,33
34,people.ethnicity.languages_spoken,35
36,film.film.written_by,37
38,chemistry.chemical_compound.solubility,39
40,fictional_universe.fictional_character.ethnicity,41
42,influence.influence_node.influenced_by,43
44,freebase.valuenotation.is_reviewed,45
46,freebase.valuenotation.is_reviewed,26
47,award.award_nomination.award,48
49,film.personal_film_appearance.person,0
34,people.ethnicity.geographic_distribution,50
51,freebase.valuenotation.is_reviewed,45
52,film.performance.film,53
54,common.topic.notable_types,55
56,people.profession.specializations,57
37,people.person.profession,17
58,film.performance.actor,0
59,film.film.music,60
61,freebase.valuenotation.is_reviewed,62
63,award.award_honor.award_winner,64
65,freebase.type_hints.included_types,66
67,people.person.nationality,5
68,people.person.gender,3
69,people.person.ethnicity,70
71,freebase.valuenotation.has_no_value,72
7,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,73
74,people.person.profession,75
7,book.book_subject.works,76
77,award.award_honor.award,78
79,common.topic.notable_for,80
33,base.biblioness.bibs_topic.subsumes,33
81,film.performance.character,82
41,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,83
84,music.recording.artist,0
14,music.recording.tracks,14
24,freebase.type_profile.strict_included_types,9
85,film.film.genre,86
87,people.person.nationality,5
0,film.actor.film,88
89,freebase.valuenotation.is_reviewed,26
90,freebase.valuenotation.is_reviewed,62
7,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,91
0,music.artist.album,92
0,celebrities.celebrity.substance_abuse_problems,93
94,film.film.starring,95
96,freebase.valuenotation.is_reviewed,97
69,freebase.valuenotation.is_reviewed,62
13,film.film.country,5
98,film.performance.actor,0
99,film.performance.character,100
38,film.film_subject.films,101
102,film.film.starring,58
103,freebase.valuenotation.is_reviewed,104
105,people.person.gender,106
107,freebase.valuenotation.is_reviewed,108
109,freebase.valuenotation.is_reviewed,26
110,freebase.valuenotation.is_reviewed,111
46,people.person.nationality,5
112,people.person.ethnicity,70
113,award.award_nomination.award,114
115,film.film_character.portrayed_in_films,116
117,base.saturdaynightlive.snl_cast_member.highest_status_achieved,118
119,people.person.parents,0
112,people.person.ethnicity,34
120,award.award_nomination.ceremony,121
122,freebase.type_profile.strict_included_types,66
123,film.performance.character,57
124,measurement_unit.dated_money_value.source,125
126,freebase.valuenotation.has_value,62
0,film.actor.film,127
128,music.track_contribution.contributor,0
129,film.film_character.portrayed_in_films,130
0,base.popstra.celebrity.lived_with,131
132,freebase.valuenotation.is_reviewed,26
133,freebase.valuenotation.is_reviewed,108
0,celebrities.celebrity.rehab_history,134
