src,edge_attr,dst
0,location.location.people_born_here,1
2,time.event.included_in_event,3
4,astronomy.astronomical_observatory.discoveries,5
6,common.topic.notable_types,7
8,common.topic.notable_types,9
10,base.culturalevent.event.entity_involved,11
12,common.topic.image,13
14,location.location.containedby,15
16,common.topic.notable_types,17
18,base.aareas.schema.administrative_area.administrative_children,19
20,award.award_nomination.nominated_for,21
22,time.event.locations,15
23,freebase.type_hints.included_types,24
25,location.location.containedby,0
15,location.location.partiallycontains,26
11,common.topic.notable_types,27
28,location.location.events,29
24,freebase.type_hints.included_types,30
31,aviation.airport.hub_for,32
19,location.administrative_division.capital,33
31,aviation.airport.operator,34
18,base.aareas.schema.administrative_area.administrative_children,35
36,base.aareas.schema.administrative_area.administrative_parent,37
38,music.artist.album,39
40,time.event.includes_event,41
42,time.event.locations,15
43,common.topic.image,44
45,common.topic.notable_types,46
47,people.person.place_of_birth,0
48,location.location.time_zones,49
25,location.statistical_region.population,50
15,location.location.events,51
52,location.statistical_region.population,53
54,base.locations.continents.countries_within,18
19,location.location.contains,55
52,common.topic.notable_for,56
29,time.event.locations,15
57,music.artist.track,58
59,music.artist.track,60
61,time.event.included_in_event,51
19,location.location.containedby,15
25,location.location.containedby,19
19,geography.island_group.islands_in_group,62
0,location.location.people_born_here,63
64,people.person.profession,65
66,freebase.type_profile.strict_included_types,67
68,time.event.included_in_event,69
15,location.location.events,70
15,location.location.events,71
72,freebase.type_profile.published,73
31,aviation.airport.hub_for,74
15,location.location.events,75
59,music.artist.track,76
18,location.country.second_level_divisions,77
15,location.location.events,78
79,travel.tour_operator.travel_destinations,0
57,music.artist.album,80
81,people.person.place_of_birth,0
82,location.location.people_born_here,83
84,people.profession.specializations,85
3,time.event.locations,19
86,common.webpage.in_index,87
18,travel.travel_destination.tour_operators,88
66,freebase.type_hints.included_types,30
89,freebase.type_profile.strict_included_types,24
59,music.artist.track,90
57,music.artist.track,91
0,base.ontologies.ontology_instance.equivalent_instances,92
93,common.topic.notable_types,94
59,music.artist.track,95
96,people.marriage.spouse,6
97,freebase.type_profile.strict_included_types,30
6,music.engineer.tracks_engineered,98
63,common.topic.article,99
77,location.administrative_division.second_level_division_of,18
18,base.aareas.schema.administrative_area.administrative_children,100
101,travel.travel_destination.tour_operators,79
102,time.event.included_in_event,51
19,location.statistical_region.population,103
0,location.location.people_born_here,59
104,travel.travel_destination.tour_operators,79
6,music.composer.compositions,105
25,location.statistical_region.population,106
25,location.statistical_region.population,107
15,location.location.partially_contains,37
15,location.location.events,108
109,base.scubadiving.ecoregion.contained_by,15
110,time.event.included_in_event,111
112,location.adjoining_relationship.adjoins,15
113,time.event.includes_event,114
115,freebase.valuenotation.has_value,116
6,music.artist.album,117
118,time.event.locations,15
52,location.statistical_region.population,119
45,common.topic.article,120
121,travel.travel_destination.tour_operators,122
123,location.location.containedby,54
124,time.event.locations,15
125,people.profession.corresponding_type,27
12,geography.geographical_feature_category.subcategories,126
127,freebase.type_profile.published,73
128,location.location.containedby,15
19,location.administrative_division.country,18
129,people.person.nationality,121
130,time.event.included_in_event,51
131,base.biblioness.bibs_location.country,18
132,time.event.included_in_event,51
19,location.location.events,70
52,location.statistical_region.population,133
6,people.person.profession,134
15,location.location.events,135
136,common.topic.notable_types,137
17,freebase.type_hints.included_types,30
138,base.aareas.schema.administrative_area_type.pertains_to,18
139,location.location.containedby,18
140,common.webpage.topic,82
141,location.location.time_zones,49
142,common.topic.notable_types,143
144,travel.travel_destination.tour_operators,79
145,common.topic.article,146
19,location.statistical_region.population,147
148,freebase.type_hints.included_types,67
31,common.topic.notable_types,23
18,base.aareas.schema.administrative_area.administrative_children,149
150,film.producer.film,151
152,common.topic.notable_for,153
78,time.event.locations,154
28,location.location.containedby,54
82,location.statistical_region.population,155
31,aviation.airport.hub_for,156
72,freebase.type_profile.strict_included_types,30
6,broadcast.artist.content,157
158,freebase.valuenotation.has_value,116
25,travel.travel_destination.tourist_attractions,159
160,broadcast.genre.content,161
0,location.location.contains,162
0,freebase.valuenotation.is_reviewed,163
164,people.person.profession,84
165,film.director.film,166
38,music.artist.album,167
150,film.director.film,168
169,time.event.locations,15
82,location.statistical_region.population,170
15,location.location.events,171
172,common.topic.notable_for,173
174,freebase.type_hints.included_types,24
175,time.event.included_in_event,111
176,people.person.profession,127
49,time.time_zone.day_dst_begins,177
38,music.artist.album,178
19,base.aareas.schema.administrative_area.administrative_area_type,179
18,location.country.second_level_divisions,139
57,music.artist.track,180
72,freebase.type_hints.included_types,30
129,common.topic.article,181
52,location.statistical_region.population,182
15,location.location.partiallycontains,183
57,music.artist.album,184
82,common.topic.image,185
186,time.event.locations,15
0,location.location.contains,187
97,freebase.type_profile.strict_included_types,24
188,type.property.schema,46
165,award.award_nominee.award_nominations,189
0,location.location.people_born_here,190
158,people.person.nationality,18
6,music.artist.album,191
139,base.aareas.schema.administrative_area.administrative_area_type,179
150,people.person.nationality,18
192,location.location.containedby,154
38,music.artist.album,193
25,location.statistical_region.population,194
195,broadcast.genre.content,196
122,travel.tour_operator.travel_destinations,131
150,people.person.profession,127
38,music.artist.album,197
42,base.culturalevent.event.entity_involved,18
57,music.artist.track,198
10,common.topic.image,199
164,common.topic.notable_types,84
200,music.artist.track,201
202,location.adjoining_relationship.adjoins,15
31,aviation.airport.hub_for,203
57,music.artist.track,204
205,education.education.student,206
207,base.ontologies.ontology_instance_mapping.ontology,208
209,broadcast.content.genre,160
109,geography.geographical_feature.category,210
82,location.statistical_region.population,211
57,music.artist.track,212
0,location.location.people_born_here,172
0,location.location.contains,213
46,freebase.type_hints.included_types,67
6,music.composer.compositions,214
215,soccer.football_player.position_s,216
25,location.statistical_region.population,217
0,location.location.people_born_here,218
25,location.statistical_region.population,219
66,freebase.type_profile.strict_included_types,30
55,location.location.time_zones,49
52,location.statistical_region.population,220
221,common.topic.notable_types,222
15,location.location.events,223
224,common.webpage.topic,57
225,music.group_membership.member,38
0,location.location.people_born_here,215
92,base.ontologies.ontology_instance_mapping.freebase_topic,0
190,people.person.place_of_birth,0
1,common.topic.webpage,226
154,location.country.first_level_divisions,227
228,location.location.events,78
229,common.webpage.resource,230
79,travel.tour_operator.travel_destinations,18
138,base.aareas.schema.administrative_area_type.sovereignty,18
6,broadcast.artist.content,196
15,location.location.events,110
6,music.featured_artist.recordings,231
232,award.award_nomination.nominated_for,233
234,people.person.gender,235
12,common.topic.article,236
59,common.topic.image,237
41,time.event.locations,48
0,book.book_subject.works,238
239,common.topic.notable_types,27
49,common.topic.notable_types,240
15,location.location.events,241
242,time.event.includes_event,243
165,visual_art.visual_artist.art_forms,244
15,location.location.events,61
245,architecture.structure.architect,206
188,rdf-schema#range,24
6,people.person.place_of_birth,0
190,common.topic.notable_for,246
15,location.location.events,22
18,base.aareas.schema.administrative_area.pertinent_type,179
247,music.artist.track,248
138,freebase.type_hints.included_types,24
249,common.topic.notable_types,143
250,travel.tourist_attraction.near_travel_destination,131
47,common.topic.notable_for,251
252,people.person.nationality,18
25,location.statistical_region.population,253
254,base.culturalevent.event.entity_involved,141
59,common.topic.notable_types,255
82,location.statistical_region.population,256
200,music.artist.track,257
258,time.event.locations,15
188,rdf-schema#domain,46
59,music.artist.track,259
67,type.type.properties,260
192,geography.island.body_of_water,15
0,location.location.containedby,19
69,time.event.locations,15
15,location.location.adjoin_s,261
262,location.location.containedby,54
88,common.topic.notable_types,137
122,travel.tour_operator.travel_destinations,263
12,fictional_universe.type_of_fictional_setting.settings,264
10,common.topic.article,265
18,location.country.second_level_divisions,266
15,location.location.contains,36
19,geography.island_group.islands_in_group,267
262,common.topic.notable_types,97
93,time.event.locations,15
142,location.location.containedby,15
57,music.artist.track,268
228,location.location.events,114
150,common.topic.notable_types,127
172,people.deceased_person.place_of_burial,269
67,type.type.properties,116
196,broadcast.content.genre,195
59,music.artist.track,270
165,people.person.nationality,18
271,film.film_crew_gig.crewmember,176
150,people.person.profession,272
273,common.topic.notable_types,274
275,common.topic.notable_for,276
130,common.topic.notable_types,94
277,broadcast.content.artist,6
210,geography.geographical_feature_category.features,278
154,location.country.first_level_divisions,228
85,people.profession.specialization_of,84
15,location.location.events,279
6,music.artist.genre,160
57,music.artist.track,280
189,award.award_nomination.nominated_for,166
281,time.event.included_in_event,51
0,geography.island.island_group,19
59,music.artist.track,282
230,common.resource.annotations,229
63,people.person.profession,283
4,common.topic.article,284
158,people.deceased_person.cause_of_death,285
59,common.topic.article,286
150,film.director.film,287
200,music.artist.track,288
289,music.group_membership.member,6
25,location.statistical_region.population,290
57,music.artist.track,291
104,common.topic.notable_types,292
4,common.topic.notable_for,293
0,location.location.people_born_here,165
176,common.topic.notable_for,294
19,location.location.geolocation,295
52,location.statistical_region.population,296
15,location.location.events,297
298,freebase.valuenotation.is_reviewed,163
57,music.artist.track,299
300,time.event.included_in_event,301
59,music.artist.track,302
206,people.person.education,205
303,travel.travel_destination.tour_operators,79
19,common.topic.article,304
12,freebase.equivalent_topic.equivalent_type,12
305,common.webpage.topic,150
0,location.location.people_born_here,306
19,geography.island_group.islands_in_group,307
0,location.location.geolocation,308
309,music.artist.genre,309
86,common.webpage.topic,12
138,base.aareas.schema.administrative_area_type.subdivides_type,179
129,common.topic.notable_types,148
18,location.country.administrative_divisions,100
310,geography.mountain.mountain_range,311
152,freebase.valuenotation.has_value,116
121,freebase.valuenotation.is_reviewed,163
164,people.person.gender,235
129,soccer.football_player.statistics,312
238,common.topic.notable_for,313
127,freebase.type_profile.equivalent_topic,127
15,location.location.events,314
315,time.event.locations,15
298,location.location.containedby,123
316,base.aareas.schema.administrative_area.administrative_parent,18
57,music.artist.track,317
57,music.artist.track,318
12,common.topic.image,319
57,music.artist.track,320
19,location.statistical_region.population,321
59,music.artist.album,322
82,location.statistical_region.population,323
57,music.artist.track,324
316,base.aareas.schema.administrative_area.administrative_area_type,179
325,time.event.locations,15
326,broadcast.content.genre,160
327,award.award_honor.honored_for,21
328,award.award_nomination.award_nominee,6
25,location.statistical_region.population,329
79,common.topic.notable_types,137
136,location.location.time_zones,49
6,music.producer.tracks_produced,330
57,music.artist.track,331
15,location.location.events,332
12,common.topic.notable_for,333
334,astronomy.astronomical_discovery.discovery_site,4
227,location.administrative_division.first_level_division_of,154
19,location.statistical_region.population,335
19,location.statistical_region.population,336
0,geography.geographical_feature.category,12
131,location.administrative_division.country,18
57,common.topic.image,337
298,location.location.containedby,18
298,geography.island.body_of_water,15
82,common.topic.article,338
339,award.award_nomination.award_nominee,176
0,location.location.people_born_here,234
54,base.locations.continents.countries_within,141
15,location.location.partially_contains,18
316,location.administrative_division.second_level_division_of,18
340,sports.pro_sports_played.athlete,215
31,aviation.airport.hub_for,341
165,people.person.profession,342
82,location.statistical_region.population,343
