src,edge_attr,dst
0,people.person.nationality,1
2,common.webpage.topic,3
4,medicine.disease.risk_factors,5
6,common.topic.webpage,7
8,people.person.profession,6
9,common.webpage.in_index,10
11,common.webpage.topic,3
12,people.person.profession,13
14,people.person.place_of_birth,15
16,influence.influence_node.influenced_by,17
18,people.person.nationality,1
19,common.webpage.in_index,10
20,people.person.place_of_birth,15
21,award.award_nomination.award,22
23,people.profession.specializations,24
25,people.person.profession,6
26,astronomy.constellation.contains,27
28,film.actor.film,29
30,common.webpage.topic,6
26,astronomy.constellation.contains,31
5,biology.hybrid_parent_gender.hybrids,32
33,people.person.nationality,1
34,common.webpage.topic,35
36,business.business_location.parent_company,37
15,base.biblioness.bibs_topic.subsumes,15
23,music.special_music_video_performance_type.special_music_video_performances,38
39,people.ethnicity.languages_spoken,40
41,medicine.disease.risk_factors,5
35,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,42
43,people.person.profession,13
26,astronomy.constellation.contains,44
6,fictional_universe.character_occupation.characters_with_this_occupation,45
46,medicine.symptom.symptom_of,47
48,freebase.valuenotation.is_reviewed,49
50,people.ethnicity.languages_spoken,40
51,common.webpage.topic,3
52,common.webpage.in_index,10
53,people.ethnicity.languages_spoken,54
26,astronomy.constellation.galaxies_observed_in_constellation,55
13,common.topic.notable_types,56
28,film.actor.film,57
58,common.webpage.topic,3
26,astronomy.constellation.galaxies_observed_in_constellation,59
35,people.ethnicity.languages_spoken,60
61,people.marriage.type_of_union,62
63,people.ethnicity.included_in_group,35
64,medicine.medical_treatment.used_to_treat,65
66,common.webpage.topic,3
67,common.webpage.topic,3
68,people.person.gender,69
70,medicine.disease.notable_people_with_this_condition,71
3,people.profession.specializations,72
73,tv.tv_program.country_of_origin,1
3,common.topic.webpage,74
75,fictional_universe.fictional_character.gender,69
76,film.performance.film,77
3,common.topic.webpage,2
78,base.saturdaynightlive.snl_cast_member.highest_status_achieved,79
80,fictional_universe.fictional_character.children,81
82,book.newspaper.circulation_areas,83
84,freebase.type_profile.strict_included_types,85
35,common.topic.webpage,86
87,common.topic.notable_for,88
89,fictional_universe.fictional_character.occupation,3
90,film.performance.film,91
5,medicine.risk_factor.diseases,92
65,medicine.disease.parent_disease,26
28,music.artist.album,93
3,common.topic.subject_of,94
95,common.webpage.in_index,10
3,base.descriptive_names.names.descriptive_name,96
97,common.webpage.topic,3
3,base.descriptive_names.names.descriptive_name,98
70,medicine.disease.notable_people_with_this_condition,99
100,people.person.nationality,1
101,freebase.valuenotation.is_reviewed,102
103,rdf-schema#range,104
23,base.descriptive_names.names.descriptive_name,105
65,medicine.disease.survival_rates,106
107,freebase.valuenotation.is_reviewed,102
92,medicine.disease_cause.diseases,108
109,organization.organization.geographic_scope,36
110,people.person.profession,23
6,common.topic.webpage,111
26,astronomy.constellation.galaxies_observed_in_constellation,112
68,base.americancomedy.impersonated_celebrity.impersonated_by,113
79,base.saturdaynightlive.type_of_snl_cast_member.contract_players,114
115,freebase.valuenotation.is_reviewed,102
65,medicine.disease.survival_rates,116
117,music.recording.releases,93
118,medicine.notable_person_with_medical_condition.condition,70
28,tv.tv_actor.starring_roles,119
120,base.saturdaynightlive.snl_cast_member.highest_status_achieved,79
28,award.award_nominee.award_nominations,21
121,people.person.gender,69
5,base.gender.gender_identity.people,122
23,base.descriptive_names.names.descriptive_name,123
124,award.award_category.nominees,125
23,people.profession.specializations,126
127,common.webpage.topic,3
5,biology.hybrid_parent_gender.hybrids,128
120,people.person.profession,6
81,fictional_universe.fictional_character.parents,80
35,common.topic.webpage,129
23,common.topic.subjects,130
3,base.descriptive_names.names.descriptive_name,131
89,common.topic.notable_types,84
132,freebase.type_profile.published,133
134,people.ethnicity.languages_spoken,135
136,base.webvideo.internet_video_series_crew_gig.role,3
137,freebase.valuenotation.is_reviewed,49
26,astronomy.constellation.contains,138
139,freebase.valuenotation.is_reviewed,140
141,freebase.valuenotation.is_reviewed,140
3,base.descriptive_names.names.descriptive_name,142
26,astronomy.constellation.contains,143
144,people.person.gender,69
145,base.wikipedia_infobox.settlement.area_code,146
147,people.person.nationality,1
148,influence.influence_node.influenced,149
23,base.descriptive_names.names.descriptive_name,150
3,people.profession.specializations,151
79,base.saturdaynightlive.type_of_snl_cast_member.contract_players,152
1,base.biblioness.bibs_topic.is_really,1
71,freebase.valuenotation.is_reviewed,49
153,base.gender.personal_gender_identity.gender_identity,5
154,common.webpage.topic,3
155,common.webpage.topic,6
156,people.person.gender,69
157,people.deceased_person.cause_of_death,26
92,medicine.disease.symptoms,158
159,music.recording.artist,28
160,film.film.country,1
13,people.profession.specialization_of,23
161,people.person.profession,23
35,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,80
65,medicine.disease.treatments,162
163,common.webpage.in_index,10
5,medicine.risk_factor.diseases,164
165,fictional_universe.fictional_character.occupation,6
166,medicine.disease.parent_disease,167
79,base.saturdaynightlive.type_of_snl_cast_member.contract_players,14
6,base.descriptive_names.names.descriptive_name,168
121,freebase.valuenotation.is_reviewed,102
65,medicine.disease.risk_factors,169
170,music.recording.tracks,170
171,common.webpage.in_index,10
172,medicine.medical_treatment.used_to_treat,173
174,organization.organization.place_founded,36
100,common.topic.notable_types,175
141,people.person.profession,6
17,people.person.profession,3
3,base.descriptive_names.names.descriptive_name,176
3,common.topic.webpage,177
110,people.person.gender,5
178,freebase.valuenotation.is_reviewed,49
179,people.person.nationality,1
121,people.person.profession,23
46,medicine.disease.causes,180
65,medicine.disease.stages,181
5,common.topic.article,182
183,freebase.valuenotation.is_reviewed,140
184,common.webpage.in_index,10
185,base.gender.personal_gender_identity.gender_identity,5
186,base.animalnames.animal_specific_name_relationship.gender,5
26,astronomy.constellation.galaxies_observed_in_constellation,187
28,music.artist.track,188
78,people.person.profession,23
70,medicine.disease.symptoms,189
5,base.prison.prison_type.prisons_of_this_type,190
35,people.ethnicity.includes_groups,191
57,film.performance.actor,28
192,common.webpage.in_index,10
120,people.person.profession,193
194,fictional_universe.fictional_character.ethnicity,35
195,people.person.nationality,1
23,base.descriptive_names.names.descriptive_name,196
197,people.person.gender,69
198,people.person.profession,6
199,common.topic.notable_for,200
3,common.topic.webpage,97
79,base.saturdaynightlive.type_of_snl_cast_member.contract_players,201
156,common.topic.notable_types,175
202,freebase.valuenotation.is_reviewed,49
5,medicine.risk_factor.diseases,203
204,common.webpage.topic,3
18,freebase.valuenotation.is_reviewed,102
23,base.descriptive_names.names.descriptive_name,205
53,people.ethnicity.languages_spoken,206
5,medicine.risk_factor.diseases,207
