src,edge_attr,dst
0,location.location.containedby,1
2,base.culturalevent.event.entity_involved,3
4,base.culturalevent.event.entity_involved,5
6,location.location.containedby,7
8,time.event.included_in_event,9
10,base.culturalevent.event.entity_involved,11
12,common.topic.notable_types,13
14,location.location.containedby,1
15,organization.organization_membership.member,16
17,location.location.containedby,18
19,location.location.events,20
21,time.event.locations,19
11,location.location.events,22
23,base.culturalevent.event.entity_involved,24
25,base.culturalevent.event.entity_involved,24
26,location.location.containedby,11
27,location.country.form_of_government,28
29,base.thoroughbredracing.horse_owner_relationship.owner,30
31,freebase.type_profile.equivalent_topic,31
12,location.location.events,32
19,film.film_location.featured_in_films,33
7,location.location.contains,6
34,location.location.contains,35
36,common.topic.image,37
38,base.culturalevent.event.entity_involved,39
40,freebase.valuenotation.is_reviewed,41
42,book.written_work.subjects,43
19,base.schemastaging.context_name.pronunciation,44
45,base.aareas.schema.administrative_area.administrative_children,46
47,base.kwebbase.kwtopic.connections_to,48
49,government.political_party_tenure.politician,30
30,base.kwebbase.kwtopic.has_sentences,50
51,base.culturalevent.event.entity_involved,52
53,time.event.included_in_event,54
55,common.topic.notable_types,13
56,common.topic.article,57
58,book.written_work.subjects,59
60,location.location.containedby,1
61,people.person.children,62
46,location.location.containedby,1
63,film.film.starring,64
65,location.location.containedby,66
67,location.location.partially_contains,68
69,base.culturalevent.event.entity_involved,11
70,military.military_conflict.combatants,71
30,base.kwebbase.kwtopic.has_sentences,72
73,base.kwebbase.kwtopic.has_sentences,74
75,military.military_combatant_group.combatants,76
77,common.topic.notable_types,78
43,book.book_subject.works,79
80,base.kwebbase.kwsentence.kwtopic,73
81,freebase.valuenotation.is_reviewed,82
30,base.kwebbase.kwtopic.has_sentences,83
84,base.culturalevent.event.entity_involved,24
85,freebase.type_profile.published,86
87,people.person.nationality,88
89,military.military_person.participated_in_conflicts,90
91,people.person.religion,92
93,people.person.profession,94
95,education.education.student,96
97,military.military_combatant_group.combatants,76
98,base.culturalevent.event.entity_involved,24
99,book.written_work.subjects,59
100,geography.body_of_water.islands,101
102,time.event.includes_event,2
81,freebase.valuenotation.is_reviewed,103
61,freebase.valuenotation.is_reviewed,104
105,base.culturalevent.event.entity_involved,106
107,freebase.valuenotation.is_reviewed,104
