src,edge_attr,dst
0,music.recording.song,0
1,common.topic.notable_types,2
3,common.topic.notable_types,4
5,music.album.genre,6
7,music.lyricist.lyrics_written,8
9,music.performance_role.regular_performances,10
11,music.composition.language,12
13,common.topic.notable_types,14
15,common.topic.notable_for,16
17,music.composition.recordings,17
18,music.recording.artist,7
19,music.recording.song,19
7,music.artist.track_contributions,20
18,music.single.versions,21
22,common.topic.notable_types,14
23,music.album.releases,23
24,broadcast.content.genre,25
26,award.award_nomination.award_nominee,7
27,common.topic.notable_for,28
29,music.album.releases,29
30,music.genre.parent_genre,31
32,music.recording.producer,7
33,freebase.valuenotation.is_reviewed,34
19,music.composition.recordings,19
35,music.composition.recordings,36
37,music.composition.recorded_as_album,37
38,music.single.versions,38
39,people.person.profession,9
40,music.album.genre,41
7,music.artist.genre,41
42,music.single.versions,42
43,music.recording.artist,7
19,music.recording.song,19
18,music.composition.recordings,44
45,people.person.gender,46
7,music.artist.track_contributions,47
48,music.artist.genre,49
7,award.award_nominee.award_nominations,50
51,freebase.valuenotation.is_reviewed,52
53,common.topic.notable_types,14
54,music.recording.releases,55
56,common.topic.notable_types,14
57,freebase.valuenotation.is_reviewed,58
59,freebase.valuenotation.has_no_value,60
61,common.topic.notable_types,14
19,music.recording.releases,62
63,common.topic.notable_types,64
7,music.composer.compositions,65
40,music.recording.releases,62
66,common.webpage.in_index,67
68,music.recording.canonical_version,68
69,music.composition.recordings,69
70,common.topic.notable_for,71
72,music.recording.canonical_version,55
73,music.album.releases,73
7,music.composer.compositions,55
74,music.single.versions,74
75,music.track_contribution.contributor,7
7,broadcast.artist.content,76
77,broadcast.artist.content,78
79,music.composition.language,12
0,music.composition.recordings,13
80,award.award_ceremony.nominees,81
82,broadcast.artist.content,83
84,award.award_honor.award_winner,7
43,music.recording.artist,7
85,music.artist.genre,86
38,music.recording.releases,40
87,freebase.valuenotation.is_reviewed,88
89,common.topic.notable_for,90
91,broadcast.content.genre,92
93,broadcast.artist.content,78
94,music.single.versions,95
96,common.topic.notable_types,14
7,music.artist.genre,97
98,award.award_ceremony.awards_presented,99
100,music.recording.releases,40
101,music.recording.song,102
103,music.album.artist,7
40,music.composition.recordings,40
104,broadcast.content.producer,105
69,music.composition.recordings,69
85,broadcast.artist.content,106
40,music.composition.recordings,40
107,common.topic.notable_for,108
109,freebase.valuenotation.is_reviewed,34
110,music.recording.producer,7
111,music.single.versions,111
112,common.topic.notable_types,14
113,common.topic.notable_types,114
115,broadcast.content.broadcast,116
43,common.topic.notable_types,14
117,influence.influence_node.influenced_by,118
119,music.artist.genre,120
121,music.album.compositions,121
40,award.award_nominated_work.award_nominations,122
0,common.topic.webpage,123
124,common.topic.notable_for,125
126,freebase.valuenotation.is_reviewed,127
128,music.recording.releases,129
85,people.person.profession,130
131,music.composition.lyricist,7
23,music.composition.form,132
133,music.track_contribution.track,134
135,people.person.gender,46
68,music.single.versions,68
136,common.topic.notable_types,14
137,broadcast.artist.content,138
139,music.recording.canonical_version,140
141,music.album.artist,142
143,music.recording.contributions,144
145,broadcast.artist.content,146
147,broadcast.artist.content,148
149,award.award_nomination.nominated_for,150
151,music.recording.producer,7
55,music.composition.recordings,152
153,music.concert_tour.artist,7
97,music.genre.parent_genre,154
155,broadcast.content.genre,25
104,broadcast.content.genre,92
156,music.album.release_type,157
158,freebase.valuenotation.is_reviewed,127
159,award.award_honor.honored_for,160
161,music.recording.song,29
93,common.topic.notable_types,162
69,music.recording.artist,7
163,music.recording.artist,118
164,broadcast.content.producer,165
35,music.composition.lyricist,166
103,common.topic.notable_for,167
168,common.topic.webpage,169
170,music.recording.artist,7
171,music.composition.recordings,172
173,music.recording.song,174
175,award.award_nomination.nominated_for,171
176,freebase.valuenotation.has_no_value,60
96,music.single.versions,96
43,music.recording.canonical_version,43
137,broadcast.artist.content,1
38,music.recording.song,38
89,music.recording.releases,40
7,broadcast.artist.content,148
177,music.album.artist,7
19,music.album.release_type,178
40,music.recording.artist,7
171,music.album.compositions,171
179,location.location.contains,180
118,freebase.valuenotation.is_reviewed,181
40,music.recording.artist,7
141,music.recording.artist,142
182,music.recording.releases,0
173,music.recording.artist,7
68,music.recording.releases,68
117,freebase.valuenotation.is_reviewed,183
128,common.topic.notable_types,14
184,common.topic.notable_types,14
54,music.recording.releases,55
3,music.album.compositions,3
0,music.recording.releases,185
40,award.award_nominated_work.award_nominations,186
187,location.hud_county_place.place,187
188,music.recording.song,141
189,freebase.valuenotation.is_reviewed,190
29,common.topic.notable_for,191
192,music.track_contribution.track,193
149,freebase.valuenotation.is_reviewed,194
195,broadcast.artist.content,196
197,music.recording.song,198
199,freebase.valuenotation.is_reviewed,60
40,music.recording.artist,7
200,music.group_member.instruments_played,201
202,music.recording.artist,7
119,broadcast.artist.content,155
168,broadcast.content.broadcast,203
204,type.property.expected_type,205
3,music.recording.song,3
43,music.single.versions,43
206,broadcast.artist.content,207
208,broadcast.artist.content,196
7,common.topic.article,209
210,music.composition.lyricist,7
55,music.composition.recordings,211
38,music.recording.song,38
184,common.topic.notable_types,14
40,music.recording.canonical_version,40
106,common.topic.notable_types,2
212,music.recording.canonical_version,213
214,music.track_contribution.role,215
216,award.award_nomination.award_nominee,7
217,broadcast.content.genre,92
61,music.composition.recordings,61
7,music.lyricist.lyrics_written,43
7,music.composer.compositions,218
219,music.recording.artist,220
82,broadcast.artist.content,115
36,music.recording.artist,7
221,common.topic.notable_types,14
102,music.composition.recordings,222
29,music.single.versions,29
223,music.recording.artist,7
70,music.album.releases,70
223,music.single.versions,224
225,music.recording.artist,7
226,music.single.versions,226
7,music.artist.label,227
228,freebase.valuenotation.is_reviewed,60
229,music.track_contribution.role,215
40,music.recording.song,40
76,broadcast.content.artist,230
126,broadcast.artist.content,231
141,music.album.compositions,141
18,common.topic.notable_types,14
232,music.album.compositions,68
19,music.recording.releases,68
151,music.recording.tracks,210
158,freebase.valuenotation.is_reviewed,233
234,music.single.versions,234
235,music.recording.artist,7
43,music.composition.recordings,43
77,freebase.type_hints.included_types,64
7,music.artist.track_contributions,236
70,music.album.genre,92
7,music.featured_artist.recordings,223
40,common.topic.notable_types,14
61,music.composition.recordings,61
163,music.recording.artist,118
237,freebase.valuenotation.is_reviewed,194
238,music.album.primary_release,238
239,music.recording.artist,240
76,broadcast.content.artist,85
69,music.composition.recorded_as_album,69
23,music.recording.producer,7
241,music.recording.artist,7
65,common.topic.notable_types,14
118,broadcast.artist.content,231
202,music.recording.canonical_version,202
40,common.topic.webpage,242
121,music.recording.releases,121
177,music.recording.releases,185
18,music.recording.releases,68
106,broadcast.content.genre,25
243,common.webpage.resource,244
59,freebase.valuenotation.is_reviewed,60
82,broadcast.artist.content,78
226,music.single.versions,226
0,music.composition.recordings,0
245,common.topic.notable_types,14
40,award.award_winning_work.awards_won,246
85,broadcast.artist.content,247
242,common.webpage.resource,244
7,broadcast.artist.content,248
147,broadcast.artist.content,78
249,music.track_contribution.role,215
61,music.composition.composer,7
39,common.topic.notable_types,162
237,award.award_nomination.award_nominee,7
250,music.recording.releases,55
7,music.artist.track_contributions,251
96,music.single.versions,252
117,broadcast.artist.content,253
254,music.group_member.instruments_played,255
7,music.producer.releases_produced,129
7,music.producer.releases_produced,256
69,common.topic.notable_types,14
257,music.genre.parent_genre,31
258,common.topic.notable_types,259
260,broadcast.content.broadcast,261
224,common.topic.notable_types,14
262,common.topic.notable_for,263
38,common.topic.article,264
43,common.topic.notable_types,14
265,freebase.valuenotation.is_reviewed,194
145,broadcast.artist.content,115
164,common.topic.notable_for,266
3,common.topic.notable_for,267
268,common.topic.notable_types,259
48,broadcast.artist.content,106
96,music.recording.song,96
269,music.composition.recordings,269
55,music.album.releases,55
