src,edge_attr,dst
0,cvg.computer_videogame.characters,1
0,fictional_universe.work_of_fiction.setting,2
0,cvg.computer_videogame.characters,3
4,award.award_nomination.award_nominee,5
6,cvg.game_performance.game,0
7,cvg.game_performance.game,8
9,computer.computer_manufacturer_brand.computer_models,10
5,award.award_nominee.award_nominations,11
12,base.wikipedia_infobox.video_game.platforms,13
14,cvg.computer_videogame.versions,14
15,cvg.computer_videogame.versions,15
16,cvg.game_performance.game,17
0,fictional_universe.work_of_fiction.setting,18
19,award.ranked_item.appears_in_ranked_lists,20
21,award.award_nomination.nominated_for,22
22,common.topic.notable_for,23
24,cvg.computer_videogame.versions,24
0,fictional_universe.work_of_fiction.setting,25
26,cvg.game_performance.game,0
9,computer.computer_manufacturer_brand.computer_models,13
12,cvg.computer_videogame.versions,12
8,award.award_winning_work.awards_won,27
11,award.award_nomination.award_nominee,5
28,book.author.works_written,29
30,cvg.computer_videogame.publisher,9
31,cvg.game_performance.game,8
15,common.topic.image,32
33,fictional_universe.work_of_fiction.setting,25
22,fictional_universe.work_of_fiction.part_of_these_fictional_universes,34
35,cvg.computer_videogame.publisher,9
0,fictional_universe.work_of_fiction.part_of_these_fictional_universes,34
36,cvg.computer_videogame.gameplay_modes,37
38,cvg.computer_videogame.versions,38
39,award.ranking.item,8
40,award.award_nomination.nominated_for,22
14,base.schemastaging.context_name.pronunciation,41
19,common.topic.article,42
43,cvg.computer_videogame.characters,44
30,common.topic.notable_for,45
19,cvg.computer_videogame.gameplay_modes,37
46,fictional_universe.fictional_character.character_created_by,47
48,cvg.game_performance.game,8
49,base.biblioness.bibs_topic.subsumes,49
50,cvg.computer_videogame.developer,5
14,common.topic.webpage,51
52,cvg.computer_videogame.game_series,19
8,cvg.computer_videogame.versions,8
53,fictional_universe.work_of_fiction.part_of_these_fictional_universes,34
50,cvg.computer_videogame.game_series,19
14,award.award_winning_work.awards_won,54
55,cvg.computer_videogame.developer,56
57,base.descriptive_names.names.descriptive_name,58
19,cvg.computer_videogame.game_series,19
36,base.wikipedia_infobox.video_game.platforms,59
17,cvg.computer_videogame.developer,9
17,fictional_universe.work_of_fiction.part_of_these_fictional_universes,34
19,cvg.game_series.games_in_series,33
0,fictional_universe.work_of_fiction.setting,60
61,cvg.game_performance.game,19
43,base.schemastaging.context_name.pronunciation,62
8,cvg.computer_videogame.characters,63
30,cvg.computer_videogame.versions,30
28,book.author.book_editions_published,64
28,book.author.school_or_movement,65
66,award.award_nomination.award_nominee,9
3,cvg.game_performance.game,0
67,cvg.computer_videogame.gameplay_modes,37
14,award.award_nominated_work.award_nominations,68
24,cvg.computer_videogame.characters,69
70,base.wikipedia_infobox.video_game.platforms,71
72,education.education.student,28
12,cvg.computer_videogame.cvg_genre,73
74,music.artist.album,8
57,type.type.domain,75
19,cvg.game_series.games_in_series,35
12,cvg.computer_videogame.designers,47
19,base.wikipedia_infobox.video_game.platforms,71
76,cvg.computer_videogame.publisher,9
74,music.artist.album,77
78,cvg.computer_videogame.versions,79
28,people.person.places_lived,80
28,people.deceased_person.cause_of_death,81
53,cvg.computer_videogame.gameplay_modes,37
82,cvg.game_performance.game,0
83,fictional_universe.work_of_fiction.setting,84
55,common.topic.article,85
24,cvg.computer_videogame.gameplay_modes,37
86,cvg.game_performance.game,8
87,cvg.computer_game_compilation.games_included,12
14,base.wikipedia_infobox.video_game.platforms,88
19,base.wikipedia_infobox.video_game.platforms,13
19,cvg.game_series.games_in_series,50
89,common.webpage.resource,90
19,cvg.computer_videogame.cvg_genre,91
92,cvg.computer_videogame.developer,5
19,cvg.game_series.games_in_series,87
93,award.award_nomination.award_nominee,9
94,base.wikipedia_infobox.video_game.platforms,13
8,cvg.computer_videogame.characters,95
28,people.person.places_lived,96
97,award.award_nomination.nominated_for,14
0,cvg.computer_videogame.characters,98
19,cvg.computer_videogame.designers,74
17,cvg.computer_videogame.designers,47
14,common.topic.notable_types,99
100,common.webpage.topic,53
35,award.ranked_item.appears_in_ranked_lists,101
19,cvg.game_series.games_in_series,102
103,base.breakfast.breakfast_cereal_brand.flavor,104
102,cvg.computer_videogame.gameplay_modes,37
78,cvg.computer_videogame.designers,105
106,common.webpage.topic,28
0,cvg.computer_videogame.characters,107
30,freebase.valuenotation.is_reviewed,108
19,common.topic.webpage,109
8,cvg.computer_videogame.versions,8
110,cvg.cvg_platform.games,36
4,award.award_nomination.nominated_for,53
111,cvg.game_performance.game,53
112,cvg.game_performance.game,0
19,cvg.game_version.game,19
35,common.topic.image,113
0,cvg.computer_videogame.characters,114
12,cvg.computer_videogame.versions,12
96,people.place_lived.location,115
89,common.webpage.topic,116
103,common.topic.article,117
118,cvg.game_performance.game,0
12,media_common.quotation_source.quotations,119
24,cvg.computer_videogame.game_series,19
19,cvg.computer_videogame.influenced,120
53,cvg.computer_videogame.designers,47
66,award.award_nomination.nominated_for,22
19,cvg.computer_videogame.cvg_genre,121
67,base.wikipedia_infobox.video_game.platforms,122
76,common.topic.image,123
92,common.topic.notable_for,124
8,cvg.computer_videogame.characters,125
126,cvg.game_performance.game,8
12,fictional_universe.work_of_fiction.part_of_these_fictional_universes,34
22,award.award_winning_work.awards_won,127
109,common.webpage.in_index,128
19,cvg.game_series.games_in_series,70
129,cvg.game_performance.game,8
80,people.place_lived.person,28
53,cvg.computer_videogame.publisher,9
130,award.award_nomination.nominated_for,53
19,award.ranked_item.appears_in_ranked_lists,131
0,cvg.computer_videogame.designers,105
70,cvg.computer_videogame.publisher,9
55,cvg.computer_videogame.versions,132
8,cvg.computer_videogame.characters,133
134,media_common.dedication.dedicated_to,28
0,fictional_universe.work_of_fiction.setting,135
30,freebase.valuenotation.is_reviewed,136
24,base.schemastaging.context_name.pronunciation,137
9,computer.computer_manufacturer_brand.computer_models,122
53,common.topic.notable_for,138
92,common.topic.notable_types,139
140,cvg.game_performance.game,22
19,cvg.game_series.games_in_series,76
141,cvg.game_performance.game,8
19,common.topic.notable_for,142
143,cvg.game_performance.game,0
19,cvg.game_series.games_in_series,17
0,cvg.computer_videogame.characters,144
0,cvg.computer_videogame.characters,145
17,common.topic.webpage,146
83,common.topic.article,147
47,fictional_universe.fictional_universe_creator.fictional_universes_created,34
0,fictional_universe.work_of_fiction.setting,148
0,fictional_universe.work_of_fiction.setting,149
67,cvg.computer_videogame.cvg_genre,121
19,cvg.game_version.game,19
22,cvg.computer_videogame.gameplay_modes,37
150,cvg.game_performance.game,8
30,cvg.computer_videogame.gameplay_modes,151
103,base.breakfast.breakfast_cereal_brand.mascot,152
153,award.award_nomination.nominated_for,22
