src,edge_attr,dst
0,location.country.first_level_divisions,1
2,common.topic.notable_types,3
4,people.profession.people_with_this_profession,5
6,base.gender.personal_gender_identity.gender_identity,7
4,people.profession.people_with_this_profession,8
9,base.descriptive_names.names.descriptive_name,10
11,medicine.icd_9_cm_classification.includes_classifications,11
12,people.person.gender,7
13,medicine.disease.risk_factors,14
15,government.government_position_held.district_represented,16
16,symbols.namesake.named_after,16
7,medicine.risk_factor.diseases,17
9,people.profession.specializations,18
19,freebase.type_hints.included_types,20
7,medicine.risk_factor.diseases,21
22,freebase.type_profile.published,23
16,people.person.ethnicity,24
25,freebase.type_hints.included_types,20
26,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,27
28,people.person.ethnicity,24
4,people.profession.people_with_this_profession,29
7,medicine.risk_factor.diseases,30
31,freebase.type_profile.equivalent_topic,31
32,people.person.gender,7
4,base.descriptive_names.names.descriptive_name,33
7,medicine.risk_factor.diseases,34
9,fictional_universe.character_occupation.characters_with_this_occupation,35
36,medicine.disease.parent_disease,37
7,medicine.risk_factor.diseases,38
0,location.country.languages_spoken,39
40,people.person.place_of_birth,41
42,location.location.partially_contains,0
43,people.person.gender,7
44,medicine.disease.risk_factors,7
3,freebase.type_hints.included_types,45
46,people.person.profession,4
4,people.profession.people_with_this_profession,47
48,people.person.gender,7
49,people.cause_of_death.parent_cause_of_death,37
4,people.profession.specializations,50
51,time.event.locations,41
7,base.gender.gender_identity.people,52
53,medicine.risk_factor.diseases,54
7,biology.hybrid_parent_gender.hybrids,55
56,medicine.disease.symptoms,57
39,language.human_language.region,42
58,location.location.containedby,59
60,base.gender.personal_gender_identity.gender_identity,7
61,people.person.gender,7
4,people.profession.people_with_this_profession,62
63,people.person.gender,7
64,base.gender.personal_gender_identity.gender_identity,7
65,geography.river.basin_countries,66
7,common.topic.article,67
41,common.topic.image,68
69,freebase.type_profile.published,23
22,freebase.type_profile.strict_included_types,20
70,government.government_position_held.district_represented,16
26,people.ethnicity.languages_spoken,71
72,language.human_language.region,42
73,language.human_language.countries_spoken_in,0
74,travel.travel_destination.tourist_attractions,75
76,common.topic.notable_types,69
29,people.person.profession,4
77,government.government_position_held.district_represented,78
79,people.ethnicity.geographic_distribution,42
16,government.political_district.representatives,15
80,people.person.profession,4
81,common.topic.notable_for,82
9,base.descriptive_names.names.descriptive_name,83
84,common.topic.notable_for,85
41,location.location.people_born_here,86
7,medicine.risk_factor.diseases,87
31,type.type.properties,88
89,people.person.profession,4
90,transportation.bridge.locale,91
