src,edge_attr,dst
0,film.film.directed_by,1
2,award.award_category.winners,3
4,award.award_honor.award,5
6,broadcast.artist.content,7
7,film.production_company.films,8
9,freebase.valuenotation.is_reviewed,10
11,freebase.valuenotation.has_value,12
13,award.award_winner.awards_won,14
15,award.award_honor.award,16
17,freebase.valuenotation.is_reviewed,18
7,tv.tv_program_creator.programs_created,19
20,freebase.valuenotation.is_reviewed,21
22,award.award_nomination.award,23
24,type.property.schema,21
25,freebase.valuenotation.is_reviewed,26
27,freebase.valuenotation.is_reviewed,10
28,business.employment_tenure.company,7
19,tv.tv_program.genre,29
8,media_common.netflix_title.netflix_genres,30
31,broadcast.genre.content,32
33,broadcast.content.artist,34
35,tv.regular_tv_appearance.series,36
37,media_common.media_genre.parent_genre,38
39,common.topic.notable_for,40
41,award.award_honor.award,42
43,tv.tv_program.languages,44
45,award.award_nomination.award,46
47,common.topic.notable_types,48
49,freebase.valuenotation.is_reviewed,50
51,award.award_honor.award_winner,52
53,award.award_category.nominees,54
55,broadcast.content.artist,56
57,freebase.valuenotation.is_reviewed,10
58,freebase.valuenotation.is_reviewed,10
59,award.award_category.winners,60
61,award.award_honor.award,62
63,freebase.valuenotation.is_reviewed,64
65,award.award_nomination.award_nominee,66
67,tv.tv_regular_personal_appearance.program,68
69,freebase.valuenotation.has_no_value,70
71,freebase.valuenotation.is_reviewed,21
72,award.award_nominated_work.award_nominations,73
74,people.person.place_of_birth,75
76,freebase.valuenotation.is_reviewed,18
77,broadcast.content.location,78
7,broadcast.content.artist,79
80,award.award_category.nominees,81
7,tv.tv_program_creator.programs_created,82
7,award.award_presenting_organization.award_categories_presented,83
84,award.award_category.winners,85
86,award.award_honor.award_winner,6
87,media_common.netflix_title.netflix_genres,88
89,media_common.netflix_title.netflix_genres,90
91,film.film.starring,92
5,award.award_category.winners,93
94,award.award_category.category_of,95
96,award.award_honor.award_winner,97
98,award.award_honor.award_winner,99
100,award.award_category.recurring_ceremony,101
102,award.award_honor.award,62
103,freebase.valuenotation.is_reviewed,21
104,media_common.netflix_title.netflix_genres,105
106,media_common.netflix_title.netflix_genres,107
108,award.award_category.nominees,109
110,award.award_nomination.award,111
112,freebase.valuenotation.is_reviewed,113
114,media_common.netflix_title.netflix_genres,115
93,award.award_honor.award,5
116,common.topic.notable_for,117
15,freebase.valuenotation.is_reviewed,21
118,people.person.nationality,75
119,freebase.type_hints.included_types,120
121,film.film.executive_produced_by,122
123,award.award_category.nominees,124
125,broadcast.content.artist,126
127,broadcast.content.artist,128
129,freebase.valuenotation.is_reviewed,26
66,broadcast.artist.content,130
131,award.award_honor.award,62
132,film.film.personal_appearances,133
134,broadcast.artist.content,135
38,media_common.media_genre.child_genres,136
53,award.award_category.nominees,137
138,freebase.valuenotation.is_reviewed,113
139,freebase.valuenotation.is_reviewed,21
140,tv.tv_program.program_creator,7
62,common.topic.notable_types,21
141,freebase.valuenotation.is_reviewed,10
142,base.ontologies.ontology_instance_mapping.freebase_topic,7
143,award.award_category.category_of,144
87,media_common.netflix_title.netflix_genres,145
16,award.award_category.winners,112
146,media_common.netflix_title.netflix_genres,105
147,broadcast.content.artist,148
149,film.film.genre,88
56,broadcast.artist.content,150
151,award.award_honor.award,111
63,award.award_category.nominees,152
153,award.award_category.nominees,154
155,award.award_honor.award,156
157,award.award_winner.awards_won,158
159,business.advertising_slogan.brand,160
161,award.award_honor.award,46
162,rdf-schema#domain,163
