src,edge_attr,dst
0,location.location.people_born_here,1
2,military.military_combatant_group.combatants,3
4,time.event.included_in_event,5
6,time.event.included_in_event,7
8,common.topic.notable_types,9
10,time.event.included_in_event,11
12,location.fr_region.departments,13
14,time.event.included_in_event,15
16,common.topic.notable_types,17
18,people.person.gender,19
20,military.military_conflict.combatants,21
22,location.administrative_division_capital_relationship.capital,23
24,base.culturalevent.event.entity_involved,25
26,common.topic.notable_types,27
28,geography.geographical_feature_category.features,29
30,location.location.contains,31
32,location.location.events,33
34,military.military_conflict.combatants,35
36,common.topic.notable_types,9
37,time.event.locations,38
10,common.topic.image,39
40,military.military_combatant_group.combatants,25
41,people.deceased_person.place_of_death,42
43,military.military_conflict.commanders,44
45,time.event.includes_event,46
47,location.location.containedby,48
49,base.scubadiving.ecoregion.contained_by,50
51,people.person.gender,19
52,common.topic.notable_types,9
53,base.culturalevent.event.entity_involved,25
54,time.event.locations,55
26,location.location.containedby,50
56,base.locations.countries.continent,57
58,base.culturalevent.event.entity_involved,59
60,common.topic.notable_types,9
61,base.culturalevent.event.entity_involved,62
52,time.event.locations,63
64,base.culturalevent.event.entity_involved,65
28,base.skosbase.vocabulary_equivalent_topic.narrower_concept,66
67,base.aareas.schema.administrative_area.administrative_children,68
69,military.military_conflict.combatants,70
71,time.event.locations,72
34,time.event.includes_event,73
74,time.event.locations,50
75,base.culturalevent.event.entity_involved,76
10,military.military_conflict.commanders,77
78,location.location.containedby,0
79,travel.travel_destination.tour_operators,80
50,location.location.partiallycontains,81
82,military.military_combatant_group.conflict,83
27,freebase.type_hints.included_types,84
85,people.person.gender,19
86,location.location.events,87
84,freebase.type_hints.included_types,88
89,freebase.valuenotation.is_reviewed,90
71,time.event.includes_event,91
68,location.administrative_division.capital,92
93,base.schemastaging.context_name.pronunciation,94
95,military.military_conflict.combatants,96
67,base.aareas.schema.administrative_area.administrative_children,97
12,base.aareas.schema.administrative_area.administrative_parent,98
99,military.military_combatant_group.conflict,100
101,military.military_combatant.military_conflicts,102
71,base.culturalevent.event.entity_involved,103
104,geography.geographical_feature.category,28
105,military.military_conflict.military_personnel_involved,106
97,base.aareas.schema.administrative_area.administrative_area_type,107
7,base.culturalevent.event.entity_involved,98
108,base.culturalevent.event.entity_involved,109
77,military.military_command.military_commander,110
111,base.culturalevent.event.entity_involved,112
105,time.event.includes_event,113
114,time.event.locations,115
116,military.military_combatant.military_conflicts,117
118,military.military_combatant_group.combatants,119
120,time.event.locations,115
121,time.event.includes_event,122
95,time.event.locations,50
87,military.military_conflict.combatants,123
124,common.topic.article,125
126,military.military_combatant_group.conflict,127
128,military.military_person.participated_in_conflicts,129
130,travel.tour_operator.travel_destinations,131
34,base.culturalevent.event.entity_involved,132
133,common.topic.notable_types,134
135,people.person.gender,19
136,time.event.included_in_event,34
137,people.person.place_of_birth,0
32,location.location.time_zones,138
139,location.location.events,140
141,location.location.time_zones,142
143,location.location.events,144
145,military.military_combatant_group.conflict,146
147,common.topic.notable_types,9
148,location.administrative_division.second_level_division_of,116
50,location.location.events,129
149,people.person.gender,19
150,travel.tour_operator.travel_destinations,151
152,common.topic.notable_for,153
154,military.military_combatant_group.combatants,65
155,military.military_combatant.military_conflicts,156
157,location.location.events,158
