src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,influence.influence_node.influenced_by,3
4,influence.influence_node.influenced_by,5
6,book.book_subject.works,7
8,film.film.country,9
10,people.person.nationality,9
11,influence.influence_node.influenced,12
13,film.film_genre.films_in_this_genre,14
15,location.location.contains,16
17,film.film_crew_gig.film_crew_role,18
19,common.topic.webpage,20
21,film.film_genre.films_in_this_genre,22
23,freebase.valuenotation.is_reviewed,24
25,people.person.nationality,9
6,common.topic.notable_types,26
27,freebase.valuenotation.is_reviewed,28
29,freebase.valuenotation.is_reviewed,30
31,freebase.valuenotation.is_reviewed,32
19,travel.travel_destination.tourist_attractions,33
34,influence.influence_node.influenced_by,35
36,common.topic.image,37
38,people.person.gender,1
39,freebase.valuenotation.is_reviewed,24
13,influence.influence_node.influenced,40
41,visual_art.visual_artist.artworks,42
43,book.written_work.subjects,44
45,book.author.works_written,46
47,common.topic.notable_types,48
49,common.topic.image,50
51,influence.influence_node.influenced,52
53,visual_art.visual_artist.associated_periods_or_movements,54
55,common.webpage.topic,36
56,visual_art.art_period_movement.associated_artists,2
57,base.descriptive_names.names.descriptive_name,58
59,common.topic.notable_types,57
60,people.person.nationality,9
61,base.aareas.schema.administrative_area.administrative_children,62
63,visual_art.art_period_movement.associated_artists,64
65,common.webpage.topic,36
66,people.person.place_of_birth,19
67,book.author.works_written,68
36,common.topic.webpage,69
70,film.film_crew_gig.film_crew_role,18
71,common.topic.notable_for,72
73,location.location.containedby,74
67,book.author.works_written,75
1,medicine.risk_factor.diseases,76
51,base.kwebbase.kwtopic.connections_to,77
78,business.product_theme.products,79
80,people.person.gender,1
36,visual_art.visual_artist.art_forms,81
71,visual_art.visual_artist.artworks,82
83,freebase.type_hints.included_types,84
18,fictional_universe.character_occupation.characters_with_this_occupation,85
86,influence.influence_node.influenced,87
88,visual_art.visual_artist.associated_periods_or_movements,13
29,people.person.parents,89
90,people.person.gender,1
40,influence.influence_node.influenced_by,91
53,visual_art.visual_artist.artworks,92
93,medicine.icd_9_cm_classification.parent_classification,93
51,influence.influence_node.influenced_by,94
95,people.person.profession,96
19,location.statistical_region.population,97
98,people.person.nationality,9
13,film.film_genre.films_in_this_genre,99
100,base.descriptive_names.names.descriptive_name,101
36,influence.influence_node.influenced_by,102
45,book.author.works_written,103
104,film.film.prequel,105
106,film.film.genre,13
36,influence.influence_node.influenced,107
108,common.topic.subjects,109
1,medicine.risk_factor.diseases,110
111,common.topic.notable_types,48
