src,edge_attr,dst
0,film.film.rating,1
2,film.film.country,3
4,freebase.valuenotation.is_reviewed,5
6,people.person.place_of_birth,7
8,people.person.parents,9
10,common.topic.notable_types,11
12,film.performance.actor,13
14,freebase.valuenotation.is_reviewed,15
16,base.webvideo.internet_video_genre.series,17
18,film.film.genre,19
20,freebase.valuenotation.is_reviewed,21
22,film.film_subject.films,23
24,award.award_nomination.nominated_for,25
26,film.film.genre,27
28,film.film.rating,1
29,music.artist.label,30
31,music.composition.recordings,31
32,media_common.netflix_title.netflix_genres,33
34,common.topic.notable_types,35
28,film.film.genre,36
37,film.performance.film,25
38,people.profession.specialization_of,39
40,common.topic.notable_types,35
29,music.artist.genre,41
42,freebase.valuenotation.is_reviewed,5
43,film.film_festival_event.films,44
32,film.film.genre,19
45,media_common.netflix_title.netflix_genres,46
43,film.film_festival_event.films,47
48,film.film_regional_release_date.film_release_region,49
50,music.composer.compositions,51
52,film.film.rating,53
11,freebase.documented_object.documentation,54
55,common.resource.annotations,56
57,award.award_honor.honored_for,23
58,film.film_costumer_designer.costume_design_for_film,59
60,freebase.type_profile.strict_included_types,61
25,film.film.featured_song,31
62,film.film.genre,63
64,film.film.rating,1
7,media_common.netflix_title.netflix_genres,65
66,common.topic.notable_types,11
67,film.film.country,68
69,freebase.valuenotation.is_reviewed,15
70,media_common.netflix_genre.titles,71
72,film.film.genre,73
74,freebase.valuenotation.has_value,75
76,film.film.genre,77
71,media_common.netflix_title.netflix_genres,78
24,freebase.valuenotation.has_value,79
80,media_common.netflix_title.netflix_genres,81
82,freebase.valuenotation.is_reviewed,15
83,film.film.rating,53
84,film.film.country,68
85,film.performance.film,86
87,film.film.language,88
89,film.performance.actor,90
91,freebase.valuenotation.is_reviewed,15
92,people.person.nationality,68
93,film.film.genre,94
95,film.film_location.featured_in_films,96
86,media_common.netflix_title.netflix_genres,33
97,base.biblioness.bibs_topic.subsumes,97
23,film.film.subjects,22
28,media_common.netflix_title.netflix_genres,98
99,media_common.netflix_title.netflix_genres,81
86,film.film.starring,100
101,film.actor.film,102
50,music.artist.album,103
104,media_common.netflix_title.netflix_genres,27
32,media_common.netflix_title.netflix_genres,70
67,common.topic.notable_types,35
105,freebase.valuenotation.is_reviewed,75
6,people.person.profession,106
107,base.webvideo.internet_video_series.genre,16
108,film.film.genre,63
25,music.album.artist,109
19,common.topic.article,110
111,media_common.netflix_title.netflix_genres,112
113,film.film.genre,114
115,freebase.valuenotation.has_value,5
116,common.webpage.resource,117
118,theater.theatrical_orchestrator.plays_orchestrated,119
120,film.film_regional_release_date.film,25
121,people.person.profession,122
70,media_common.netflix_genre.titles,123
124,common.topic.notable_types,35
125,media_common.netflix_title.netflix_genres,65
6,theater.theater_producer.plays_produced,126
127,film.performance.special_performance_type,128
129,award.ranking.item,25
130,film.film.language,88
131,common.webpage.in_index,132
86,film.film.starring,133
134,common.webpage.topic,86
135,film.film.featured_film_locations,97
86,common.topic.article,136
137,film.film.genre,63
138,freebase.valuenotation.is_reviewed,75
139,award.award_nomination.award,140
69,film.director.film,141
142,people.person.profession,143
25,common.topic.webpage,144
145,freebase.valuenotation.is_reviewed,146
147,film.film.country,3
148,film.film.country,68
149,film.performance.actor,150
138,film.actor.film,151
50,music.composer.compositions,152
153,film.performance.film,86
154,freebase.valuenotation.is_reviewed,155
156,film.performance.film,86
70,media_common.netflix_genre.titles,157
158,freebase.valuenotation.is_reviewed,159
160,film.film.language,88
161,music.artist.genre,41
