src,edge_attr,dst
0,film.film_festival_event.festival,1
2,book.book_subject.works,3
4,time.event.locations,5
6,location.country.form_of_government,7
8,base.descriptive_names.names.descriptive_name,9
10,people.person.nationality,5
11,common.topic.subjects,12
13,military.military_conflict.combatants,14
15,freebase.type_hints.included_types,16
17,common.topic.image,18
19,common.topic.article,20
21,military.military_combatant_group.combatants,22
23,base.worldwonders.ancient_wonder.wonder_creator,24
25,education.education.institution,26
16,freebase.type_hints.included_types,27
28,education.educational_institution.students_graduates,29
30,freebase.valuenotation.has_value,31
32,freebase.valuenotation.is_reviewed,33
34,common.topic.article,35
36,military.military_commander.military_commands,37
38,time.event.locations,2
39,education.education.institution,28
40,location.location.events,41
42,people.person.gender,43
2,location.location.contains,44
45,architecture.destruction_method.structures_destroyed,23
46,base.biblioness.bibs_topic.subsumes,46
47,freebase.valuenotation.has_value,31
48,military.military_combatant_group.conflict,49
50,location.location.containedby,2
51,location.location.containedby,2
52,base.culturalevent.event.entity_involved,53
54,location.location.containedby,5
55,freebase.type_profile.strict_included_types,27
26,education.educational_institution.students_graduates,56
54,common.topic.webpage,57
58,common.topic.notable_types,59
60,time.event.locations,2
61,common.topic.notable_for,62
63,influence.influence_node.influenced_by,64
2,location.citytown.postal_codes,65
66,common.topic.notable_types,67
21,military.military_combatant_group.conflict,49
68,film.film_festival_event.festival,1
69,common.topic.article,70
71,time.event.locations,24
72,military.military_command.military_commander,36
73,people.marriage.spouse,36
74,military.military_command.military_commander,36
75,book.reviewed_work.reviews_of_this_work,75
11,book.written_work.school_or_movement,76
77,common.topic.webpage,78
79,military.military_combatant_group.conflict,80
81,common.topic.notable_types,82
2,common.topic.image,83
2,location.statistical_region.population,84
2,book.book_subject.works,11
13,military.military_conflict.military_personnel_involved,85
40,location.location.partially_contains,86
40,location.location.events,80
7,government.form_of_government.countries,6
87,base.scubadiving.ecoregion.contained_by,40
5,base.aareas.schema.administrative_area.pertinent_type,88
26,common.topic.article,89
77,people.person.nationality,5
26,symbols.namesake.named_after,90
28,location.location.geolocation,91
92,time.event.locations,2
93,freebase.type_profile.strict_included_types,94
95,military.military_person.participated_in_conflicts,96
97,location.location.contains_major_portion_of,5
36,freebase.valuenotation.is_reviewed,98
99,common.topic.article,100
101,type.type.domain,16
93,freebase.type_hints.included_types,55
102,common.topic.image,103
32,freebase.valuenotation.is_reviewed,104
82,type.type.properties,105
28,education.educational_institution.students_graduates,106
77,common.topic.notable_types,107
108,time.event.locations,2
2,location.location.contains,109
28,education.educational_institution.students_graduates,110
2,location.location.events,111
44,travel.tourist_attraction.near_travel_destination,2
99,location.location.geolocation,112
113,symbols.namesake.named_after,36
69,time.time_zone.day_dst_begins,114
5,location.country.first_level_divisions,102
81,base.culturalevent.event.entity_involved,115
116,education.education.major_field_of_study,117
5,location.location.partially_containedby,97
23,location.location.containedby,5
118,location.location.containedby,102
111,common.topic.article,119
120,influence.influence_node.influenced_by,32
90,people.person.nationality,22
52,common.topic.notable_types,121
52,common.topic.image,103
71,time.event.includes_event,52
117,education.field_of_study.academics_in_this_field,122
123,people.person.place_of_birth,2
124,time.event.locations,2
109,travel.tourist_attraction.near_travel_destination,2
0,common.topic.notable_for,125
36,visual_art.art_subject.artwork_on_the_subject,126
127,travel.tourist_attraction.near_travel_destination,2
61,freebase.valuenotation.has_value,105
2,location.location.events,128
56,education.education.institution,26
129,base.culturalevent.event.entity_involved,130
129,common.topic.article,131
132,film.film_festival_event.festival,1
46,base.biblioness.bibs_topic.is_really,46
133,common.topic.notable_for,134
135,common.topic.notable_types,101
136,people.person.place_of_birth,2
23,architecture.structure.destroyed_by,45
137,book.written_work.subjects,138
5,location.location.containedby,139
140,common.topic.notable_types,101
141,education.education.institution,28
36,military.military_commander.military_commands,142
34,location.location.geolocation,143
144,book.book_subject.works,75
129,time.event.locations,145
146,military.military_command.military_commander,36
28,education.educational_institution.students_graduates,147
148,location.location.geolocation,149
28,education.educational_institution.students_graduates,150
151,common.resource.annotations,152
11,book.written_work.subjects,153
154,time.event.instance_of_recurring_event,1
155,rdf-schema#range,156
36,military.military_commander.military_commands,157
75,book.written_work.subjects,158
159,location.location.containedby,2
36,symbols.name_source.namesakes,160
2,location.location.events,161
109,common.topic.notable_for,162
67,freebase.type_hints.included_types,16
163,location.location.containedby,2
113,common.topic.notable_types,8
11,common.topic.subjects,164
54,common.topic.image,165
11,book.written_work.subjects,166
55,type.type.domain,16
167,military.military_combatant_group.conflict,168
128,freebase.valuenotation.has_value,31
169,time.event.instance_of_recurring_event,1
170,time.event.locations,2
116,education.education.institution,28
99,common.topic.image,99
49,military.military_conflict.combatants,21
159,common.topic.notable_types,67
47,common.topic.notable_types,59
171,location.location.geolocation,172
173,book.book_subject.works,137
28,education.educational_institution.students_graduates,174
175,rdf-schema#range,16
176,freebase.type_profile.strict_included_types,177
124,film.film_festival_event.festival,1
95,people.person.gender,43
108,common.topic.image,178
179,organization.leadership.organization,54
180,people.person.gender,43
181,freebase.type_hints.included_types,67
