src,edge_attr,dst
0,tv.tv_guest_role.actor,1
2,freebase.valuenotation.is_reviewed,3
4,common.topic.article,5
6,broadcast.artist.content,7
8,music.genre.subgenre,9
10,music.genre.subgenre,11
12,broadcast.artist.content,13
14,music.genre.parent_genre,15
16,base.activism.activist.area_of_activism,17
18,people.person.nationality,19
20,broadcast.artist.content,21
22,religion.religious_practice.practice_of,23
24,music.recording.releases,25
26,music.genre.subgenre,9
27,music.album.artist,28
29,organization.organization.leadership,30
31,broadcast.artist.content,32
33,freebase.valuenotation.is_reviewed,34
35,broadcast.artist.content,36
1,film.actor.film,37
38,time.event.includes_event,39
40,people.person.profession,41
42,music.artist.genre,43
44,people.person.profession,45
46,broadcast.artist.content,47
48,music.artist.genre,49
1,people.person.sibling_s,50
51,music.composition.recorded_as_album,52
53,common.webpage.topic,29
54,freebase.valuenotation.is_reviewed,3
55,broadcast.content.genre,43
56,freebase.valuenotation.has_value,57
58,people.ethnicity.languages_spoken,59
58,common.topic.notable_for,60
61,freebase.valuenotation.is_reviewed,34
62,music.artist.genre,63
64,people.person.profession,65
66,broadcast.artist.content,67
68,common.webpage.category,69
70,music.instrument.variation,71
1,award.award_nominee.award_nominations,72
73,broadcast.artist.content,74
75,broadcast.content.genre,26
76,broadcast.content.artist,66
77,freebase.valuenotation.is_reviewed,3
78,broadcast.artist.content,79
80,broadcast.content.artist,81
1,music.artist.contribution,82
83,broadcast.artist.content,84
85,rdf-schema#domain,86
87,broadcast.content.artist,64
87,broadcast.content.artist,88
89,location.location.containedby,90
91,broadcast.artist.content,84
92,location.location.geolocation,93
94,music.recording.canonical_version,95
96,music.artist.genre,49
97,music.recording.song,98
12,broadcast.artist.content,84
99,music.artist.genre,100
26,music.genre.parent_genre,101
102,broadcast.artist.content,103
101,music.genre.parent_genre,104
105,broadcast.artist.content,106
52,music.recording.releases,52
1,award.award_nominee.award_nominations,107
108,music.artist.genre,11
8,book.book_subject.works,8
73,music.group_member.instruments_played,109
110,broadcast.artist.content,111
112,broadcast.artist.content,113
114,music.artist.genre,63
115,freebase.valuenotation.is_reviewed,116
113,common.topic.article,117
118,music.recording.canonical_version,52
119,rdf-schema#domain,86
102,broadcast.artist.content,75
41,freebase.type_profile.strict_included_types,120
121,film.film_cut.film,122
123,award.award_nomination.award_nominee,124
78,freebase.valuenotation.is_reviewed,125
126,broadcast.content.artist,127
128,freebase.valuenotation.is_reviewed,129
98,music.recording.artist,1
96,people.person.profession,130
20,music.artist.genre,131
132,broadcast.artist.content,106
87,broadcast.content.artist,133
16,people.person.profession,45
134,music.artist.genre,15
75,broadcast.content.genre,135
136,music.artist.genre,137
138,music.recording.artist,139
140,freebase.valuenotation.is_reviewed,3
141,common.topic.article,142
83,music.artist.genre,43
143,music.genre.parent_genre,63
144,people.person.profession,45
145,freebase.valuenotation.is_reviewed,125
113,broadcast.content.artist,146
12,music.artist.genre,49
147,music.album.releases,147
148,common.topic.notable_types,149
49,common.topic.subject_of,18
150,common.topic.notable_types,151
152,award.award_nomination.nominated_for,24
153,broadcast.content.producer,154
155,music.album.album_content_type,156
157,people.person.profession,130
158,broadcast.artist.content,80
159,common.image.appears_in_topic_gallery,47
160,common.topic.webpage,161
162,broadcast.content.artist,163
113,broadcast.content.artist,164
165,common.topic.notable_for,166
124,people.person.gender,167
43,common.topic.image,168
12,award.award_nominee.award_nominations,169
31,music.artist.genre,170
171,common.topic.image,172
76,broadcast.content.artist,173
174,music.artist.genre,175
176,music.artist.label,29
177,common.topic.article,178
179,music.recording.tracks,179
180,music.recording_contribution.album,147
181,people.person.profession,65
83,music.artist.genre,182
183,common.webpage.topic,36
184,music.artist.genre,185
134,broadcast.artist.content,74
186,music.artist.genre,182
187,broadcast.artist.content,47
87,broadcast.content.artist,163
138,music.recording.tracks,188
186,people.person.nationality,19
189,freebase.valuenotation.is_reviewed,190
191,freebase.valuenotation.is_reviewed,125
192,broadcast.artist.content,193
194,common.topic.notable_for,195
112,freebase.valuenotation.is_reviewed,125
196,rdf-schema#range,41
197,freebase.valuenotation.is_reviewed,34
24,music.album.releases,24
198,common.topic.subjects,199
51,music.composition.arrangements,200
51,music.composition.recordings,52
1,music.artist.contribution,201
202,music.artist.genre,185
203,freebase.valuenotation.is_reviewed,125
204,broadcast.artist.content,160
105,broadcast.artist.content,84
205,broadcast.artist.content,111
206,music.composition.composer,207
133,broadcast.artist.content,74
208,type.property.schema,86
209,music.album.primary_release,209
210,common.webpage.topic,211
212,film.film.country,19
108,people.person.profession,45
213,music.genre.subgenre,214
138,music.recording.canonical_version,215
216,music.recording.releases,141
160,broadcast.content.broadcast,217
