src,edge_attr,dst
0,broadcast.artist.content,1
2,freebase.valuenotation.is_reviewed,3
4,music.artist.genre,5
6,broadcast.content.artist,2
7,music.artist.genre,8
9,education.educational_institution.students_graduates,10
11,broadcast.artist.content,12
13,music.recording.contributions,14
15,music.recording.releases,16
17,music.recording.artist,18
19,music.performance_role.regular_performances,20
21,freebase.valuenotation.is_reviewed,3
22,common.webpage.in_index,23
24,music.track_contribution.role,25
26,film.personal_film_appearance.film,27
28,music.genre.albums,29
30,music.producer.releases_produced,31
28,music.genre.albums,32
33,freebase.valuenotation.is_reviewed,34
12,broadcast.content.artist,35
36,common.topic.article,37
38,people.person.profession,39
40,common.webpage.topic,30
41,common.webpage.topic,30
30,music.lyricist.lyrics_written,42
43,people.person.profession,44
45,film.film_character.portrayed_in_films,46
47,people.person.profession,19
48,broadcast.content.artist,49
6,common.topic.notable_types,50
51,common.topic.subject_of,52
53,music.artist.genre,5
54,broadcast.content.genre,55
56,common.webpage.topic,30
57,freebase.valuenotation.is_reviewed,58
59,people.person.place_of_birth,60
61,music.record_label.artist,62
63,music.composition.recordings,63
64,music.recording.canonical_version,65
66,people.person.gender,67
61,organization.organization.founders,68
69,broadcast.content.artist,30
70,music.recording.song,70
30,base.popstra.celebrity.shops_at,71
30,music.producer.releases_produced,72
73,base.popstra.support.supporter,30
74,broadcast.artist.content,75
76,music.recording.producer,77
78,music.artist.genre,79
80,base.saturdaynightlive.snl_musical_guest.musical_performance,81
82,media_common.netflix_title.netflix_genres,83
80,music.artist.genre,84
85,award.award_nominated_work.award_nominations,86
30,base.saturdaynightlive.snl_musical_guest.musical_performance,87
88,common.webpage.in_index,23
1,common.topic.notable_types,89
90,film.film.genre,91
92,music.artist.label,93
30,music.producer.releases_produced,94
95,common.webpage.in_index,23
96,common.topic.notable_for,97
98,broadcast.artist.content,99
100,common.topic.image,101
102,music.track_contribution.contributor,30
85,freebase.valuenotation.is_reviewed,103
104,music.artist.genre,5
105,film.film.runtime,106
39,freebase.type_profile.strict_included_types,107
108,people.person.nationality,109
110,music.producer.releases_produced,111
112,film.personal_film_appearance.person,30
113,film.film.language,114
80,music.music_video_director.music_videos_directed,115
30,broadcast.artist.content,116
90,film.film.country,109
117,freebase.valuenotation.is_reviewed,118
119,music.composition.composer,30
120,freebase.valuenotation.is_reviewed,118
121,music.artist.genre,122
123,people.person.profession,124
125,people.person.gender,126
127,music.recording.song,128
129,music.artist.label,93
105,film.film.country,109
127,music.recording.canonical_version,128
80,film.producer.films_executive_produced,130
131,music.artist.genre,132
78,freebase.valuenotation.is_reviewed,133
134,freebase.valuenotation.is_reviewed,118
19,fictional_universe.character_occupation.characters_with_this_occupation,135
136,common.topic.notable_types,137
138,film.film.genre,139
30,common.topic.webpage,140
92,people.person.profession,141
141,common.topic.subject_of,142
30,people.person.spouse_s,143
144,broadcast.artist.content,69
30,people.person.children,108
77,music.producer.releases_produced,145
146,music.recording.artist,147
148,broadcast.artist.content,1
149,common.resource.annotations,150
151,book.book.genre,152
30,music.producer.releases_produced,153
99,broadcast.content.artist,154
155,film.performance.film,156
30,common.topic.notable_types,157
158,common.topic.notable_types,137
159,freebase.valuenotation.is_reviewed,118
160,music.artist.genre,161
162,music.recording.featured_artists,30
163,music.recording.featured_artists,164
165,freebase.valuenotation.is_reviewed,118
166,music.genre.parent_genre,167
168,freebase.valuenotation.is_reviewed,118
169,people.person.profession,170
30,film.actor.film,171
172,base.popstra.friendship.participant,30
75,broadcast.content.artist,173
174,music.artist.genre,8
175,broadcast.content.broadcast,176
177,film.film.starring,178
179,base.popstra.substance.rehabilitated_person,180
181,common.topic.notable_for,182
30,music.artist.contribution,183
184,people.person.nationality,109
120,broadcast.artist.content,185
186,people.person.profession,170
187,film.personal_film_appearance.person,30
170,base.descriptive_names.names.descriptive_name,188
189,music.artist.genre,190
30,music.producer.releases_produced,191
36,music.record_label.artist,192
193,type.property.expected_type,194
195,common.webpage.resource,196
197,music.composition.composer,30
198,music.single.versions,198
1,broadcast.content.artist,199
200,common.topic.notable_for,201
202,common.resource.annotations,203
85,music.album.featured_artists,53
166,common.topic.notable_types,204
205,people.person.profession,141
206,broadcast.artist.content,75
133,rdf-schema#range,107
120,common.topic.notable_types,137
150,common.webpage.in_index,23
48,common.topic.notable_types,89
207,common.webpage.topic,190
208,music.artist.genre,209
2,freebase.valuenotation.is_reviewed,58
113,film.film.music,11
210,music.recording.canonical_version,211
212,common.topic.notable_types,213
198,music.recording.featured_artists,30
214,broadcast.artist.content,6
169,people.person.gender,67
215,film.film.language,114
7,broadcast.artist.content,12
216,people.person.profession,19
38,people.person.nationality,109
217,broadcast.artist.content,54
218,common.topic.notable_types,219
220,people.sibling_relationship.sibling,221
169,freebase.valuenotation.is_reviewed,222
48,broadcast.content.artist,223
224,people.person.profession,19
225,music.artist.genre,190
30,tv.tv_program_guest.appeared_on,226
227,people.person.nationality,109
228,common.topic.notable_types,157
138,film.film.executive_produced_by,30
227,people.person.profession,19
229,base.saturdaynightlive.snl_episode.musical_guest,30
120,people.person.profession,170
230,common.topic.notable_for,231
49,music.artist.genre,167
232,music.recording.releases,233
93,music.record_label.artist,234
21,people.person.gender,67
235,music.recording.artist,147
6,broadcast.content.artist,236
217,people.person.gender,126
75,broadcast.content.artist,237
238,broadcast.artist.content,54
239,tv.tv_guest_role.actor,30
240,tv.regular_tv_appearance.actor,30
241,common.topic.article,242
243,fictional_universe.fictional_character.gender,67
99,broadcast.content.artist,7
244,broadcast.artist.content,100
245,freebase.valuenotation.has_value,246
28,music.genre.artists,247
248,people.person.gender,67
249,people.person.gender,67
250,common.topic.notable_types,251
80,music.artist.label,252
253,broadcast.artist.content,254
214,people.person.profession,124
255,freebase.valuenotation.is_reviewed,133
256,music.recording_contribution.contributor,30
257,people.person.profession,141
134,people.person.profession,44
258,film.film.country,109
125,music.artist.genre,259
260,music.genre.artists,30
115,music.music_video.performances,261
262,music.track_contribution.contributor,30
263,music.recording.releases,264
265,people.person.profession,124
266,common.webpage.in_index,23
7,music.artist.genre,190
267,music.recording.artist,30
268,music.artist.genre,5
269,common.topic.notable_for,270
271,music.composer.compositions,272
78,broadcast.artist.content,254
110,music.artist.genre,8
206,freebase.valuenotation.is_reviewed,222
273,music.album.primary_release,273
121,people.person.profession,19
274,music.genre.artists,275
276,film.film.genre,139
185,broadcast.content.artist,277
278,music.producer.releases_produced,279
280,common.topic.notable_for,281
30,book.written_work.author,282
258,media_common.netflix_title.netflix_genres,283
284,freebase.valuenotation.is_reviewed,34
105,common.topic.article,285
286,people.person.nationality,109
287,people.person.profession,170
30,music.producer.releases_produced,288
289,broadcast.artist.content,69
290,music.composition.recordings,290
291,film.film.language,114
69,broadcast.content.artist,205
189,music.artist.genre,260
30,music.artist.track_contributions,292
293,music.track_contribution.contributor,30
177,film.film.executive_produced_by,169
294,music.artist.genre,167
295,music.album.primary_release,295
296,common.topic.notable_for,297
30,film.person_or_entity_appearing_in_film.films,298
299,people.person.profession,141
300,music.artist.genre,301
291,film.film.genre,83
169,people.person.profession,19
302,tv.tv_guest_personal_appearance.person,30
115,freebase.valuenotation.is_reviewed,303
304,common.topic.notable_types,157
305,freebase.valuenotation.is_reviewed,222
175,broadcast.content.broadcast,176
300,music.artist.genre,79
109,base.biblioness.bibs_topic.is_really,109
306,freebase.valuenotation.is_reviewed,246
99,broadcast.content.advisory,307
217,people.person.nationality,109
308,music.track_contribution.role,25
21,people.person.profession,170
309,people.person.languages,114
30,base.popstra.celebrity.friendship,310
301,broadcast.genre.content,100
311,music.artist.genre,132
312,freebase.valuenotation.is_reviewed,3
175,broadcast.content.artist,173
313,music.producer.releases_produced,314
315,music.track_contribution.track,316
257,people.person.profession,124
317,freebase.valuenotation.is_reviewed,34
318,common.webpage.topic,30
319,music.artist.label,252
320,music.artist.genre,321
243,people.person.profession,124
322,people.person.profession,124
154,people.person.gender,67
323,freebase.valuenotation.has_no_value,133
235,music.recording.producer,30
324,freebase.valuenotation.has_value,246
325,people.person.profession,124
1,broadcast.content.artist,49
326,music.recording.song,326
211,music.single.versions,327
119,music.recording.contributions,328
329,music.track_contribution.role,25
330,freebase.valuenotation.is_reviewed,222
331,common.topic.notable_types,332
130,film.film.language,114
272,common.topic.notable_types,333
160,freebase.valuenotation.is_reviewed,222
46,film.performance.character,45
30,music.featured_artist.albums,334
335,music.recording.contributions,336
337,music.artist.genre,259
175,broadcast.content.artist,208
338,common.webpage.resource,339
197,music.composition.recordings,197
295,music.album.genre,8
25,music.instrument.instrumentalists,289
30,music.lyricist.lyrics_written,85
340,music.artist.genre,259
66,people.person.profession,170
234,music.artist.genre,190
