src,edge_attr,dst
0,medicine.notable_person_with_medical_condition.condition,1
2,people.person.children,3
4,people.marriage.type_of_union,5
6,common.topic.notable_types,7
8,common.topic.notable_types,9
10,people.person.gender,11
12,book.written_work.subjects,13
14,common.topic.notable_for,15
16,common.topic.article,17
18,travel.travel_destination.tourist_attractions,19
20,people.person.gender,21
22,people.profession.people_with_this_profession,23
24,common.topic.notable_types,25
26,common.topic.notable_for,27
28,people.person.religion,29
30,people.person.profession,22
31,location.mailing_address.citytown,32
18,location.statistical_region.population,33
25,freebase.type_profile.published,34
35,freebase.type_hints.included_types,25
21,medicine.risk_factor.diseases,36
37,book.book_subject.works,38
39,people.person.spouse_s,40
41,common.webpage.topic,42
43,people.profession.specialization_of,44
45,common.topic.notable_for,46
32,base.biblioness.bibs_topic.subsumes,32
18,location.location.adjoin_s,47
48,people.ethnicity.languages_spoken,49
50,people.person.profession,22
42,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,51
52,people.profession.specializations,53
54,common.topic.subjects,55
56,people.ethnicity.people,57
58,book.book_subject.works,59
55,base.descriptive_names.names.descriptive_name,60
61,freebase.valuenotation.is_reviewed,62
63,people.ethnicity.languages_spoken,49
52,common.topic.subjects,64
65,freebase.valuenotation.is_reviewed,66
67,common.webpage.topic,68
69,people.ethnicity.languages_spoken,70
21,base.gender.gender_identity.people,71
72,book.written_work.author,3
73,people.person.parents,74
42,people.ethnicity.languages_spoken,75
76,people.person.nationality,13
77,people.ethnicity.included_in_group,42
78,education.education.student,3
79,organization.organization_founder.organizations_founded,80
1,medicine.disease.symptoms,81
18,location.statistical_region.population,82
83,common.topic.notable_types,9
84,base.gender.personal_gender_identity.gender_identity,21
85,fictional_universe.fictional_character.gender,21
56,people.ethnicity.people,86
87,people.person.profession,22
68,education.educational_institution.students_graduates,88
89,people.sibling_relationship.sibling,90
91,fictional_universe.fictional_character.children,92
55,base.ontologies.ontology_instance.equivalent_instances,93
42,common.topic.webpage,94
95,common.topic.notable_types,7
96,freebase.valuenotation.is_reviewed,97
98,common.topic.notable_types,99
100,people.person.profession,101
102,education.educational_institution_campus.educational_institution,102
22,people.profession.people_with_this_profession,103
18,location.statistical_region.population,104
14,organization.organization.founders,3
74,people.person.nationality,13
87,people.person.profession,52
105,people.person.languages,106
107,fictional_universe.fictional_character.gender,21
65,people.person.profession,43
3,people.person.children,108
109,people.ethnicity.languages_spoken,110
111,organization.organization.founders,3
55,base.descriptive_names.names.descriptive_name,112
58,base.activism.activism_issue.activists,113
114,people.ethnicity.languages_spoken,115
116,base.qualia.recreational_drug.notable_users,117
118,people.person.place_of_birth,18
119,base.activism.activist.area_of_activism,58
22,people.profession.people_with_this_profession,120
121,common.webpage.category,122
58,media_common.quotation_subject.quotations_about_this_subject,123
124,people.person.nationality,13
16,business.employer.employees,125
74,freebase.valuenotation.is_reviewed,126
127,education.education.institution,68
128,type.type.properties,129
55,base.descriptive_names.names.descriptive_name,130
131,base.descriptive_names.names.descriptive_name,132
52,people.profession.specializations,133
134,people.person.profession,43
135,film.film.country,13
92,fictional_universe.fictional_character.parents,91
55,book.book_subject.works,136
12,common.topic.article,137
73,people.person.nationality,13
138,people.marriage.spouse,90
42,common.topic.webpage,139
140,freebase.type_profile.published,34
141,people.person.parents,3
18,location.location.geolocation,142
26,people.profession.people_with_this_profession,143
101,people.profession.people_with_this_profession,144
145,people.ethnicity.languages_spoken,146
147,award.award_honor.award_winner,55
148,people.person.nationality,13
18,travel.travel_destination.tourist_attractions,149
61,people.person.gender,21
65,people.person.languages,106
150,type.property.schema,128
55,base.descriptive_names.names.descriptive_name,151
22,people.profession.people_with_this_profession,152
58,base.activism.activism_issue.activists,153
13,base.biblioness.bibs_topic.is_really,13
154,film.film.language,106
22,people.profession.people_with_this_profession,155
52,people.profession.specializations,156
39,people.person.gender,11
157,common.topic.notable_for,158
159,people.person.nationality,13
18,base.popstra.location.vacationers,160
3,people.person.parents,2
161,freebase.valuenotation.is_reviewed,66
113,influence.influence_node.influenced,162
163,freebase.valuenotation.has_value,62
164,film.film.country,13
18,location.place_with_neighborhoods.neighborhoods,165
42,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,91
166,people.person.profession,52
22,people.profession.people_with_this_profession,167
168,people.person.gender,21
22,people.profession.people_with_this_profession,169
128,freebase.type_hints.included_types,9
170,freebase.valuenotation.is_reviewed,66
134,freebase.valuenotation.is_reviewed,97
171,common.webpage.category,122
55,base.descriptive_names.names.descriptive_name,172
18,common.topic.image,173
96,freebase.valuenotation.is_reviewed,174
159,people.person.nationality,175
55,common.topic.subjects,176
157,book.written_work.subjects,37
14,education.educational_institution.students_graduates,177
157,book.book.genre,178
52,people.profession.specializations,179
52,base.descriptive_names.names.descriptive_name,180
181,medicine.icd_9_cm_classification.parent_classification,181
56,people.ethnicity.languages_spoken,182
183,book.written_work.subjects,3
21,medicine.risk_factor.diseases,184
56,people.ethnicity.people,185
42,people.ethnicity.includes_groups,186
187,people.person.parents,188
141,people.person.spouse_s,189
56,people.ethnicity.people,190
101,people.profession.specializations,191
192,fictional_universe.fictional_character.ethnicity,42
193,people.person.ethnicity,56
3,government.politician.party,194
195,people.person.profession,44
196,common.topic.article,197
198,people.person.profession,101
58,book.book_subject.works,199
200,common.topic.notable_types,201
68,education.educational_institution.students_graduates,202
61,freebase.valuenotation.is_reviewed,174
203,people.person.religion,58
198,common.topic.notable_types,9
52,base.descriptive_names.names.descriptive_name,204
205,location.location.containedby,175
21,medicine.risk_factor.diseases,206
207,common.topic.notable_for,208
69,people.ethnicity.languages_spoken,115
65,book.author.works_written,209
52,people.profession.specializations,210
211,fictional_universe.fictional_character.children,85
148,people.person.gender,11
