src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,film.film.music,3
4,film.film.runtime,5
6,people.person.spouse_s,7
8,base.greatfilms.ranking.item,4
6,film.film_set_designer.film_sets_designed,9
10,award.award_nomination.award_nominee,6
11,location.hud_county_place.place,11
12,people.deceased_person.cause_of_death,13
14,base.biblioness.bibs_location.country,15
16,award.award_nomination.nominated_for,17
18,common.topic.webpage,19
18,people.person.quotations,20
17,film.film.country,15
21,medicine.disease.parent_disease,13
22,film.actor.film,23
24,film.film.cinematography,25
26,award.award_nominee.award_nominations,27
28,fictional_universe.marriage_of_fictional_characters.spouses,29
3,award.award_winner.awards_won,30
4,film.film.rating,31
32,film.film.language,33
4,theater.play.productions,4
34,award.award_nomination.award_nominee,25
6,film.film_set_designer.film_sets_designed,35
36,people.person.profession,37
38,film.film.film_festivals,39
4,theater.play.productions,4
40,theater.theater_producer.plays_produced,41
42,film.actor.film,43
44,medicine.risk_factor.diseases,45
4,common.topic.webpage,46
47,award.award_nomination.nominated_for,48
49,media_common.netflix_title.netflix_genres,50
1,medicine.risk_factor.diseases,51
52,freebase.valuenotation.is_reviewed,53
3,award.award_nominee.award_nominations,54
55,people.profession.specialization_of,56
57,award.award_nominated_work.award_nominations,58
3,people.person.places_lived,59
60,media_common.netflix_title.netflix_genres,50
61,award.award_nominated_work.award_nominations,62
63,film.film.story_by,18
64,award.award_nomination.award_nominee,6
65,film.film.rating,31
66,people.person.gender,1
67,freebase.documented_object.documentation,68
1,medicine.risk_factor.diseases,69
2,media_common.netflix_title.netflix_genres,50
70,common.webpage.in_index,71
72,tv.tv_actor.starring_roles,73
1,medicine.risk_factor.diseases,74
25,film.cinematographer.film,75
4,common.topic.webpage,76
77,common.webpage.in_index,71
78,medicine.disease.parent_disease,79
1,medicine.risk_factor.diseases,80
81,media_common.netflix_title.netflix_genres,82
83,common.topic.notable_types,67
84,film.film.language,33
85,film.film.language,33
86,award.award_nomination.nominated_for,4
87,award.award_category.winners,88
40,award.award_winner.awards_won,89
90,film.film.film_art_direction_by,26
12,people.person.spouse_s,91
92,media_common.quotation.author,18
93,media_common.netflix_title.netflix_genres,94
95,film.film.country,15
96,base.popstra.celebrity.dated,97
61,film.film.featured_film_locations,98
61,award.award_nominated_work.award_nominations,99
15,base.biblioness.bibs_topic.subsumes,15
3,film.music_contributor.film,100
101,tv.tv_actor.starring_roles,102
18,film.person_or_entity_appearing_in_film.films,103
4,film.film.language,33
104,common.topic.notable_types,105
3,music.artist.album,106
3,film.music_contributor.film,107
108,award.award_nomination.award_nominee,40
109,people.person.gender,1
98,base.biblioness.bibs_topic.subsumes,98
18,book.author.works_written,110
111,location.location.containedby,98
112,media_common.netflix_title.netflix_genres,82
113,media_common.quotation.author,18
114,people.place_lived.location,98
76,common.webpage.category,115
116,common.topic.notable_types,67
117,media_common.quotation.author,18
102,tv.regular_tv_appearance.actor,101
118,award.award_nomination.ceremony,119
120,award.ranked_list.ranked_list_items,121
122,medicine.disease.risk_factors,1
18,influence.influence_node.influenced_by,123
31,common.topic.webpage,124
4,film.film.written_by,18
18,film.film_story_contributor.film_story_credits,125
40,people.person.parents,126
4,theater.theater_production.cast,127
40,award.award_winner.awards_won,128
129,award.award_nomination.award,130
131,film.film.language,33
132,film.film.genre,133
134,freebase.type_profile.published,135
136,film.film.produced_by,96
4,theater.theater_production.cast,137
138,tv.regular_tv_appearance.actor,139
