src,edge_attr,dst
0,language.human_language.countries_spoken_in,1
2,people.ethnicity.includes_groups,3
4,people.deceased_person.place_of_death,5
6,religion.religion.holidays,7
8,common.webpage.topic,9
10,base.morelaw.peace_treaty.ends_war,9
11,base.descriptive_names.names.descriptive_name,12
13,music.musician_profession.instrument,14
15,religion.religious_organization.associated_with,6
16,common.topic.webpage,17
16,fictional_universe.character_occupation.characters_with_this_occupation,18
19,common.webpage.topic,9
6,religion.religion.holidays,20
21,freebase.type_profile.published,22
23,medicine.risk_factor.diseases,24
6,religion.religion.beliefs,25
26,people.profession.specialization_of,27
28,people.profession.specializations,11
29,time.holiday.featured_in_religions,6
30,common.webpage.topic,9
6,base.argumentmaps.thing_of_disputed_value.disparagement,31
32,common.webpage.in_index,33
34,fictional_universe.fictional_character.place_of_birth,1
35,business.employment_tenure.title,16
36,base.popstra.religion_choice.religion,6
11,base.ontologies.ontology_instance.equivalent_instances,37
13,base.descriptive_names.names.descriptive_name,38
23,base.gender.gender_identity.people,39
26,fictional_universe.character_occupation.characters_with_this_occupation,40
4,symbols.name_source.namesakes,41
6,book.periodical_subject.periodicals,42
43,religion.religious_text.religious_text_of,44
16,business.job_title.people_with_this_title,45
46,religion.religion.holidays,47
48,medicine.disease.symptoms,49
11,base.descriptive_names.names.descriptive_name,50
51,base.gender.personal_gender_identity.gender_identity,23
52,book.written_work.subjects,26
11,base.descriptive_names.names.descriptive_name,53
44,religion.religion.branched_into,6
11,fictional_universe.character_occupation.characters_with_this_occupation,54
11,base.descriptive_names.names.descriptive_name,55
6,book.periodical_subject.periodicals,56
57,book.periodical.subjects,6
6,religion.religion.places_of_worship_historical,58
59,base.popstra.religion_choice.religion,6
60,common.topic.image,61
16,fictional_universe.character_occupation.characters_with_this_occupation,62
13,base.descriptive_names.names.descriptive_name,63
64,time.holiday.featured_in_religions,6
6,base.argumentmaps.thing_of_disputed_value.disparagement,65
66,book.periodical.subjects,6
16,business.job_title.people_with_this_title,67
68,common.webpage.topic,9
9,base.morelaw.war.peace_treaty,10
69,rdf-schema#range,70
6,book.periodical_subject.periodicals,71
72,award.award_honor.award,73
74,common.topic.notable_types,75
76,religion.religious_organization_leadership.role,77
