src,edge_attr,dst
0,film.film.genre,1
2,common.webpage.topic,3
4,film.performance.character,5
6,film.film.written_by,7
8,music.artist.track,9
10,common.topic.notable_types,11
12,common.topic.webpage,13
14,people.person.gender,15
16,book.book.genre,17
18,people.person.gender,19
20,film.film_festival_focus.festivals_with_this_focus,21
3,common.topic.webpage,22
23,film.film.language,24
25,film.film.genre,26
23,film.film.country,27
28,freebase.valuenotation.is_reviewed,29
6,film.film.genre,30
27,base.locations.countries.states_provinces_within,31
32,media_common.literary_genre.stories_in_this_genre,33
34,fictional_universe.character_occupation.characters_with_this_occupation,35
36,film.film.country,27
7,film.producer.film,37
38,freebase.valuenotation.has_value,39
40,film.producer.films_executive_produced,41
40,film.writer.film,42
43,film.film.country,27
12,film.film_festival_focus.festivals_with_this_focus,44
12,film.film_festival_focus.festivals_with_this_focus,45
20,film.film_festival_focus.festivals_with_this_focus,46
47,film.film.sequel,48
1,common.topic.webpage,49
32,theater.theater_genre.plays_in_this_genre,50
51,film.performance.special_performance_type,52
53,film.performance.actor,40
25,film.film.genre,30
31,base.locations.states_and_provences.country,27
34,book.book_subject.works,54
55,film.film.language,24
56,common.topic.notable_types,57
58,common.topic.notable_types,57
59,film.production_company.films,60
18,freebase.valuenotation.is_reviewed,61
62,film.actor.film,63
64,common.webpage.topic,34
65,tv.tv_program.country_of_origin,27
32,broadcast.genre.content,66
11,freebase.documented_object.documentation,67
68,freebase.valuenotation.is_reviewed,61
25,film.film.genre,20
12,film.film_festival_focus.festivals_with_this_focus,69
70,common.webpage.topic,34
71,film.film.language,24
3,freebase.valuenotation.is_reviewed,72
7,award.award_nominee.award_nominations,73
74,common.webpage.topic,12
75,common.topic.webpage,76
8,music.artist.album,77
78,film.film.genre,30
79,common.webpage.topic,12
80,common.webpage.topic,1
20,base.webvideo.internet_video_genre.series,81
12,common.topic.webpage,82
83,film.film.country,27
84,people.profession.specialization_of,85
86,common.webpage.topic,34
34,common.topic.webpage,87
40,film.writer.film,88
20,media_common.media_genre.child_genres,89
90,people.person.profession,91
92,film.film.language,24
93,film.film_production_designer.films_production_designed,94
27,base.biblioness.bibs_topic.subsumes,27
95,film.film.language,24
96,film.film.language,24
32,media_common.media_genre.parent_genre,97
8,music.artist.track,98
34,common.topic.webpage,99
100,award.award_honor.honored_for,101
20,comic_books.comic_book_genre.comic_book_series_in_this_genre,102
103,common.topic.notable_types,57
104,base.biblioness.bibs_topic.subsumes,104
105,freebase.valuenotation.has_value,29
101,common.topic.notable_types,57
106,tv.tv_program.languages,24
107,film.film_costumer_designer.costume_design_for_film,108
109,film.film.language,24
110,comic_books.comic_book_genre.comic_book_series_in_this_genre,111
7,film.producer.films_executive_produced,112
113,film.film.genre,32
114,media_common.netflix_title.netflix_genres,115
116,film.performance.character,117
34,common.topic.article,118
28,film.cinematographer.film,119
120,common.webpage.topic,1
121,book.written_work.subjects,12
122,common.webpage.topic,1
123,film.performance.actor,62
106,film.film.language,24
