src,edge_attr,dst
0,music.artist.genre,1
2,broadcast.content.artist,3
4,common.webpage.topic,1
5,people.person.profession,6
1,book.book_subject.works,7
8,type.type.expected_by,9
10,music.genre.parent_genre,11
12,people.person.nationality,13
14,broadcast.content.producer,15
16,music.recording.canonical_version,16
17,book.book_subject.works,18
19,broadcast.content.artist,20
21,award.award_nominee.award_nominations,22
23,book.written_work.subjects,17
24,music.genre.parent_genre,25
26,people.person.gender,27
28,freebase.valuenotation.is_reviewed,29
21,award.award_nominee.award_nominations,30
13,location.location.time_zones,31
32,common.topic.notable_types,33
34,broadcast.radio_format.stations,35
34,broadcast.radio_format.stations,36
26,broadcast.artist.content,37
38,common.topic.notable_for,39
40,common.topic.notable_types,8
41,common.topic.notable_for,42
43,music.artist.genre,44
45,film.film_subject.films,46
47,broadcast.content.artist,43
48,music.artist.album,49
50,award.award_nomination.award,51
52,common.topic.notable_types,33
53,broadcast.artist.content,54
55,award.award_nomination.ceremony,56
34,music.genre.albums,57
48,award.award_winner.awards_won,58
59,broadcast.content.artist,60
21,common.topic.webpage,61
62,location.location.containedby,13
34,broadcast.radio_format.stations,63
64,broadcast.content.genre,65
66,common.webpage.topic,59
14,broadcast.content.artist,67
1,music.genre.subgenre,68
8,type.type.expected_by,69
70,music.genre.subgenre,71
72,freebase.valuenotation.is_reviewed,29
73,broadcast.content.genre,65
74,common.topic.notable_types,8
75,music.genre.parent_genre,76
77,common.topic.notable_for,78
76,music.genre.parent_genre,79
80,broadcast.genre.content,81
82,common.webpage.topic,1
21,award.award_nominee.award_nominations,83
47,broadcast.content.artist,84
85,freebase.valuenotation.is_reviewed,29
86,common.topic.subjects,87
1,music.genre.subgenre,44
88,broadcast.content.genre,89
90,influence.influence_node.influenced_by,91
92,freebase.valuenotation.has_value,93
94,music.artist.genre,70
95,book.book_subject.works,96
34,broadcast.radio_format.stations,97
98,freebase.valuenotation.is_reviewed,99
100,award.award_nomination.award_nominee,21
1,broadcast.genre.content,101
102,people.person.nationality,13
103,broadcast.content.artist,104
20,freebase.valuenotation.is_reviewed,105
14,broadcast.content.artist,106
59,broadcast.content.artist,107
59,broadcast.content.artist,108
109,common.topic.notable_types,110
21,award.award_nominee.award_nominations,111
112,common.webpage.topic,1
113,visual_art.artwork.art_subject,114
115,music.genre.parent_genre,1
116,award.award_nomination.award_nominee,21
117,common.webpage.topic,1
118,award.award_nominated_work.award_nominations,119
120,broadcast.content.artist,90
121,music.artist.genre,122
123,common.topic.subject_of,12
124,common.webpage.topic,1
125,broadcast.artist.content,126
127,music.genre.subgenre,128
129,broadcast.artist.content,130
131,common.topic.subject_of,132
85,broadcast.artist.content,14
133,freebase.valuenotation.is_reviewed,93
34,broadcast.radio_format.stations,134
91,freebase.valuenotation.is_reviewed,105
135,music.artist.genre,136
137,broadcast.artist.content,138
139,religion.religion.branched_into,140
141,influence.influence_node.influenced_by,90
1,broadcast.genre.content,142
102,music.artist.genre,1
17,people.person.spouse_s,143
45,music.genre.subgenre,144
145,location.hud_county_place.place,145
146,award.award_honor.ceremony,147
148,music.artist.genre,87
149,base.ontologies.ontology_instance_mapping.freebase_topic,150
151,music.artist.genre,136
152,music.artist.genre,1
153,broadcast.radio_format.stations,154
155,common.topic.notable_types,156
45,base.ontologies.ontology_instance.equivalent_instances,157
158,broadcast.content.producer,15
159,music.album.release_type,160
161,location.statistical_region.population,162
48,music.artist.album,163
164,music.genre.subgenre,165
166,freebase.valuenotation.is_reviewed,167
94,broadcast.artist.content,168
169,freebase.valuenotation.is_reviewed,105
170,broadcast.artist.content,171
74,freebase.valuenotation.has_value,172
77,music.album.featured_artists,173
174,broadcast.genre.content,175
123,broadcast.content.broadcast,176
177,broadcast.artist.content,130
178,organization.organization_scope.organizations_with_this_scope,179
44,music.genre.parent_genre,1
47,broadcast.content.artist,180
181,music.artist.genre,11
182,music.genre.parent_genre,1
1,music.genre.subgenre,183
184,freebase.valuenotation.is_reviewed,167
185,music.artist.genre,80
186,broadcast.artist.content,130
163,music.album.genre,34
20,common.topic.notable_types,8
187,common.topic.notable_types,33
21,organization.organization.legal_structure,188
189,music.artist.genre,153
190,music.artist.genre,191
192,broadcast.content.genre,65
59,broadcast.content.artist,193
194,freebase.valuenotation.is_reviewed,195
196,music.artist.genre,87
34,broadcast.radio_format.stations,197
198,music.artist.genre,45
171,broadcast.content.artist,170
1,music.genre.subgenre,199
161,location.statistical_region.population,200
161,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,201
202,award.award_honor.award_winner,48
19,broadcast.content.genre,80
203,music.artist.genre,87
17,freebase.valuenotation.is_reviewed,204
205,freebase.valuenotation.is_reviewed,29
206,award.award_honor.ceremony,207
1,common.topic.webpage,208
48,award.award_nominee.award_nominations,209
210,award.award_honor.award,211
21,award.award_nominee.award_nominations,212
213,music.album.album_content_type,214
215,music.group_membership.member,216
52,broadcast.content.artist,217
218,award.award_nomination.award,219
220,common.webpage.topic,21
221,common.topic.notable_types,110
48,music.album.genre,122
45,music.genre.subgenre,68
21,award.award_nominee.award_nominations,222
53,broadcast.artist.content,47
223,business.product_line.brand,223
130,broadcast.content.artist,53
80,music.genre.subgenre,224
225,type.type.properties,226
111,freebase.valuenotation.is_reviewed,227
169,people.person.nationality,13
228,broadcast.artist.content,54
229,common.webpage.topic,1
122,broadcast.radio_format.stations,230
