src,edge_attr,dst
0,freebase.valuenotation.is_reviewed,1
2,common.topic.article,3
4,common.topic.notable_types,5
6,music.artist.label,7
8,broadcast.artist.content,9
10,music.single.versions,10
11,music.artist.genre,12
13,broadcast.artist.content,14
15,common.topic.article,16
17,music.recording.releases,18
8,broadcast.artist.content,19
20,people.person.nationality,21
22,music.performance_role.regular_performances,23
24,freebase.valuenotation.is_reviewed,25
26,broadcast.content.artist,27
28,music.composition.language,29
30,broadcast.artist.content,31
32,broadcast.content.artist,33
34,broadcast.artist.content,35
36,music.artist.genre,12
37,broadcast.artist.content,32
38,music.single.versions,39
40,common.topic.notable_for,41
42,people.person.profession,43
44,freebase.valuenotation.is_reviewed,45
14,broadcast.content.artist,46
47,music.genre.parent_genre,48
49,music.artist.origin,50
51,people.person.profession,52
42,broadcast.artist.content,53
54,freebase.valuenotation.is_reviewed,25
55,common.topic.notable_types,5
56,broadcast.artist.content,57
58,common.topic.notable_types,59
60,people.person.profession,22
61,music.album.album_content_type,62
38,music.single.versions,63
64,freebase.valuenotation.is_reviewed,1
65,music.artist.genre,66
67,music.artist.genre,66
68,music.artist.genre,69
70,people.person.profession,52
71,award.award_category.nominees,72
73,music.recording.featured_artists,74
74,base.saturdaynightlive.snl_musical_guest.musical_performance,75
76,common.topic.subject_of,77
78,freebase.valuenotation.is_reviewed,45
28,music.composition.recordings,79
80,music.artist.genre,81
82,broadcast.content.genre,83
84,people.person.profession,43
85,award.award_nomination.ceremony,86
87,music.artist.label,88
46,broadcast.artist.content,89
90,people.person.profession,43
91,music.recording.canonical_version,61
92,music.artist.genre,93
61,music.single.versions,94
95,award.award_nomination.award,96
97,broadcast.content.genre,98
99,broadcast.artist.content,100
101,award.award_category.nominees,102
103,broadcast.content.artist,46
104,people.person.gender,105
106,broadcast.content.artist,107
108,symbols.name_source.namesakes,109
110,broadcast.artist.content,111
112,broadcast.content.artist,113
112,broadcast.content.artist,114
115,award.award_nomination.award_nominee,116
117,freebase.valuenotation.is_reviewed,118
119,broadcast.artist.content,111
120,music.artist.genre,98
36,music.artist.genre,98
38,music.composition.recordings,121
61,music.album.releases,122
123,music.artist.genre,66
124,award.award_nominated_work.award_nominations,125
126,music.genre.subgenre,127
8,broadcast.artist.content,111
128,music.artist.genre,129
130,tv.tv_guest_role.episodes_appeared_in,131
132,award.award_nomination.ceremony,133
134,music.album.release_type,135
136,broadcast.artist.content,137
138,broadcast.artist.content,139
140,broadcast.content.producer,141
142,award.award_honor.award_winner,74
42,music.artist.genre,40
46,music.artist.genre,143
144,broadcast.artist.content,4
145,music.composition.recordings,145
146,award.award_nomination.award_nominee,147
18,music.album.releases,18
148,broadcast.artist.content,149
123,broadcast.artist.content,150
151,people.person.nationality,21
152,music.artist.genre,81
153,award.award_honor.award_winner,154
155,music.lyricist.lyrics_written,156
157,music.artist.genre,158
144,people.person.nationality,21
159,music.voice.singers,160
161,people.person.gender,105
74,music.artist.album,162
163,broadcast.artist.content,164
165,people.person.gender,105
163,freebase.valuenotation.is_reviewed,166
167,freebase.valuenotation.is_reviewed,168
123,people.person.profession,169
30,music.artist.genre,170
171,broadcast.artist.content,139
112,broadcast.content.artist,172
173,people.person.profession,174
175,music.artist.genre,176
74,music.lyricist.lyrics_written,177
156,music.music_video.artist,74
178,music.album.supporting_tours,179
159,music.voice.singers,180
70,people.person.nationality,21
108,freebase.valuenotation.is_reviewed,168
151,music.artist.genre,66
110,music.artist.genre,98
162,music.recording.artist,74
181,broadcast.artist.content,53
182,music.genre.parent_genre,81
87,music.artist.genre,183
140,broadcast.content.genre,98
123,freebase.valuenotation.is_reviewed,184
185,freebase.valuenotation.is_reviewed,166
38,common.topic.notable_types,59
186,broadcast.content.artist,187
188,freebase.valuenotation.is_reviewed,168
189,freebase.valuenotation.is_reviewed,45
190,music.composition.lyricist,74
22,fictional_universe.character_occupation.characters_with_this_occupation,191
8,music.artist.genre,66
132,freebase.valuenotation.is_reviewed,192
193,people.person.profession,43
66,common.topic.subject_of,20
194,broadcast.content.producer,195
196,music.album.genre,170
52,common.topic.subject_of,197
178,music.album.album_content_type,198
199,music.recording.releases,200
201,broadcast.artist.content,106
