src,edge_attr,dst
0,base.kwebbase.kwsentence.contains_connections,1
2,medicine.disease.risk_factors,3
4,freebase.valuenotation.has_no_value,5
6,common.webpage.topic,7
8,base.gender.personal_gender_identity.gender_identity,9
10,award.award_honor.award,11
7,medicine.disease.treatments,12
13,medicine.risk_factor.diseases,14
15,people.person.education,16
17,people.person.nationality,18
19,base.kwebbase.kwtopic.connections_from,20
11,award.award_category.disciplines_or_subjects,21
21,medicine.medical_specialty.diseases_treated,22
23,book.written_work.subjects,24
25,location.location.geolocation,26
25,location.location.people_born_here,27
2,medicine.disease.symptoms,28
7,medicine.disease_cause.diseases,29
30,award.award_honor.award,11
31,medicine.icd_9_cm_classification.includes_classifications,31
7,common.topic.webpage,32
33,base.kwebbase.kwtopic.has_sentences,34
35,location.location.containedby,36
22,medicine.disease.symptoms,37
38,medicine.disease.risk_factors,37
39,common.topic.article,40
41,symbols.name_source.namesakes,42
24,people.profession.specializations,43
7,medicine.disease.symptoms,44
11,award.award_category.winners,45
46,base.kwebbase.kwconnection.relation,47
7,medicine.disease.treatments,48
49,common.topic.notable_types,50
24,media_common.quotation_subject.quotations_about_this_subject,51
52,base.kwebbase.kwsentence.next_sentence,53
7,medicine.disease.symptoms,54
55,symbols.namesake.named_after,15
7,medicine.disease.treatments,56
57,common.topic.notable_types,58
59,base.kwebbase.kwsentence.next_sentence,60
9,medicine.risk_factor.diseases,61
62,common.topic.notable_for,63
64,freebase.valuenotation.has_no_value,5
24,media_common.quotation_subject.quotations_about_this_subject,65
66,medicine.disease.risk_factors,7
24,common.topic.subject_of,67
9,medicine.risk_factor.diseases,68
24,people.profession.specializations,69
70,medicine.risk_factor.diseases,31
71,freebase.valuenotation.has_no_value,5
72,base.kwebbase.kwsentence.previous_sentence,73
18,location.country.administrative_divisions,74
75,base.nobelprizes.nobel_prize_winner.nobel_honor,76
29,medicine.icd_9_cm_classification.parent_classification,29
73,base.kwebbase.kwsentence.next_sentence,72
24,media_common.quotation_subject.quotations_about_this_subject,77
38,medicine.symptom.symptom_of,22
66,common.topic.notable_types,78
79,freebase.valuenotation.has_no_value,5
7,medicine.disease.prevention_factors,80
7,medicine.disease.causes,81
82,location.location.geolocation,83
9,medicine.risk_factor.diseases,84
85,fictional_universe.fictional_character.medical_conditions,7
45,award.award_honor.award,11
86,freebase.type_profile.published,87
9,medicine.risk_factor.diseases,88
62,base.kwebbase.kwtopic.has_sentences,89
90,award.award_honor.award,11
91,freebase.valuenotation.has_no_value,5
11,award.award_category.winners,92
93,medicine.disease.parent_disease,2
9,medicine.risk_factor.diseases,94
95,common.webpage.topic,7
24,people.profession.specializations,96
24,people.profession.specializations,57
7,base.bioventurist.bv_medical_condition.company_involved,97
11,award.award_category.winners,98
19,influence.influence_node.influenced,41
70,medicine.disease.symptoms,99
100,medicine.disease.treatments,101
102,freebase.valuenotation.has_no_value,5
103,common.topic.notable_types,58
31,medicine.disease.symptoms,70
104,medicine.risk_factor.diseases,105
106,common.webpage.topic,24
7,medicine.disease.risk_factors,107
108,base.kwebbase.kwconnection.other,62
109,base.kwebbase.kwconnection.other,19
24,media_common.quotation_subject.quotations_about_this_subject,110
