src,edge_attr,dst
0,common.image.size,1
2,film.film.starring,3
4,book.written_work.subjects,5
6,people.deceased_person.place_of_burial,7
8,common.image.size,9
10,common.topic.notable_types,11
12,common.topic.image,13
14,book.book.editions,14
15,language.human_language.countries_spoken_in,16
17,people.ethnicity.includes_groups,18
19,people.person.profession,20
5,people.person.places_lived,21
22,people.person.gender,23
24,award.award_honor.honored_for,25
26,media_common.quotation.author,5
27,book.written_work.author,28
29,location.location.partially_contains,30
31,celebrities.celebrity.celebrity_friends,32
33,location.administrative_division.second_level_division_of,34
7,people.place_of_interment.interred_here,35
36,freebase.valuenotation.has_value,37
38,common.topic.article,39
40,people.person.place_of_birth,41
42,film.performance.character,5
2,common.topic.notable_for,43
7,people.place_of_interment.interred_here,44
45,award.award_nomination.award_nominee,46
47,common.topic.article,48
22,freebase.valuenotation.is_reviewed,49
50,people.deceased_person.place_of_burial,7
51,astronomy.astronomical_discovery.discovery_site,52
53,media_common.quotation.subjects,54
55,common.image.appears_in_topic_gallery,5
5,book.book_edition.author_editor,5
56,book.book.editions,5
57,freebase.type_hints.included_types,58
59,award.award_nomination.award_nominee,60
61,freebase.valuenotation.is_reviewed,62
5,film.film_character.portrayed_in_films,63
56,common.topic.notable_for,64
2,film.film.music,65
66,media_common.netflix_title.netflix_genres,67
68,common.topic.notable_for,69
70,book.book_subject.works,56
71,freebase.valuenotation.has_value,49
72,people.person.gender,23
5,book.author.book_editions_published,73
74,common.image.appears_in_topic_gallery,12
75,people.deceased_person.place_of_burial,7
76,media_common.netflix_title.netflix_genres,77
78,film.film_crew_gig.film,66
79,common.topic.notable_for,80
81,people.sibling_relationship.sibling,68
82,people.deceased_person.place_of_burial,7
83,book.book_subject.works,84
85,medicine.risk_factor.diseases,86
5,people.person.quotations,87
5,people.person.quotations,88
89,base.popstra.friendship.participant,5
90,people.deceased_person.place_of_burial,7
66,film.film.story_by,91
92,celebrities.friendship.friend,93
94,location.location.containedby,16
95,location.location.containedby,96
96,base.locations.continents.countries_within,97
98,people.deceased_person.place_of_death,99
100,people.profession.specialization_of,20
101,freebase.valuenotation.has_value,37
5,freebase.valuenotation.has_value,102
66,film.film.starring,103
104,celebrities.friendship.friend,105
56,book.written_work.subjects,29
106,book.written_work.subjects,5
107,common.topic.notable_types,108
109,base.biblioness.bibs_topic.subsumes,109
110,common.image.appears_in_topic_gallery,111
112,common.image.appears_in_topic_gallery,5
113,book.written_work.subjects,114
115,common.topic.article,116
117,military.military_person.participated_in_conflicts,118
119,award.award_honor.award_winner,120
121,media_common.quotation.subjects,122
123,people.profession.specialization_of,124
41,base.biblioness.bibs_topic.subsumes,41
56,book.book_edition.author_editor,5
125,people.sibling_relationship.sibling,12
56,book.book.genre,126
66,film.film.edited_by,127
128,common.topic.notable_for,129
130,people.person.nationality,95
131,celebrities.friendship.friend,5
132,base.popstra.friendship.participant,5
133,fictional_universe.fictional_character.place_of_birth,16
134,award.award_nomination.nominated_for,66
135,people.ethnicity.languages_spoken,136
137,fictional_universe.sibling_relationship_of_fictional_characters.siblings,5
138,people.person.gender,139
140,common.topic.notable_types,141
142,common.image.appears_in_topic_gallery,111
128,film.film.country,143
144,people.person.nationality,145
146,base.popstra.friendship.participant,147
148,base.popstra.friendship.participant,5
56,book.book.editions,149
150,people.ethnicity.languages_spoken,151
71,people.person.ethnicity,152
153,film.performance.film,25
5,fictional_universe.fictional_character.parents,144
56,book.written_work.subjects,154
100,common.topic.subject_of,155
156,people.person.place_of_birth,109
138,people.person.nationality,109
38,common.topic.notable_types,157
5,base.popstra.celebrity.friendship,158
159,media_common.quotation.author,5
135,people.ethnicity.languages_spoken,160
56,book.book_edition.book,56
2,common.topic.notable_for,161
162,media_common.quotation.author,5
163,celebrities.friendship.friend,5
164,people.person.gender,139
36,book.author.works_written,165
166,people.ethnicity.languages_spoken,167
168,base.popstra.friendship.participant,5
5,common.topic.image,55
144,common.topic.notable_types,100
169,book.written_work.subjects,5
170,book.written_work.subjects,171
172,language.human_language.region,96
173,common.topic.notable_types,174
68,tv.tv_actor.starring_roles,175
176,common.topic.notable_types,177
178,book.book_subject.works,179
180,common.image.appears_in_topic_gallery,111
73,book.book_edition.author_editor,5
160,language.human_language.main_country,34
181,people.place_lived.person,68
182,people.person.gender,139
36,freebase.valuenotation.is_reviewed,183
184,book.book_edition.publisher,185
186,common.image.size,187
85,medicine.risk_factor.diseases,188
189,location.adjoining_relationship.adjoins,190
76,tv.tv_program.regular_cast,191
144,book.book_subject.works,192
193,media_common.quotation.author,5
194,freebase.valuenotation.has_value,37
195,book.written_work.subjects,196
190,location.location.people_born_here,197
113,base.fandom.fictional_universe.fandoms,76
198,owl#inverseOf,199
200,common.topic.notable_types,141
201,common.image.size,202
201,common.image.size,203
204,tv.tv_subject.tv_programs,76
5,common.topic.notable_for,205
206,people.person.parents,207
208,media_common.quotation_subject.quotations_about_this_subject,209
13,common.image.appears_in_topic_gallery,210
201,common.image.appears_in_topic_gallery,211
25,film.film.starring,212
5,base.popstra.celebrity.friendship,148
213,film.performance.film,66
214,location.administrative_division.country,34
215,freebase.valuenotation.is_reviewed,216
217,film.performance.actor,68
111,common.topic.image,0
106,book.written_work.subjects,144
218,people.person.place_of_birth,219
220,common.topic.notable_for,221
0,common.image.appears_in_topic_gallery,111
222,people.person.place_of_birth,214
223,people.person.nationality,109
224,people.person.children,171
225,event.disaster_survivor.survived_disasters,204
10,book.written_work.subjects,226
227,people.person.gender,139
7,people.place_of_interment.interred_here,228
190,location.location.events,229
230,base.popstra.friendship.participant,231
56,book.book_edition.isbn,232
144,event.disaster_survivor.survived_disasters,204
12,common.topic.image,233
234,media_common.quotation.subjects,235
236,common.image.appears_in_topic_gallery,12
237,base.popstra.criminal_offense.arrests,238
5,common.topic.image,239
240,people.person.place_of_birth,214
241,common.topic.notable_types,108
56,common.topic.notable_types,242
243,rdf-schema#range,244
66,award.award_nominated_work.award_nominations,245
246,people.person.place_of_birth,41
247,award.award_nomination.nominated_for,66
5,common.topic.image,248
249,common.topic.notable_for,250
251,celebrities.friendship.friend,12
79,book.written_work.subjects,252
253,common.topic.notable_types,177
115,book.book.characters,254
255,freebase.valuenotation.is_reviewed,256
257,film.performance.actor,61
143,base.aareas.schema.administrative_area.administrative_parent,258
259,book.book_subject.works,56
37,type.property.reverse_property,243
199,type.property.schema,244
66,common.topic.image,260
66,film.film.other_crew,261
13,common.image.appears_in_topic_gallery,111
262,media_common.quotation.author,5
243,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,263
264,common.webpage.topic,68
5,fictional_universe.person_in_fiction.representations_in_fiction,5
265,book.written_work.subjects,5
258,base.exoplanetology.exoplanet.parent_star,266
112,common.image.size,267
