src,edge_attr,dst
0,location.location.adjoin_s,1
2,base.gender.personal_gender_identity.gender_identity,3
4,common.topic.notable_types,5
6,location.statistical_region.population,7
8,common.topic.notable_types,9
10,common.topic.notable_types,11
12,people.person.profession,13
14,common.topic.notable_types,11
12,people.person.religion,15
0,location.statistical_region.population,16
17,people.person.gender,3
18,common.topic.notable_types,19
8,location.location.containedby,20
12,book.author.works_written,21
6,location.statistical_region.population,22
23,people.person.gender,3
24,location.statistical_region.population,25
26,common.topic.subjects,27
17,common.topic.notable_types,28
29,music.album.artist,12
30,base.descriptive_names.names.descriptive_name,31
32,organization.organization.geographic_scope,20
33,base.activism.activism_issue.activists,34
35,book.book.editions,36
0,location.statistical_region.population,37
38,location.hud_county_place.county,0
3,medicine.risk_factor.diseases,39
40,freebase.type_hints.included_types,41
12,book.author.works_written,42
43,people.profession.specializations,13
0,location.us_county.hud_county_place,44
45,government.political_party_tenure.party,46
0,location.statistical_region.population,47
12,fictional_universe.fictional_character.based_on,12
48,education.university.local_tuition,49
3,medicine.risk_factor.diseases,50
51,base.popstra.religion_choice.religion,15
52,freebase.valuenotation.has_value,53
15,common.topic.image,54
24,location.statistical_region.population,55
56,common.topic.notable_types,28
57,common.topic.notable_types,11
58,book.written_work.author,12
3,medicine.risk_factor.diseases,59
60,medicine.disease.parent_disease,61
3,medicine.risk_factor.diseases,62
12,people.person.gender,3
24,location.statistical_region.population,63
48,common.topic.notable_types,64
33,organization.organization_sector.organizations_in_this_sector,65
66,people.person.gender,3
20,base.biblioness.bibs_topic.subsumes,20
0,location.location.contains,67
44,location.hud_county_place.county,0
15,religion.religion.places_of_worship,68
17,people.person.place_of_birth,8
30,base.descriptive_names.names.descriptive_name,69
29,music.album.release_type,70
6,location.location.people_born_here,71
0,location.location.contains,72
73,people.profession.people_with_this_profession,74
75,people.person.profession,30
76,common.topic.notable_types,77
23,people.person.profession,73
78,common.webpage.topic,30
79,common.topic.notable_types,77
80,people.deceased_person.cause_of_death,81
24,location.location.contains,82
83,medicine.disease.risk_factors,3
29,common.topic.notable_for,84
85,location.cotermination.location,86
73,people.profession.people_with_this_profession,87
30,people.profession.specializations,88
89,common.topic.notable_types,11
90,people.cause_of_death.parent_cause_of_death,61
91,media_common.quotation.subjects,92
18,common.topic.image,54
3,base.gender.gender_identity.people,93
94,common.topic.notable_types,11
73,people.profession.people_with_this_profession,95
96,common.topic.notable_types,97
3,biology.hybrid_parent_gender.hybrids,98
99,medicine.disease.symptoms,100
0,location.location.contains,101
102,base.gender.personal_gender_identity.gender_identity,3
33,base.activism.activism_issue.activists,12
103,location.administrative_division_capital_relationship.administrative_division,104
105,government.political_party_tenure.party,106
107,location.location.containedby,108
109,location.location.containedby,20
110,base.ontologies.ontology_instance_mapping.freebase_topic,30
73,common.topic.article,111
12,symbols.name_source.namesakes,112
24,location.statistical_region.population,113
114,people.person.religion,15
29,music.recording.artist,12
33,base.activism.activism_issue.activists,115
116,people.person.profession,73
3,common.topic.article,117
15,religion.religion.places_of_worship,118
119,common.topic.notable_for,120
33,base.activism.activism_issue.activists,121
33,common.topic.article,122
123,common.topic.notable_types,97
30,base.descriptive_names.names.descriptive_name,124
125,common.topic.notable_types,11
126,religion.religion.branched_into,15
127,location.location.containedby,128
33,organization.organization_sector.organizations_in_this_sector,129
12,common.image.size,130
131,common.topic.notable_types,97
30,base.descriptive_names.names.descriptive_name,132
133,people.marriage.type_of_union,134
30,base.descriptive_names.names.descriptive_name,135
136,people.person.gender,3
6,location.hud_county_place.county,137
138,government.political_party_tenure.party,46
0,location.location.contains,139
140,people.person.nationality,20
73,people.profession.people_with_this_profession,141
142,location.location.containedby,0
143,freebase.valuenotation.has_value,144
0,location.location.contains,145
30,freebase.type_hints.included_types,41
33,organization.organization_sector.organizations_in_this_sector,146
33,organization.organization_sector.organizations_in_this_sector,147
6,common.topic.image,148
149,common.topic.notable_types,77
30,base.schemastaging.context_name.pronunciation,150
33,base.activism.activism_issue.activists,151
0,location.statistical_region.population,152
13,common.topic.article,153
0,location.statistical_region.population,154
73,people.profession.people_with_this_profession,155
156,common.topic.notable_types,97
73,people.profession.people_with_this_profession,157
13,base.descriptive_names.names.descriptive_name,158
104,location.administrative_division.capital,103
159,location.location.containedby,0
105,government.political_party_tenure.politician,160
107,common.topic.notable_types,161
162,location.mailing_address.country,20
20,location.country.administrative_divisions,163
46,government.political_party.politicians_in_this_party,164
165,base.activism.activist.area_of_activism,33
3,medicine.risk_factor.diseases,166
149,common.topic.notable_for,167
12,government.politician.party,168
169,common.topic.notable_for,170
0,location.location.contains,171
0,location.location.coterminous_with,85
28,type.type.properties,172
32,common.topic.notable_types,173
174,location.location.containedby,0
3,biology.hybrid_parent_gender.hybrids,175
30,base.descriptive_names.names.descriptive_name,176
12,music.artist.track,4
0,symbols.namesake.named_after,12
73,event.type_of_public_presentation.presentations_of_this_type,177
12,music.artist.album,4
178,base.ontologies.ontology_instance_mapping.freebase_topic,15
179,education.educational_institution.school_type,180
181,book.written_work.author,12
182,location.location.containedby,0
183,people.person.nationality,20
184,film.personal_film_appearance.person,12
185,location.administrative_division_capital_relationship.capital,6
6,location.statistical_region.population,186
0,location.statistical_region.population,187
188,book.written_work.author,12
80,freebase.valuenotation.is_reviewed,189
190,people.person.parents,12
6,location.statistical_region.population,191
24,location.statistical_region.population,192
107,location.location.containedby,109
15,base.popstra.religion.membership,193
0,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,194
195,common.topic.subject_of,30
196,type.property.schema,28
0,location.us_county.hud_county_place,197
73,people.profession.people_with_this_profession,198
199,common.topic.notable_types,11
24,location.location.people_born_here,200
0,location.location.adjoin_s,201
89,location.hud_county_place.place,89
20,base.biblioness.bibs_topic.is_really,20
0,location.location.contains,202
0,location.location.contains,203
33,base.activism.activism_issue.activists,165
204,common.topic.image,205
33,base.activism.activism_issue.activists,206
207,government.political_party_tenure.party,46
33,base.activism.activism_issue.activists,208
48,organization.endowed_organization.endowment,209
0,location.statistical_region.population,210
203,common.topic.notable_types,11
211,common.topic.image,148
24,location.statistical_region.population,212
213,common.topic.notable_types,77
48,organization.organization.leadership,214
24,location.location.containedby,104
73,people.profession.people_with_this_profession,215
216,people.person.profession,73
217,common.topic.notable_for,218
0,location.statistical_region.population,219
48,education.university.number_of_postgraduates,220
33,base.activism.activism_issue.activists,65
27,common.topic.subjects,221
181,common.topic.notable_types,97
33,organization.organization_sector.organizations_in_this_sector,222
223,people.person.gender,224
46,common.topic.image,225
3,medicine.risk_factor.diseases,226
38,location.location.containedby,0
227,people.person.sibling_s,228
229,location.location.time_zones,230
231,location.administrative_division.country,20
0,location.us_county.hud_county_place,232
30,base.descriptive_names.names.descriptive_name,233
6,location.location.containedby,137
184,film.personal_film_appearance.film,234
145,common.topic.notable_types,11
20,government.governmental_jurisdiction.government_positions,235
3,medicine.risk_factor.diseases,236
12,book.author.works_written,237
33,organization.organization_sector.organizations_in_this_sector,238
239,music.recording.tracks,239
240,book.written_work.author,12
30,base.descriptive_names.names.descriptive_name,241
28,freebase.type_hints.included_types,242
46,government.political_party.politicians_in_this_party,243
30,base.descriptive_names.names.descriptive_name,244
245,government.political_party_tenure.party,46
24,location.hud_foreclosure_area.ofheo_price_change,246
247,people.person.place_of_birth,20
190,freebase.valuenotation.is_reviewed,53
42,book.written_work.author,12
248,type.property.expected_type,249
0,location.location.contains,250
30,base.descriptive_names.names.descriptive_name,251
252,people.person.profession,253
254,book.book.editions,255
119,music.recording.releases,119
48,education.university.number_of_postgraduates,256
257,people.person.gender,224
258,common.topic.notable_types,11
0,location.statistical_region.population,259
0,location.location.adjoin_s,260
261,location.hud_county_place.county,0
262,freebase.valuenotation.has_value,53
159,location.location.containedby,20
263,common.webpage.topic,30
30,people.profession.specializations,264
265,media_common.quotation.author,12
33,organization.organization_sector.organizations_in_this_sector,266
267,location.location.containedby,0
268,media_common.quotation.author,12
269,people.person.gender,3
12,book.author.works_written,270
6,location.statistical_region.population,271
15,religion.religion.places_of_worship,272
273,book.written_work.author,12
274,common.topic.notable_types,275
173,freebase.type_profile.strict_included_types,41
276,people.person.gender,3
211,location.location.containedby,231
276,freebase.valuenotation.is_reviewed,144
13,base.descriptive_names.names.descriptive_name,277
33,organization.organization_sector.organizations_in_this_sector,278
27,common.topic.subject_of,26
0,location.administrative_division.second_level_division_of,20
279,medicine.icd_9_cm_classification.parent_classification,279
3,medicine.risk_factor.diseases,280
12,people.person.children,143
12,people.person.nationality,20
15,religion.religion.branched_into,281
282,religion.deity.deity_of,126
283,common.webpage.topic,284
285,common.topic.notable_types,161
0,location.location.contains,159
286,common.topic.notable_types,161
58,common.topic.notable_for,287
288,music.album.releases,288
73,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,289
0,location.location.contains,174
290,fictional_universe.fictional_character.occupation,13
24,location.statistical_region.population,291
292,common.topic.notable_for,293
294,film.personal_film_appearance.film,295
160,common.topic.notable_types,296
196,rdf-schema#range,40
297,base.usnris.nris_listing.significance_level,298
38,location.location.containedby,109
299,people.person.gender,3
73,people.profession.people_with_this_profession,300
73,people.profession.people_with_this_profession,301
61,people.cause_of_death.parent_cause_of_death,61
302,people.person.gender,3
13,base.descriptive_names.names.descriptive_name,303
12,symbols.name_source.namesakes,0
12,base.politicalconventions.presidential_nominee.nominated_at,304
276,people.person.place_of_birth,305
306,location.location.containedby,0
33,organization.organization_sector.organizations_in_this_sector,307
30,freebase.type_profile.kind,308
24,location.statistical_region.population,309
310,people.person.place_of_birth,20
0,location.statistical_region.population,311
3,medicine.risk_factor.diseases,312
119,music.album.release_type,70
66,common.topic.image,313
196,rdf-schema#domain,28
314,people.marriage.spouse,17
44,common.topic.notable_types,11
24,location.statistical_region.population,315
3,medicine.risk_factor.diseases,316
0,location.us_county.hud_county_place,317
73,people.profession.people_with_this_profession,318
43,people.profession.specializations,319
24,location.statistical_region.population,320
0,location.location.contains,321
322,location.location.containedby,109
228,people.sibling_relationship.sibling,12
33,organization.organization_sector.organizations_in_this_sector,323
12,book.author.works_written,324
325,common.topic.notable_for,326
327,people.person.gender,3
328,education.education.institution,179
6,location.location.people_born_here,329
12,government.politician.government_positions_held,330
0,location.location.contains,331
