src,edge_attr,dst
0,award.award_category.winners,1
2,music.composer.compositions,3
4,music.recording.releases,5
6,music.genre.parent_genre,7
8,music.single.versions,8
9,broadcast.content.producer,10
11,religion.religious_practice.practice_of,12
2,film.music_contributor.film,13
14,music.recording.releases,15
16,base.lightweight.profession.specialization_of,17
18,music.composition.recordings,18
19,music.composition.recordings,19
20,music.single.versions,21
22,broadcast.content.genre,23
24,music.recording.artist,2
25,common.topic.notable_types,26
24,music.recording.artist,2
27,music.composition.recordings,28
29,music.composition.composer,2
30,award.award_nomination.award,0
31,music.composition.recordings,31
32,music.recording.releases,33
34,music.composition.language,35
36,music.recording.artist,2
19,common.topic.notable_types,26
37,tv.tv_guest_role.episodes_appeared_in,38
39,music.composition.composer,2
40,music.composition.lyricist,2
41,music.album.releases,41
42,music.genre.parent_genre,23
2,music.composer.compositions,43
44,music.recording.releases,45
44,music.single.versions,44
46,music.composition.recordings,46
47,common.topic.notable_for,48
49,music.recording.song,49
50,music.recording.producer,51
52,award.award_category.nominees,53
54,music.composition.recordings,55
56,freebase.valuenotation.is_reviewed,57
58,music.recording.artist,2
59,music.recording.releases,60
2,tv.tv_character.appeared_in_tv_episodes,61
62,music.recording.releases,63
64,music.genre.parent_genre,65
66,music.album.releases,66
25,common.topic.notable_types,26
67,common.topic.notable_types,68
69,award.award_ceremony.awards_presented,70
44,music.single.versions,44
71,music.composition.composer,72
73,music.recording.canonical_version,73
74,music.recording.releases,75
76,music.artist.genre,77
78,music.composition.recordings,78
14,music.recording.releases,79
74,music.recording.releases,75
80,freebase.valuenotation.is_reviewed,81
82,music.track_contribution.contributor,2
83,music.composition.recordings,83
66,common.topic.notable_types,26
50,common.topic.notable_for,84
85,music.composition.composer,86
87,music.composition.composer,2
88,music.recording.releases,89
90,music.recording.releases,91
50,music.recording.song,50
2,music.artist.album,92
66,music.album.releases,66
93,common.topic.notable_for,94
59,music.composition.form,95
92,music.album.genre,6
96,common.topic.notable_types,97
98,music.recording.releases,91
99,music.recording.song,99
100,people.person.sibling_s,101
102,music.recording.releases,103
104,music.composition.recordings,105
106,freebase.valuenotation.is_reviewed,107
102,music.composition.recordings,102
108,common.topic.notable_for,109
110,common.topic.notable_types,68
34,common.topic.notable_types,68
111,music.recording.song,111
112,music.producer.tracks_produced,113
98,music.recording.releases,91
114,music.recording.releases,79
115,music.composition.recordings,116
19,music.recording.releases,91
117,music.composition.recordings,117
2,music.composer.compositions,118
119,freebase.valuenotation.is_reviewed,120
121,award.award_nomination.award,0
47,music.album.releases,47
99,common.topic.notable_types,26
122,music.single.versions,123
124,music.recording.releases,33
2,music.artist.track_contributions,125
126,music.recording.song,126
127,music.recording.releases,79
66,music.composition.recordings,66
128,music.recording.releases,63
129,common.topic.notable_types,130
41,music.album.releases,41
25,common.topic.notable_types,26
131,type.property.schema,132
32,music.composition.language,35
115,music.composition.form,95
133,music.composition.composer,134
2,music.lyricist.lyrics_written,135
14,music.recording.song,14
136,freebase.valuenotation.is_reviewed,107
137,music.album.artist,2
138,common.webpage.topic,11
139,film.film_cut.film,140
141,common.topic.notable_for,142
143,type.property.expected_type,144
83,music.recording.song,83
145,music.composition.recordings,145
44,music.album.releases,44
146,music.composition.recordings,146
147,common.webpage.category,148
149,music.single.versions,149
150,people.person.nationality,151
152,music.recording.song,152
153,music.recording.contributions,154
74,music.single.versions,74
155,music.composition.form,95
156,music.single.versions,157
127,music.recording.releases,158
159,common.topic.notable_types,68
116,music.recording.contributions,160
161,common.topic.notable_types,68
162,people.person.gender,163
50,music.recording.releases,50
164,rdf-schema#domain,132
165,music.recording.releases,166
167,music.recording.releases,168
169,music.album.releases,169
114,music.single.versions,114
170,location.location.containedby,171
172,music.album.primary_release,172
2,music.artist.concert_tours,173
98,common.topic.notable_for,174
2,music.artist.album,83
114,music.recording.releases,5
8,music.album.artist,2
175,music.composition.recordings,175
176,tv.tv_guest_role.episodes_appeared_in,177
175,music.recording.releases,178
99,music.recording.artist,2
80,freebase.valuenotation.is_reviewed,179
140,freebase.valuenotation.has_value,180
181,music.recording.canonical_version,181
182,broadcast.content.genre,183
66,music.recording.song,66
184,music.album.artist,2
185,people.person.children,100
116,common.topic.notable_types,26
25,common.topic.notable_types,186
127,music.recording.releases,5
19,music.album.release_type,187
66,common.topic.notable_types,26
135,music.composition.recordings,135
188,music.recording.releases,169
44,music.recording.releases,47
2,music.composer.compositions,189
190,common.webpage.in_index,191
2,award.award_winner.awards_won,192
193,music.album.album_content_type,194
195,music.album.primary_release,195
2,music.composer.compositions,85
122,music.recording.releases,122
196,music.composition.recordings,196
106,award.award_nomination.award,197
2,music.artist.track_contributions,198
199,music.recording.releases,47
112,music.producer.tracks_produced,14
200,music.recording.releases,201
202,music.album.primary_release,202
44,common.topic.notable_types,26
188,music.recording.releases,169
203,music.album.releases,203
2,film.actor.film,204
44,common.topic.notable_types,26
183,music.genre.subgenre,64
113,music.recording.releases,181
205,music.recording.contributions,206
207,music.single.versions,208
161,music.composition.composer,2
209,music.recording.contributions,210
19,music.recording.releases,19
211,music.recording.canonical_version,149
212,common.topic.notable_types,68
29,music.recording.artist,2
213,music.composition.recordings,213
214,music.composition.recordings,205
215,common.topic.notable_for,216
56,freebase.valuenotation.has_no_value,217
218,music.composition.language,35
99,music.recording.releases,45
122,common.topic.article,219
220,music.composition.form,95
221,influence.influence_node.influenced_by,2
117,common.topic.article,222
11,common.topic.article,223
59,music.recording.producer,72
8,music.recording.artist,2
224,music.composition.recordings,224
19,music.album.releases,19
225,common.topic.notable_for,226
88,music.composition.recordings,88
227,music.recording.releases,228
229,music.recording.releases,230
231,music.composition.composer,232
22,broadcast.content.genre,183
53,award.award_nomination.award_nominee,2
20,common.topic.notable_for,233
2,music.lyricist.lyrics_written,67
234,music.recording.artist,2
195,common.topic.notable_types,186
171,base.biblioness.bibs_topic.is_really,171
235,influence.influence_node.influenced,2
111,music.single.versions,236
124,common.topic.notable_types,26
145,music.recording.releases,24
237,music.composition.recordings,237
238,common.topic.notable_types,186
239,music.album.releases,239
240,award.award_nomination.award_nominee,2
58,music.recording.artist,2
241,tv.tv_guest_personal_appearance.person,2
140,film.film.personal_appearances,242
