src,edge_attr,dst
0,common.topic.subjects,1
2,location.location.partially_containedby,3
4,location.partial_containment_relationship.partially_contains,5
6,location.location.time_zones,7
8,location.location.containedby,9
10,location.location.time_zones,7
11,location.location.partiallycontains,12
13,location.country.administrative_divisions,1
14,travel.tour_operator.travel_destinations,15
16,common.topic.subjects,17
18,location.location.partially_contains,19
20,location.location.partially_contains,21
22,location.location.partially_containedby,23
24,location.administrative_division.country,25
26,common.topic.notable_types,27
28,location.partial_containment_relationship.partially_contains,29
30,time.event.locations,31
32,location.administrative_division.country,33
34,location.location.partially_contained_by,35
30,time.event.locations,3
36,olympics.olympic_participating_country.olympics_participated_in,37
14,travel.tour_operator.travel_destinations,38
18,location.location.partially_contains,39
40,common.topic.notable_types,41
23,location.location.partially_contains,11
14,travel.tour_operator.travel_destinations,42
43,time.time_zone.locations_in_this_time_zone,44
13,location.country.official_language,45
46,time.event.includes_event,47
48,location.location.containedby,49
23,location.location.partiallycontains,50
51,organization.organization_scope.organizations_with_this_scope,52
53,government.form_of_government.countries,54
55,olympics.olympic_participating_country.olympics_participated_in,56
57,book.newspaper.headquarters,58
59,location.location.events,46
60,geography.mountain.listings,61
62,freebase.valuenotation.is_reviewed,63
64,time.event.includes_event,26
65,common.topic.notable_types,66
67,time.event.includes_event,68
69,freebase.valuenotation.has_no_value,70
71,base.uncommon.topic.exceptions,72
73,geography.mountain_range.mountains,74
75,freebase.type_hints.included_types,76
77,location.location.containedby,78
21,common.topic.notable_types,66
79,location.location.containedby,73
23,location.location.partially_contains,80
81,common.topic.notable_types,76
82,time.event.locations,83
84,education.university.domestic_tuition,85
86,base.aareas.schema.administrative_area.administrative_parent,87
88,organization.organization_founder.organizations_founded,89
90,base.aareas.schema.administrative_area.administrative_parent,87
91,location.location.partially_containedby,92
16,organization.organization.geographic_scope,93
18,olympics.olympic_participating_country.olympics_participated_in,94
95,common.topic.article,96
76,freebase.type_hints.included_types,97
98,location.partial_containment_relationship.partially_contained_by,23
99,time.time_zone.locations_in_this_time_zone,100
101,freebase.valuenotation.is_reviewed,63
56,olympics.olympic_games.participating_countries,15
23,base.locations.continents.countries_within,102
66,freebase.type_profile.published,103
104,time.event.includes_event,105
106,location.country.form_of_government,107
71,location.country.form_of_government,53
108,common.topic.article,109
110,location.location.containedby,25
18,location.location.partiallycontains,111
112,location.location.partially_contains,73
113,base.culturalevent.event.entity_involved,114
23,base.locations.continents.countries_within,115
116,common.topic.subject_of,117
0,location.statistical_region.religions,118
7,time.time_zone.locations_in_this_time_zone,119
120,location.location.contains,121
122,organization.organization_board_membership.organization,123
74,location.location.partially_containedby,18
124,people.person.profession,125
126,common.topic.image,126
89,organization.organization.founders,15
127,organization.organization_founder.organizations_founded,89
128,base.aareas.schema.administrative_area.administrative_area_type,129
130,freebase.type_profile.published,103
52,business.business_operation.industry,131
104,time.event.includes_event,132
133,location.location.containedby,92
23,base.locations.continents.countries_within,71
134,freebase.type_hints.included_types,130
135,location.location.time_zones,136
137,base.aareas.schema.administrative_area.administrative_children,138
139,location.location.partially_containedby,18
14,travel.tour_operator.travel_destinations,140
141,common.topic.notable_types,41
142,location.location.contains,143
84,business.employer.employees,144
145,location.location.partially_containedby,92
146,location.location.partially_contained_by,147
148,time.time_zone.locations_in_this_time_zone,149
16,business.business_operation.industry,150
57,book.newspaper.circulation_areas,23
127,location.location.primarily_containedby,151
152,people.person.gender,153
25,location.location.containedby,92
154,location.location.partially_contained_by,155
