src,edge_attr,dst
0,type.type.expected_by,1
2,common.webpage.topic,3
4,tv.regular_tv_appearance.actor,5
6,people.deceased_person.cause_of_death,7
8,tv.tv_actor.starring_roles,9
10,common.webpage.topic,8
11,common.topic.webpage,12
13,common.webpage.in_index,14
15,common.topic.notable_types,16
17,common.webpage.topic,3
18,freebase.valuenotation.is_reviewed,19
20,common.webpage.in_index,14
21,common.topic.webpage,22
23,common.webpage.topic,5
24,common.topic.notable_types,25
26,common.topic.notable_types,27
28,people.place_lived.person,8
29,common.webpage.in_index,14
30,people.profession.specializations,31
32,medicine.risk_factor.diseases,33
8,people.person.parents,34
35,common.webpage.topic,11
0,type.type.expected_by,36
37,people.person.profession,30
38,film.film_job.films_with_this_crew_job,39
40,base.americancomedy.comedy_genre.comedians_in_this_genre,8
5,tv.tv_actor.guest_roles,41
42,tv.tv_guest_role.actor,8
43,common.topic.notable_types,16
30,music.special_music_video_performance_type.special_music_video_performances,44
45,freebase.type_profile.strict_included_types,16
46,film.performance.actor,5
47,film.performance.actor,6
48,film.performance.actor,5
11,fictional_universe.character_occupation.characters_with_this_occupation,49
50,people.person.profession,30
5,tv.tv_actor.guest_roles,51
52,common.webpage.topic,5
53,location.location.containedby,54
55,common.webpage.topic,3
56,common.webpage.in_index,14
5,music.artist.track,57
58,award.award_honor.honored_for,59
32,base.gender.gender_identity.people,60
38,common.topic.notable_types,61
62,common.webpage.topic,3
63,freebase.valuenotation.has_value,64
65,common.webpage.topic,3
66,common.webpage.topic,3
67,people.person.gender,32
68,freebase.valuenotation.has_value,64
69,medicine.disease.symptoms,70
3,people.profession.specializations,71
3,common.topic.webpage,72
73,base.gender.personal_gender_identity.gender_identity,32
3,common.topic.webpage,2
8,base.schemastaging.person_extra.net_worth,74
45,base.descriptive_names.names.descriptive_name,75
76,film.performance.actor,8
77,fictional_universe.fictional_character.occupation,3
78,common.webpage.topic,8
79,people.deceased_person.cause_of_death,80
15,freebase.valuenotation.has_value,81
82,people.person.profession,30
3,common.topic.subject_of,83
84,common.topic.notable_for,85
86,common.webpage.in_index,14
87,tv.regular_tv_appearance.actor,5
88,film.film.starring,89
3,base.descriptive_names.names.descriptive_name,90
67,people.person.nationality,91
92,common.webpage.topic,3
3,base.descriptive_names.names.descriptive_name,93
94,film.performance.special_performance_type,95
5,tv.tv_actor.guest_roles,96
