src,edge_attr,dst
0,common.topic.webpage,1
2,film.film.language,3
4,film.film.starring,5
6,award.award_nomination.award_nominee,7
8,common.topic.notable_types,9
10,film.film.starring,11
0,tv.tv_actor.guest_roles,12
13,award.award_nominee.award_nominations,14
15,award.award_nomination.award_nominee,16
17,film.performance.character,18
7,freebase.valuenotation.is_reviewed,19
20,people.profession.specializations,21
22,common.topic.notable_types,9
23,common.topic.notable_types,9
24,common.topic.notable_types,9
25,base.popstra.friendship.participant,26
16,freebase.valuenotation.is_reviewed,27
28,film.film_job.films_with_this_crew_job,29
30,film.film_regional_release_date.film,31
32,film.performance.film,33
0,film.actor.film,34
35,people.sibling_relationship.sibling,0
36,freebase.type_profile.strict_included_types,37
31,film.film.produced_by,38
39,people.person.profession,28
40,freebase.valuenotation.has_no_value,41
42,common.resource.annotations,43
44,film.performance.character,45
28,common.topic.notable_types,46
0,common.topic.webpage,47
48,common.resource.annotations,49
0,award.award_nominee.award_nominations,50
51,tv.tv_character.appeared_in_tv_program,52
53,award.award_nomination.award_nominee,0
54,film.performance.film,55
0,film.actor.film,56
36,base.descriptive_names.names.descriptive_name,57
58,people.person.profession,20
59,freebase.valuenotation.is_reviewed,60
43,common.webpage.topic,0
61,base.popstra.company.fashion_choice,62
0,film.actor.film,63
64,film.film.country,65
66,measurement_unit.dated_money_value.source,67
68,common.webpage.topic,0
69,common.webpage.resource,70
71,rdf-schema#range,37
72,people.person.parents,73
74,common.webpage.in_index,75
0,film.actor.film,76
52,tv.regular_tv_appearance.actor,0
77,tv.tv_guest_role.actor,0
78,tv.tv_guest_role.episodes_appeared_in,79
80,film.performance.actor,0
31,film.film.cinematography,81
82,base.popstra.dated.participant,83
84,base.saturdaynightlive.snl_fiver_timer.episode_inducted,85
86,film.performance.actor,0
87,tv.tv_guest_role.actor,0
88,people.person.profession,36
89,freebase.type_profile.published,90
59,people.person.languages,3
91,award.award_nomination.award_nominee,92
93,freebase.valuenotation.is_reviewed,27
94,film.performance.film,95
96,freebase.valuenotation.is_reviewed,60
97,film.performance.actor,0
98,freebase.valuenotation.is_reviewed,19
99,award.award_ceremony.nominees,100
0,common.topic.webpage,101
102,common.webpage.resource,103
0,film.actor.film,97
104,common.topic.notable_types,9
73,common.topic.notable_for,105
106,common.topic.notable_types,107
108,film.performance.film,109
0,film.actor.film,110
28,people.profession.specialization_of,20
111,film.film_crew_gig.film_crew_role,28
74,common.webpage.resource,112
0,tv.tv_actor.guest_roles,113
114,film.performance.character,115
116,freebase.valuenotation.has_value,60
93,people.person.profession,36
92,people.person.profession,20
36,award.award_discipline.awards_in_this_discipline,117
0,people.person.profession,28
118,film.performance.actor,0
6,award.award_nomination.award_nominee,119
26,freebase.valuenotation.is_reviewed,120
121,common.resource.annotations,122
43,common.webpage.resource,42
0,people.person.spouse_s,123
81,film.editor.film,31
124,tv.tv_program.regular_cast,125
126,people.person.children,127
128,tv.tv_character.appeared_in_tv_episodes,129
130,freebase.valuenotation.is_reviewed,131
36,award.award_discipline.awards_in_this_discipline,132
133,type.type.properties,134
28,film.film_job.films_with_this_crew_job,135
136,award.award_category.nominees,14
137,common.webpage.topic,0
16,people.person.gender,138
0,tv.tv_actor.guest_roles,139
98,common.topic.notable_types,133
84,base.saturdaynightlive.snl_host.episodes_hosted,85
140,common.webpage.in_index,75
141,location.location.containedby,65
142,rdf-schema#range,143
0,people.person.place_of_birth,144
0,film.actor.film,17
37,type.type.properties,120
145,common.topic.notable_types,89
146,common.webpage.in_index,75
147,award.award_nomination.award_nominee,13
148,base.popstra.dated.participant,149
150,common.topic.notable_types,9
92,freebase.valuenotation.is_reviewed,120
28,film.film_job.films_with_this_crew_job,151
0,tv.tv_actor.starring_roles,152
153,people.profession.specialization_of,28
154,base.popstra.restaurant_choice.diner,0
92,people.person.profession,28
155,people.person.gender,138
156,base.saturdaynightlive.snl_episode.season,157
36,common.topic.subjects,158
159,tv.tv_guest_role.episodes_appeared_in,160
58,people.person.languages,3
161,film.film.starring,162
2,award.award_nominated_work.award_nominations,147
116,freebase.valuenotation.has_value,27
126,people.person.gender,163
164,award.award_nomination.award,165
26,common.topic.notable_types,133
166,film.film.language,3
167,award.award_honor.honored_for,168
169,award.award_category.nominees,53
170,common.webpage.topic,28
171,film.performance.actor,0
36,music.music_video_job.music_videos_with_this_crew_job,172
173,base.popstra.dated.participant,0
174,common.webpage.resource,175
71,type.property.schema,37
176,film.film_character.portrayed_in_films,177
149,people.person.spouse_s,123
178,common.resource.annotations,179
13,award.award_nominee.award_nominations,180
181,film.performance.actor,0
95,film.film.country,65
182,film.film.starring,97
183,film.performance.actor,0
0,tv.tv_actor.guest_roles,184
88,people.person.profession,20
13,people.person.profession,36
185,people.marriage.location_of_ceremony,141
186,film.film.personal_appearances,187
39,freebase.valuenotation.is_reviewed,60
100,award.award_nomination.ceremony,99
93,people.person.profession,28
0,award.award_nominee.award_nominations,15
133,type.type.expected_by,133
96,freebase.valuenotation.is_reviewed,188
189,common.resource.annotations,190
191,tv.tv_guest_role.episodes_appeared_in,192
19,type.property.schema,37
193,common.webpage.in_index,75
0,common.resource.annotations,194
195,common.resource.annotations,196
184,tv.tv_guest_role.actor,0
197,film.film.language,3
0,film.actor.film,198
199,base.popstra.dated.participant,0
28,people.profession.specializations,153
0,common.topic.image,200
201,film.film.starring,118
202,common.topic.notable_types,203
59,film.producer.films_executive_produced,31
18,film.film_character.portrayed_in_films,17
204,type.property.schema,133
205,tv.tv_series_season.series,206
