src,edge_attr,dst
0,location.administrative_division.capital,1
2,location.location.people_born_here,3
4,common.topic.notable_types,5
6,base.activism.activism_issue.activists,7
8,people.profession.specialization_of,9
10,common.topic.notable_types,11
12,freebase.valuenotation.has_value,13
10,tv.tv_character.appeared_in_tv_episode_segments,14
15,medicine.disease.risk_factors,16
17,people.deceased_person.place_of_burial,18
19,people.sibling_relationship.sibling,20
21,base.descriptive_names.names.descriptive_name,22
23,book.written_work.school_or_movement,24
25,people.profession.specialization_of,9
26,film.performance.film,27
28,location.location.adjoin_s,29
30,medicine.disease.risk_factors,31
32,people.profession.specialization_of,9
33,freebase.type_hints.included_types,34
35,people.sibling_relationship.sibling,36
6,base.activism.activism_issue.activists,10
37,book.written_work.subjects,38
39,medicine.disease.treatments,40
2,location.location.contains,41
42,medicine.symptom.symptom_of,43
44,medicine.notable_person_with_medical_condition.condition,45
46,common.topic.image,47
16,biology.hybrid_parent_gender.hybrids,48
49,medicine.risk_factor.diseases,50
28,location.statistical_region.population,51
52,common.topic.notable_types,5
39,medicine.disease.parent_disease,53
24,common.topic.webpage,54
55,people.person.profession,9
56,people.deceased_person.place_of_burial,18
57,common.webpage.topic,10
58,location.location.time_zones,59
60,people.profession.specialization_of,9
61,people.person.nationality,38
62,medicine.notable_person_with_medical_condition.condition,39
63,people.person.ethnicity,46
38,base.biblioness.bibs_topic.subsumes,38
64,location.location.containedby,65
66,common.topic.notable_types,67
68,film.film.subjects,6
2,location.statistical_region.population,69
70,freebase.valuenotation.is_reviewed,71
60,type.type.expected_by,60
72,people.person.gender,49
16,biology.hybrid_parent_gender.hybrids,73
10,common.topic.notable_types,74
52,people.person.gender,49
45,common.topic.webpage,75
76,medicine.disease.risk_factors,16
77,people.profession.specialization_of,9
6,book.book_subject.works,78
6,book.book_subject.works,79
6,base.activism.activism_issue.activists,80
9,people.profession.specializations,81
45,medicine.disease.causes,82
83,medicine.symptom.symptom_of,84
85,book.written_work.subjects,6
28,location.location.coterminous_with,86
68,media_common.netflix_title.netflix_genres,87
88,people.person.place_of_birth,38
89,award.hall_of_fame_induction.inductee,10
23,book.written_work.original_language,90
91,media_common.quotation.subjects,24
79,book.written_work.subjects,38
21,base.descriptive_names.names.descriptive_name,92
28,location.statistical_region.population,93
94,book.book_subject.works,95
60,base.descriptive_names.names.descriptive_name,96
39,medicine.disease.notable_people_with_this_condition,97
9,people.profession.specializations,98
28,common.topic.notable_for,99
28,location.statistical_region.population,100
101,people.person.ethnicity,46
102,common.topic.notable_types,11
103,common.topic.notable_for,104
9,people.profession.specializations,105
67,freebase.type_profile.strict_included_types,34
106,people.person.nationality,38
107,comic_strips.comic_strip_creator_duration.creator_role,9
10,fictional_universe.fictional_character.gender,16
108,common.topic.notable_types,109
16,medicine.risk_factor.diseases,30
45,fictional_universe.medical_condition_in_fiction.characters_with_this_condition,110
6,book.book_subject.works,111
9,people.profession.specializations,112
27,media_common.netflix_title.netflix_genres,113
60,type.type.expected_by,114
60,type.type.expected_by,115
116,visual_art.art_period_movement.associated_artworks,117
2,location.location.contains,118
18,people.place_of_interment.interred_here,10
2,location.location.people_born_here,119
120,common.topic.subject_of,121
21,freebase.valuenotation.is_reviewed,122
2,location.statistical_region.population,123
46,people.ethnicity.people,10
76,medicine.disease.includes_diseases,124
125,medicine.notable_person_with_medical_condition.condition,39
126,people.profession.corresponding_type,60
127,rdf-schema#range,128
6,base.activism.activism_issue.activists,129
106,freebase.valuenotation.is_reviewed,130
60,type.type.expected_by,60
6,book.book_subject.works,131
132,people.person.gender,49
6,book.book_subject.works,133
13,type.property.reverse_property,127
2,location.location.people_born_here,134
6,organization.organization_sector.organizations_in_this_sector,135
30,medicine.disease_cause.diseases,136
45,medicine.disease.symptoms,137
24,common.topic.webpage,138
2,location.location.people_born_here,139
140,medicine.disease.includes_diseases,141
6,book.book_subject.works,142
143,base.ghtech.gh_nonprofits.focus_areas,143
21,people.profession.specializations,144
2,location.location.people_born_here,145
146,people.person.profession,9
10,symbols.name_source.namesakes,147
148,people.person.nationality,38
45,base.pethealth.symptom.symptom_of,149
150,people.person.gender,49
28,location.statistical_region.population,151
9,comic_strips.comic_strip_creator_role.creators,152
6,book.book_subject.works,85
153,people.person.nationality,38
16,base.gender.gender_identity.people,154
143,medicine.disease.symptoms,31
155,common.topic.subjects,24
45,medicine.disease.symptoms,156
5,type.type.properties,157
158,protected_sites.protected_site.governing_body,159
85,book.written_work.subjects,38
16,biology.hybrid_parent_gender.hybrids,160
2,location.location.people_born_here,161
162,people.person.nationality,38
44,medicine.notable_person_with_medical_condition.condition,140
6,book.book_subject.works,146
163,medicine.disease.symptoms,164
165,freebase.valuenotation.is_reviewed,166
167,common.topic.notable_types,168
27,common.topic.notable_types,74
169,film.performance.film,27
46,people.ethnicity.people,120
170,people.person.gender,49
52,people.deceased_person.place_of_burial,18
171,base.firsts.first_achievement.category,24
172,freebase.type_profile.published,173
108,medicine.disease.symptoms,174
24,visual_art.art_subject.artwork_on_the_subject,175
176,symbols.namesake.named_after,10
24,book.school_or_movement.associated_works,177
178,common.webpage.topic,24
133,common.topic.notable_types,11
6,base.activism.activism_issue.activists,179
18,people.place_of_interment.interred_here,52
2,government.governmental_jurisdiction.governing_officials,180
9,people.profession.specializations,181
182,freebase.valuenotation.has_value,183
39,medicine.disease.treatments,184
185,people.person.nationality,38
175,visual_art.artwork.art_subject,24
60,base.descriptive_names.names.descriptive_name,186
101,freebase.valuenotation.is_reviewed,130
187,people.person.gender,49
188,book.written_work.subjects,60
189,type.property.schema,5
2,location.statistical_region.population,190
24,common.topic.webpage,191
192,book.written_work.subjects,193
194,book.written_work.original_language,195
28,location.statistical_region.population,196
45,common.topic.notable_for,197
198,comic_strips.comic_strip_creator_duration.creator_role,9
38,base.biblioness.bibs_topic.is_really,38
199,book.written_work.original_language,90
56,freebase.valuenotation.is_reviewed,183
200,common.topic.notable_types,11
9,people.profession.specializations,201
24,base.firsts.first_achievement_category.firsts,202
20,freebase.valuenotation.has_value,157
9,comic_strips.comic_strip_creator_role.creators,203
204,base.gender.personal_gender_identity.gender_identity,16
45,medicine.disease.symptoms,205
206,book.written_work.subjects,207
208,book.written_work.subjects,38
9,people.profession.specializations,209
60,base.descriptive_names.names.descriptive_name,210
60,type.type.properties,211
212,freebase.type_profile.published,173
213,comic_strips.comic_strip_creator_duration.creator_role,9
28,location.us_county.hud_county_place,214
0,location.administrative_division.second_level_division_of,38
215,base.firsts.first_achievement.category,24
216,book.written_work.subjects,6
46,people.ethnicity.people,217
24,media_common.quotation_subject.quotations_about_this_subject,218
219,book.written_work.school_or_movement,24
220,book.written_work.school_or_movement,116
221,book.written_work.subjects,38
222,book.periodical.subjects,116
223,freebase.valuenotation.is_reviewed,224
45,medicine.disease.risk_factors,225
45,common.topic.webpage,226
10,people.person.nationality,38
9,people.profession.specializations,77
27,film.film.produced_by,227
24,visual_art.art_subject.artwork_on_the_subject,228
24,people.ethnicity.languages_spoken,229
9,common.topic.article,230
16,base.prison.prison_type.prisons_of_this_type,231
16,medicine.risk_factor.diseases,232
2,location.location.people_born_here,233
60,type.type.properties,234
5,freebase.type_profile.strict_included_types,235
16,medicine.risk_factor.diseases,236
5,freebase.type_hints.included_types,128
111,common.topic.notable_types,11
237,location.location.containedby,38
16,medicine.risk_factor.diseases,238
239,common.webpage.topic,24
60,type.type.expected_by,114
18,people.place_of_interment.interred_here,161
2,location.location.people_born_here,240
163,medicine.risk_factor.diseases,241
28,location.statistical_region.population,242
9,comic_strips.comic_strip_creator_role.creators,213
243,organization.organization_sector.organizations_in_this_sector,244
95,book.written_work.original_language,90
68,media_common.netflix_title.netflix_genres,245
246,book.written_work.subjects,38
60,type.type.expected_by,247
2,location.location.contains,248
24,book.school_or_movement.associated_works,219
6,base.activism.activism_issue.activist_organizations,249
250,common.topic.notable_types,11
216,book.written_work.subjects,38
251,medicine.notable_person_with_medical_condition.condition,45
162,people.person.profession,9
2,location.statistical_region.population,252
253,freebase.valuenotation.is_reviewed,60
83,medicine.disease.causes,254
16,common.topic.article,255
256,common.webpage.topic,24
257,base.gender.personal_gender_identity.gender_identity,16
258,base.animalnames.animal_specific_name_relationship.gender,16
94,book.book_subject.works,177
108,medicine.icd_9_cm_classification.parent_classification,108
9,people.profession.specializations,259
260,film.director.film,10
261,people.profession.specialization_of,21
262,base.firsts.first_achievement.category,16
120,book.book_subject.works,263
16,base.prison.prison_type.prisons_of_this_type,264
265,people.person.nationality,38
162,people.person.gender,49
39,medicine.disease.parent_disease,266
45,medicine.disease.symptoms,267
45,medicine.disease.medical_specialties,268
10,people.deceased_person.place_of_death,2
9,people.profession.specializations,269
6,book.book_subject.works,177
42,medicine.symptom.symptom_of,270
271,media_common.quotation.subjects,24
272,book.written_work.subjects,38
273,book.written_work.subjects,38
189,rdf-schema#range,33
25,base.lightweight.profession.specialization_of,274
275,medicine.disease.medical_specialties,268
60,base.descriptive_names.names.descriptive_name,276
6,base.activism.activism_issue.activists,277
21,base.descriptive_names.names.descriptive_name,278
2,location.location.time_zones,59
189,rdf-schema#domain,5
143,medicine.disease.symptoms,279
263,book.written_work.subjects,280
16,medicine.risk_factor.diseases,281
6,organization.organization_sector.organizations_in_this_sector,282
27,media_common.netflix_title.netflix_genres,87
187,freebase.valuenotation.is_reviewed,166
128,type.type.properties,283
284,common.webpage.topic,24
24,common.topic.webpage,285
24,media_common.quotation_subject.quotations_about_this_subject,286
287,symbols.namesake.named_after,10
45,medicine.disease.symptoms,288
16,medicine.risk_factor.diseases,289
45,medicine.disease.symptoms,290
24,common.topic.webpage,284
16,medicine.risk_factor.diseases,76
90,language.human_language.dialects,291
9,comic_strips.comic_strip_creator_role.creators,292
20,freebase.valuenotation.has_value,189
18,people.place_of_interment.interred_here,293
294,sports.sports_team.gender,16
16,common.topic.image,295
296,medicine.disease.symptoms,297
298,film.film.subjects,10
64,base.usnris.nris_listing.significance_level,299
219,book.written_work.original_language,195
163,medicine.disease.medical_specialties,268
45,medicine.disease.symptoms,300
16,common.topic.notable_types,301
45,medicine.disease.medical_specialties,302
303,medicine.disease.symptoms,304
18,common.topic.article,305
6,organization.organization_sector.organizations_in_this_sector,306
