src,edge_attr,dst
0,freebase.type_hints.included_types,1
2,location.statistical_region.external_debt_stock,3
2,organization.organization_member.member_of,4
2,location.statistical_region.trade_balance_as_percent_of_gdp,5
6,measurement_unit.dated_money_value.currency,7
8,measurement_unit.dated_money_value.currency,7
2,location.statistical_region.net_migration,9
10,common.topic.notable_types,11
2,location.statistical_region.external_debt_stock,12
13,measurement_unit.dated_kilowatt_hour.source,14
15,common.topic.notable_types,16
17,meteorology.tropical_cyclone.affected_areas,18
19,military.military_combatant_group.combatants,20
21,common.topic.notable_types,16
22,base.culturalevent.event.entity_involved,20
2,location.statistical_region.diesel_price_liter,23
2,government.governmental_jurisdiction.governing_officials,24
2,organization.organization_scope.organizations_with_this_scope,25
26,organization.organization.geographic_scope,2
2,location.location.events,27
2,location.location.events,28
29,base.culturalevent.event.entity_involved,30
2,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,31
32,common.topic.article,33
2,location.country.official_language,34
35,time.event.locations,36
37,location.location.partially_contains,38
39,government.government_agency.jurisdiction,2
40,common.topic.article,41
42,base.culturalevent.event.entity_involved,43
44,time.event.instance_of_recurring_event,45
46,common.webpage.category,47
2,location.statistical_region.debt_service_as_percent_of_trade_volume,48
49,location.location.containedby,2
50,meteorology.tropical_cyclone.affected_areas,51
2,location.statistical_region.co2_emissions_per_capita,52
53,organization.organization.geographic_scope,2
54,base.uncommon.exception.involves,2
55,measurement_unit.dated_money_value.currency,7
2,location.statistical_region.gni_per_capita_in_ppp_dollars,56
57,measurement_unit.dated_kilowatt_hour.source,14
58,meteorology.tropical_cyclone.affected_areas,59
60,freebase.type_hints.included_types,61
35,time.event.locations,2
62,meteorology.tropical_cyclone.affected_areas,38
2,location.statistical_region.external_debt_stock,63
64,meteorology.cyclone_affected_area.cyclones,65
2,location.statistical_region.gni_per_capita_in_ppp_dollars,66
67,government.governmental_body.members,68
2,location.statistical_region.labor_participation_rate,69
70,organization.organization.geographic_scope,2
71,organization.organization_scope.organizations_with_this_scope,72
73,type.type.domain,74
2,location.statistical_region.gdp_nominal_per_capita,75
28,common.topic.notable_types,76
77,base.culturalevent.event.entity_involved,20
2,location.statistical_region.consumer_price_index,78
2,meteorology.cyclone_affected_area.cyclones,79
80,government.government_position_held.office_holder,81
1,freebase.type_hints.included_types,82
83,measurement_unit.dated_money_value.currency,7
64,meteorology.cyclone_affected_area.cyclones,84
2,location.statistical_region.military_expenditure_percent_gdp,85
86,measurement_unit.dated_kilowatt_hour.source,14
87,time.event.includes_event,88
2,location.statistical_region.gni_per_capita_in_ppp_dollars,89
90,base.culturalevent.event.entity_involved,2
91,government.politician.government_positions_held,92
93,film.film_festival_event.festival,94
95,organization.organization.child,96
97,common.topic.notable_for,98
93,time.event.instance_of_recurring_event,94
99,military.military_combatant_group.combatants,2
2,location.statistical_region.military_expenditure_percent_gdp,100
2,location.statistical_region.internet_users_percent_population,101
102,common.topic.notable_types,103
104,base.aareas.schema.administrative_area.administrative_area_type,105
106,location.location.partially_containedby,2
2,location.statistical_region.official_development_assistance,107
2,location.statistical_region.merchandise_trade_percent_of_gdp,108
104,meteorology.cyclone_affected_area.cyclones,62
109,government.government_position_held.appointed_by,110
2,location.statistical_region.internet_users_percent_population,111
2,military.military_combatant.military_conflicts,112
2,location.statistical_region.gni_in_ppp_dollars,113
2,location.statistical_region.agriculture_as_percent_of_gdp,114
2,location.statistical_region.electricity_consumption_per_capita,115
2,location.statistical_region.poverty_rate_2dollars_per_day,116
117,common.topic.notable_types,11
2,location.statistical_region.energy_use_per_capita,118
119,time.event.locations,120
121,government.government_position_held.office_holder,122
123,government.government_position_held.office_position_or_title,124
125,measurement_unit.dated_money_value.currency,7
126,common.topic.notable_for,127
128,measurement_unit.dated_metric_ton.source,129
130,organization.organization.founders,131
