src,edge_attr,dst
0,common.topic.notable_types,1
2,people.group_membership.group,3
4,people.person.education,5
6,people.place_lived.location,7
8,award.award_nominee.award_nominations,9
8,base.siswimsuitmodels.si_swimsuit_model.issues,10
11,tennis.tennis_match.event,12
13,award.award_honor.award,14
15,people.person.profession,1
16,freebase.valuenotation.has_no_value,17
18,olympics.olympic_athlete.medals_won,19
20,award.award_category.nominees,21
22,award.award_nomination.ceremony,23
24,people.person.profession,1
25,education.educational_institution.students_graduates,26
27,sports.competitor_country_relationship.competitor,8
24,common.topic.notable_types,1
28,freebase.valuenotation.has_value,29
30,award.award_nomination.ceremony,31
19,olympics.olympic_medal_honor.medal,32
19,olympics.olympic_medal_honor.medalist,8
33,celebrities.romantic_relationship.celebrity,34
35,award.award_ceremony.nominees,36
37,tennis.tennis_grip_style.tennis_players,38
8,people.person.places_lived,39
40,freebase.valuenotation.is_reviewed,41
42,religion.religion.practices,43
1,common.topic.article,44
45,olympics.olympic_medal_honor.olympics,46
47,award.award_nomination.award,48
49,people.person.group,2
50,common.topic.notable_types,51
52,tennis.tennis_tournament_championship.event_type,53
54,tennis.tennis_tournament_championship.tournament,55
8,freebase.valuenotation.is_reviewed,56
20,award.award_category.nominees,57
58,tennis.tennis_match.winner,18
59,type.property.expected_type,1
60,freebase.valuenotation.has_no_value,61
62,common.topic.webpage,63
64,location.hud_county_place.place,64
65,award.award_nomination.award_nominee,8
8,tv.tv_actor.guest_roles,66
67,people.person.nationality,68
8,sports.tournament_event_competitor.events_competed_in,69
70,tennis.tennis_tournament_championship.event_type,53
71,award.award_category.winners,72
8,award.award_nominee.award_nominations,73
74,base.popstra.dated.participant,40
75,people.person.nationality,68
76,olympics.olympic_sport.olympic_games_contested,77
78,people.person.profession,1
79,tennis.tennis_match.winner,8
80,tv.tv_character.appeared_in_tv_episodes,81
82,location.location.containedby,83
84,tennis.tennis_tournament_championship.winner,18
85,tennis.tennis_match.winner,18
86,award.award_nomination.award_nominee,8
87,award.award_nomination.ceremony,88
8,sports.sports_team_owner.teams_owned,89
90,common.topic.notable_for,91
77,olympics.olympic_games.participating_countries,68
92,tv.tv_guest_role.episodes_appeared_in,93
94,people.person.gender,95
37,tennis.tennis_grip_style.tennis_players,96
97,base.popstra.location.vacationers,98
8,tv.tv_actor.guest_roles,92
8,film.person_or_entity_appearing_in_film.films,99
100,common.webpage.topic,8
37,tennis.tennis_grip_style.tennis_players,101
8,tennis.tennis_tournament_champion.tennis_titles,84
102,common.resource.annotations,103
54,tennis.tennis_tournament_championship.winner,8
8,award.award_nominee.award_nominations,104
1,freebase.type_profile.equivalent_topic,1
105,tennis.tennis_tournament_championship.event_type,53
106,freebase.valuenotation.has_no_value,17
107,freebase.valuenotation.is_reviewed,108
109,award.award_nomination.award,110
68,olympics.olympic_participating_country.olympics_participated_in,77
111,people.person.profession,1
112,tennis.tennis_tournament_championship.winner,8
66,tv.tv_guest_role.actor,8
113,common.topic.notable_types,1
68,base.biblioness.bibs_topic.is_really,68
114,tennis.tennis_player.matches_lost,115
111,freebase.valuenotation.is_reviewed,41
116,award.award_honor.award,117
118,award.award_nomination.award_nominee,67
50,people.profession.specialization_of,119
120,award.award_nomination.award_nominee,8
121,award.award_ceremony.nominees,122
103,common.webpage.topic,8
123,award.award_honor.award,124
125,people.person.profession,1
126,common.image.appears_in_topic_gallery,8
127,common.resource.annotations,128
8,award.award_nominee.award_nominations,129
8,award.award_winner.awards_won,130
131,tennis.tennis_match.event,132
8,tennis.tennis_tournament_champion.tennis_titles,133
134,base.schemastaging.coach_athlete_relationship.athlete,8
135,tennis.tennis_match.loser,18
136,tennis.tennis_match.winner,18
137,award.award_honor.ceremony,138
106,award.award_honor.award,20
139,tennis.tennis_tournament_championship.winner,18
