src,edge_attr,dst
0,freebase.type_profile.published,1
2,common.topic.webpage,3
4,rdf-schema#domain,5
5,freebase.type_profile.strict_included_types,6
7,common.resource.annotations,8
9,common.topic.image,10
0,freebase.type_profile.kind,11
12,common.webpage.topic,13
14,book.book_subject.works,15
13,organization.organization.child,16
13,business.employer.employees,17
3,common.webpage.resource,18
19,common.webpage.topic,13
20,freebase.type_profile.published,1
21,common.webpage.topic,2
22,common.resource.annotations,23
24,sports.sports_league_participation.league,13
20,freebase.type_profile.strict_included_types,25
26,common.resource.annotations,27
28,common.resource.annotations,29
13,organization.organization.child,30
2,common.topic.webpage,31
13,sports.sports_league.teams,32
13,sports.sports_league.teams,33
13,business.employer.employees,34
35,common.resource.annotations,36
37,sports.sports_equipment.sport_used_for,38
13,common.topic.webpage,39
40,common.webpage.topic,2
41,common.resource.annotations,42
20,common.topic.article,43
13,internet.website_owner.websites_owned,44
45,common.webpage.in_index,46
13,common.topic.webpage,47
48,sports.sports_league_participation.league,13
49,base.events.festival_event.part_of_series,50
51,business.employment_tenure.company,13
13,business.employer.employees,52
13,common.topic.webpage,53
54,common.resource.annotations,55
56,sports.sports_league_participation.league,13
57,common.webpage.topic,2
13,organization.organization.leadership,58
27,common.webpage.in_index,46
13,sports.sports_league.teams,48
59,freebase.type_profile.strict_included_types,60
61,sports.sports_league_participation.league,13
8,common.webpage.in_index,46
62,common.webpage.topic,2
13,sports.sports_league.teams,61
2,common.topic.webpage,45
63,common.webpage.topic,13
58,organization.leadership.organization,13
64,common.webpage.resource,65
13,business.employer.employees,66
67,business.employment_tenure.company,13
68,common.webpage.topic,2
13,sports.sports_league.teams,69
13,sports.sport.related_equipment,37
70,sports.sports_league_participation.league,13
71,rdf-schema#range,72
8,common.webpage.resource,7
13,common.topic.notable_types,0
73,common.resource.annotations,74
75,base.ontologies.ontology_instance_mapping.ontology,76
42,common.webpage.in_index,77
78,common.webpage.topic,2
36,common.webpage.resource,35
79,rdf-schema#domain,20
2,common.topic.webpage,40
13,sports.sports_league.teams,80
71,type.property.schema,5
13,business.employer.employees,81
2,common.topic.webpage,64
82,sports.sports_league_participation.league,13
13,base.newsevents.news_reporting_organisation.news_reports,83
2,common.topic.image,84
85,business.employment_tenure.company,13
2,common.topic.webpage,86
87,common.webpage.in_index,77
13,organization.organization.child,88
89,business.employment_tenure.company,13
59,freebase.type_profile.published,1
20,type.type.expected_by,90
13,internet.website_owner.websites_owned,91
21,common.webpage.resource,92
2,common.topic.image,10
4,type.property.expected_type,93
94,common.resource.annotations,95
96,common.webpage.topic,13
40,common.webpage.in_index,77
2,book.book_subject.works,15
20,freebase.type_hints.included_types,6
64,common.webpage.in_index,46
39,common.webpage.topic,13
34,business.employment_tenure.company,13
97,sports.sports_league_participation.league,13
98,sports.sports_league_participation.team,99
5,freebase.type_profile.strict_included_types,25
68,common.webpage.in_index,46
49,common.topic.notable_types,72
100,sports.sports_league_participation.league,13
37,common.topic.subjects,38
101,common.webpage.resource,41
102,common.topic.subjects,13
53,common.webpage.resource,73
13,common.topic.webpage,19
38,sports.sport.related_equipment,37
103,sports.sports_league_participation.league,13
42,common.webpage.resource,41
104,common.webpage.in_index,46
13,sports.sports_league.teams,105
106,rdf-schema#range,93
101,common.webpage.in_index,77
13,organization.organization.headquarters,107
101,common.webpage.topic,13
74,common.webpage.resource,73
15,common.topic.article,108
109,business.employment_tenure.company,13
5,type.type.properties,4
13,sports.sports_league.teams,103
13,sports.sports_league.teams,110
111,common.webpage.in_index,77
49,common.topic.article,112
113,common.webpage.topic,2
13,sports.sports_league.teams,114
20,type.type.properties,79
13,business.employer.employees,115
116,sports.sports_league_participation.league,13
31,common.webpage.in_index,46
117,sports.sports_league_participation.league,13
2,common.topic.webpage,78
31,common.webpage.resource,118
113,common.webpage.in_index,77
119,common.webpage.resource,120
13,business.employer.employees,121
122,business.employment_tenure.company,13
13,business.employer.employees,67
123,common.resource.annotations,47
13,common.topic.article,124
13,base.newsevents.news_reporting_organisation.news_reports,125
47,common.webpage.topic,13
27,common.webpage.topic,2
126,base.ontologies.ontology_instance_mapping.ontology,76
91,internet.website.owner,13
13,sports.sports_league.teams,82
2,common.topic.webpage,127
5,type.type.properties,106
20,freebase.type_profile.strict_included_types,6
2,common.topic.webpage,87
29,common.webpage.in_index,46
62,common.webpage.resource,128
2,common.topic.webpage,129
130,sports.sports_league_season.league,13
123,common.resource.annotations,104
106,type.property.schema,5
125,base.newsevents.news_report.news_reporting_organisation,13
131,base.newsevents.news_report.news_reporting_organisation,13
13,base.newsevents.news_reporting_organisation.news_reports,131
132,business.employment_tenure.company,13
13,business.employer.employees,51
13,common.topic.webpage,133
2,common.topic.webpage,134
135,common.resource.annotations,134
2,common.topic.notable_for,136
84,common.image.size,137
2,common.topic.webpage,27
79,type.property.schema,20
30,organization.organization_relationship.parent,13
57,common.webpage.resource,138
13,sports.sports_league.championship,2
2,common.topic.webpage,55
13,sports.sports_league.teams,139
133,common.webpage.in_index,77
13,sports.sports_league.teams,140
13,sports.sports_league.teams,24
36,common.webpage.topic,2
141,sports.sports_league_participation.league,13
106,type.property.expected_type,93
59,freebase.type_profile.kind,11
0,freebase.type_profile.strict_included_types,6
13,sports.sports_league.teams,117
13,sports.sports_league.teams,142
20,type.type.properties,143
2,base.ontologies.ontology_instance.equivalent_instances,75
144,common.webpage.in_index,46
5,freebase.type_profile.strict_included_types,60
53,common.webpage.in_index,46
145,business.employment_tenure.company,13
133,common.webpage.topic,13
2,common.topic.webpage,144
20,type.type.expected_by,146
99,sports.sports_team.sport,38
9,award.award_category.presenting_organization,13
65,common.resource.annotations,64
38,common.topic.subject_of,37
15,book.written_work.author,147
148,common.webpage.in_index,46
149,common.webpage.topic,13
69,sports.sports_league_participation.league,13
13,common.topic.webpage,101
118,common.resource.annotations,31
144,common.webpage.resource,150
13,business.employer.employees,145
13,sports.sports_league.seasons,151
74,common.webpage.topic,2
105,sports.sports_league_participation.league,13
83,base.newsevents.news_report.news_reporting_organisation,13
15,common.topic.notable_types,59
19,common.webpage.in_index,77
47,common.webpage.in_index,46
13,sports.sports_league.teams,141
2,time.recurring_event.current_frequency,49
2,common.topic.webpage,42
121,business.employment_tenure.company,13
13,sports.sports_league.teams,152
2,common.topic.webpage,29
144,common.webpage.topic,2
71,rdf-schema#domain,5
74,common.webpage.in_index,46
13,business.employer.employees,89
95,common.webpage.in_index,46
12,common.webpage.in_index,46
29,common.webpage.topic,2
13,business.employer.employees,85
104,common.webpage.topic,2
13,common.topic.subject_of,102
81,business.employment_tenure.company,13
134,common.webpage.topic,2
13,award.award_presenting_organization.award_categories_presented,9
120,common.resource.annotations,119
140,sports.sports_league_participation.league,13
15,book.written_work.subjects,14
23,common.webpage.in_index,77
15,book.book.genre,153
154,business.employment_tenure.company,13
73,common.resource.annotations,53
4,type.property.schema,5
155,sports.sports_league_participation.league,13
156,sports.sports_league_participation.league,13
150,common.resource.annotations,144
47,common.webpage.resource,123
2,freebase.valuenotation.has_no_value,106
157,common.resource.annotations,78
158,common.resource.annotations,40
52,business.employment_tenure.company,13
23,common.webpage.topic,2
21,common.webpage.in_index,46
2,sports.sports_championship.league,13
127,common.webpage.in_index,46
129,common.webpage.resource,159
15,common.topic.notable_for,160
5,type.type.properties,71
2,common.topic.article,161
2,common.topic.webpage,74
13,freebase.valuenotation.is_reviewed,162
23,common.webpage.resource,22
127,common.webpage.topic,2
13,business.employer.employees,163
129,common.webpage.in_index,46
80,sports.sports_league_participation.league,13
128,common.resource.annotations,62
78,common.webpage.resource,157
2,common.topic.webpage,21
13,sports.sports_league.seasons,130
13,base.ontologies.ontology_instance.equivalent_instances,126
2,common.topic.webpage,95
164,sports.sports_league_participation.league,13
165,common.webpage.resource,166
114,sports.sports_league_participation.league,13
57,common.webpage.in_index,77
167,common.resource.annotations,87
20,freebase.type_profile.kind,11
115,business.employment_tenure.company,13
49,common.topic.notable_for,168
169,common.resource.annotations,127
59,freebase.type_hints.included_types,6
20,type.type.domain,170
64,common.webpage.topic,2
142,sports.sports_league_participation.league,13
13,common.topic.webpage,63
111,common.webpage.topic,13
13,common.topic.webpage,12
4,rdf-schema#range,93
18,common.resource.annotations,3
149,common.webpage.in_index,46
20,freebase.type_profile.strict_included_types,60
110,sports.sports_league_participation.league,13
171,sports.sports_league_participation.league,13
13,base.schemastaging.organization_extra.contact_webpages,172
13,business.employer.employees,132
2,common.topic.webpage,23
13,freebase.valuenotation.has_value,173
79,owl#inverseOf,90
62,common.webpage.in_index,77
98,sports.sports_league_participation.league,13
31,common.webpage.topic,2
174,sports.sports_league_participation.league,13
15,book.written_work.subjects,175
20,freebase.type_profile.equivalent_topic,90
15,book.written_work.subjects,99
13,sports.sports_league.teams,174
20,freebase.type_hints.included_types,5
71,type.property.expected_type,72
15,book.book.editions,15
41,common.resource.annotations,101
95,common.webpage.resource,94
148,common.webpage.topic,13
159,common.resource.annotations,129
3,common.webpage.topic,2
13,business.employer.employees,109
17,business.employment_tenure.company,13
87,common.webpage.topic,2
84,common.image.appears_in_topic_gallery,2
2,freebase.valuenotation.is_reviewed,71
126,base.ontologies.ontology_instance_mapping.freebase_topic,13
13,sports.sports_league.teams,70
176,common.resource.annotations,68
13,sports.sports_league.teams,56
13,business.employer.employees,177
78,common.webpage.in_index,46
178,sports.sports_league_participation.league,13
134,common.webpage.resource,135
10,common.image.size,179
2,common.topic.webpage,57
129,common.webpage.topic,2
63,common.webpage.in_index,46
13,sports.sports_league.teams,178
2,common.topic.webpage,8
2,common.topic.webpage,113
180,business.sponsorship.sponsored_recipient,13
27,common.webpage.resource,26
10,common.image.appears_in_topic_gallery,9
13,sports.sports_league.teams,98
33,sports.sports_league_participation.league,13
88,organization.organization_relationship.parent,13
181,common.resource.annotations,45
86,common.webpage.in_index,77
165,common.webpage.in_index,46
13,common.topic.webpage,148
10,common.image.appears_in_topic_gallery,182
13,sports.sports_league.teams,116
16,organization.organization_relationship.parent,13
53,common.webpage.topic,13
42,common.webpage.topic,2
32,sports.sports_league_participation.league,13
13,base.schemastaging.organization_extra.phone_number,183
29,common.webpage.resource,28
13,sports.sports_league.teams,184
147,book.author.works_written,15
92,common.resource.annotations,21
138,common.resource.annotations,57
152,sports.sports_league_participation.league,13
96,common.webpage.in_index,46
10,common.image.appears_in_topic_gallery,2
59,freebase.type_profile.strict_included_types,6
2,common.topic.webpage,165
13,common.topic.webpage,96
