src,edge_attr,dst
0,common.topic.image,1
2,location.statistical_region.co2_emissions_per_capita,3
2,government.governmental_jurisdiction.governing_officials,4
5,people.person.nationality,2
6,common.topic.notable_types,7
8,location.location.events,9
10,location.location.events,11
2,location.location.events,12
13,sports.sports_team.roster,14
2,location.statistical_region.foreign_direct_investment_net_inflows,15
2,location.statistical_region.gdp_nominal_per_capita,16
17,military.military_conflict.combatants,18
19,location.location.containedby,2
20,measurement_unit.adjusted_money_value.adjustment_currency,21
22,common.topic.image,23
2,location.statistical_region.consumer_price_index,24
25,base.culturalevent.event.entity_involved,26
27,sports.pro_sports_played.athlete,28
2,location.statistical_region.cpi_inflation_rate,29
30,base.culturalevent.event.entity_involved,26
31,people.person.gender,32
2,location.statistical_region.deposit_interest_rate,33
34,organization.membership_organization.members,35
36,book.written_work.subjects,2
37,aviation.airport.serves,38
39,common.topic.notable_types,40
41,organization.organization_membership.member,2
42,freebase.type_hints.included_types,43
44,people.person.place_of_birth,2
45,measurement_unit.dated_metric_ton.source,46
47,common.topic.notable_types,48
49,common.topic.notable_types,50
51,location.location.contains,52
53,sports.pro_athlete.sports_played_professionally,54
13,sports.sports_team.roster,55
56,base.culturalevent.event.entity_involved,57
8,location.location.containedby,2
58,measurement_unit.dated_percentage.source,59
60,common.topic.notable_for,61
62,military.military_person.participated_in_conflicts,63
64,sports.sports_team_roster.position,65
2,location.statistical_region.gender_balance_members_of_parliament,66
43,freebase.type_hints.included_types,67
68,measurement_unit.dated_money_value.source,69
70,common.topic.notable_types,71
2,location.location.nearby_airports,72
73,book.written_work.subjects,74
75,common.topic.article,76
2,location.statistical_region.gni_per_capita_in_ppp_dollars,77
2,location.statistical_region.official_development_assistance,78
2,location.location.events,25
79,common.topic.notable_types,80
81,location.location.events,82
83,measurement_unit.dated_kgoe.source,84
85,people.person.profession,86
2,location.statistical_region.diesel_price_liter,87
2,location.statistical_region.military_expenditure_percent_gdp,88
89,base.rosetta.languoid.languoid_class,90
91,location.location.contains,92
93,common.topic.notable_types,94
95,language.human_language.writing_system,96
97,measurement_unit.dated_kilowatt_hour.source,98
2,book.book_subject.works,99
100,common.topic.notable_for,101
102,people.person.place_of_birth,8
103,organization.organization.founders,104
105,base.culturalevent.event.entity_involved,106
107,base.culturalevent.event.entity_involved,108
2,location.statistical_region.internet_users_percent_population,109
103,organization.organization.founders,108
110,location.location.containedby,2
2,location.statistical_region.electricity_consumption_per_capita,111
47,people.person.gender,32
2,location.statistical_region.merchandise_trade_percent_of_gdp,112
28,common.topic.notable_for,113
114,base.culturalevent.event.entity_involved,106
115,measurement_unit.dated_metric_ton.source,46
116,measurement_unit.dated_kilowatt_hour.source,98
108,base.biblioness.bibs_topic.subsumes,108
117,government.government_position_held.office_holder,118
119,location.adjoining_relationship.adjoins,2
2,location.statistical_region.consumer_price_index,120
121,people.person.nationality,2
122,organization.organization.geographic_scope,2
123,people.place_lived.person,124
125,time.event.locations,2
110,location.location.contains,126
127,base.aareas.schema.administrative_area_type.expected_codes,128
129,common.topic.notable_for,130
57,common.topic.notable_types,131
132,location.location.containedby,133
134,location.location.partially_containedby,2
72,location.location.containedby,2
14,sports.sports_team_roster.player,135
136,base.culturalevent.event.entity_involved,26
73,book.written_work.subjects,2
2,location.statistical_region.gdp_nominal,137
138,military.military_conflict.military_personnel_involved,139
72,common.topic.article,140
82,base.culturalevent.event.entity_involved,141
142,base.culturalevent.event.entity_involved,26
2,location.statistical_region.electricity_consumption_per_capita,143
144,common.topic.notable_for,145
124,sports.pro_athlete.sports_played_professionally,146
147,time.event.locations,148
149,measurement_unit.dated_percentage.source,150
70,common.topic.article,151
2,location.statistical_region.gender_balance_members_of_parliament,152
153,location.location.geolocation,154
2,location.statistical_region.deposit_interest_rate,155
2,location.location.people_born_here,156
127,base.aareas.schema.administrative_area_type.pertains_to,157
158,measurement_unit.dated_money_value.source,159
36,common.topic.notable_types,160
161,measurement_unit.dated_money_value.currency,21
2,location.statistical_region.prevalence_of_undernourisment,162
163,olympics.olympic_games.participating_countries,104
82,base.culturalevent.event.entity_involved,164
165,base.uncommon.topic.exceptions,166
2,location.statistical_region.gdp_nominal_per_capita,167
2,location.location.events,168
169,time.event.locations,2
170,freebase.type_hints.included_types,67
2,location.statistical_region.labor_participation_rate,171
172,base.aareas.schema.administrative_area.administrative_parent,2
173,common.topic.notable_types,43
174,freebase.type_hints.included_types,175
176,measurement_unit.dated_kilowatt_hour.source,98
177,common.topic.article,178
12,time.event.includes_event,179
2,location.statistical_region.cpi_inflation_rate,180
2,location.statistical_region.health_expenditure_as_percent_of_gdp,181
2,location.country.national_anthem,182
183,common.topic.notable_types,184
99,book.written_work.subjects,2
2,location.statistical_region.co2_emissions_per_capita,185
186,government.government_position_held.jurisdiction_of_office,2
187,government.political_party_tenure.party,188
189,location.location.adjoin_s,190
2,location.statistical_region.gdp_nominal,191
192,organization.organization.founders,193
194,time.event.included_in_event,195
196,measurement_unit.dated_kgoe.source,84
91,location.location.contains,197
2,location.statistical_region.internet_users_percent_population,198
199,music.artist.genre,200
2,location.statistical_region.energy_use_per_capita,201
202,common.topic.notable_types,175
203,measurement_unit.dated_percentage.source,204
2,location.statistical_region.gdp_real,20
2,location.location.events,169
0,people.person.place_of_birth,2
2,location.statistical_region.consumer_price_index,205
2,location.statistical_region.gni_per_capita_in_ppp_dollars,68
63,time.event.included_in_event,169
206,measurement_unit.dated_money_value.source,69
207,people.person.gender,32
80,base.uncommon.topic.exceptions,166
208,people.place_lived.person,209
210,location.location.partially_contained_by,211
121,government.politician.government_positions_held,4
2,location.statistical_region.energy_use_per_capita,212
2,location.statistical_region.gdp_nominal_per_capita,213
2,location.location.nearby_airports,214
215,common.topic.article,216
2,location.location.partiallycontains,217
218,freebase.type_profile.strict_included_types,67
147,military.military_conflict.combatants,219
220,location.location.contains,79
28,people.person.gender,32
221,location.location.partially_containedby,222
2,location.statistical_region.co2_emissions_per_capita,223
2,location.statistical_region.military_expenditure_percent_gdp,224
2,location.statistical_region.gdp_nominal,225
226,government.political_party_tenure.party,227
91,common.topic.notable_types,94
228,common.topic.article,229
230,people.person.nationality,2
2,government.governmental_jurisdiction.governing_officials,231
232,olympics.olympic_participating_country.olympics_participated_in,163
233,freebase.valuenotation.is_reviewed,234
2,location.statistical_region.labor_participation_rate,235
2,location.statistical_region.energy_use_per_capita,236
237,location.location.time_zones,238
2,location.statistical_region.gdp_real,239
51,location.location.contains_major_portion_of,74
38,common.topic.image,240
241,location.location.containedby,242
132,location.country.languages_spoken,95
202,people.person.religion,243
244,organization.membership_organization.members,41
2,location.statistical_region.electricity_consumption_per_capita,245
114,time.event.included_in_event,169
135,people.person.place_of_birth,2
2,location.statistical_region.gdp_nominal_per_capita,246
247,location.geometry.delineates_location,248
249,freebase.valuenotation.is_reviewed,250
251,location.location.geolocation,252
253,common.topic.notable_types,94
254,common.topic.notable_for,255
256,organization.organization.founders,257
258,location.location.time_zones,238
2,location.statistical_region.merchandise_trade_percent_of_gdp,259
260,location.location.containedby,258
261,freebase.valuenotation.has_no_value,262
168,base.culturalevent.event.entity_involved,263
264,measurement_unit.dated_kgoe.source,84
265,book.written_work.subjects,266
38,location.location.containedby,2
110,common.topic.image,267
268,measurement_unit.dated_kilowatt_hour.source,98
269,common.topic.notable_types,270
271,freebase.type_hints.included_types,67
131,freebase.type_hints.included_types,67
164,people.person.religion,243
272,measurement_unit.dated_money_value.currency,21
2,location.country.administrative_divisions,38
273,base.aareas.schema.administrative_area.administrative_area_type,127
274,location.location.time_zones,238
148,location.location.events,147
2,common.topic.notable_for,275
276,government.government_position_held.office_position_or_title,277
278,time.event.locations,279
221,freebase.valuenotation.is_reviewed,280
281,common.topic.article,282
283,measurement_unit.dated_kgoe.source,84
284,location.location.contains,285
214,common.topic.notable_types,42
215,common.topic.notable_for,286
81,location.location.containedby,133
287,freebase.type_hints.included_types,175
288,people.person.place_of_birth,2
2,location.location.people_born_here,289
290,people.person.gender,32
291,common.topic.notable_types,80
292,government.government_position_held.jurisdiction_of_office,2
169,time.event.includes_event,147
193,base.aareas.schema.administrative_area.administrative_area_type,127
105,base.culturalevent.event.entity_involved,293
95,language.human_language.countries_spoken_in,189
2,location.statistical_region.gdp_real,294
163,olympics.olympic_games.participating_countries,108
295,people.person.place_of_birth,2
296,location.location.time_zones,238
2,location.statistical_region.consumer_price_index,297
173,location.mailing_address.citytown,298
2,location.statistical_region.gdp_nominal_per_capita,299
74,location.location.partially_containedby,51
218,freebase.type_hints.included_types,67
300,measurement_unit.dated_money_value.currency,21
2,location.statistical_region.official_development_assistance,301
302,people.person.profession,303
304,people.person.religion,243
305,freebase.type_profile.strict_included_types,67
306,people.person.place_of_birth,2
298,location.location.containedby,133
307,location.location.containedby,221
308,freebase.type_hints.included_types,67
8,common.topic.notable_types,80
285,location.location.containedby,2
309,common.topic.image,310
311,common.topic.notable_for,312
2,military.military_combatant.military_conflicts,313
142,time.event.locations,10
273,book.book_subject.works,314
28,soccer.football_player.statistics,315
2,location.statistical_region.consumer_price_index,316
314,book.written_work.subjects,2
30,base.culturalevent.event.entity_involved,106
317,time.event.included_in_event,318
2,location.country.administrative_divisions,220
230,people.person.gender,32
2,organization.organization_scope.organizations_with_this_scope,319
2,location.statistical_region.co2_emissions_per_capita,320
2,location.statistical_region.energy_use_per_capita,321
322,common.topic.notable_types,94
323,people.person.gender,32
2,location.country.administrative_divisions,258
182,government.national_anthem_of_a_country.anthem,324
104,common.topic.notable_types,50
325,common.topic.notable_types,270
25,base.culturalevent.event.entity_involved,326
207,common.topic.notable_types,175
327,common.topic.notable_types,131
2,location.location.events,179
2,location.statistical_region.electricity_consumption_per_capita,328
329,common.topic.article,330
2,location.location.partially_contains,221
2,location.statistical_region.cpi_inflation_rate,331
332,measurement_unit.dated_kgoe.source,84
95,language.human_language.countries_spoken_in,222
322,location.location.geolocation,333
91,location.location.contains,334
2,location.statistical_region.co2_emissions_per_capita,335
336,location.location.contains,337
317,base.culturalevent.event.entity_involved,232
2,organization.organization_scope.organizations_with_this_scope,338
305,freebase.type_hints.included_types,67
214,aviation.airport.serves,2
129,location.location.geolocation,339
133,base.locations.continents.planet,157
2,location.statistical_region.consumer_price_index,340
2,location.statistical_region.prevalence_of_undernourisment,341
2,base.aareas.schema.administrative_area.subdividing_type,342
2,location.statistical_region.gni_per_capita_in_ppp_dollars,343
