src,edge_attr,dst
0,sports.sports_league_draft.picks,1
2,people.person.profession,3
4,sports.sports_league_participation.team,5
6,baseball.baseball_division.league,7
8,sports.sports_team.league,9
10,sports.sports_league_participation.league,7
11,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,12
13,location.location.events,14
15,people.person.profession,16
17,sports.sports_league_draft_pick.team,8
18,people.person.gender,19
20,people.person.profession,3
13,location.location.geolocation,21
22,baseball.baseball_team.division,6
23,baseball.baseball_historical_managerial_position.team,8
24,common.resource.annotations,25
26,people.person.gender,19
11,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,27
28,business.sponsored_recipient.sponsorship,29
30,baseball.batting_statistics.team,8
31,baseball.baseball_manager.former_teams_managed,32
33,baseball.batting_statistics.player,34
7,business.employer.employees,35
36,sports.sports_team.colors,37
38,base.biblioness.bibs_topic.subsumes,38
39,sports.drafted_athlete.drafted,40
8,baseball.baseball_team.historical_managers,41
42,sports.sports_team.league,43
11,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,44
45,sports.sports_league_draft_pick.team,8
46,baseball.batting_statistics.team,8
47,sports.sports_position.sport,48
49,education.educational_institution_campus.educational_institution,49
11,base.schemastaging.visual_color_extra.cmyk,50
51,sports.sports_league_draft_pick.draft,52
40,sports.sports_league_draft_pick.team,8
53,base.fashionmodels.fashion_model.hair_color,11
11,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,54
34,baseball.baseball_player.batting_stats,55
56,business.employment_tenure.company,7
57,baseball.baseball_team.league,7
58,common.resource.annotations,59
60,common.topic.notable_for,61
11,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,62
63,sports.sports_league_draft_pick.team,8
8,sports.professional_sports_team.draft_picks,64
65,baseball.baseball_coaching_position.current_coaches,66
11,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,67
68,sports.sports_league_season.league,7
69,sports.sports_league_draft_pick.draft,70
25,common.webpage.category,71
28,sports.sports_facility.teams,8
72,people.person.profession,3
37,base.roses.rose_color.roses_of_this_color,73
74,sports.sports_championship_event.champion,8
75,sports.sports_championship.league,7
76,people.person.nationality,38
7,business.employer.employees,77
78,common.topic.notable_types,3
7,sports.sports_league.teams,79
66,baseball.current_coaching_tenure.coaching_position,65
80,type.property.schema,81
82,baseball.baseball_division.teams,83
11,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,84
85,sports.sports_league_draft_pick.player,86
87,sports.sports_league_draft.picks,88
89,people.person.gender,19
90,time.event.instance_of_recurring_event,75
91,business.employment_tenure.company,7
92,people.person.gender,19
93,sports.sports_league_draft_pick.draft,94
95,freebase.type_profile.strict_included_types,96
97,sports.sports_league_participation.league,7
8,sports.professional_sports_team.draft_picks,88
98,people.person.nationality,38
99,baseball.baseball_division.teams,36
34,baseball.baseball_player.batting_stats,30
100,people.person.children,101
102,people.person.nationality,38
103,baseball.baseball_historical_managerial_position.manager,104
7,business.employer.employees,105
8,sports.professional_sports_team.draft_picks,45
106,sports.team_venue_relationship.team,107
48,sports.sport.related_equipment,108
100,people.person.nationality,38
109,location.location.containedby,110
111,sports.sports_league_draft.picks,112
113,sports.drafted_athlete.drafted,114
115,base.fashionmodels.fashion_model.hair_color,11
11,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,116
117,sports.sports_league_draft_pick.player,118
100,people.person.education,119
120,sports.drafted_athlete.drafted,121
8,sports.professional_sports_team.draft_picks,93
8,baseball.baseball_team.historical_managers,122
123,baseball.batting_statistics.team,42
124,education.education.student,100
125,education.educational_institution_campus.educational_institution,125
8,sports.professional_sports_team.draft_picks,40
126,sports.sports_championship_event.championship,127
128,baseball.baseball_team.league,7
129,sports.sports_league_draft_pick.school,130
7,business.employer.employees,131
11,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,132
6,sports.sports_league.teams,133
38,base.biblioness.bibs_topic.is_really,38
134,common.topic.notable_types,3
34,sports.sports_award_winner.awards,135
