src,edge_attr,dst
0,film.performance.film,1
2,film.film.starring,3
4,film.performance.character,5
6,base.popstra.support.supporter,7
8,common.webpage.topic,7
9,location.location.contains,10
11,base.popstra.vacation_choice.vacationer,7
7,tv.tv_personality.tv_regular_appearances,12
13,people.profession.specializations,14
15,film.performance.actor,7
16,common.webpage.topic,7
17,film.film.country,18
19,common.topic.notable_types,20
21,film.film_cut.film,22
23,common.webpage.resource,24
25,film.film_job.films_with_this_crew_job,26
27,common.image.appears_in_topic_gallery,7
28,location.location.containedby,29
30,base.biblioness.bibs_topic.subsumes,30
31,film.film.language,32
33,tv.tv_guest_role.special_performance_type,34
25,common.topic.notable_types,35
36,location.location.containedby,9
37,base.popstra.product_choice.consumer,7
38,location.location.containedby,29
39,base.popstra.shopping_choice.company,40
41,people.person.nationality,29
42,people.person.gender,43
44,freebase.valuenotation.is_reviewed,45
46,film.film_character.portrayed_in_films,47
7,film.actor.film,48
49,media_common.adaptation.adapted_from,1
50,film.film_character.portrayed_in_films,51
52,base.popstra.celebrity.canoodled,53
54,tv.regular_tv_appearance.character,55
22,film.film.starring,56
57,film.film.language,32
58,common.webpage.resource,59
60,film.performance.actor,7
7,film.person_or_entity_appearing_in_film.films,61
62,award.award_nomination.award_nominee,7
19,film.film.starring,63
64,film.film.personal_appearances,65
66,film.film_character.portrayed_in_films,67
68,film.performance.film,22
69,award.award_nomination.award_nominee,7
70,tv.tv_character.appeared_in_tv_episodes,71
7,common.topic.webpage,72
7,award.award_nominee.award_nominations,73
44,freebase.valuenotation.is_reviewed,74
75,common.webpage.topic,7
76,tv.tv_guest_role.episodes_appeared_in,77
7,common.topic.image,27
2,tv.tv_program.regular_cast,78
79,film.performance.film,80
52,people.person.place_of_birth,18
81,base.popstra.paid_support.endorser,7
82,freebase.type_profile.published,83
84,film.film.country,18
85,base.popstra.product.sold_to,86
7,film.actor.film,67
87,film.film.starring,4
88,film.film.language,32
18,base.biblioness.bibs_topic.is_really,18
7,film.actor.film,89
90,media_common.netflix_title.netflix_genres,29
91,film.performance.special_performance_type,92
25,people.profession.specialization_of,13
93,people.person.nationality,29
94,fictional_universe.fictional_character.gender,95
96,film.film.genre,97
62,award.award_nomination.nominated_for,98
99,common.topic.notable_types,20
100,film.film_crew_gig.film_crew_role,25
7,base.popstra.celebrity.supporter,101
9,fictional_universe.fictional_setting.fictional_characters_born_here,102
103,award.award_category.nominees,62
7,base.popstra.celebrity.supporter,104
7,freebase.valuenotation.is_reviewed,105
9,fictional_universe.fictional_setting.fictional_characters_born_here,106
31,film.film.country,29
107,film.film.starring,108
109,tv.regular_tv_appearance.series,110
52,people.person.nationality,18
22,media_common.netflix_title.netflix_genres,29
44,freebase.valuenotation.has_value,111
112,celebrities.romantic_relationship.relationship_type,113
114,base.popstra.support.supported_organization,115
22,film.film.starring,116
117,freebase.valuenotation.is_reviewed,74
118,celebrities.celebrity.sexual_relationships,119
120,type.type.properties,121
25,film.film_job.films_with_this_crew_job,122
12,tv.tv_regular_personal_appearance.program,123
7,common.topic.notable_types,120
124,media_common.netflix_title.netflix_genres,125
2,tv.tv_program.languages,32
126,base.popstra.paid_support.endorser,7
7,tv.tv_actor.guest_roles,76
127,film.performance.actor,7
99,film.film.language,32
128,film.film_character.portrayed_in_films,48
129,location.country.official_language,32
130,people.person.children,42
131,common.resource.annotations,75
132,media_common.netflix_title.netflix_genres,133
7,award.award_nominee.award_nominations,134
135,film.film.genre,97
7,music.featured_artist.recordings,136
137,common.webpage.in_index,138
139,type.type.properties,111
140,location.administrative_division.first_level_division_of,29
141,tv.tv_guest_personal_appearance.episode,142
7,common.topic.webpage,143
22,film.film.language,32
144,film.film.genre,97
145,common.resource.annotations,146
7,common.topic.webpage,147
148,common.webpage.in_index,138
149,people.place_lived.location,28
25,film.film_job.films_with_this_crew_job,150
22,film.film.runtime,151
7,common.topic.webpage,152
153,people.profession.specialization_of,25
154,media_common.netflix_title.netflix_genres,97
155,film.film.country,29
12,tv.tv_regular_personal_appearance.person,7
32,language.human_language.main_country,156
157,award.award_nomination.award,158
109,tv.regular_tv_appearance.actor,7
41,base.popstra.celebrity.dated,159
71,tv.tv_guest_role.episodes_appeared_in,160
110,tv.tv_program.genre,97
161,film.performance.film,57
162,people.person.children,163
164,common.topic.notable_types,82
165,common.webpage.topic,7
7,common.topic.webpage,166
167,film.performance.actor,7
168,common.webpage.topic,7
169,location.location.containedby,140
8,common.webpage.resource,170
130,freebase.valuenotation.has_value,111
124,award.award_winning_work.awards_won,171
7,people.person.spouse_s,172
163,people.person.parents,162
173,common.webpage.topic,25
174,common.resource.annotations,148
175,common.webpage.in_index,138
176,common.webpage.topic,7
177,theater.theater_role.role,178
154,media_common.netflix_title.netflix_genres,29
103,award.award_category.winners,179
180,film.performance.actor,7
181,film.performance.film,22
182,film.film_character.portrayed_in_films,183
22,film.film.country,156
184,common.webpage.in_index,138
118,people.person.gender,43
185,film.film_character.portrayed_in_films,186
187,film.film.language,32
7,award.award_nominee.award_nominations,188
49,award.award_nominated_work.award_nominations,157
189,media_common.netflix_title.netflix_genres,29
190,film.performance.film,22
22,film.film.runtime,21
143,common.webpage.in_index,138
49,award.award_nominated_work.award_nominations,191
120,type.type.expected_by,120
4,film.performance.actor,7
192,location.location.containedby,29
7,common.topic.webpage,193
74,type.property.schema,139
7,common.topic.webpage,194
22,film.film.starring,195
196,award.award_honor.award,197
198,base.popstra.friendship.participant,52
134,award.award_nomination.nominated_for,199
127,film.performance.special_performance_type,92
93,freebase.valuenotation.is_reviewed,105
52,celebrities.celebrity.sexual_relationships,112
200,film.film.country,29
201,common.resource.annotations,202
203,film.performance.film,22
204,tv.tv_program.regular_cast,54
7,film.actor.film,205
206,film.film.language,32
0,film.performance.actor,7
207,common.webpage.resource,208
78,tv.regular_tv_appearance.character,209
210,film.film.language,32
211,award.award_honor.award_winner,7
212,common.resource.annotations,213
