src,edge_attr,dst
0,base.aareas.schema.administrative_area_type.subdividing_type,1
2,measurement_unit.dated_money_value.currency,3
4,film.film.country,5
6,measurement_unit.adjusted_money_value.source,7
8,film.film.country,9
5,base.aareas.schema.administrative_area.administrative_children,10
11,common.topic.notable_for,12
5,location.statistical_region.gross_savings_as_percent_of_gdp,13
5,location.country.form_of_government,14
5,location.statistical_region.external_debt_stock,15
16,people.person.nationality,5
0,freebase.type_hints.included_types,17
18,measurement_unit.adjusted_money_value.source,7
19,olympics.olympic_games.sports,20
5,location.country.administrative_divisions,21
5,location.statistical_region.prevalence_of_undernourisment,22
23,common.topic.notable_for,24
5,location.statistical_region.energy_use_per_capita,25
26,olympics.olympic_medal_honor.olympics,27
28,organization.organization.geographic_scope,5
29,common.topic.notable_types,30
31,measurement_unit.dated_metric_ton.source,32
5,location.statistical_region.energy_use_per_capita,33
5,location.statistical_region.electricity_consumption_per_capita,34
35,olympics.olympic_medal_honor.event,36
5,location.statistical_region.debt_service_as_percent_of_trade_volume,37
38,freebase.type_hints.included_types,17
39,time.event.includes_event,40
5,location.statistical_region.deposit_interest_rate,41
42,measurement_unit.dated_kgoe.source,43
5,location.statistical_region.gross_savings_as_percent_of_gdp,44
45,base.aareas.schema.administrative_area.administrative_children,46
9,olympics.olympic_participating_country.olympics_participated_in,47
5,location.statistical_region.labor_participation_rate,48
49,measurement_unit.dated_money_value.currency,3
50,location.location.geolocation,51
52,government.government_position_held.office_holder,53
5,location.statistical_region.internet_users_percent_population,54
55,location.location.containedby,9
5,location.statistical_region.energy_use_per_capita,56
57,olympics.olympic_athlete_affiliation.country,5
58,government.government_office_or_title.office_holders,59
60,measurement_unit.adjusted_money_value.adjustment_currency,3
5,location.statistical_region.military_expenditure_percent_gdp,61
5,location.statistical_region.cpi_inflation_rate,62
5,location.statistical_region.health_expenditure_as_percent_of_gdp,63
64,language.human_language.writing_system,65
5,location.statistical_region.gni_in_ppp_dollars,66
5,location.statistical_region.external_debt_stock,67
68,common.topic.notable_types,69
70,martial_arts.martial_artist.martial_art,71
72,organization.organization_membership.member,5
73,common.topic.notable_types,69
74,olympics.olympic_athlete.country,75
9,base.biblioness.bibs_topic.subsumes,9
5,location.statistical_region.foreign_direct_investment_net_inflows,76
77,measurement_unit.dated_money_value.currency,3
78,base.aareas.schema.administrative_area.administrative_parent,5
79,common.topic.notable_types,80
81,olympics.olympic_medal_honor.olympics,82
5,location.statistical_region.health_expenditure_as_percent_of_gdp,83
84,measurement_unit.adjusted_money_value.adjustment_currency,3
85,time.event.locations,5
5,location.location.containedby,86
87,travel.tour_operator.travel_destinations,88
5,location.statistical_region.gni_per_capita_in_ppp_dollars,89
90,olympics.olympic_athlete_affiliation.athlete,91
92,government.government_agency.jurisdiction,5
5,location.statistical_region.electricity_consumption_per_capita,93
5,location.statistical_region.diesel_price_liter,94
95,location.location.people_born_here,96
97,freebase.type_profile.strict_included_types,17
5,location.statistical_region.cpi_inflation_rate,98
99,people.person.place_of_birth,100
101,olympics.olympic_medal_honor.medalist,102
103,common.topic.notable_types,80
5,location.statistical_region.official_development_assistance,104
103,book.written_work.subjects,105
5,location.statistical_region.trade_balance_as_percent_of_gdp,106
107,location.location.contains,108
109,olympics.olympic_athlete_affiliation.country,5
110,base.aareas.schema.administrative_area_type.pertains_to,111
112,olympics.olympic_athlete_affiliation.athlete,113
114,measurement_unit.dated_money_value.source,115
116,olympics.olympic_athlete_affiliation.sport,20
117,olympics.olympic_games.participating_countries,118
87,travel.tour_operator.travel_destinations,119
5,location.statistical_region.electricity_consumption_per_capita,120
121,olympics.olympic_athlete_affiliation.olympics,117
122,olympics.olympic_event_competition.olympic_games_contested,47
123,measurement_unit.dated_money_value.currency,3
124,common.topic.notable_for,125
126,olympics.olympic_athlete_affiliation.athlete,127
128,common.topic.notable_types,129
5,organization.organization_member.member_of,130
5,location.statistical_region.cpi_inflation_rate,131
132,sports.competitor_competition_relationship.tournament,133
134,olympics.olympic_athlete_affiliation.athlete,135
5,location.statistical_region.military_expenditure_percent_gdp,136
137,measurement_unit.dated_metric_ton.source,32
138,freebase.type_hints.included_types,17
139,measurement_unit.dated_money_value.source,140
5,location.statistical_region.electricity_consumption_per_capita,141
142,measurement_unit.adjusted_money_value.adjustment_currency,3
143,common.topic.notable_types,69
144,olympics.olympic_medal_honor.olympics,145
146,measurement_unit.dated_kgoe.source,43
5,location.statistical_region.gdp_nominal_per_capita,147
82,olympics.olympic_games.sports,148
149,base.culturalevent.event.entity_involved,150
5,location.statistical_region.gdp_real,151
5,location.statistical_region.energy_use_per_capita,152
153,travel.travel_destination.tour_operators,154
155,olympics.olympic_athlete_affiliation.olympics,117
156,olympics.olympic_athlete_affiliation.athlete,99
148,olympics.olympic_sport.olympic_games_contested,157
158,olympics.olympic_medal_honor.event,159
160,common.topic.notable_for,161
5,location.statistical_region.internet_users_percent_population,162
163,organization.organization.founders,164
5,location.statistical_region.prevalence_of_undernourisment,165
5,location.statistical_region.diesel_price_liter,166
5,location.statistical_region.co2_emissions_per_capita,167
5,location.statistical_region.electricity_consumption_per_capita,168
5,location.statistical_region.cpi_inflation_rate,169
170,olympics.olympic_athlete_affiliation.athlete,171
28,common.topic.notable_types,69
5,olympics.olympic_participating_country.medals_won,172
117,olympics.olympic_games.sports,173
174,common.topic.notable_types,97
5,location.statistical_region.electricity_consumption_per_capita,175
5,location.statistical_region.military_expenditure_percent_gdp,176
177,olympics.olympic_sport.olympic_games_contested,178
179,location.location.containedby,5
5,location.statistical_region.gdp_real,180
5,location.statistical_region.gni_per_capita_in_ppp_dollars,181
182,olympics.olympic_sport.olympic_games_contested,183
164,olympics.olympic_participating_country.olympics_participated_in,178
5,location.statistical_region.gdp_real,184
5,location.statistical_region.electricity_consumption_per_capita,185
186,freebase.type_profile.strict_included_types,17
187,measurement_unit.dated_kilowatt_hour.source,188
5,location.statistical_region.consumer_price_index,189
190,measurement_unit.adjusted_money_value.adjustment_currency,3
191,location.administrative_division.country,5
192,location.location.partially_containedby,193
5,location.statistical_region.places_imported_from,194
5,olympics.olympic_participating_country.athletes,195
70,olympics.olympic_athlete.medals_won,196
197,common.topic.notable_types,69
198,olympics.olympic_athlete_affiliation.sport,71
199,olympics.olympic_sport.olympic_games_contested,200
5,location.statistical_region.foreign_direct_investment_net_inflows,201
5,location.statistical_region.co2_emissions_per_capita,202
203,olympics.olympic_event_competition.medalists,204
102,olympics.olympic_athlete.medals_won,101
5,location.statistical_region.high_tech_as_percent_of_manufactured_exports,205
5,location.statistical_region.co2_emissions_per_capita,206
207,common.topic.article,208
5,location.statistical_region.gdp_real,209
210,government.government_position_held.jurisdiction_of_office,5
211,measurement_unit.dated_money_value.source,140
34,measurement_unit.dated_kilowatt_hour.source,188
5,location.statistical_region.co2_emissions_per_capita,212
5,location.statistical_region.gdp_real,84
213,olympics.olympic_medal_honor.medalist,214
215,time.event.locations,153
5,location.statistical_region.electricity_consumption_per_capita,216
217,olympics.olympic_athlete_affiliation.olympics,117
218,government.political_party.ideology,219
220,olympics.olympic_sport.olympic_games_contested,145
221,location.adjoining_relationship.adjoins,45
222,common.topic.notable_types,223
224,government.politician.government_positions_held,225
5,location.statistical_region.internet_users_percent_population,226
5,location.country.languages_spoken,64
5,location.statistical_region.net_migration,227
228,measurement_unit.dated_money_value.source,115
229,olympics.olympic_athlete.country,230
75,olympics.olympic_athlete_affiliation.country,5
157,olympics.olympic_games.sports,148
231,common.topic.notable_types,69
170,olympics.olympic_athlete_affiliation.olympics,117
232,location.administrative_division.country,5
233,measurement_unit.dated_kgoe.source,43
234,common.topic.notable_for,235
5,location.statistical_region.gni_per_capita_in_ppp_dollars,236
5,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,237
5,base.popstra.location.vacationers,238
5,location.statistical_region.electricity_consumption_per_capita,239
240,book.book.genre,241
5,location.statistical_region.energy_use_per_capita,242
243,olympics.olympic_sport.olympic_games_contested,117
5,olympics.olympic_participating_country.athletes,244
245,olympics.olympic_athlete.country,246
5,location.statistical_region.cpi_inflation_rate,247
5,location.statistical_region.cpi_inflation_rate,248
5,location.location.events,249
250,common.topic.notable_for,251
153,base.aareas.schema.administrative_area.administrative_area_type,110
204,olympics.olympic_medal_honor.medal,252
253,organization.membership_organization.members,254
5,location.statistical_region.gni_per_capita_in_ppp_dollars,255
256,common.topic.notable_for,257
5,location.statistical_region.energy_use_per_capita,258
259,people.person.nationality,5
5,location.statistical_region.poverty_rate_2dollars_per_day,260
5,location.statistical_region.electricity_consumption_per_capita,261
91,people.person.nationality,5
262,olympics.olympic_athlete_affiliation.athlete,263
5,organization.organization_scope.organizations_with_this_scope,264
249,time.event.locations,5
265,book.written_work.subjects,266
27,olympics.olympic_games.sports,267
5,location.statistical_region.gdp_nominal_per_capita,268
269,olympics.olympic_athlete_affiliation.athlete,270
271,common.topic.article,272
273,measurement_unit.dated_money_value.source,115
274,olympics.olympic_athlete_affiliation.athlete,275
276,olympics.olympic_athlete_affiliation.sport,20
164,base.aareas.schema.administrative_area.administrative_area_type,110
277,olympics.olympic_athlete_affiliation.athlete,278
279,base.aareas.schema.administrative_area.administrative_area_type,0
280,base.culturalevent.event.entity_involved,119
64,language.human_language.countries_spoken_in,105
117,olympics.olympic_games.participating_countries,9
281,olympics.olympic_athlete_affiliation.sport,173
118,travel.travel_destination.tour_operators,87
5,olympics.olympic_participating_country.athletes,134
282,measurement_unit.dated_money_value.currency,3
186,freebase.type_hints.included_types,17
283,olympics.olympic_sport.olympic_games_contested,157
45,location.location.adjoin_s,221
284,common.topic.article,285
286,common.topic.notable_types,287
288,people.person.nationality,5
5,location.statistical_region.co2_emissions_per_capita,289
290,base.popstra.vacation_choice.location,5
5,location.statistical_region.gni_per_capita_in_ppp_dollars,291
5,location.statistical_region.size_of_armed_forces,292
5,location.statistical_region.consumer_price_index,293
19,olympics.olympic_games.sports,294
5,olympics.olympic_participating_country.medals_won,196
5,location.statistical_region.cpi_inflation_rate,295
153,book.book_subject.works,296
297,measurement_unit.dated_metric_ton.source,32
143,organization.organization.geographic_scope,5
5,location.statistical_region.external_debt_stock,298
296,book.written_work.subjects,299
300,measurement_unit.dated_money_value.currency,3
301,olympics.olympic_athlete.country,302
303,common.topic.notable_types,129
304,government.form_of_government.countries,119
118,common.topic.notable_types,305
5,location.statistical_region.merchandise_trade_percent_of_gdp,306
10,location.location.containedby,5
271,location.location.time_zones,307
308,olympics.olympic_athlete_affiliation.country,5
309,common.topic.article,310
5,organization.organization_scope.organizations_with_this_scope,311
60,measurement_unit.adjusted_money_value.source,7
5,location.statistical_region.trade_balance_as_percent_of_gdp,312
299,location.location.partially_contains,192
5,location.statistical_region.co2_emissions_per_capita,313
64,language.human_language.countries_spoken_in,193
5,location.country.languages_spoken,124
5,location.statistical_region.energy_use_per_capita,314
315,people.person.nationality,5
316,olympics.olympic_event_competition.olympic_games_contested,82
5,location.statistical_region.trade_balance_as_percent_of_gdp,317
