src,edge_attr,dst
0,base.culturalevent.event.entity_involved,1
2,common.topic.image,3
4,organization.organization_member.member_of,5
6,location.location.containedby,7
8,base.culturalevent.event.entity_involved,9
10,military.military_combatant_group.combatants,11
12,time.event.locations,13
14,time.event.included_in_event,15
16,military.military_combatant_group.conflict,17
13,location.location.events,18
19,time.event.includes_event,20
21,military.military_combatant_group.conflict,22
23,base.culturalevent.event.entity_involved,24
25,location.country.languages_spoken,26
27,base.culturalevent.event.entity_involved,9
28,location.location.containedby,29
30,location.country.form_of_government,31
32,base.culturalevent.event.entity_involved,33
34,base.culturalevent.event.entity_involved,35
36,military.military_combatant.military_conflicts,37
38,base.culturalevent.event.entity_involved,35
39,location.location.contains,40
19,time.event.includes_event,41
36,military.military_combatant.military_conflicts,42
43,military.military_combatant_group.combatants,36
44,base.culturalevent.event.entity_involved,45
46,people.person.ethnicity,47
48,language.human_language.countries_spoken_in,49
50,common.topic.notable_types,51
19,military.military_conflict.combatants,52
53,military.military_conflict.combatants,54
55,base.culturalevent.event.entity_involved,56
57,common.topic.notable_types,51
58,book.book.editions,58
59,base.culturalevent.event.entity_involved,60
61,military.military_conflict.combatants,62
19,time.event.includes_event,63
64,base.culturalevent.event.entity_involved,65
66,base.culturalevent.event.entity_involved,67
68,location.location.people_born_here,69
23,time.event.included_in_event,32
70,base.culturalevent.event.entity_involved,71
72,base.culturalevent.event.entity_involved,73
70,military.military_conflict.military_personnel_involved,74
75,book.book.editions,75
76,book.written_work.subjects,77
78,location.location.containedby,79
80,common.topic.notable_types,51
81,location.country.form_of_government,82
83,location.location.partially_contains,6
84,location.location.partially_contains,85
86,base.culturalevent.event.entity_involved,87
88,base.culturalevent.event.entity_involved,45
36,military.military_combatant.military_conflicts,89
90,finance.currency.countries_used,4
91,common.topic.notable_types,51
92,base.culturalevent.event.entity_involved,93
94,location.adjoining_relationship.adjoins,95
96,base.culturalevent.event.entity_involved,97
98,common.topic.notable_types,51
99,location.location.time_zones,100
101,common.topic.notable_for,102
103,base.culturalevent.event.entity_involved,35
23,military.military_conflict.military_personnel_involved,104
105,location.location.partially_containedby,25
106,base.culturalevent.event.entity_involved,107
13,location.location.events,108
108,military.military_conflict.military_personnel_involved,109
110,organization.organization.place_founded,111
112,military.military_conflict.combatants,113
114,book.written_work.subjects,115
116,base.culturalevent.event.entity_involved,35
117,book.written_work.subjects,77
86,military.military_conflict.military_personnel_involved,118
119,military.military_conflict.military_personnel_involved,120
121,time.event.includes_event,0
122,common.topic.article,123
124,base.culturalevent.event.entity_involved,125
126,base.culturalevent.event.entity_involved,127
128,location.location.contains,129
130,base.culturalevent.event.entity_involved,35
110,common.topic.notable_types,131
53,time.event.includes_event,132
128,location.location.events,133
61,time.event.includes_event,134
135,location.location.people_born_here,136
137,military.military_command.military_commander,138
139,base.culturalevent.event.entity_involved,140
141,military.military_conflict.military_personnel_involved,142
23,common.topic.article,143
128,common.topic.notable_types,144
145,location.location.partially_containedby,146
147,base.culturalevent.event.entity_involved,35
148,location.location.time_zones,100
72,common.topic.notable_types,51
13,location.location.events,149
150,military.military_conflict.military_personnel_involved,151
110,common.topic.webpage,152
153,base.culturalevent.event.entity_involved,154
155,base.culturalevent.event.entity_involved,35
156,time.event.locations,157
111,location.location.partially_contains,158
23,military.military_conflict.military_personnel_involved,159
70,military.military_conflict.combatants,160
161,base.culturalevent.event.entity_involved,162
163,military.military_combatant_group.combatants,164
165,common.topic.image,166
167,location.location.containedby,168
70,time.event.includes_event,169
156,base.kwebbase.kwtopic.has_sentences,170
66,base.culturalevent.event.entity_involved,79
171,common.topic.notable_for,172
112,time.event.includes_event,173
174,common.topic.notable_types,51
144,freebase.type_hints.included_types,175
176,military.military_combatant_group.combatants,36
177,location.partial_containment_relationship.partially_contains,178
179,base.culturalevent.event.entity_involved,180
181,base.aareas.schema.administrative_area.administrative_parent,83
182,common.topic.notable_types,144
183,freebase.type_profile.published,184
185,people.person.nationality,79
169,time.event.included_in_event,70
75,book.written_work.author,186
187,common.topic.image,188
189,base.kwebbase.kwsentence.kwtopic,156
190,base.culturalevent.event.entity_involved,191
77,book.book_subject.works,192
70,time.event.includes_event,193
194,military.military_conflict.commanders,195
61,base.culturalevent.event.entity_involved,196
197,base.aareas.schema.administrative_area.administrative_parent,198
199,common.phone_number.service_location,111
200,base.culturalevent.event.entity_involved,201
19,military.military_conflict.military_personnel_involved,202
203,base.culturalevent.event.entity_involved,204
205,military.military_conflict.commanders,206
207,common.topic.notable_types,51
208,common.topic.notable_types,51
209,base.culturalevent.event.entity_involved,45
210,military.military_combatant_group.combatants,107
211,book.written_work.author,212
77,location.location.events,213
214,military.military_person.participated_in_conflicts,150
28,location.location.containedby,77
215,type.type.expected_by,216
133,common.topic.notable_types,51
217,people.person.nationality,129
218,base.culturalevent.event.entity_involved,219
19,base.culturalevent.event.entity_involved,220
15,base.culturalevent.event.entity_involved,198
19,military.military_conflict.military_personnel_involved,221
61,time.event.includes_event,222
17,base.culturalevent.event.entity_involved,223
224,base.culturalevent.event.entity_involved,225
226,book.written_work.subjects,227
228,book.written_work.subjects,229
230,book.written_work.subjects,129
231,book.book.editions,232
13,book.book_subject.works,233
234,book.written_work.subjects,235
121,time.event.includes_event,190
121,common.topic.image,236
237,book.written_work.subjects,45
35,location.location.events,238
239,common.topic.notable_types,51
17,time.event.locations,240
241,freebase.type_profile.published,184
242,base.culturalevent.event.entity_involved,243
53,base.culturalevent.event.entity_involved,244
245,time.event.included_in_event,53
246,military.military_command.military_combatant,36
247,freebase.type_profile.published,184
131,freebase.type_hints.included_types,241
15,base.culturalevent.event.entity_involved,248
249,base.culturalevent.event.entity_involved,250
61,base.culturalevent.event.entity_involved,204
251,location.location.events,252
253,common.topic.notable_types,51
254,common.topic.notable_types,51
255,location.location.containedby,240
167,location.location.time_zones,100
37,military.military_combatant_group.combatants,36
256,military.military_commander.military_commands,257
19,time.event.includes_event,8
258,common.topic.notable_types,51
168,location.location.events,259
260,military.casualties.military_conflict,161
261,book.book.editions,261
262,military.military_conflict.military_personnel_involved,263
264,military.military_combatant_group.combatants,219
26,language.human_language.main_country,25
265,location.location.partially_containedby,25
266,time.event.locations,4
267,base.culturalevent.event.entity_involved,35
268,base.culturalevent.event.entity_involved,93
6,location.location.partially_containedby,83
269,book.written_work.subjects,77
86,military.military_conflict.military_personnel_involved,270
271,common.topic.notable_types,144
83,location.location.events,17
272,common.topic.notable_types,51
273,language.human_language.countries_spoken_in,274
275,location.location.containedby,148
161,military.military_conflict.military_personnel_involved,276
277,common.topic.notable_types,51
278,base.culturalevent.event.entity_involved,46
279,base.culturalevent.event.entity_involved,280
61,time.event.includes_event,281
148,base.locations.continents.countries_within,99
282,base.kwebbase.kwsentence.kwtopic,156
19,base.culturalevent.event.entity_involved,283
284,common.topic.notable_types,51
191,location.country.form_of_government,285
156,time.event.includes_event,286
287,book.author.works_written,288
289,location.location.events,290
77,book.book_subject.works,117
96,base.culturalevent.event.entity_involved,291
121,time.event.includes_event,292
251,common.topic.notable_types,293
294,location.location.containedby,77
124,base.culturalevent.event.entity_involved,35
295,freebase.valuenotation.is_reviewed,296
297,people.person.nationality,298
0,common.topic.notable_types,51
299,base.biblioness.bibs_topic.subsumes,299
36,military.military_combatant.military_conflicts,300
135,common.topic.article,301
302,military.military_command.military_conflict,19
32,base.culturalevent.event.entity_involved,303
81,location.location.containedby,148
79,location.location.events,304
305,base.kwebbase.kwsentence.kwtopic,156
306,common.topic.notable_types,51
307,time.event.includes_event,161
308,common.topic.article,309
68,location.location.people_born_here,310
308,time.event.locations,77
311,location.location.containedby,168
312,book.author.book_editions_published,58
313,book.written_work.subjects,314
315,military.military_combatant_group.combatants,35
316,common.topic.article,317
318,military.military_combatant_group.combatants,36
319,people.ethnicity.geographic_distribution,240
88,base.culturalevent.event.entity_involved,320
321,base.culturalevent.event.entity_involved,322
124,base.culturalevent.event.entity_involved,323
324,common.topic.image,325
148,location.location.partially_contains,198
326,location.location.containedby,327
13,location.location.events,266
328,military.military_person.participated_in_conflicts,23
121,time.event.includes_event,329
330,common.topic.notable_types,331
29,location.location.containedby,77
109,military.military_person.participated_in_conflicts,161
