src,edge_attr,dst
0,location.statistical_region.merchandise_trade_percent_of_gdp,1
2,people.person.profession,3
0,location.statistical_region.gross_savings_as_percent_of_gdp,4
5,measurement_unit.dated_percentage.source,6
7,people.person.nationality,0
0,location.statistical_region.gdp_growth_rate,8
0,location.statistical_region.co2_emissions_per_capita,9
0,location.statistical_region.internet_users_percent_population,10
0,location.statistical_region.external_debt_stock,11
12,measurement_unit.adjusted_money_value.source,13
0,location.statistical_region.consumer_price_index,14
15,people.person.gender,16
17,measurement_unit.dated_money_value.currency,18
19,people.person.place_of_birth,20
21,location.administrative_division.capital,22
23,measurement_unit.dated_metric_ton.source,24
0,location.statistical_region.gross_savings_as_percent_of_gdp,25
26,measurement_unit.dated_kilowatt_hour.source,27
28,location.location.contains,29
30,government.government_position_held.basic_title,31
0,location.statistical_region.health_expenditure_as_percent_of_gdp,32
0,location.statistical_region.military_expenditure_percent_gdp,33
34,common.topic.notable_types,35
36,government.politician.government_positions_held,37
38,measurement_unit.dated_money_value.currency,18
39,olympics.olympic_athlete_affiliation.athlete,40
0,location.statistical_region.agriculture_as_percent_of_gdp,41
0,location.statistical_region.gdp_real,42
0,location.statistical_region.labor_participation_rate,43
44,olympics.olympic_athlete_affiliation.sport,45
46,measurement_unit.dated_metric_ton.source,24
47,common.webpage.topic,0
48,location.location.people_born_here,49
50,people.person.gender,16
51,location.adjoining_relationship.adjoins,0
52,geography.lake.basin_countries,53
36,people.person.nationality,0
54,measurement_unit.dated_metric_ton.source,24
0,location.statistical_region.official_development_assistance,55
56,government.political_appointer.appointees,57
0,location.statistical_region.military_expenditure_percent_gdp,58
59,common.resource.annotations,60
61,location.location.containedby,21
62,measurement_unit.dated_money_value.source,63
64,freebase.type_hints.included_types,65
66,measurement_unit.dated_money_value.currency,18
67,measurement_unit.dated_money_value.currency,18
68,measurement_unit.dated_metric_ton.source,24
0,base.aareas.schema.administrative_area.administrative_children,69
70,people.person.nationality,0
71,measurement_unit.dated_percentage.source,72
0,location.statistical_region.net_migration,73
74,base.locations.continents.countries_within,75
76,common.topic.notable_for,77
0,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,78
0,location.statistical_region.trade_balance_as_percent_of_gdp,79
80,olympics.olympic_games.sports,81
0,location.statistical_region.gdp_nominal,82
83,government.government_position_held.office_holder,84
0,location.statistical_region.consumer_price_index,85
86,military.casualties.combatant,0
87,people.person.place_of_birth,20
88,measurement_unit.adjusted_money_value.source,13
89,measurement_unit.adjusted_money_value.source,13
0,location.statistical_region.energy_use_per_capita,90
0,location.statistical_region.consumer_price_index,91
0,location.statistical_region.gdp_real,92
0,location.country.first_level_divisions,93
0,location.statistical_region.electricity_consumption_per_capita,94
0,location.statistical_region.merchandise_trade_percent_of_gdp,95
0,location.statistical_region.gni_in_ppp_dollars,96
0,location.statistical_region.gdp_nominal,97
0,location.statistical_region.gdp_real,98
99,base.culturalevent.event.entity_involved,100
101,common.topic.article,102
0,location.statistical_region.gdp_nominal,103
104,government.political_party.ideology,105
106,travel.tour_operator.travel_destinations,107
0,location.statistical_region.gdp_real,108
109,measurement_unit.dated_money_value.currency,18
0,location.statistical_region.gdp_growth_rate,110
0,location.statistical_region.cpi_inflation_rate,111
112,people.person.religion,113
0,location.statistical_region.energy_use_per_capita,114
0,location.statistical_region.debt_service_as_percent_of_trade_volume,115
116,measurement_unit.dated_percentage.source,117
118,common.topic.article,119
120,people.person.place_of_birth,0
0,location.statistical_region.co2_emissions_per_capita,121
122,measurement_unit.dated_money_value.currency,18
112,government.politician.government_positions_held,123
0,location.statistical_region.internet_users_percent_population,124
0,location.statistical_region.agriculture_as_percent_of_gdp,125
0,location.statistical_region.gdp_nominal_per_capita,126
0,location.statistical_region.foreign_direct_investment_net_inflows,127
128,government.government_position_held.office_position_or_title,129
0,location.statistical_region.electricity_consumption_per_capita,130
131,base.aareas.schema.administrative_area_type.subdividing_type,132
133,base.aareas.schema.administrative_area_type.pertains_to,134
0,location.statistical_region.electricity_consumption_per_capita,135
136,sports.sports_team.location,0
137,government.government_position_held.office_position_or_title,138
139,freebase.valuenotation.has_value,140
141,measurement_unit.dated_percentage.source,6
0,location.statistical_region.debt_service_as_percent_of_trade_volume,142
143,measurement_unit.dated_money_value.currency,18
0,location.statistical_region.gdp_nominal,144
145,common.webpage.in_index,146
147,base.uncommon.topic.exceptions,148
129,government.government_office_or_title.office_holders,149
0,common.topic.webpage,150
151,location.location.containedby,152
0,location.statistical_region.size_of_armed_forces,153
154,measurement_unit.adjusted_money_value.adjustment_currency,18
48,location.location.contains,155
156,location.country.official_language,157
0,location.statistical_region.trade_balance_as_percent_of_gdp,158
159,measurement_unit.dated_money_value.currency,18
0,location.statistical_region.renewable_freshwater_per_capita,160
75,base.aareas.schema.administrative_area.administrative_area_type,133
60,common.webpage.in_index,146
161,people.person.place_of_birth,20
