src,edge_attr,dst
0,freebase.valuenotation.is_reviewed,1
2,common.topic.notable_types,3
4,people.person.place_of_birth,5
6,common.topic.notable_for,7
8,people.person.profession,9
10,broadcast.content.artist,0
11,music.artist.label,12
13,music.artist.genre,14
15,people.person.nationality,16
17,location.statistical_region.population,18
19,film.performance.film,20
21,base.lightweight.profession.specialization_of,22
23,common.topic.notable_for,24
25,music.genre.parent_genre,26
27,film.film.language,28
29,music.album.primary_release,29
30,music.artist.genre,31
32,common.topic.notable_types,3
33,education.educational_institution_campus.educational_institution,33
34,tv.tv_guest_role.episodes_appeared_in,35
36,common.topic.notable_for,37
38,tv.tv_guest_role.episodes_appeared_in,39
40,common.topic.notable_for,41
42,music.recording_contribution.contributor,43
44,broadcast.content.artist,8
11,common.topic.webpage,45
46,common.topic.notable_types,47
10,common.topic.notable_types,3
48,film.performance.character,49
50,music.artist.genre,51
52,common.webpage.in_index,53
54,broadcast.artist.content,55
11,tv.tv_actor.guest_roles,56
40,common.topic.notable_types,57
58,common.webpage.topic,11
59,common.webpage.in_index,60
61,freebase.valuenotation.is_reviewed,1
62,broadcast.artist.content,63
64,broadcast.content.artist,65
66,freebase.valuenotation.is_reviewed,67
68,common.topic.article,69
70,common.webpage.in_index,53
71,music.genre.subgenre,72
73,tv.tv_producer_term.producer,4
17,common.topic.webpage,74
75,common.topic.notable_types,76
77,music.genre.parent_genre,78
79,film.film.country,16
40,tv.tv_program.tv_producer,80
81,broadcast.genre.content,82
83,tv.regular_tv_appearance.actor,11
17,location.statistical_region.population,84
85,common.topic.notable_types,86
87,broadcast.content.artist,88
89,common.topic.notable_types,47
90,freebase.valuenotation.is_reviewed,67
62,freebase.valuenotation.is_reviewed,67
91,common.webpage.in_index,53
92,people.person.profession,93
94,music.artist.genre,95
96,tv.regular_tv_appearance.series,40
97,music.artist.genre,98
11,award.award_winner.awards_won,99
100,people.marriage.spouse,4
101,broadcast.content.genre,102
103,freebase.valuenotation.is_reviewed,67
104,common.webpage.resource,105
106,music.album.compositions,106
11,music.artist.album,29
107,broadcast.content.artist,108
109,music.artist.genre,110
111,music.artist.genre,14
110,common.topic.subject_of,15
112,broadcast.content.producer,113
114,award.award_nominated_work.award_nominations,115
116,broadcast.artist.content,64
117,music.album.genre,118
119,common.resource.annotations,120
70,common.webpage.topic,11
121,award.award_nominated_work.award_nominations,122
123,award.award_category.nominees,124
125,broadcast.artist.content,126
50,broadcast.artist.content,127
128,music.artist.genre,129
44,broadcast.content.artist,130
131,music.album.album_content_type,132
133,freebase.valuenotation.is_reviewed,67
134,people.person.profession,9
135,people.person.gender,136
137,broadcast.artist.content,44
92,music.artist.label,138
139,freebase.valuenotation.is_reviewed,67
11,common.topic.webpage,140
141,people.profession.specializations,142
137,music.artist.genre,51
143,education.educational_institution.campuses,143
144,base.popstra.friendship.participant,145
146,people.person.profession,93
147,broadcast.content.producer,148
149,common.topic.notable_types,47
150,music.artist.genre,151
11,music.artist.album,152
153,music.genre.subgenre,154
5,location.location.containedby,155
156,people.person.gender,136
157,base.popstra.dated.participant,158
159,music.recording.artist,11
160,location.location.contains,161
162,music.artist.genre,98
163,award.award_honor.honored_for,121
87,broadcast.content.artist,164
165,award.award_nomination.award_nominee,11
127,broadcast.content.artist,128
166,tv.tv_guest_role.actor,11
167,common.resource.annotations,168
169,music.album.contributor,170
171,common.topic.notable_types,3
172,organization.organization.legal_structure,173
174,common.topic.notable_for,175
176,music.artist.genre,177
90,freebase.valuenotation.is_reviewed,178
179,broadcast.content.genre,31
0,freebase.valuenotation.is_reviewed,180
181,common.webpage.in_index,182
183,location.location.containedby,16
11,award.award_nominee.award_nominations,115
97,broadcast.artist.content,10
184,people.person.gender,136
185,music.composition.recordings,185
19,film.performance.actor,11
186,broadcast.content.genre,81
135,music.artist.genre,187
188,music.album.contributor,189
11,people.person.profession,142
190,music.album.primary_release,190
191,music.artist.genre,192
193,music.genre.subgenre,194
40,tv.tv_program.regular_cast,195
184,freebase.valuenotation.is_reviewed,196
197,freebase.valuenotation.is_reviewed,178
11,tv.tv_actor.starring_roles,198
199,people.person.profession,9
200,freebase.valuenotation.has_value,201
197,people.person.gender,136
202,tv.tv_guest_role.episodes_appeared_in,203
204,tv.tv_producer_term.producer,4
205,people.person.gender,206
117,music.album.album_content_type,118
63,broadcast.content.genre,207
17,location.hud_foreclosure_area.bls_unemployment_rate,208
209,music.album.genre,154
210,common.topic.article,211
212,broadcast.artist.content,63
97,people.person.profession,93
213,tv.tv_guest_role.episodes_appeared_in,214
91,common.webpage.resource,215
216,freebase.valuenotation.is_reviewed,1
103,people.person.profession,9
217,music.artist.genre,192
