src,edge_attr,dst
0,sports.sports_team.league,1
2,base.roses.rose_color.roses_of_this_color,3
4,sports.sports_league_participation.league,5
6,baseball.baseball_team_stats.season,7
8,baseball.baseball_division.teams,9
2,base.roses.rose_color.roses_of_this_color,10
11,common.topic.notable_types,12
13,common.topic.subjects,14
15,people.person.gender,16
17,award.ranking.item,18
19,common.topic.notable_types,12
18,internet.website_owner.websites_owned_new,20
18,business.employer.employees,21
22,baseball.baseball_division.teams,23
24,freebase.type_hints.included_types,25
14,sports.professional_sports_team.draft_picks,26
27,baseball.baseball_team_stats.season,28
29,sports.sports_league_draft.picks,30
31,people.person.gender,16
32,common.webpage.topic,2
33,baseball.baseball_team_stats.team,14
34,baseball.baseball_team_stats.team,14
13,base.services.retail_location.parking_options,35
36,base.biblioness.bibs_topic.subsumes,36
37,location.administrative_division.second_level_division_of,36
38,baseball.baseball_team.team_stats,39
40,sports.sports_league_draft_pick.draft,41
5,business.employer.employees,42
43,business.employment_tenure.company,5
44,sports.drafted_athlete.drafted,45
14,sports.professional_sports_team.owner_s,46
47,people.person.profession,48
2,business.product_category.products,49
18,common.topic.webpage,50
51,sports.sports_position.sport,52
53,people.person.gender,16
54,people.person.nationality,36
55,sports.drafted_athlete.drafted,56
57,baseball.baseball_coach.current_team_coaching,58
14,sports.professional_sports_team.draft_picks,56
59,sports.sports_league_draft_pick.team,14
5,baseball.baseball_league.teams,60
61,baseball.baseball_team.team_stats,62
63,sports.sports_facility.teams,14
64,time.event.previous_in_series,65
55,common.topic.notable_types,12
5,sports.sports_league.teams,66
67,business.employment_tenure.company,5
38,sports.defunct_sports_team.later_known_as,14
68,sports.sports_team_location.teams,69
70,business.employment_tenure.company,5
71,sports.sports_league_draft_pick.team,14
5,common.topic.article,72
19,sports.drafted_athlete.drafted,73
74,sports.sports_league.sport,52
75,base.locations.states_and_provences.country,36
76,time.event.previous_in_series,77
18,business.employer.employees,78
79,sports.sports_league_draft_pick.draft,80
5,sports.sports_league.teams,81
82,location.location.time_zones,83
84,baseball.baseball_historical_managerial_position.manager,85
86,organization.organization_board_membership.organization,18
87,time.event.previous_in_series,88
14,sports.professional_sports_team.draft_picks,89
90,sports.sports_league_participation.team,91
92,business.employment_tenure.company,5
68,location.hud_county_place.county,37
93,sports.pro_sports_played.sport,52
94,baseball.baseball_coaching_position.current_coaches,95
5,business.employer.employees,96
18,business.employer.employees,97
98,sports.sports_league_participation.team,14
5,business.employer.employees,99
100,business.holding.holder,46
18,organization.organization.leadership,101
102,common.topic.notable_types,12
5,sports.sports_league.teams,103
104,sports.sports_league_participation.league,5
105,baseball.baseball_team.league,5
106,business.employment_tenure.company,5
