src,edge_attr,dst
0,people.person.place_of_birth,1
2,military.military_combatant.military_conflicts,3
4,people.person.gender,5
6,military.military_conflict.combatants,7
8,base.kwebbase.kwsentence.next_sentence,9
6,base.culturalevent.event.entity_involved,10
11,base.kwebbase.kwconnection.sentence,12
13,base.culturalevent.event.entity_involved,14
0,people.person.nationality,15
12,base.kwebbase.kwsentence.kwtopic,16
17,film.film.country,18
1,location.location.partially_contains,19
16,base.kwebbase.kwtopic.connections_from,20
21,government.government_position_held.jurisdiction_of_office,15
22,military.military_person.participated_in_conflicts,23
24,book.written_work.subjects,25
26,people.person.place_of_birth,27
28,base.biblioness.bibs_location.country,29
30,base.culturalevent.event.entity_involved,31
32,military.military_commander.military_commands,33
34,military.military_combatant_group.conflict,35
36,time.event.included_in_event,37
14,base.kwebbase.kwtopic.has_sentences,38
39,military.military_conflict.commanders,40
41,military.military_conflict.military_personnel_involved,42
43,base.kwebbase.kwsentence.kwtopic,16
16,people.person.parents,44
11,base.kwebbase.kwconnection.subject,16
16,military.military_commander.military_commands,45
46,military.military_person.participated_in_conflicts,47
48,military.military_command.military_commander,49
50,military.military_conflict.military_personnel_involved,51
3,military.military_combatant_group.combatants,52
53,people.person.religion,54
55,military.military_conflict.military_personnel_involved,22
16,base.kwebbase.kwtopic.has_sentences,8
56,base.ontologies.ontology_instance.equivalent_instances,57
58,military.military_command.military_commander,49
16,freebase.valuenotation.is_reviewed,59
37,military.military_conflict.military_personnel_involved,60
61,base.kwebbase.kwsentence.next_sentence,62
63,common.topic.image,64
16,base.kwebbase.kwtopic.has_sentences,65
66,book.written_work.subjects,6
67,military.military_combatant_group.combatants,68
69,people.family.founder,16
70,military.military_conflict.combatants,71
72,military.military_command.military_conflict,6
73,base.culturalevent.event.entity_involved,32
32,military.military_commander.military_commands,74
6,military.military_conflict.combatants,75
76,military.military_conflict.commanders,77
63,base.kwebbase.kwtopic.has_sentences,78
56,military.military_conflict.military_personnel_involved,22
79,common.image.size,80
22,common.topic.notable_for,81
15,location.location.containedby,82
70,base.culturalevent.event.entity_involved,35
6,military.military_conflict.military_personnel_involved,83
23,time.event.included_in_event,6
19,location.location.containedby,15
84,people.deceased_person.cause_of_death,85
16,visual_art.art_subject.artwork_on_the_subject,86
87,metropolitan_transit.transit_stop.terminus_for_lines,88
49,military.military_commander.military_commands,89
90,common.topic.article,91
92,military.military_command.military_combatant,68
93,symbols.namesake.named_after,49
94,military.military_command.military_commander,16
16,military.military_commander.military_commands,95
37,military.military_conflict.military_personnel_involved,96
14,military.military_person.participated_in_conflicts,97
49,military.military_person.participated_in_conflicts,98
99,people.ethnicity.languages_spoken,100
101,base.kwebbase.kwsentence.kwtopic,16
70,base.culturalevent.event.entity_involved,14
102,military.military_person.participated_in_conflicts,47
103,government.government_position_held.jurisdiction_of_office,15
104,book.written_work.author,16
105,military.military_person.service,106
107,military.casualties.combatant,68
108,military.military_person.participated_in_conflicts,6
109,military.military_combatant_group.conflict,35
68,military.military_combatant.force_deployments,110
69,people.family.members,111
49,base.kwebbase.kwtopic.connections_from,112
16,freebase.valuenotation.is_reviewed,113
95,military.military_command.military_commander,16
114,book.written_work.author,16
115,common.topic.image,116
117,common.topic.notable_types,118
111,people.person.children,53
49,military.military_commander.military_commands,119
6,military.military_conflict.military_personnel_involved,120
16,book.author.works_written,121
122,military.military_command.military_commander,16
68,location.location.people_born_here,123
16,common.topic.article,124
26,visual_art.art_subject.artwork_on_the_subject,125
126,common.topic.notable_types,127
128,military.military_command.military_conflict,129
16,military.military_commander.military_commands,130
63,base.kwebbase.kwtopic.has_sentences,131
49,base.kwebbase.kwtopic.connections_to,132
133,base.kwebbase.kwsentence.kwtopic,16
16,base.kwebbase.kwtopic.has_sentences,134
135,military.military_command.military_conflict,136
69,people.family.members,137
37,military.military_conflict.military_personnel_involved,138
32,military.military_person.participated_in_conflicts,139
49,base.kwebbase.kwtopic.connections_from,140
141,base.patronage.patronage_product.resulted_from_this_relationship,142
63,base.kwebbase.kwtopic.has_sentences,143
37,military.military_conflict.military_personnel_involved,144
145,base.kwebbase.kwconnection.subject,16
146,military.military_command.military_conflict,147
148,location.administrative_division.country,15
149,military.military_command.military_conflict,55
44,people.person.nationality,18
73,military.military_conflict.military_personnel_involved,32
2,location.country.national_anthem,150
151,common.topic.notable_types,118
35,military.military_conflict.military_personnel_involved,152
90,book.book.editions,90
22,military.military_person.participated_in_conflicts,56
153,symbols.namesake.named_after,84
16,military.military_commander.military_commands,154
155,base.kwebbase.kwsentence.previous_sentence,156
157,base.culturalevent.event.entity_involved,15
35,base.culturalevent.event.entity_involved,115
158,type.type.properties,159
35,military.military_conflict.military_personnel_involved,160
53,royalty.monarch.royal_line,69
161,people.place_of_interment.interred_here,162
148,location.location.containedby,1
163,military.military_conflict.military_personnel_involved,164
6,military.military_conflict.military_personnel_involved,165
166,people.person.place_of_birth,167
16,military.military_commander.military_commands,168
6,military.military_conflict.military_personnel_involved,42
169,location.administrative_division.country,29
170,base.culturalevent.event.entity_involved,15
49,symbols.name_source.namesakes,171
49,military.military_person.participated_in_conflicts,172
14,fictional_universe.person_in_fiction.representations_in_fiction,173
16,symbols.name_source.namesakes,174
175,book.book_subject.works,24
16,military.military_commander.military_commands,176
177,military.military_person.participated_in_conflicts,37
49,base.kwebbase.kwtopic.has_sentences,178
179,military.military_command.military_commander,16
32,military.military_commander.military_commands,180
14,base.kwebbase.kwtopic.has_sentences,181
182,book.book.editions,182
6,military.military_conflict.military_personnel_involved,183
70,base.culturalevent.event.entity_involved,184
126,people.person.place_of_birth,1
35,military.military_conflict.military_personnel_involved,185
186,military.military_conflict.military_personnel_involved,187
0,people.person.gender,5
175,location.location.containedby,188
49,military.military_commander.military_commands,189
98,time.event.included_in_event,6
190,people.sibling_relationship.sibling,49
191,military.military_command.military_commander,16
192,people.family_member.family,193
90,book.written_work.subjects,16
6,military.military_conflict.commanders,194
6,military.military_conflict.commanders,195
196,base.culturalevent.event.entity_involved,197
198,military.military_person.participated_in_conflicts,47
36,base.culturalevent.event.entity_involved,199
14,base.kwebbase.kwtopic.has_sentences,200
201,music.composition.subjects,16
202,type.property.reverse_property,59
14,military.military_person.participated_in_conflicts,41
16,book.author.works_written,203
196,base.culturalevent.event.entity_involved,204
205,military.military_conflict.military_personnel_involved,206
161,location.location.containedby,167
207,military.military_person.participated_in_conflicts,6
208,location.location.people_born_here,16
186,military.military_conflict.military_personnel_involved,209
210,base.culturalevent.event.entity_involved,16
211,freebase.type_hints.included_types,212
26,common.topic.image,213
210,military.military_conflict.military_personnel_involved,214
215,base.kwebbase.kwsentence.contains_connections,216
217,military.military_conflict.military_personnel_involved,105
35,military.military_conflict.military_personnel_involved,218
197,people.person.gender,5
6,military.military_conflict.military_personnel_involved,219
6,common.topic.notable_for,220
221,base.locations.countries.continent,82
24,location.location.people_born_here,222
82,base.locations.continents.countries_within,175
223,book.written_work.subjects,25
14,base.kwebbase.kwtopic.has_sentences,224
225,type.type.properties,226
205,military.military_conflict.military_personnel_involved,227
43,base.kwebbase.kwsentence.contains_connections,145
68,common.topic.notable_types,228
158,type.type.expected_by,229
230,military.military_person.participated_in_conflicts,6
180,military.military_command.military_commander,32
41,military.military_conflict.military_personnel_involved,231
225,type.type.properties,232
6,military.military_conflict.combatants,233
16,people.person.sibling_s,234
235,military.military_person.participated_in_conflicts,236
237,base.kwebbase.kwsentence.kwtopic,16
90,common.topic.notable_for,238
32,military.military_person.participated_in_conflicts,6
49,government.politician.government_positions_held,239
240,freebase.equivalent_topic.equivalent_type,158
136,military.military_conflict.commanders,74
241,military.military_combatant_group.combatants,242
39,base.culturalevent.event.entity_involved,16
243,military.force_strength.combatant,68
244,common.topic.notable_types,245
246,people.person.nationality,247
248,base.culturalevent.event.entity_involved,16
26,visual_art.art_subject.artwork_on_the_subject,249
55,common.topic.notable_types,158
50,base.culturalevent.event.entity_involved,250
251,common.topic.notable_types,228
12,base.kwebbase.kwsentence.contains_connections,252
16,royalty.monarch.royal_line,69
41,base.culturalevent.event.entity_involved,253
49,military.military_commander.military_commands,254
255,military.military_command.military_commander,49
37,military.military_conflict.military_personnel_involved,256
16,organization.organization_founder.organizations_founded,257
16,base.kwebbase.kwtopic.has_sentences,258
49,symbols.name_source.namesakes,259
260,military.military_person.participated_in_conflicts,6
69,people.family.country,261
49,military.military_commander.military_commands,255
31,military.military_person.participated_in_conflicts,76
262,organization.organization.founders,16
263,book.written_work.author,16
45,military.military_command.military_conflict,37
16,base.kwebbase.kwtopic.has_sentences,264
265,base.kwebbase.kwsentence.previous_sentence,266
16,base.kwebbase.kwtopic.has_sentences,267
268,book.book.genre,269
14,military.military_person.participated_in_conflicts,56
270,military.military_command.military_commander,16
170,time.event.included_in_event,205
115,military.military_combatant.military_conflicts,3
87,metropolitan_transit.transit_stop.terminus_for_lines,271
266,base.kwebbase.kwsentence.previous_sentence,272
273,type.property.schema,225
274,government.form_of_government.countries,68
275,people.person.nationality,18
276,military.military_person.participated_in_conflicts,248
277,military.military_combatant_group.combatants,278
16,military.military_commander.military_commands,279
50,base.culturalevent.event.entity_involved,280
281,military.military_person.participated_in_conflicts,47
282,base.kwebbase.kwsentence.kwtopic,16
13,base.culturalevent.event.entity_involved,16
61,base.kwebbase.kwsentence.previous_sentence,283
284,base.kwebbase.kwsentence.previous_sentence,65
49,military.military_commander.military_commands,285
16,base.ontologies.ontology_instance.equivalent_instances,286
163,military.military_conflict.commanders,287
288,common.topic.notable_types,289
23,military.military_conflict.military_personnel_involved,290
291,book.written_work.author,16
292,base.kwebbase.kwconnection.sentence,12
293,common.topic.notable_types,118
6,military.military_conflict.military_personnel_involved,281
294,military.military_command.military_commander,16
68,location.country.form_of_government,295
260,military.military_person.participated_in_conflicts,47
296,common.topic.notable_types,289
136,military.military_conflict.military_personnel_involved,22
248,base.culturalevent.event.entity_involved,280
297,time.event.includes_event,298
299,military.military_command.military_commander,16
300,base.ontologies.ontology_instance_mapping.freebase_topic,87
301,military.military_combatant_group.combatants,2
129,military.military_conflict.casualties,302
6,military.military_conflict.military_personnel_involved,303
253,location.country.form_of_government,295
1,travel.travel_destination.how_to_get_here,304
305,military.military_command.military_commander,49
