src,edge_attr,dst
0,medicine.disease.risk_factors,1
2,base.gender.personal_gender_identity.gender_identity,3
4,medicine.disease.treatments,5
6,location.location.contains,7
8,common.topic.notable_types,9
10,people.person.profession,11
12,film.performance.film,13
14,common.topic.notable_types,15
6,location.location.events,16
4,common.topic.webpage,17
18,people.person.profession,11
19,medicine.disease.symptoms,20
11,base.descriptive_names.names.descriptive_name,21
22,media_common.quotation.subjects,23
24,common.topic.notable_for,25
26,base.culturalevent.event.entity_involved,27
6,common.topic.notable_types,28
29,common.webpage.in_index,30
31,book.written_work.subjects,32
33,government.politician.government_positions_held,34
33,organization.organization_founder.organizations_founded,35
3,medicine.risk_factor.diseases,36
23,book.book_subject.works,37
38,medicine.disease.risk_factors,4
39,location.location.containedby,40
41,freebase.type_hints.included_types,42
43,government.government_position_held.office_holder,33
44,medicine.icd_9_cm_classification.parent_classification,44
33,book.author.works_written,45
40,base.aareas.schema.administrative_area.pertinent_type,46
38,common.topic.notable_types,47
3,medicine.risk_factor.diseases,48
49,location.location.containedby,40
50,location.location.containedby,51
52,fictional_universe.fictional_character.medical_conditions,4
3,medicine.risk_factor.diseases,53
6,location.location.events,54
55,medicine.disease.parent_disease,0
3,medicine.risk_factor.diseases,56
57,medicine.disease.symptoms,58
59,medicine.disease.treatments,60
27,base.biblioness.bibs_topic.subsumes,27
61,book.author.works_written,24
62,medicine.disease.symptoms,57
63,medicine.risk_factor.diseases,64
65,common.webpage.category,66
67,book.written_work.author,61
4,medicine.disease.risk_factors,68
35,education.educational_institution.students_graduates,69
11,base.descriptive_names.names.descriptive_name,70
71,rdf-schema#domain,72
73,common.topic.notable_types,9
74,common.webpage.topic,11
10,common.topic.notable_for,75
13,film.film.release_date_s,76
64,medicine.disease.risk_factors,3
77,common.topic.notable_for,78
23,book.book_subject.works,79
44,medicine.disease.treatments,80
11,people.profession.specializations,81
4,people.cause_of_death.parent_cause_of_death,0
82,film.performance.character,83
84,medicine.disease_cause.diseases,4
85,freebase.valuenotation.is_reviewed,86
49,base.biblioness.bibs_location.country,40
3,base.gender.gender_identity.people,87
6,location.location.events,88
61,people.person.education,89
90,rdf-schema#domain,11
91,location.administrative_division.country,40
92,people.person.gender,3
93,people.sibling_relationship.sibling,92
4,medicine.disease.treatments,94
40,organization.organization_scope.organizations_with_this_scope,95
3,biology.hybrid_parent_gender.hybrids,96
97,people.chinese_ethnic_group.autonomous_prefectures,98
99,medicine.disease.symptoms,100
33,people.person.sibling_s,101
102,common.topic.notable_types,72
4,medicine.disease.risk_factors,103
33,book.author.works_written,104
105,base.gender.personal_gender_identity.gender_identity,3
106,influence.influence_node.influenced_by,18
57,medicine.risk_factor.diseases,44
99,medicine.risk_factor.diseases,38
61,common.topic.webpage,107
108,common.webpage.in_index,109
110,book.newspaper.circulation_areas,6
111,base.ontologies.ontology_instance_mapping.freebase_topic,11
23,broadcast.genre.content,112
