src,edge_attr,dst
0,film.film_casting_director.films_casting_directed,1
2,film.actor.film,3
4,people.person.profession,5
6,people.person.profession,7
8,award.award_nominee.award_nominations,9
10,freebase.valuenotation.is_reviewed,11
12,freebase.valuenotation.is_reviewed,13
14,freebase.valuenotation.is_reviewed,13
15,common.topic.webpage,16
17,film.film_regional_release_date.film,18
18,film.film.release_date_s,19
20,film.film.genre,21
22,people.deceased_person.cause_of_death,23
24,book.book.genre,25
26,influence.peer_relationship.peers,27
28,freebase.valuenotation.is_reviewed,29
30,influence.influence_node.influenced,31
32,people.deceased_person.cause_of_death,23
18,film.film.release_date_s,33
34,common.topic.notable_types,35
36,people.person.gender,37
38,film.film_regional_release_date.film,18
39,influence.influence_node.influenced,40
41,film.director.film,42
24,book.written_work.part_of_series,43
44,common.topic.notable_types,35
45,common.topic.notable_types,46
47,freebase.valuenotation.is_reviewed,48
49,award.award_nomination.nominated_for,50
51,people.person.nationality,52
53,film.film.featured_film_locations,54
27,organization.organization_founder.organizations_founded,55
56,film.film_regional_release_date.film_release_region,57
58,freebase.valuenotation.is_reviewed,13
59,people.person.nationality,52
60,film.film.genre,61
62,film.cinematographer.film,63
64,media_common.netflix_title.netflix_genres,65
66,media_common.netflix_title.netflix_genres,67
68,freebase.valuenotation.is_reviewed,48
69,common.webpage.in_index,70
30,influence.influence_node.influenced_by,22
41,common.topic.webpage,69
71,film.film_regional_release_date.film_release_region,72
73,people.profession.specialization_of,7
74,freebase.valuenotation.has_value,29
75,media_common.netflix_title.netflix_genres,76
77,film.film.rating,78
79,influence.influence_node.influenced,80
27,base.kwebbase.kwtopic.has_sentences,81
82,common.topic.notable_types,46
83,media_common.netflix_title.netflix_genres,84
21,media_common.literary_genre.books_in_this_genre,85
86,award.award_honor.award_winner,87
88,common.topic.webpage,89
90,award.award_nominee.award_nominations,91
92,film.film.production_companies,90
58,people.person.gender,37
88,influence.influence_node.influenced_by,93
94,film.film.featured_film_locations,54
54,base.biblioness.bibs_topic.subsumes,54
95,film.film.language,96
97,film.film_costumer_designer.costume_design_for_film,18
98,fictional_universe.fictional_universe.characters,99
100,film.performance.film,18
97,people.person.profession,101
66,film.film.rating,78
102,people.person.profession,103
104,film.performance.film,105
106,influence.influence_node.influenced,107
108,film.film.genre,109
110,people.profession.specialization_of,7
111,freebase.valuenotation.is_reviewed,112
113,people.person.religion,114
0,film.film_casting_director.films_casting_directed,115
116,people.person.profession,103
88,influence.influence_node.influenced_by,117
18,film.film.release_date_s,118
119,people.person.nationality,120
41,award.award_nominee.award_nominations,121
122,film.editor.film,123
30,people.person.profession,103
30,common.topic.webpage,124
125,people.person.nationality,52
126,film.film.film_art_direction_by,127
39,freebase.valuenotation.is_reviewed,48
128,people.marriage.spouse,62
129,people.person.nationality,52
130,award.award_nominee.award_nominations,131
30,book.author.works_written,132
18,film.film.produced_by,88
133,common.topic.notable_types,35
134,book.written_work.original_language,96
135,common.webpage.topic,90
27,base.kwebbase.kwtopic.has_sentences,136
137,influence.influence_node.influenced,22
138,freebase.valuenotation.is_reviewed,139
140,film.film.country,52
141,film.actor.film,142
143,people.person.gender,144
145,people.person.place_of_birth,146
147,film.film_regional_release_date.film_release_region,148
149,freebase.valuenotation.is_reviewed,13
150,film.film.genre,109
151,freebase.valuenotation.has_value,11
152,people.person.nationality,52
2,freebase.valuenotation.is_reviewed,48
153,film.film_regional_release_date.film,18
21,media_common.literary_genre.books_in_this_genre,154
107,people.deceased_person.place_of_death,155
90,common.topic.webpage,156
157,people.person.profession,158
92,award.award_winning_work.awards_won,159
82,book.book.editions,82
18,film.film.starring,160
161,film.film_regional_release_date.film_release_distribution_medium,162
27,film.film_story_contributor.film_story_credits,15
163,award.award_nomination.award_nominee,90
164,film.performance.actor,165
166,film.film_art_director.films_art_directed,167
168,people.person.profession,103
169,people.person.nationality,146
30,people.person.education,170
21,media_common.literary_genre.books_in_this_genre,171
60,media_common.adaptation.adapted_from,172
173,fictional_universe.fictional_character.gender,144
174,film.film_character.portrayed_in_films,175
176,film.film.country,146
41,common.topic.webpage,177
27,film.film_story_contributor.film_story_credits,20
178,award.award_nomination.award_nominee,8
179,common.topic.notable_types,35
30,book.author.works_written,180
111,influence.influence_node.influenced,117
181,film.film_art_director.films_art_directed,18
182,people.person.gender,144
88,book.author.works_written,183
184,award.award_nomination.award_nominee,41
65,comic_books.comic_book_genre.comic_book_series_in_this_genre,185
186,film.film.subjects,109
187,film.film.language,96
188,film.film.genre,61
189,film.film.genre,61
190,award.award_honor.award_winner,87
191,film.film.country,192
193,freebase.valuenotation.is_reviewed,194
87,film.film_art_director.films_art_directed,195
196,media_common.netflix_title.netflix_genres,197
122,film.editor.film,198
199,freebase.valuenotation.has_no_value,200
21,media_common.literary_genre.books_in_this_genre,201
202,award.award_nomination.award_nominee,127
203,film.film_regional_release_date.film,18
204,freebase.valuenotation.is_reviewed,11
205,film.film_regional_release_date.film_release_distribution_medium,162
206,film.film_crew_gig.film_crew_role,207
107,influence.influence_node.influenced,208
209,award.award_nomination.award_nominee,87
22,influence.influence_node.influenced,30
62,film.cinematographer.film,188
210,film.film.genre,21
211,people.deceased_person.place_of_death,155
212,film.film.genre,61
213,film.performance.film,18
214,award.award_nomination.award_nominee,27
88,book.author.works_written,215
216,film.film.genre,61
95,media_common.netflix_title.netflix_genres,197
140,film.film.language,96
116,freebase.valuenotation.is_reviewed,11
127,film.film_crewmember.films_crewed,217
218,common.topic.notable_types,35
219,media_common.netflix_title.netflix_genres,67
220,film.performance.actor,221
222,people.person.profession,5
223,award.award_honor.honored_for,224
225,freebase.valuenotation.is_reviewed,48
42,award.award_nominated_work.award_nominations,226
227,film.film.genre,109
166,film.film_art_director.films_art_directed,228
30,book.author.book_editions_published,229
230,common.webpage.topic,90
21,media_common.media_genre.parent_genre,231
232,common.webpage.category,233
12,freebase.valuenotation.has_value,234
133,film.film.prequel,235
56,film.film_regional_release_date.film,18
236,common.topic.notable_types,73
237,film.film.language,96
238,film.film.produced_by,88
239,freebase.valuenotation.is_reviewed,48
41,award.award_nominee.award_nominations,240
241,film.film_regional_release_date.film_release_distribution_medium,162
8,award.award_winner.awards_won,86
242,film.film.produced_by,41
243,freebase.valuenotation.has_value,11
244,film.performance.film,18
245,film.performance.film,50
246,film.film_art_director.films_art_directed,18
247,freebase.valuenotation.is_reviewed,48
57,location.country.official_language,96
199,common.topic.notable_types,35
42,film.film.story_by,41
248,common.topic.article,249
119,film.actor.film,250
52,base.biblioness.bibs_topic.is_really,52
18,film.film.starring,251
8,film.film_art_director.films_art_directed,252
18,film.film.release_date_s,253
169,common.topic.notable_types,73
254,film.film.genre,21
255,film.film.country,52
