src,edge_attr,dst
0,music.recording.tracks,0
1,freebase.valuenotation.is_reviewed,2
3,music.artist.genre,4
5,people.person.nationality,6
7,common.topic.article,8
9,common.topic.notable_types,10
11,music.single.versions,11
12,common.topic.notable_types,13
14,broadcast.artist.content,15
16,common.topic.notable_types,17
18,music.artist.genre,19
20,people.person.profession,21
22,common.topic.notable_for,23
24,music.album.release_type,25
26,base.activism.activist.area_of_activism,27
28,music.track_contribution.role,29
30,broadcast.artist.content,31
32,music.recording.featured_artists,33
34,music.recording.releases,34
35,music.recording.canonical_version,35
36,music.track_contribution.track,37
38,education.educational_institution_campus.educational_institution,38
39,award.award_category.winners,40
41,music.composition.recordings,42
43,people.person.profession,44
45,broadcast.content.artist,46
47,music.genre.parent_genre,48
49,people.person.profession,50
43,broadcast.artist.content,51
52,freebase.valuenotation.is_reviewed,53
54,music.album.primary_release,54
55,music.recording.canonical_version,56
57,music.recording.song,12
33,music.composer.compositions,58
59,people.person.profession,60
61,music.recording.producer,33
62,music.recording.artist,33
63,award.award_ceremony.awards_presented,64
65,music.composition.recordings,65
66,film.film.language,67
33,people.person.education,68
69,people.person.place_of_birth,70
71,people.person.profession,60
72,location.location.containedby,73
74,music.artist.genre,4
75,broadcast.content.genre,76
77,people.person.profession,44
78,base.popstra.vacation_choice.location,79
46,broadcast.artist.content,80
81,common.webpage.category,82
83,music.album.release_type,84
85,music.album.album_content_type,86
87,common.webpage.in_index,88
0,music.recording.featured_artists,33
34,common.topic.notable_for,89
90,freebase.valuenotation.is_reviewed,91
92,award.award_ceremony.awards_presented,93
49,music.artist.origin,70
94,freebase.valuenotation.is_reviewed,95
96,people.person.profession,97
98,music.album.artist,33
99,people.person.gender,100
101,music.recording.releases,16
102,music.artist.genre,103
104,music.recording.song,104
105,award.ranking.list,106
107,music.recording.song,107
16,music.recording.artist,33
108,base.popstra.celebrity.dated,109
110,tv.tv_regular_personal_appearance.person,33
111,broadcast.artist.content,112
16,music.album.releases,16
113,broadcast.artist.content,114
115,music.composition.composer,33
116,music.artist.label,117
43,music.artist.genre,118
54,film.film.other_crew,119
11,music.recording.lyrics_website,120
121,music.recording.releases,61
122,music.composition.recordings,123
124,music.recording.song,125
126,music.recording.releases,127
4,music.genre.subgenre,128
1,award.award_winner.awards_won,129
70,base.biblioness.bibs_topic.subsumes,70
130,broadcast.artist.content,131
132,people.person.gender,100
0,music.recording.tracks,0
133,award.award_winner.awards_won,134
135,people.person.nationality,6
136,freebase.valuenotation.is_reviewed,137
138,music.album.releases,138
139,broadcast.content.artist,43
111,broadcast.artist.content,140
33,music.lyricist.lyrics_written,141
142,freebase.valuenotation.is_reviewed,95
143,celebrities.romantic_relationship.celebrity,33
144,people.person.profession,97
145,tv.tv_guest_role.actor,33
146,music.album.releases,146
147,freebase.valuenotation.is_reviewed,148
149,film.film.personal_appearances,150
101,music.recording.song,101
102,people.person.profession,97
151,music.album.artist,33
152,broadcast.artist.content,114
153,broadcast.content.artist,154
155,music.track_contribution.track,123
33,music.artist.album,156
26,people.person.profession,157
