src,edge_attr,dst
0,base.schemastaging.context_name.pronunciation,1
0,periodicals.newspaper_circulation_area.newspapers,2
3,location.partial_containment_relationship.partially_contained_by,0
4,freebase.valuenotation.is_reviewed,5
0,location.statistical_region.merchandise_trade_percent_of_gdp,6
0,meteorology.cyclone_affected_area.cyclones,7
0,location.statistical_region.gni_in_ppp_dollars,8
0,location.country.first_level_divisions,9
0,location.statistical_region.lending_interest_rate,10
0,base.locations.countries.states_provinces_within,11
0,periodicals.newspaper_circulation_area.newspapers,12
13,base.aareas.schema.administrative_area.administrative_parent,0
0,location.statistical_region.merchandise_trade_percent_of_gdp,14
0,location.statistical_region.net_migration,15
16,government.government_position_held.office_position_or_title,17
0,sports.sports_team_location.teams,18
0,location.statistical_region.trade_balance_as_percent_of_gdp,19
0,location.statistical_region.consumer_price_index,20
0,location.location.partially_contains,21
22,sports.competitor_competition_relationship.country,0
23,government.government_position_held.district_represented,0
24,location.country.first_level_divisions,25
0,location.statistical_region.gni_in_ppp_dollars,26
27,fictional_universe.fictional_character.parents,28
0,location.statistical_region.religions,29
0,location.statistical_region.co2_emissions_per_capita,30
4,location.administrative_division.country,0
0,location.statistical_region.trade_balance_as_percent_of_gdp,31
0,location.location.time_zones,32
33,sports.competitor_competition_relationship.tournament,34
0,location.statistical_region.renewable_freshwater_per_capita,35
36,sports.sports_team.location,0
37,location.location.containedby,38
0,cvg.computer_game_region.versions_released_in_this_region,39
0,periodicals.newspaper_circulation_area.newspapers,40
41,location.location.contains,42
43,fictional_universe.fictional_character.place_of_birth,0
0,location.statistical_region.cpi_inflation_rate,44
45,fictional_universe.fictional_character.place_of_birth,0
46,fictional_universe.fictional_character.place_of_birth,0
47,location.administrative_division.second_level_division_of,0
48,location.location.time_zones,32
0,location.statistical_region.military_expenditure_percent_gdp,49
50,sports.competitor_competition_relationship.country,0
11,base.locations.states_and_provences.country,0
51,freebase.type_hints.included_types,52
53,government.governmental_body.offices_positions,54
55,base.locations.place_in_the_world.country,0
0,base.aareas.schema.administrative_area.administrative_children,56
0,olympics.olympic_participating_country.olympics_participated_in,57
0,location.location.time_zones,58
59,location.location.containedby,60
61,location.partial_containment_relationship.partially_contained_by,0
0,location.statistical_region.high_tech_as_percent_of_manufactured_exports,62
63,location.administrative_division.country,0
0,location.country.administrative_divisions,64
65,book.newspaper.circulation_areas,0
66,location.location.containedby,60
0,location.statistical_region.merchandise_trade_percent_of_gdp,67
68,time.event.locations,0
0,location.country.first_level_divisions,69
0,location.country.administrative_divisions,9
69,location.administrative_division.first_level_division_of,0
70,location.location.time_zones,71
72,language.human_language.countries_spoken_in,0
73,base.conservationaction.documented_priority_species.location,0
74,military.military_post.used_by_armed_forces,75
76,cvg.computer_videogame.publisher,0
77,location.administrative_division.first_level_division_of,0
78,sports.sports_team.location,0
79,organization.organization.founders,0
0,location.statistical_region.gni_per_capita_in_ppp_dollars,80
0,location.statistical_region.co2_emissions_per_capita,81
82,government.government_position_held.jurisdiction_of_office,41
0,base.biblioness.bibs_topic.subsumes,0
0,location.statistical_region.places_exported_to,83
0,base.aareas.schema.administrative_area.administrative_children,84
85,base.uncommon.exception.involves,86
84,location.location.partially_contains,87
0,location.location.partiallycontains,61
41,location.statistical_region.population,88
89,education.educational_institution_campus.educational_institution,89
90,base.biblioness.bibs_topic.subsumes,90
91,fictional_universe.fictional_character.parents,92
93,freebase.valuenotation.is_reviewed,5
94,location.location.containedby,95
96,sports.competitor_country_relationship.competitor,36
0,sports.sport_country.athletic_performances,97
98,location.location.containedby,90
0,location.statistical_region.places_exported_to,99
41,film.film_location.featured_in_films,100
24,base.aareas.schema.administrative_area.administrative_children,0
101,film.film.subjects,0
0,periodicals.newspaper_circulation_area.newspapers,102
0,location.statistical_region.co2_emissions_per_capita,103
0,sports.sport_country.multi_event_tournaments_participated_in,104
28,fictional_universe.fictional_character.gender,105
0,location.statistical_region.long_term_unemployment_rate,106
0,location.statistical_region.places_exported_to,107
0,location.statistical_region.military_expenditure_percent_gdp,108
109,location.administrative_division.country,0
110,location.location.partially_containedby,0
111,base.biblioness.bibs_location.country,0
0,location.statistical_region.gni_in_ppp_dollars,112
0,location.statistical_region.high_tech_as_percent_of_manufactured_exports,113
0,location.statistical_region.trade_balance_as_percent_of_gdp,114
115,base.conservationaction.documented_priority_species.location,0
116,fictional_universe.fictional_character.children,117
0,base.litcentral.focal_location.priority_species,118
119,freebase.valuenotation.is_reviewed,120
121,base.aareas.schema.administrative_area.administrative_parent,0
13,location.administrative_division.first_level_division_of,0
122,location.imports_and_exports.imported_from,0
119,location.location.partially_contains,123
41,periodicals.newspaper_circulation_area.newspapers,124
25,common.topic.notable_types,125
0,military.military_combatant.military_commanders,126
0,government.political_district.representatives,127
13,location.location.time_zones,128
129,base.aareas.schema.administrative_area_type.pertains_to,130
131,base.biblioness.bibs_location.country,0
0,film.film_location.featured_in_films,132
133,location.location.containedby,0
37,base.aareas.schema.administrative_area.administrative_parent,134
135,fictional_universe.fictional_character.place_of_birth,0
136,book.newspaper.circulation_areas,0
137,location.location.partially_containedby,0
138,military.force_strength.combatant,0
0,location.statistical_region.size_of_armed_forces,139
0,location.statistical_region.co2_emissions_per_capita,140
0,location.statistical_region.gender_balance_members_of_parliament,141
142,location.location.partially_containedby,56
91,fictional_universe.fictional_character.place_of_birth,0
143,measurement_unit.adjusted_money_value.adjustment_currency,144
145,people.person.gender,105
146,location.postal_code.country,0
0,location.statistical_region.trade_balance_as_percent_of_gdp,147
0,location.country.administrative_divisions,148
149,base.conservationaction.documented_priority_species.location,0
150,sports.competitor_competition_relationship.tournament,34
74,common.topic.article,151
60,location.location.containedby,38
152,base.biblioness.bibs_location.country,0
111,location.administrative_division.country,0
0,location.statistical_region.religions,153
154,location.location.adjoin_s,155
0,location.statistical_region.gdp_real,156
0,location.statistical_region.gender_balance_members_of_parliament,157
90,media_common.quotation_subject.quotations_about_this_subject,158
39,cvg.game_version.regions,0
0,military.military_combatant.military_commanders,159
160,base.locations.states_and_provences.country,0
161,location.location.containedby,0
162,location.location.containedby,163
0,location.country.administrative_divisions,164
0,location.statistical_region.diesel_price_liter,165
41,location.location.contains,166
90,periodicals.newspaper_circulation_area.newspapers,167
0,location.statistical_region.poverty_rate_2dollars_per_day,168
169,measurement_unit.dated_money_value.currency,144
131,location.administrative_division.country,0
86,freebase.type_hints.included_types,52
134,location.administrative_division.country,0
0,cvg.computer_game_region.versions_released_in_this_region,170
0,sports.sport_country.athletic_performances,171
98,periodicals.newspaper_circulation_area.newspapers,172
173,location.partial_containment_relationship.partially_contains,174
0,location.statistical_region.gdp_real,175
0,common.topic.notable_for,176
177,measurement_unit.dated_money_value.currency,144
0,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,178
0,location.location.partially_contains,179
180,film.film.country,0
181,education.educational_institution_campus.educational_institution,181
0,cvg.cvg_publisher.games_published,182
45,fictional_universe.fictional_character.children,183
37,location.administrative_division.country,0
0,base.datedlocationtest.dated_location_test.joined_by,184
0,base.litcentral.focal_location.priority_species,185
186,location.location.containedby,0
0,location.statistical_region.gdp_real,187
188,olympics.olympic_games.participating_countries,0
41,location.citytown.postal_codes,189
0,location.statistical_region.internet_users_percent_population,190
0,location.statistical_region.gni_per_capita_in_ppp_dollars,191
192,base.aareas.schema.administrative_area.administrative_parent,0
131,freebase.valuenotation.is_reviewed,120
0,location.statistical_region.military_expenditure_percent_gdp,193
194,freebase.valuenotation.is_reviewed,5
0,location.statistical_region.lending_interest_rate,195
0,location.statistical_region.labor_participation_rate,196
0,military.military_combatant.casualties,197
25,location.country.languages_spoken,198
186,base.biblioness.bibs_location.country,0
0,base.litcentral.focal_location.priority_species,199
0,location.country.first_level_divisions,152
41,location.citytown.postal_codes,200
201,location.location.containedby,0
0,sports.sports_team_location.teams,202
203,location.imports_and_exports.exported_to,0
0,location.statistical_region.gni_in_ppp_dollars,204
64,freebase.valuenotation.is_reviewed,5
0,organization.organization_member.member_of,205
206,book.newspaper.circulation_areas,90
0,location.statistical_region.military_expenditure_percent_gdp,207
142,location.location.partially_contained_by,208
209,sports.competitor_competition_relationship.tournament,34
0,sports.sport_country.athletic_performances,210
211,common.topic.notable_for,212
213,fictional_universe.fictional_character.parents,92
90,periodicals.newspaper_circulation_area.newspapers,206
214,location.partial_containment_relationship.partially_contained_by,0
134,location.administrative_division.first_level_division_of,24
215,government.governmental_body.jurisdiction,0
0,location.statistical_region.places_exported_to,216
0,location.location.partiallycontains,217
179,location.location.partially_containedby,218
0,location.country.administrative_divisions,219
220,location.location.partially_containedby,0
221,military.military_command.military_combatant,0
222,fictional_universe.fictional_character.gender,105
0,location.statistical_region.cpi_inflation_rate,223
224,base.conservationaction.documented_priority_species.location,0
225,sports.sports_team.location,0
0,location.statistical_region.trade_balance_as_percent_of_gdp,226
227,sports.competitor_competition_relationship.country,0
228,freebase.type_hints.included_types,51
229,freebase.valuenotation.is_reviewed,120
179,geography.river.cities,230
231,location.location.partially_containedby,121
232,base.sharing.sharing_relationship.locations,0
0,periodicals.newspaper_circulation_area.newspapers,233
234,fictional_universe.fictional_character.parents,235
236,location.partial_containment_relationship.partially_contains,237
238,location.location.containedby,47
192,base.biblioness.bibs_location.country,0
239,location.location.containedby,192
0,location.country.administrative_divisions,239
0,location.statistical_region.gross_savings_as_percent_of_gdp,240
0,location.statistical_region.merchandise_trade_percent_of_gdp,241
0,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,242
0,location.statistical_region.co2_emissions_per_capita,243
244,location.administrative_division.first_level_division_of,0
0,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,245
0,location.statistical_region.gdp_real,246
0,location.statistical_region.long_term_unemployment_rate,247
248,fictional_universe.fictional_character.place_of_birth,0
194,location.administrative_division.first_level_division_of,0
249,sports.sports_team.location,0
250,base.aareas.schema.administrative_area.administrative_children,90
251,base.athletics.athletics_championships_competition_athlete_relationship.championships,34
0,location.statistical_region.internet_users_percent_population,252
0,government.governmental_jurisdiction.government_bodies,253
0,location.country.administrative_divisions,254
0,location.statistical_region.long_term_unemployment_rate,255
0,location.statistical_region.brain_drain_percent,256
0,location.statistical_region.internet_users_percent_population,257
258,sports.competitor_competition_relationship.tournament,34
259,military.military_command.military_combatant,0
260,olympics.olympic_games.participating_countries,0
261,location.partial_containment_relationship.partially_contained_by,0
0,military.military_combatant.military_commanders,262
263,cvg.game_version.regions,0
0,location.statistical_region.places_exported_to,264
265,location.location.partially_containedby,0
0,location.statistical_region.trade_balance_as_percent_of_gdp,266
0,location.statistical_region.gdp_real,267
268,meteorology.tropical_cyclone.affected_areas,269
0,cvg.computer_game_region.versions_released_in_this_region,39
13,base.locations.states_and_provences.country,0
0,location.statistical_region.co2_emissions_per_capita,270
0,location.statistical_region.health_expenditure_as_percent_of_gdp,271
0,location.statistical_region.gni_in_ppp_dollars,272
273,people.person.education,274
74,common.topic.webpage,275
0,location.statistical_region.internet_users_percent_population,276
277,measurement_unit.dated_money_value.currency,144
0,location.statistical_region.gni_in_ppp_dollars,278
111,location.location.partially_contains,179
279,base.datedlocationtest.dated_location_succession.succeeded_by,0
2,book.newspaper.circulation_areas,0
0,cvg.computer_game_region.versions_released_in_this_region,263
0,location.statistical_region.gni_per_capita_in_ppp_dollars,280
41,location.statistical_region.population,281
0,location.statistical_region.gdp_real,282
21,location.location.containedby,60
0,periodicals.newspaper_circulation_area.newspapers,283
284,geography.river.mouth,285
0,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,286
0,location.statistical_region.part_time_employment_percent,287
47,freebase.valuenotation.is_reviewed,5
41,location.location.people_born_here,288
289,location.partial_containment_relationship.partially_contained_by,0
0,location.statistical_region.cpi_inflation_rate,290
0,location.statistical_region.trade_balance_as_percent_of_gdp,291
292,location.adjoining_relationship.adjoins,0
293,military.force_strength.combatant,0
74,common.topic.image,294
295,location.location.partially_containedby,0
0,location.statistical_region.gni_in_ppp_dollars,296
0,cvg.computer_game_region.versions_released_in_this_region,297
0,location.statistical_region.lending_interest_rate,298
0,location.country.internet_tld,299
300,military.force_strength.combatant,0
301,cvg.game_version.regions,0
0,location.statistical_region.co2_emissions_per_capita,302
0,base.locations.countries.states_provinces_within,84
0,location.statistical_region.trade_balance_as_percent_of_gdp,303
0,olympics.olympic_participating_country.olympics_participated_in,260
150,sports.competitor_competition_relationship.country,0
0,location.statistical_region.lending_interest_rate,304
133,location.location.partially_contains,220
0,location.country.first_level_divisions,305
306,location.administrative_division.country,0
307,military.military_command.military_combatant,0
133,location.location.partially_contains,308
98,location.administrative_division.second_level_division_of,0
309,location.location.primarily_containedby,0
179,location.location.partially_containedby,69
310,location.partial_containment_relationship.partially_contained_by,0
0,military.military_combatant.force_deployments,311
0,sports.sports_team_location.teams,249
0,sports.sports_team_location.teams,225
93,location.location.containedby,134
