src,edge_attr,dst
0,celebrities.celebrity.celebrity_rivals,1
2,common.topic.notable_types,3
4,freebase.valuenotation.is_reviewed,5
6,music.artist.genre,7
8,broadcast.content.artist,9
10,music.record_label.artist,11
12,broadcast.artist.content,13
14,people.person.profession,15
16,award.award_honor.award_winner,17
18,music.genre.artists,19
20,common.topic.notable_types,21
22,broadcast.artist.content,23
8,broadcast.content.artist,4
24,people.person.ethnicity,25
26,people.person.employment_history,27
28,freebase.valuenotation.has_value,29
30,music.artist.genre,31
32,freebase.valuenotation.is_reviewed,5
33,music.recording_contribution.contributor,34
35,music.track_contribution.track,36
37,people.person.profession,38
39,freebase.valuenotation.is_reviewed,40
41,music.album.contributor,42
43,music.recording.featured_artists,22
44,base.lightweight.profession.specialization_of,45
46,award.award_honor.honored_for,47
48,music.producer.releases_produced,49
50,music.recording.releases,51
52,music.single.versions,53
54,music.recording.tracks,54
37,freebase.valuenotation.is_reviewed,55
56,broadcast.content.artist,57
58,people.person.profession,15
59,people.person.profession,60
36,music.recording.contributions,35
61,music.artist.label,10
62,common.topic.notable_types,63
64,freebase.valuenotation.is_reviewed,5
65,broadcast.artist.content,66
67,theater.theater_production.producer,26
22,people.person.profession,68
69,award.award_winning_work.awards_won,70
71,freebase.valuenotation.has_value,29
72,music.recording_contribution.album,73
74,common.topic.notable_types,75
76,award.award_nominee.award_nominations,77
78,award.award_nomination.nominated_for,79
80,film.film.country,81
16,award.award_honor.ceremony,82
83,award.award_honor.award,84
85,award.award_nomination.award_nominee,86
87,people.person.profession,15
88,award.award_ceremony.awards_presented,89
90,award.award_honor.award_winner,26
91,base.saturdaynightlive.snl_episode.musical_guest_performance,92
93,award.award_honor.ceremony,94
95,people.person.place_of_birth,96
97,music.record_label.artist,98
99,film.film.release_date_s,100
8,common.topic.notable_types,101
102,freebase.valuenotation.has_no_value,40
103,film.personal_film_appearance.film,104
105,music.artist.genre,7
106,people.person.nationality,81
107,freebase.valuenotation.is_reviewed,40
108,film.producer.films_executive_produced,109
110,music.artist.label,97
111,freebase.valuenotation.is_reviewed,112
113,media_common.netflix_title.netflix_genres,114
115,music.artist.genre,116
117,freebase.valuenotation.has_value,112
118,freebase.valuenotation.is_reviewed,119
120,people.person.nationality,81
121,film.film.cinematography,122
123,freebase.valuenotation.has_value,124
125,broadcast.content.artist,57
126,film.personal_film_appearance.film,127
128,music.album.primary_release,128
129,people.person.gender,130
131,book.written_work.subjects,132
36,music.recording.contributions,133
134,tv.tv_guest_role.actor,26
26,music.producer.tracks_produced,135
136,rdf-schema#domain,75
137,music.producer.tracks_produced,138
139,award.award_honor.honored_for,140
141,music.composition.composer,142
59,music.artist.origin,96
143,people.person.languages,144
145,people.person.profession,146
147,media_common.netflix_title.netflix_genres,148
149,music.artist.genre,150
151,music.artist.genre,152
137,music.artist.genre,153
154,freebase.valuenotation.is_reviewed,29
108,music.featured_artist.albums,155
156,music.artist.genre,157
155,music.album.featured_artists,158
26,organization.organization_founder.organizations_founded,159
160,film.film.personal_appearances,161
108,music.featured_artist.albums,162
163,base.saturdaynightlive.snl_musical_performance.episode,164
165,award.award_category.winners,166
36,music.recording.tracks,36
167,award.award_honor.award,168
169,music.track_contribution.track,138
170,broadcast.artist.content,171
108,music.artist.album,172
173,common.topic.image,174
96,base.biblioness.bibs_topic.subsumes,96
175,music.composition.composer,176
10,music.record_label.artist,177
178,music.artist.genre,7
179,common.topic.webpage,180
181,freebase.valuenotation.is_reviewed,29
182,media_common.netflix_title.netflix_genres,114
183,common.topic.notable_types,184
185,business.sponsorship.sponsored_recipient,26
138,music.recording.song,186
187,freebase.valuenotation.is_reviewed,55
188,organization.organization.founders,26
138,music.recording.contributions,189
190,music.artist.genre,116
191,freebase.valuenotation.is_reviewed,5
192,music.artist.genre,193
194,freebase.valuenotation.is_reviewed,29
195,music.track_contribution.track,196
197,award.award_honor.ceremony,198
79,music.composition.recordings,199
200,broadcast.artist.content,201
202,common.topic.notable_types,203
204,music.single.versions,204
205,music.artist.genre,206
62,people.person.place_of_birth,207
10,music.record_label.artist,208
209,celebrities.friendship.friend,26
50,music.composition.recordings,50
70,award.award_honor.award_winner,210
211,freebase.valuenotation.has_value,55
212,freebase.valuenotation.is_reviewed,112
213,music.composition.recordings,213
214,film.film_regional_release_date.film_regional_debut_venue,215
216,music.artist.genre,217
99,common.topic.notable_types,218
219,music.composition.composer,76
220,award.award_winner.awards_won,221
196,music.recording.contributions,222
223,freebase.valuenotation.is_reviewed,29
36,music.recording.contributions,224
68,fictional_universe.character_occupation.characters_with_this_occupation,225
226,common.topic.notable_types,63
227,base.popstra.infidelity.participant,26
228,freebase.valuenotation.is_reviewed,29
17,people.person.profession,44
26,award.award_winner.awards_won,229
230,people.person.profession,231
232,film.film.personal_appearances,233
231,common.topic.subject_of,234
235,common.topic.notable_types,63
17,film.film_art_director.films_art_directed,104
236,award.award_honor.ceremony,237
26,music.group_member.membership,238
239,music.recording.producer,26
240,music.musical_group.member,241
17,music.artist.album,242
243,film.person_or_entity_appearing_in_film.films,244
245,award.award_category.winners,246
247,freebase.valuenotation.is_reviewed,119
46,award.award_honor.award_winner,105
248,music.artist.album,249
110,music.artist.genre,7
125,broadcast.content.artist,250
251,music.artist.genre,252
253,film.film.genre,254
255,common.topic.notable_types,256
257,music.recording.song,257
58,freebase.valuenotation.is_reviewed,5
216,music.artist.genre,116
258,business.employment_tenure.person,243
171,broadcast.content.artist,259
260,organization.organization.founders,26
26,film.producer.films_executive_produced,261
262,media_common.netflix_title.netflix_genres,263
264,music.artist.genre,116
265,media_common.netflix_title.netflix_genres,148
26,tv.tv_actor.guest_roles,266
22,broadcast.artist.content,66
264,people.person.nationality,81
267,music.recording.featured_artists,17
64,people.person.gender,268
269,broadcast.content.artist,270
271,broadcast.content.genre,153
272,people.person.nationality,81
273,common.topic.notable_for,274
275,music.artist.origin,276
277,award.award_honor.award,278
196,music.recording.canonical_version,196
279,music.recording.releases,51
280,award.award_winner.awards_won,281
282,common.topic.notable_for,283
284,common.topic.notable_for,285
286,base.popstra.celebrity.friendship,287
288,freebase.valuenotation.is_reviewed,29
289,award.award_category.winners,290
291,music.artist.label,292
293,organization.organization.parent,294
295,broadcast.content.artist,65
296,freebase.valuenotation.is_reviewed,297
298,music.recording.tracks,298
299,freebase.valuenotation.is_reviewed,29
300,people.person.profession,146
301,music.artist.origin,302
67,theater.play.country_of_origin,81
303,music.artist.genre,31
26,award.award_winner.awards_won,304
305,music.album.artist,26
267,music.recording.featured_artists,306
307,theater.theater_producer.plays_produced,67
308,music.recording.canonical_version,50
159,common.topic.notable_for,309
310,type.property.expected_type,311
196,music.recording.tracks,196
312,music.artist.genre,206
313,people.person.gender,268
314,freebase.valuenotation.is_reviewed,119
315,award.award_honor.award_winner,26
97,music.record_label.artist,142
196,music.recording.artist,26
137,music.artist.track_contributions,316
317,freebase.valuenotation.has_value,124
318,base.popstra.celebrity.friendship,319
243,freebase.valuenotation.has_value,124
54,music.recording.producer,17
320,time.event.locations,321
200,freebase.valuenotation.is_reviewed,5
322,freebase.valuenotation.is_reviewed,5
155,freebase.valuenotation.is_reviewed,323
194,common.topic.notable_types,63
324,music.composition.language,144
325,common.webpage.topic,326
12,music.artist.genre,327
196,music.recording.canonical_version,196
328,common.topic.notable_types,184
329,broadcast.content.artist,115
330,music.track_contribution.track,282
4,freebase.valuenotation.is_reviewed,119
331,broadcast.artist.content,271
332,location.location.containedby,81
301,music.composer.compositions,242
333,music.music_video.artist,17
334,music.artist.genre,116
335,people.person.gender,130
336,music.artist.supporting_artists,26
205,broadcast.artist.content,8
300,people.person.gender,130
