src,edge_attr,dst
0,influence.influence_node.influenced,1
2,influence.influence_node.influenced,3
4,influence.influence_node.influenced_by,5
6,people.person.religion,7
8,people.cause_of_death.people,9
10,influence.influence_node.influenced_by,11
12,people.person.nationality,13
14,influence.influence_node.influenced,15
16,freebase.valuenotation.is_reviewed,17
18,influence.influence_node.influenced,19
20,people.profession.specialization_of,21
22,language.human_language.countries_spoken_in,23
24,law.inventor.inventions,25
26,influence.influence_node.influenced_by,27
28,influence.influence_node.influenced_by,29
30,influence.influence_node.influenced_by,31
32,influence.influence_node.influenced_by,33
34,common.topic.notable_types,35
36,influence.influence_node.influenced_by,37
38,base.kwebbase.kwsentence.kwtopic,30
39,people.person.nationality,40
41,people.person.ethnicity,42
43,freebase.valuenotation.is_reviewed,44
45,common.topic.notable_for,46
47,common.topic.notable_types,48
49,influence.influence_node.influenced_by,49
50,influence.influence_node.influenced,51
52,people.person.profession,53
49,influence.influence_node.influenced,54
55,influence.influence_node.influenced,56
57,book.written_work.original_language,58
59,influence.influence_node.influenced_by,54
60,location.location.containedby,23
61,influence.influence_node.influenced_by,62
41,influence.influence_node.influenced_by,63
64,influence.influence_node.influenced,65
66,people.profession.specialization_of,21
67,common.image.appears_in_topic_gallery,68
69,people.ethnicity.people,70
71,people.person.profession,72
30,base.kwebbase.kwtopic.connections_to,73
74,influence.influence_node.influenced,75
5,influence.influence_node.influenced_by,27
76,common.topic.notable_types,48
77,people.marriage.spouse,78
79,book.written_work.author,24
80,people.person.nationality,81
82,people.person.profession,83
84,people.profession.specialization_of,21
85,influence.influence_node.influenced,86
87,people.person.gender,88
89,freebase.valuenotation.is_reviewed,90
91,freebase.valuenotation.is_reviewed,92
93,people.deceased_person.place_of_death,94
30,influence.influence_node.influenced,95
96,influence.influence_node.influenced_by,63
97,influence.influence_node.influenced_by,98
99,freebase.valuenotation.is_reviewed,100
101,influence.influence_node.influenced,11
6,people.person.gender,88
102,freebase.valuenotation.is_reviewed,100
103,influence.influence_node.influenced_by,104
105,influence.influence_node.influenced_by,106
107,influence.influence_node.influenced_by,52
108,influence.influence_node.influenced_by,109
109,influence.influence_node.influenced_by,52
110,book.author.works_written,111
112,location.location.containedby,81
113,people.person.religion,7
114,influence.influence_node.influenced_by,96
110,common.topic.image,115
116,people.person.place_of_birth,117
118,book.author.works_written,119
120,influence.influence_node.influenced,114
121,people.person.gender,88
122,people.person.gender,88
123,medicine.disease.parent_disease,124
63,base.godparents.godparent.godchildren,125
126,influence.influence_node.influenced,127
128,influence.influence_node.influenced,127
43,influence.influence_node.influenced_by,129
27,influence.influence_node.influenced,130
131,freebase.valuenotation.is_reviewed,92
132,influence.influence_node.influenced_by,133
134,influence.influence_node.influenced_by,135
48,people.profession.specialization_of,21
136,media_common.quotation.subjects,137
138,influence.influence_node.influenced_by,127
139,base.kwebbase.kwsentence.kwtopic,30
140,influence.influence_node.influenced,141
108,influence.influence_node.influenced_by,142
143,influence.influence_node.influenced,144
144,people.person.profession,145
146,influence.influence_node.influenced_by,127
2,influence.influence_node.influenced,105
147,influence.influence_node.influenced,101
99,influence.influence_node.influenced_by,102
148,common.topic.notable_types,149
150,people.person.ethnicity,151
80,people.person.profession,152
153,people.person.profession,154
155,award.award_winner.awards_won,156
157,common.topic.notable_types,149
158,base.kwebbase.kwsentence.next_sentence,159
117,base.biblioness.bibs_topic.subsumes,117
160,freebase.valuenotation.is_reviewed,161
162,influence.influence_node.influenced_by,55
163,influence.influence_node.influenced,56
164,freebase.valuenotation.has_no_value,165
141,people.person.profession,166
167,freebase.type_hints.included_types,168
169,location.administrative_division.first_level_division_of,170
75,freebase.valuenotation.is_reviewed,17
171,education.education.student,103
172,common.topic.notable_types,173
174,influence.influence_node.influenced_by,175
176,influence.influence_node.influenced,177
178,influence.influence_node.influenced,56
179,freebase.valuenotation.is_reviewed,161
49,influence.influence_node.influenced_by,131
24,people.person.places_lived,180
181,music.recording.song,182
183,people.person.nationality,170
184,people.person.gender,88
63,influence.influence_node.influenced_by,185
186,influence.influence_node.influenced,187
30,book.author.book_editions_published,188
189,influence.influence_node.influenced,190
109,influence.influence_node.influenced_by,144
191,influence.influence_node.influenced_by,183
192,award.award_honor.award_winner,193
61,common.topic.notable_types,48
194,people.person.profession,83
190,freebase.valuenotation.is_reviewed,100
64,influence.influence_node.influenced,195
196,influence.influence_node.influenced_by,56
197,people.deceased_person.place_of_death,94
18,influence.influence_node.influenced_by,198
199,influence.influence_node.influenced_by,54
200,location.hud_county_place.place,200
201,location.location.people_born_here,202
203,common.topic.image,204
205,influence.influence_node.influenced_by,206
51,freebase.valuenotation.is_reviewed,100
30,base.kwebbase.kwtopic.connections_to,207
208,film.film.music,30
209,influence.influence_node.influenced_by,97
210,influence.influence_node.influenced_by,211
31,base.kwebbase.kwtopic.connections_from,212
98,book.author.school_or_movement,213
214,book.author.school_or_movement,215
144,people.person.religion,7
216,people.person.nationality,217
30,people.person.quotations,218
219,influence.influence_node.influenced_by,11
30,base.kwebbase.kwtopic.has_sentences,220
221,people.person.profession,53
222,base.kwebbase.kwsentence.previous_sentence,223
224,common.topic.notable_types,225
226,influence.influence_node.influenced_by,205
227,people.person.religion,228
229,people.person.gender,88
230,base.kwebbase.kwtopic.has_sentences,231
232,media_common.quotation.subjects,233
234,religion.religion.branched_into,228
235,influence.influence_node.influenced_by,236
163,people.person.religion,237
238,influence.influence_node.influenced_by,30
239,influence.influence_node.influenced,33
240,freebase.valuenotation.is_reviewed,92
241,people.deceased_person.place_of_death,94
230,base.kwebbase.kwtopic.connections_from,242
243,common.topic.notable_types,48
186,people.person.nationality,23
195,influence.influence_node.influenced_by,33
128,common.topic.notable_types,48
244,influence.influence_node.influenced_by,11
127,influence.influence_node.influenced_by,245
178,influence.influence_node.influenced,246
190,people.person.profession,247
133,kp_lw.philosophy_influencer.influencee,248
