src,edge_attr,dst
0,common.webpage.resource,1
2,common.topic.article,3
4,location.location.events,5
4,sports.sports_facility.home_venue_for,6
7,sports.sports_championship_event.championship,2
8,american_football.football_game.away_team,9
10,sports.team_venue_relationship.venue,4
11,common.topic.notable_for,12
13,sports.sports_championship_event.champion,14
9,american_football.football_team.away_games,15
16,sports.fight_song.sports_team,11
4,location.location.events,17
11,award.award_nominee.award_nominations,18
19,location.location.events,20
11,sports.sports_team.season_record,21
11,common.topic.image,22
23,common.image.appears_in_topic_gallery,24
25,american_football.football_game.season,26
27,sports.sports_championship_event.championship,2
11,award.award_nominee.award_nominations,28
11,sports.sports_team.season_record,29
30,sports.sports_team_season_record.team,9
31,sports.sports_league_participation.team,9
32,sports.sports_championship_event.championship,2
11,sports.professional_sports_team.draft_picks,33
34,common.topic.notable_types,2
24,common.topic.webpage,35
2,sports.sports_championship.events,36
37,sports.sports_league_draft_pick.team,11
38,sports.sports_league_draft_pick.team,9
39,sports.sports_league_draft_pick.team,11
40,award.award_honor.award_winner,11
41,american_football.football_game.season,26
42,common.webpage.topic,9
23,common.image.size,43
11,sports.sports_team.season_record,44
45,common.resource.annotations,46
9,american_football.football_team.home_games,47
24,common.topic.image,23
11,common.topic.webpage,48
49,time.event.instance_of_recurring_event,2
50,freebase.type_profile.published,51
11,sports.sports_team.season_record,52
53,symbols.name_source.namesakes,2
54,american_football.football_game.season,26
11,sports.sports_team.venue,55
56,sports.sports_championship_event.championship,2
9,american_football.football_team.home_games,57
9,american_football.football_team.home_games,58
59,american_football.football_division.conference,60
27,time.event.locations,4
11,sports.sports_team.colors,61
19,location.location.events,34
2,sports.sports_championship.events,62
11,american_football.football_team.home_games,63
11,sports.sports_team.championships,64
65,sports.sports_championship_event.championship,2
4,location.location.events,66
11,american_football.football_team.historical_coaching_staff,67
68,award.award_honor.award_winner,9
69,common.webpage.in_index,70
71,sports.sports_championship_event.championship,2
2,sports.sports_championship.events,7
2,time.recurring_event.instances,72
19,sports.sports_facility.home_venue_for,55
11,sports.sports_team.season_record,73
74,common.topic.notable_types,2
8,american_football.football_game.season,26
75,sports.sports_team_season_record.team,9
76,american_football.football_game.away_team,9
9,sports.sports_team.league,77
78,american_football.football_game.home_team,11
79,sports.sports_team_season_record.team,11
80,sports.sports_team_season_record.team,11
81,sports.sports_team_season_record.team,9
11,sports.sports_team.colors,82
4,location.location.events,83
84,american_football.football_game.away_team,9
85,time.event.instance_of_recurring_event,2
86,common.webpage.in_index,87
11,award.award_nominee.award_nominations,88
89,sports.sports_league_draft_pick.team,11
21,sports.sports_team_season_record.team,11
90,american_football.football_game.away_team,11
58,american_football.football_game.home_team,9
91,award.award_honor.award_winner,11
2,sports.sports_championship.events,24
35,common.webpage.resource,92
26,sports.sports_league_season.championship,64
93,common.topic.notable_types,2
94,location.location.contains,4
95,sports.sports_team.venue,10
9,sports.sports_team.season_record,96
97,american_football.football_game.season,26
64,sports.sports_championship_event.champion,11
98,sports.sports_league_participation.league,99
11,sports.sports_team.season_record,100
11,sports.sports_team.season_record,101
2,type.type.domain,102
76,american_football.football_game.season,26
103,american_football.football_game.away_team,11
104,award.award_honor.award_winner,11
4,base.playball.baseball_stadium.naming_rights,105
14,sports.sports_team.sport,102
15,american_football.football_game.away_team,9
106,american_football.football_game.away_team,9
86,common.webpage.topic,9
55,sports.team_venue_relationship.team,11
107,sports.sports_team_season_record.team,9
2,time.recurring_event.instances,108
2,time.recurring_event.instances,109
110,sports.sports_team_season_record.team,9
111,sports.sports_team_season_record.team,11
112,common.topic.notable_types,2
113,american_football.football_team.home_games,114
11,common.topic.webpage,69
2,time.recurring_event.instances,115
9,sports.sports_team.season_record,116
117,american_football.football_game.home_team,11
9,american_football.football_team.away_games,118
11,american_football.football_team.away_games,119
2,common.topic.image,120
121,common.image.appears_in_topic_gallery,9
4,location.location.events,122
9,american_football.football_team.away_games,123
124,common.topic.notable_types,2
11,common.topic.webpage,125
102,freebase.equivalent_topic.equivalent_domain,102
11,american_football.football_team.away_games,126
11,american_football.football_team.home_games,127
128,common.topic.notable_types,2
11,sports.professional_sports_team.draft_picks,89
2,time.recurring_event.instances,129
11,american_football.football_team.division,59
109,time.event.locations,4
11,american_football.football_team.away_games,130
131,american_football.football_game.away_team,11
132,time.event.instance_of_recurring_event,2
133,sports.sports_team_season_record.team,9
117,american_football.football_game.season,26
85,sports.sports_championship_event.runner_up,113
2,sports.sports_championship.events,134
11,organization.organization.headquarters,135
33,sports.sports_league_draft_pick.team,11
9,sports.sports_team.season_record,136
9,american_football.football_team.home_games,137
99,american_football.football_division.teams,9
19,location.location.events,74
85,sports.sports_championship_event.championship,2
138,sports.sports_team_season_record.team,11
100,sports.sports_team_season_record.team,11
139,people.person.children,140
141,sports.sports_facility.home_venue_for,142
92,common.resource.annotations,35
143,common.resource.annotations,144
132,sports.sports_championship_event.runner_up,113
9,american_football.football_team.home_games,145
146,sports.sports_team_season_record.team,11
19,location.location.events,147
11,award.award_nominee.award_nominations,148
2,freebase.equivalent_topic.equivalent_type,2
149,rdf-schema#domain,50
150,sports.sports_championship_event.championship,2
9,sports.sports_team.sport,102
2,sports.sports_championship.events,56
151,american_football.football_game.home_team,9
118,american_football.football_game.season,26
152,sports.sports_team_season_record.team,11
19,location.location.events,153
2,sports.sports_championship.league,154
11,base.schemastaging.organization_extra.contact_webpages,155
9,sports.professional_sports_team.draft_picks,156
108,common.topic.notable_types,2
120,common.image.appears_in_topic_gallery,2
2,time.recurring_event.instances,134
157,time.event.instance_of_recurring_event,2
158,common.webpage.topic,11
63,american_football.football_game.home_team,11
2,time.recurring_event.instances,74
159,organization.leadership.organization,11
27,common.topic.notable_types,2
160,book.written_work.subjects,2
161,sports.sports_championship_event.championship,2
4,location.location.events,162
163,american_football.football_game.home_team,11
11,common.topic.article,164
165,sports.sports_team_season_record.team,11
11,american_football.football_team.historical_coaching_staff,166
167,symbols.name_source.namesakes,4
9,american_football.football_team.away_games,76
2,sports.sports_championship.events,168
24,common.topic.webpage,169
11,sports.sports_team.season_record,138
24,time.event.instance_of_recurring_event,2
170,freebase.type_profile.published,51
9,american_football.football_team.home_games,171
172,sports.sports_team_season_record.team,11
173,common.webpage.topic,11
174,sports.sports_championship_event.championship,2
175,common.topic.notable_types,2
122,soccer.football_match.held_at,4
11,sports.sports_team.season_record,176
177,business.board_member.leader_of,159
2,time.recurring_event.instances,62
2,book.book_subject.works,160
9,american_football.football_team.away_games,84
108,time.event.instance_of_recurring_event,2
11,sports.sports_team.colors,178
95,sports.sports_team.arena_stadium,4
11,sports.sports_team.season_record,179
136,sports.sports_team_season_record.team,9
11,american_football.football_team.historical_coaching_staff,180
181,award.award_nomination.award_nominee,11
182,common.webpage.topic,11
183,sports.sports_league_draft_pick.team,9
26,sports.sports_league_season.championship,24
9,american_football.football_team.away_games,54
11,american_football.football_team.away_games,103
50,freebase.type_hints.included_types,184
9,sports.professional_sports_team.draft_picks,38
2,sports.sports_championship.events,185
186,sports.mascot.team,11
187,american_football.football_game.season,26
62,time.event.instance_of_recurring_event,2
60,american_football.football_conference.league,154
11,sports.sports_team.season_record,188
189,business.company_brand_relationship.brand,11
185,common.topic.notable_types,2
190,american_football.football_game.season,26
141,location.location.events,191
192,american_football.football_historical_coach_position.team,11
24,common.topic.webpage,193
134,sports.sports_championship_event.championship,2
194,american_football.football_game.away_team,11
147,time.event.instance_of_recurring_event,2
9,sports.professional_sports_team.draft_picks,195
2,sports.sports_championship.events,196
6,sports.team_venue_relationship.team,113
9,american_football.football_team.away_games,114
4,location.location.events,197
59,sports.sports_league.teams,198
60,sports.sports_league.sport,102
199,common.webpage.in_index,87
159,organization.leadership.person,177
200,sports.sports_team_season_record.team,9
201,award.award_nomination.award_nominee,9
2,sports.sports_championship.events,17
11,sports.sports_team.league,202
11,sports.sports_team.season_record,152
125,common.webpage.topic,11
4,location.location.events,161
198,sports.sports_league_participation.league,59
190,american_football.football_game.away_team,11
24,common.topic.notable_for,203
191,sports.sports_championship_event.championship,2
204,common.topic.notable_types,2
113,sports.sports_team.championships,129
9,american_football.football_team.away_games,205
4,location.location.events,20
11,sports.sports_team.season_record,206
207,award.award_honor.award_winner,11
208,award.award_honor.award_winner,9
11,sports.professional_sports_team.owner_s,177
191,time.event.locations,141
209,sports.sports_league_draft_pick.team,11
11,sports.sports_team.season_record,210
95,sports.sports_team.sport,102
198,sports.sports_league_participation.team,11
211,award.award_nomination.award_nominee,11
148,award.award_nomination.award_nominee,11
57,american_football.football_game.home_team,9
46,common.webpage.topic,24
14,sports.professional_sports_team.owner_s,139
212,sports.sports_team_season_record.team,11
9,sports.sports_team.championships,161
112,time.event.instance_of_recurring_event,2
114,american_football.football_game.away_team,9
2,sports.sports_championship.events,27
161,sports.sports_championship_event.champion,9
41,american_football.football_game.away_team,11
213,award.award_nomination.award_nominee,11
9,sports.sports_team.season_record,214
215,common.webpage.topic,9
140,people.person.parents,139
2,time.recurring_event.instances,24
11,sports.sports_team.fight_song,16
4,location.location.events,24
9,award.award_winner.awards_won,208
11,sports.sports_team.season_record,216
0,common.webpage.in_index,70
217,time.event.instance_of_recurring_event,2
218,common.topic.notable_types,2
11,american_football.football_team.historical_coaching_staff,219
11,award.award_nominee.award_nominations,220
9,american_football.football_team.home_games,97
11,sports.sports_team.season_record,221
77,sports.sports_league_participation.team,9
222,american_football.football_game.season,26
2,time.recurring_event.instances,13
27,time.event.instance_of_recurring_event,2
2,time.recurring_event.instances,147
2,time.recurring_event.instances,223
141,common.topic.notable_types,224
50,type.type.properties,149
11,sports.sports_team.championships,24
134,time.event.instance_of_recurring_event,2
9,sports.sports_team.championships,225
9,sports.sports_team.championships,226
124,sports.sports_championship_event.championship,2
11,sports.sports_team.season_record,227
17,sports.sports_championship_event.championship,2
9,american_football.football_team.home_games,228
11,american_football.football_team.historical_coaching_staff,192
9,common.topic.article,229
2,sports.sports_championship.events,124
2,sports.sports_championship.events,230
231,sports.sports_league.teams,77
232,sports.sports_team_season_record.team,9
168,common.topic.notable_types,2
58,american_football.football_game.season,26
233,common.topic.notable_types,2
234,award.award_nomination.award_nominee,11
128,sports.sports_championship_event.championship,2
62,time.event.locations,19
176,sports.sports_team_season_record.team,11
2,sports.sports_championship.events,115
235,american_football.football_game.home_team,9
236,sports.sports_league_participation.team,11
236,sports.sports_league_participation.league,154
193,common.webpage.topic,24
231,american_football.football_conference.teams,113
237,common.webpage.in_index,87
24,time.event.locations,4
26,common.topic.notable_for,238
161,time.event.instance_of_recurring_event,2
9,american_football.football_team.home_games,239
9,american_football.football_team.home_games,240
241,sports.mascot.team,11
9,award.award_nominee.award_nominations,201
216,sports.sports_team_season_record.team,11
242,sports.sports_team_coach_tenure.team,9
243,time.event.locations,4
9,sports.sports_team.season_record,200
99,american_football.football_division.conference,231
11,award.award_nominee.award_nominations,244
245,sports.sports_team_season_record.team,11
74,time.event.instance_of_recurring_event,2
97,american_football.football_game.home_team,9
11,sports.professional_sports_team.draft_picks,209
246,american_football.football_game.away_team,11
2,sports.sports_championship.events,174
247,american_football.football_game.season,26
2,time.recurring_event.instances,17
4,sports.sports_facility.teams,95
10,sports.team_venue_relationship.team,95
145,american_football.football_game.home_team,9
11,american_football.football_team.historical_coaching_staff,248
2,base.ontologies.ontology_instance.equivalent_instances,249
247,american_football.football_game.away_team,9
250,sports.sports_team_season_record.team,9
9,american_football.football_team.current_head_coach,251
205,american_football.football_game.away_team,9
139,sports.sports_team_owner.teams_owned,14
144,common.webpage.in_index,87
129,time.event.instance_of_recurring_event,2
2,time.recurring_event.instances,252
19,sports.sports_facility.teams,11
2,sports.sports_championship.events,49
11,sports.sports_team.season_record,253
254,time.event.instance_of_recurring_event,2
4,location.location.events,255
231,american_football.football_conference.divisions,99
24,common.topic.webpage,144
11,sports.sports_team.location,256
4,location.location.events,109
257,sports.sports_league_draft_pick.team,11
46,common.webpage.in_index,87
226,sports.sports_championship_event.season,26
2,business.customer.supplier,258
127,american_football.football_game.home_team,11
259,american_football.football_game.season,26
113,sports.sports_team.arena_stadium,4
191,common.topic.notable_types,2
11,american_football.football_team.away_games,190
260,time.event.instance_of_recurring_event,2
95,common.topic.notable_types,170
261,sports.sports_team_season_record.team,11
11,american_football.football_team.historical_coaching_staff,262
50,freebase.type_profile.strict_included_types,184
263,common.webpage.in_index,70
264,american_football.football_game.season,26
2,time.recurring_event.instances,191
2,freebase.type_profile.kind,265
266,american_football.football_game.season,26
4,location.location.events,27
22,common.image.appears_in_topic_gallery,11
2,freebase.documented_object.documentation,3
11,american_football.football_team.historical_coaching_staff,267
268,common.webpage.topic,9
71,common.topic.notable_types,2
269,american_football.football_game.home_team,9
228,american_football.football_game.home_team,9
52,sports.sports_team_season_record.team,11
11,sports.sports_team.season_record,165
2,time.recurring_event.instances,270
24,common.topic.webpage,0
2,common.image.appears_in_topic_gallery,2
11,american_football.football_team.away_games,266
270,sports.sports_championship_event.championship,2
9,sports.sports_team.season_record,271
0,common.webpage.topic,24
2,freebase.type_profile.strict_included_types,184
272,sports.sports_team_season_record.team,11
249,base.ontologies.ontology_instance_mapping.freebase_topic,2
273,sports.sports_team_owner.teams_owned,11
2,common.topic.notable_for,274
230,common.topic.notable_types,2
9,american_football.football_team.historical_coaching_staff,275
11,sports.sports_team.season_record,79
11,american_football.football_team.historical_coaching_staff,276
4,soccer.football_pitch.matches,122
4,base.playball.baseball_stadium.naming_rights,277
175,sports.sports_championship_event.championship,2
140,sports.sports_team_owner.teams_owned,9
278,american_football.football_game.home_team,11
9,sports.sports_team.season_record,107
279,sports.sports_team_season_record.team,11
2,sports.sports_championship.events,112
9,sports.sports_team.league,31
9,sports.sports_team.team_mascot,280
281,american_football.football_game.home_team,11
2,sports.sports_championship.events,93
9,common.topic.image,121
11,sports.sports_team.season_record,282
26,common.topic.notable_types,283
9,sports.sports_team.league,98
168,sports.sports_championship_event.championship,2
180,american_football.football_historical_coach_position.team,11
2,sports.sports_championship.events,157
264,american_football.football_game.away_team,9
2,common.topic.notable_types,50
9,common.topic.webpage,199
256,travel.travel_destination.tourist_attractions,19
9,american_football.football_team.away_games,247
65,common.topic.notable_types,2
271,sports.sports_team_season_record.team,9
93,time.event.instance_of_recurring_event,2
74,time.event.locations,19
254,sports.sports_championship_event.championship,2
4,base.bowlgames.bowl_game_stadium.bowl_game_hosted,284
2,time.recurring_event.instances,230
11,sports.sports_team.season_record,172
4,architecture.structure.construction_cost,285
9,american_football.football_team.home_games,286
174,time.event.instance_of_recurring_event,2
270,common.topic.notable_types,2
11,american_football.football_team.historical_coaching_staff,287
47,american_football.football_game.home_team,9
202,sports.sports_league_participation.league,60
2,time.recurring_event.instances,7
19,location.location.events,56
147,sports.sports_championship_event.championship,2
149,type.property.schema,50
26,sports.sports_league_season.championship,226
9,sports.professional_sports_team.draft_picks,288
114,american_football.football_game.season,26
63,american_football.football_game.season,26
9,award.award_nominee.award_nominations,289
11,sports.professional_sports_team.draft_picks,37
268,common.webpage.in_index,87
24,common.topic.notable_types,2
290,american_football.football_game.season,26
